close,bid,ask,bid_volume,ask_volume,volume
4261.494628734807,4261.244628734807,4261.744628734807,1312,901,1107
4263.542106649231,4263.417106649231,4263.667106649231,1723,1834,1779
4264.255249201639,4264.005249201639,4264.505249201639,1513,1028,1271
4262.759602560891,4262.384602560891,4263.134602560891,796,1223,1010
4261.688155667436,4261.563155667436,4261.813155667436,616,1799,1208
4258.704779152575,4258.579779152575,4258.829779152575,1204,1545,1375
4257.286053311809,4257.036053311809,4257.536053311809,1593,596,1095
4256.126855533593,4255.876855533593,4256.376855533593,2123,904,1514
4253.565600872264,4253.440600872264,4253.690600872264,1574,1307,1441
4258.420468954758,4258.170468954758,4258.670468954758,2422,1255,1839
4259.0118122354215,4258.8868122354215,4259.1368122354215,1436,2187,1812
4256.197339736551,4255.947339736551,4256.447339736551,2975,998,1987
4253.922398694622,4253.797398694622,4254.047398694622,723,1540,1132
4253.747588980911,4253.622588980911,4253.872588980911,1095,1300,1198
4253.509696662492,4253.384696662492,4253.634696662492,1371,1552,1462
4252.283598935621,4252.158598935621,4252.408598935621,1468,835,1152
4254.387907091392,4254.012907091392,4254.762907091392,971,720,846
4254.027078425573,4253.777078425573,4254.277078425573,1229,1126,1178
4253.1491767525,4253.0241767525,4253.2741767525,1256,2465,1861
4253.631289648875,4253.381289648875,4253.881289648875,1494,1873,1684
4255.663455466082,4255.538455466082,4255.788455466082,1696,1199,1448
4260.105315435417,4259.855315435417,4260.355315435417,2051,780,1416
4263.222439443542,4263.097439443542,4263.347439443542,2074,1533,1804
4265.056618498939,4264.806618498939,4265.306618498939,1329,1472,1401
4264.007261416682,4263.757261416682,4264.257261416682,1412,2557,1985
4265.692532607141,4265.567532607141,4265.817532607141,1126,2753,1940
4268.384432297065,4268.259432297065,4268.509432297065,1199,1420,1310
4268.1794518296265,4268.0544518296265,4268.3044518296265,2395,1412,1904
4270.228685948138,4269.978685948138,4270.478685948138,877,1750,1314
4271.840860835769,4271.590860835769,4272.090860835769,747,1058,903
4274.150865178396,4274.025865178396,4274.275865178396,904,2589,1747
4279.045914903794,4278.795914903794,4279.295914903794,1513,1780,1647
4274.020652407477,4273.770652407477,4274.270652407477,2014,889,1452
4272.491387503635,4272.366387503635,4272.616387503635,1404,695,1050
4276.005673852221,4275.880673852221,4276.130673852221,1403,1108,1256
4273.166906285571,4273.041906285571,4273.291906285571,684,1749,1217
4273.166965077994,4272.916965077994,4273.416965077994,876,1735,1306
4275.008125712854,4274.633125712854,4275.383125712854,1046,653,850
4273.11152803475,4272.98652803475,4273.23652803475,1636,731,1184
4270.830408751376,4270.705408751376,4270.955408751376,750,1871,1311
4270.320800594676,4270.070800594676,4270.570800594676,2447,1116,1782
4265.693406941303,4265.568406941303,4265.818406941303,788,2115,1452
4268.253076657275,4267.878076657275,4268.628076657275,816,1001,909
4272.110955111308,4271.985955111308,4272.235955111308,1532,1279,1406
4272.151969221089,4271.901969221089,4272.401969221089,1119,2774,1947
4269.9899699464095,4269.8649699464095,4270.1149699464095,1571,1092,1332
4268.887085198543,4268.762085198543,4269.012085198543,2293,1098,1696
4270.940752052694,4270.815752052694,4271.065752052694,1051,920,986
4275.5021978904615,4275.3771978904615,4275.6271978904615,554,1343,949
4276.928964422135,4276.803964422135,4277.053964422135,1551,1236,1394
4274.707387210265,4274.457387210265,4274.957387210265,1759,1950,1855
4277.671272003938,4277.546272003938,4277.796272003938,1041,2156,1599
4274.627992767602,4274.377992767602,4274.877992767602,717,1074,896
4273.9865909138425,4273.8615909138425,4274.1115909138425,926,2593,1760
4271.478837872528,4271.228837872528,4271.728837872528,2276,959,1618
4271.768273313478,4271.518273313478,4272.018273313478,749,2208,1479
4271.09625250488,4270.97125250488,4271.22125250488,1242,2215,1729
4277.001680264628,4276.876680264628,4277.126680264628,1910,1491,1701
4273.014178412924,4272.889178412924,4273.139178412924,1309,990,1150
4273.835225713,4273.710225713,4273.960225713,1180,1147,1164
4270.948250626091,4270.698250626091,4271.198250626091,1187,612,900
4268.366446361273,4268.241446361273,4268.491446361273,893,1426,1160
4268.454564055634,4268.329564055634,4268.579564055634,1122,2535,1829
4270.549340528935,4270.424340528935,4270.674340528935,1843,838,1341
4272.8117702545505,4272.6867702545505,4272.9367702545505,673,1458,1066
4271.644027256939,4271.519027256939,4271.769027256939,1473,1658,1566
4277.792558754157,4277.542558754157,4278.042558754157,1456,557,1007
4273.8329328975515,4273.5829328975515,4274.0829328975515,2519,1054,1787
4276.0019191908095,4275.8769191908095,4276.1269191908095,2010,1857,1934
4273.076801374653,4272.826801374653,4273.326801374653,1002,2883,1943
4267.870613158924,4267.745613158924,4267.995613158924,1276,485,881
4271.323145413523,4271.073145413523,4271.573145413523,964,2029,1497
4271.681400662522,4271.556400662522,4271.806400662522,1360,885,1123
4271.6559044130345,4271.5309044130345,4271.7809044130345,1371,2012,1692
4273.39947737216,4273.27447737216,4273.52447737216,1668,2253,1961
4273.396911242129,4273.271911242129,4273.521911242129,2042,1065,1554
4274.94572917377,4274.82072917377,4275.07072917377,1103,542,823
4269.414197152758,4269.164197152758,4269.664197152758,2381,1270,1826
4270.470338836301,4270.345338836301,4270.595338836301,1740,1811,1776
4271.25803997235,4271.00803997235,4271.50803997235,1622,789,1206
4272.110831110025,4271.735831110025,4272.485831110025,1788,1311,1550
4276.343794456515,4275.968794456515,4276.718794456515,1501,2434,1968
4273.180735250454,4273.055735250454,4273.305735250454,1448,1275,1362
4273.265708387259,4273.140708387259,4273.390708387259,926,1129,1028
4273.441045015725,4273.316045015725,4273.566045015725,1127,1302,1215
4268.689858936262,4268.564858936262,4268.814858936262,1856,1139,1498
4269.840635314254,4269.590635314254,4270.090635314254,1107,752,930
4264.081012800172,4263.956012800172,4264.206012800172,1784,2207,1996
4265.2059688708405,4265.0809688708405,4265.3309688708405,2333,1122,1728
4260.753357721278,4260.503357721278,4261.003357721278,2146,763,1455
4259.851669553228,4259.726669553228,4259.976669553228,1013,752,883
4262.626112253396,4262.501112253396,4262.751112253396,1221,1934,1578
4264.54104153491,4264.29104153491,4264.79104153491,927,1000,964
4265.184204686613,4264.934204686613,4265.434204686613,883,1120,1002
4262.566084697869,4262.441084697869,4262.691084697869,692,1995,1344
4264.0084291492885,4263.7584291492885,4264.2584291492885,2700,1209,1955
4254.3305842403615,4254.2055842403615,4254.4555842403615,1634,1447,1541
4251.089701623952,4250.839701623952,4251.339701623952,1849,1282,1566
4252.699764679785,4252.449764679785,4252.949764679785,1291,746,1019
4255.771070479422,4255.521070479422,4256.021070479422,1422,843,1133
4256.753794732723,4256.378794732723,4257.128794732723,521,1200,861
4252.42782380194,4252.05282380194,4252.80282380194,810,873,842
4253.939937258028,4253.564937258028,4254.314937258028,1930,1977,1954
4254.395189057902,4254.020189057902,4254.770189057902,702,1053,878
4259.280319507761,4259.155319507761,4259.405319507761,902,1873,1388
4259.991413001229,4259.866413001229,4260.116413001229,1208,1351,1280
4261.0647130639945,4260.8147130639945,4261.3147130639945,1355,1160,1258
4263.299158707835,4263.174158707835,4263.424158707835,964,2309,1637
4255.695210343709,4255.570210343709,4255.820210343709,1562,787,1175
4251.821245257234,4251.571245257234,4252.071245257234,1863,1040,1452
4247.918305313551,4247.668305313551,4248.168305313551,1234,1953,1594
4248.12510757966,4248.00010757966,4248.25010757966,842,1833,1338
4249.165576098717,4249.040576098717,4249.290576098717,1340,905,1123
4250.736970759678,4250.611970759678,4250.861970759678,2171,1668,1920
4247.3381545908205,4247.0881545908205,4247.5881545908205,1367,814,1091
4241.620039969809,4241.495039969809,4241.745039969809,1257,2652,1955
4235.702846800723,4235.577846800723,4235.827846800723,2378,1299,1839
4239.582476758274,4239.457476758274,4239.707476758274,2038,851,1445
4239.896893020473,4239.771893020473,4240.021893020473,1287,2536,1912
4248.009794837692,4247.884794837692,4248.134794837692,539,1584,1062
4245.537307229537,4245.412307229537,4245.662307229537,1038,647,843
4243.67076946343,4243.54576946343,4243.79576946343,925,734,830
4243.630084421595,4243.505084421595,4243.755084421595,1424,2247,1836
4242.129597051603,4242.004597051603,4242.254597051603,985,620,803
4235.706790098802,4235.581790098802,4235.831790098802,1085,1068,1077
4228.815526058529,4228.565526058529,4229.065526058529,1705,1898,1802
4227.191149272011,4227.066149272011,4227.316149272011,1081,2170,1626
4227.911312571586,4227.786312571586,4228.036312571586,2631,938,1785
4227.808771912071,4227.683771912071,4227.933771912071,636,1681,1159
4225.389045307181,4225.264045307181,4225.514045307181,1138,2373,1756
4225.531080903257,4225.406080903257,4225.656080903257,1240,2285,1763
4227.994701163685,4227.869701163685,4228.119701163685,1347,2046,1697
4233.967681850818,4233.717681850818,4234.217681850818,2275,794,1535
4236.821403571157,4236.571403571157,4237.071403571157,1363,1158,1261
4236.253630903462,4236.128630903462,4236.378630903462,704,1043,874
4236.1359815050655,4235.8859815050655,4236.3859815050655,1884,1523,1704
4238.252148897792,4237.877148897792,4238.627148897792,1059,570,815
4236.434844543454,4236.184844543454,4236.684844543454,1084,739,912
4238.905798738302,4238.780798738302,4239.030798738302,2062,1223,1643
4235.8030544126,4235.5530544126,4236.0530544126,446,1153,800
4239.315137702739,4239.190137702739,4239.440137702739,1895,872,1384
4238.495111104109,4238.370111104109,4238.620111104109,1040,1497,1269
4234.247366032493,4234.122366032493,4234.372366032493,1053,1560,1307
4229.234163834604,4228.859163834604,4229.609163834604,680,1203,942
4227.893463318549,4227.768463318549,4228.018463318549,2747,1214,1981
4229.885498063749,4229.635498063749,4230.135498063749,2021,1406,1714
4227.837236939352,4227.712236939352,4227.962236939352,1636,811,1224
4230.263799434424,4230.138799434424,4230.388799434424,894,1253,1074
4230.356660828705,4230.106660828705,4230.606660828705,1233,1458,1346
4228.714615290352,4228.589615290352,4228.839615290352,738,899,819
4229.559766234971,4229.434766234971,4229.684766234971,1743,1428,1586
4226.370772219684,4226.120772219684,4226.620772219684,1957,690,1324
4230.981662176177,4230.606662176177,4231.356662176177,812,1837,1325
4232.732391246002,4232.607391246002,4232.857391246002,1175,2644,1910
4231.980416967079,4231.730416967079,4232.230416967079,1420,1635,1528
4229.420474484329,4229.170474484329,4229.670474484329,452,1283,868
4231.538737762209,4231.413737762209,4231.663737762209,2263,1130,1697
4234.753612036652,4234.503612036652,4235.003612036652,2188,1421,1805
4242.466421904973,4242.341421904973,4242.591421904973,1078,539,809
4244.357598614208,4244.107598614208,4244.607598614208,1150,2325,1738
4242.6478664105825,4242.3978664105825,4242.8978664105825,1139,732,936
4246.828917719532,4246.703917719532,4246.953917719532,1150,1097,1124
4248.656046592068,4248.281046592068,4249.031046592068,1073,2158,1616
4253.203417583561,4252.953417583561,4253.453417583561,1005,2894,1950
4253.36931606296,4253.24431606296,4253.49431606296,951,2210,1581
4253.205619667373,4252.955619667373,4253.455619667373,2194,783,1489
4257.2274541509205,4257.1024541509205,4257.3524541509205,1149,864,1007
4253.016018079477,4252.891018079477,4253.141018079477,1389,2202,1796
4242.767565607089,4242.517565607089,4243.017565607089,2279,1144,1712
4246.2809878730195,4246.0309878730195,4246.5309878730195,1127,1338,1233
4245.333656910716,4245.083656910716,4245.583656910716,846,1025,936
4252.785542071073,4252.535542071073,4253.035542071073,1321,726,1024
4254.161207759595,4253.911207759595,4254.411207759595,813,1720,1267
4252.363262495115,4252.113262495115,4252.613262495115,2198,735,1467
4254.665842458035,4254.540842458035,4254.790842458035,2627,1024,1826
4263.355122032198,4263.230122032198,4263.480122032198,1003,2752,1878
4258.86366726117,4258.48866726117,4259.23866726117,673,1344,1009
4260.171416919168,4260.046416919168,4260.296416919168,1272,1973,1623
4259.134899640068,4259.009899640068,4259.259899640068,558,1433,996
4255.2383188963295,4255.1133188963295,4255.3633188963295,2262,803,1533
4253.315919777073,4252.940919777073,4253.690919777073,1035,1094,1065
4251.486738033555,4251.236738033555,4251.736738033555,2493,1356,1925
4251.219455074489,4251.094455074489,4251.344455074489,893,2584,1739
4257.41224529925,4257.16224529925,4257.66224529925,1175,1240,1208
4258.317581221522,4258.192581221522,4258.442581221522,705,1590,1148
4260.831438474732,4260.706438474732,4260.956438474732,1298,1339,1319
4256.378126139478,4256.003126139478,4256.753126139478,2248,815,1532
4257.213309336656,4257.088309336656,4257.338309336656,990,2167,1579
4260.488568859811,4260.363568859811,4260.613568859811,1113,2624,1869
4261.310879627932,4261.060879627932,4261.560879627932,828,1931,1380
4262.253307997164,4261.878307997164,4262.628307997164,1725,2096,1911
4265.4281368780075,4265.3031368780075,4265.5531368780075,1331,1260,1296
4263.702706675645,4263.577706675645,4263.827706675645,1626,1265,1446
4267.95260793918,4267.70260793918,4268.20260793918,1270,877,1074
4272.748717955176,4272.498717955176,4272.998717955176,1771,976,1374
4276.42982851301,4276.17982851301,4276.67982851301,1663,1570,1617
4276.789092859484,4276.539092859484,4277.039092859484,953,1712,1333
4276.854172290202,4276.604172290202,4277.104172290202,1764,1815,1790
4281.344394008811,4281.094394008811,4281.594394008811,1853,732,1293
4285.565382811422,4285.440382811422,4285.690382811422,911,2462,1687
4285.951691647448,4285.826691647448,4286.076691647448,1049,1196,1123
4279.870857619748,4279.495857619748,4280.245857619748,1222,447,835
4280.224055844287,4280.099055844287,4280.349055844287,2035,1682,1859
4275.09780090352,4274.84780090352,4275.34780090352,942,1743,1343
4274.982759057996,4274.857759057996,4275.107759057996,764,1087,926
4277.740221686041,4277.490221686041,4277.990221686041,1099,1542,1321
4278.372145331316,4278.247145331316,4278.497145331316,1814,847,1331
4279.74284800265,4279.36784800265,4280.11784800265,2081,992,1537
4276.96230196307,4276.71230196307,4277.21230196307,1275,1152,1214
4278.00740007364,4277.88240007364,4278.13240007364,1450,1569,1510
4279.144679626917,4278.894679626917,4279.394679626917,977,858,918
4279.851987004837,4279.601987004837,4280.101987004837,1279,2536,1908
4277.337363664052,4277.087363664052,4277.587363664052,1685,662,1174
4280.004909109553,4279.754909109553,4280.254909109553,1459,1424,1442
4279.150022511462,4278.775022511462,4279.525022511462,573,1126,850
4283.4714619645,4283.0964619645,4283.8464619645,1324,2125,1725
4285.508985780091,4285.258985780091,4285.758985780091,1279,1034,1157
4286.308488738432,4286.058488738432,4286.558488738432,473,1344,909
4288.089387263873,4287.839387263873,4288.339387263873,588,1431,1010
4288.186681478869,4288.061681478869,4288.311681478869,1970,707,1339
4284.030428921529,4283.780428921529,4284.280428921529,1006,1083,1045
4281.887720248722,4281.762720248722,4282.012720248722,468,1315,892
4285.785526324812,4285.660526324812,4285.910526324812,1523,612,1068
4281.787401182203,4281.662401182203,4281.912401182203,1560,793,1177
4285.081652610185,4284.956652610185,4285.206652610185,1950,1195,1573
4284.264801084382,4284.139801084382,4284.389801084382,746,1495,1121
4287.57076585068,4287.44576585068,4287.69576585068,1516,817,1167
4286.0952522762145,4285.9702522762145,4286.2202522762145,1123,1228,1176
4294.052578401839,4293.802578401839,4294.302578401839,1254,2531,1893
4293.999764694739,4293.874764694739,4294.124764694739,2741,1072,1907
4290.550106716731,4290.175106716731,4290.925106716731,1396,1513,1455
4294.494748393435,4294.369748393435,4294.619748393435,966,767,867
4296.789941962628,4296.539941962628,4297.039941962628,1092,1703,1398
4305.420123338655,4305.170123338655,4305.670123338655,1100,1043,1072
4299.44010446065,4299.31510446065,4299.56510446065,1163,2282,1723
4296.464722560368,4296.339722560368,4296.589722560368,2221,1544,1883
4297.537836515248,4297.412836515248,4297.662836515248,512,1283,898
4292.692393139496,4292.567393139496,4292.817393139496,1317,1454,1386
4290.752732002636,4290.627732002636,4290.877732002636,1760,721,1241
4288.26619789589,4288.14119789589,4288.39119789589,514,1397,956
4288.148919279734,4287.898919279734,4288.398919279734,497,1246,872
4281.59121934411,4281.46621934411,4281.71621934411,717,1756,1237
4281.017710957498,4280.892710957498,4281.142710957498,656,1045,851
4277.382718086755,4277.257718086755,4277.507718086755,1181,2034,1608
4278.6052807830265,4278.3552807830265,4278.8552807830265,2756,1231,1994
4277.076561114453,4276.701561114453,4277.451561114453,1296,1067,1182
4270.271544805165,4270.146544805165,4270.396544805165,951,2628,1790
4270.204135442521,4270.079135442521,4270.329135442521,1426,1909,1668
4269.137645697023,4269.012645697023,4269.262645697023,922,1499,1211
4269.612323919727,4269.487323919727,4269.737323919727,1165,1318,1242
4266.770004760521,4266.645004760521,4266.895004760521,799,1670,1235
4266.352054692192,4266.102054692192,4266.602054692192,1715,980,1348
4263.603938095165,4263.478938095165,4263.728938095165,1367,630,999
4265.558937950415,4265.433937950415,4265.683937950415,1232,739,986
4264.127510052832,4264.002510052832,4264.252510052832,1411,1176,1294
4265.0176588729155,4264.8926588729155,4265.1426588729155,1506,2225,1866
4269.149914462654,4269.024914462654,4269.274914462654,485,1168,827
4271.3019803514435,4270.9269803514435,4271.6769803514435,2291,1112,1702
4270.850578885463,4270.725578885463,4270.975578885463,2529,1102,1816
4274.856867862766,4274.731867862766,4274.981867862766,1515,722,1119
4269.850027628176,4269.725027628176,4269.975027628176,516,1467,992
4269.830649004597,4269.580649004597,4270.080649004597,880,1755,1318
4268.034295048049,4267.909295048049,4268.159295048049,1068,1249,1159
4269.433542265092,4269.308542265092,4269.558542265092,1345,1954,1650
4272.778731548536,4272.528731548536,4273.028731548536,865,2422,1644
4274.60861242079,4274.23361242079,4274.98361242079,956,943,950
4283.176723712277,4283.051723712277,4283.301723712277,2706,1051,1879
4284.175791554487,4284.050791554487,4284.300791554487,2013,934,1474
4288.441545948336,4288.316545948336,4288.566545948336,1879,1230,1555
4283.063561387903,4282.938561387903,4283.188561387903,2545,1050,1798
4289.256598916806,4289.131598916806,4289.381598916806,1528,513,1021
4285.6968268847895,4285.3218268847895,4286.0718268847895,755,1082,919
4281.47012923217,4281.34512923217,4281.59512923217,1552,1889,1721
4278.839024566058,4278.714024566058,4278.964024566058,1366,581,974
4281.64520683558,4281.52020683558,4281.77020683558,2803,1126,1965
4283.767010635913,4283.642010635913,4283.892010635913,2412,981,1697
4287.512602462455,4287.387602462455,4287.637602462455,1169,1040,1105
4288.174099420736,4287.924099420736,4288.424099420736,1817,1622,1720
4285.127207630521,4285.002207630521,4285.252207630521,1266,1425,1346
4285.7250491860805,4285.6000491860805,4285.8500491860805,1661,1996,1829
4282.952499651105,4282.827499651105,4283.077499651105,2215,1494,1855
4280.78874261997,4280.53874261997,4281.03874261997,1059,984,1022
4282.820818445695,4282.695818445695,4282.945818445695,1255,942,1099
4285.93491535064,4285.80991535064,4286.05991535064,1452,2445,1949
4285.025976553424,4284.900976553424,4285.150976553424,2287,1404,1846
4283.0447810687265,4282.7947810687265,4283.2947810687265,781,1462,1122
4284.523608299543,4284.398608299543,4284.648608299543,759,1536,1148
4285.828396198598,4285.703396198598,4285.953396198598,1385,604,995
4290.897015855568,4290.772015855568,4291.022015855568,1343,1824,1584
4292.370864110687,4292.245864110687,4292.495864110687,1695,718,1207
4293.44897700465,4293.19897700465,4293.69897700465,1015,766,891
4289.781533535511,4289.656533535511,4289.906533535511,1415,2122,1769
4291.693307117701,4291.568307117701,4291.818307117701,1353,674,1014
4295.445882838466,4295.320882838466,4295.570882838466,2191,844,1518
4296.831410457149,4296.456410457149,4297.206410457149,935,1752,1344
4296.648969006964,4296.523969006964,4296.773969006964,1387,1540,1464
4295.217688715795,4295.092688715795,4295.342688715795,1010,1569,1290
4288.854799627924,4288.729799627924,4288.979799627924,901,2370,1636
4288.460205693581,4288.335205693581,4288.585205693581,1418,967,1193
4290.539517127996,4290.289517127996,4290.789517127996,2923,996,1960
4285.355247586313,4285.230247586313,4285.480247586313,1100,769,935
4282.367473298573,4282.117473298573,4282.617473298573,1349,1092,1221
4282.175598159984,4282.050598159984,4282.300598159984,1272,1879,1576
4278.080530339414,4277.955530339414,4278.205530339414,2223,1614,1919
4278.004920534732,4277.879920534732,4278.129920534732,1249,1458,1354
4281.634391612071,4281.509391612071,4281.759391612071,1351,1566,1459
4278.054809028073,4277.929809028073,4278.179809028073,968,1229,1099
4281.979171561147,4281.854171561147,4282.104171561147,1579,2386,1983
4283.947643525342,4283.697643525342,4284.197643525342,1738,1959,1849
4281.689746937132,4281.564746937132,4281.814746937132,2407,1460,1934
4278.316029975426,4278.191029975426,4278.441029975426,1150,1877,1514
4280.392473223248,4280.267473223248,4280.517473223248,2176,975,1576
4279.490044777964,4279.365044777964,4279.615044777964,1801,856,1329
4280.120925344778,4279.995925344778,4280.245925344778,1337,462,900
4280.911428047284,4280.786428047284,4281.036428047284,2762,1033,1898
4285.699611399136,4285.324611399136,4286.074611399136,2676,1155,1916
4283.256137701714,4283.131137701714,4283.381137701714,1492,1687,1590
4284.349955651533,4283.974955651533,4284.724955651533,2833,1136,1985
4286.6385249383,4286.5135249383,4286.7635249383,1115,1552,1334
4289.577086568462,4289.327086568462,4289.827086568462,1041,848,945
4287.421885268043,4287.046885268043,4287.796885268043,929,2476,1703
4289.629472256786,4289.504472256786,4289.754472256786,1631,2164,1898
4289.663876696328,4289.413876696328,4289.913876696328,2118,1109,1614
4287.223823864655,4287.098823864655,4287.348823864655,496,1449,973
4286.515281844672,4286.390281844672,4286.640281844672,2161,1244,1703
4285.2927163354525,4285.0427163354525,4285.5427163354525,958,2031,1495
4282.133722853896,4282.008722853896,4282.258722853896,906,743,825
4280.666361299698,4280.416361299698,4280.916361299698,2195,1780,1988
4282.311406206826,4282.061406206826,4282.561406206826,1081,2402,1742
4281.646154750553,4281.521154750553,4281.771154750553,939,1758,1349
4282.167049205153,4281.917049205153,4282.417049205153,1475,2076,1776
4279.395921047256,4279.270921047256,4279.520921047256,1069,2120,1595
4282.544237075287,4282.294237075287,4282.794237075287,1974,1059,1517
4285.167688294895,4285.042688294895,4285.292688294895,810,2057,1434
4284.543235567087,4284.418235567087,4284.668235567087,1184,1823,1504
4284.148448730228,4284.023448730228,4284.273448730228,1108,593,851
4284.022944932391,4283.897944932391,4284.147944932391,2062,689,1376
4284.522761582007,4284.397761582007,4284.647761582007,548,1051,800
4283.341701607907,4283.216701607907,4283.466701607907,1096,2301,1699
4289.032803526782,4288.657803526782,4289.407803526782,2880,969,1925
4289.307749017281,4289.182749017281,4289.432749017281,1577,2014,1796
4292.495578014179,4292.370578014179,4292.620578014179,2581,914,1748
4289.36634743578,4289.11634743578,4289.61634743578,1231,628,930
4291.307479886745,4291.182479886745,4291.432479886745,560,1061,811
4288.909651949325,4288.784651949325,4289.034651949325,988,1983,1486
4289.449414205345,4289.324414205345,4289.574414205345,948,1621,1285
4287.329054598271,4287.204054598271,4287.454054598271,1697,788,1243
4287.6981459672315,4287.4481459672315,4287.9481459672315,1907,1004,1456
4286.125136069625,4286.000136069625,4286.250136069625,831,2298,1565
4283.264794785879,4283.014794785879,4283.514794785879,1245,2188,1717
4287.9700687768645,4287.8450687768645,4288.0950687768645,2065,740,1403
4288.984745164721,4288.859745164721,4289.109745164721,699,1428,1064
4289.858935217491,4289.608935217491,4290.108935217491,1261,822,1042
4287.214877381192,4286.964877381192,4287.464877381192,618,1421,1020
4285.28589175546,4285.03589175546,4285.53589175546,1128,1235,1182
4286.414683177151,4286.289683177151,4286.539683177151,2349,828,1589
4288.5239118001955,4288.3989118001955,4288.6489118001955,931,1632,1282
4286.153590471865,4286.028590471865,4286.278590471865,1196,655,926
4286.028003333398,4285.778003333398,4286.278003333398,750,1667,1209
4289.059429744903,4288.809429744903,4289.309429744903,1086,1435,1261
4286.800541549553,4286.675541549553,4286.925541549553,1742,1153,1448
4284.753059292356,4284.628059292356,4284.878059292356,981,2210,1596
4282.30364372493,4282.17864372493,4282.42864372493,964,1093,1029
4286.7146963084,4286.5896963084,4286.8396963084,1548,675,1112
4288.700500290952,4288.575500290952,4288.825500290952,1161,878,1020
4288.587139838562,4288.337139838562,4288.837139838562,1054,1391,1223
4287.658430515658,4287.533430515658,4287.783430515658,2046,1019,1533
4288.94431035322,4288.81931035322,4289.06931035322,879,2194,1537
4290.333463375998,4290.083463375998,4290.583463375998,1560,1091,1326
4291.029323401388,4290.904323401388,4291.154323401388,1368,1275,1322
4290.203763021874,4290.078763021874,4290.328763021874,688,1897,1293
4292.358103352534,4292.108103352534,4292.608103352534,633,1386,1010
4289.305153373243,4289.180153373243,4289.430153373243,961,2684,1823
4292.929443837045,4292.679443837045,4293.179443837045,1420,1125,1273
4290.94609418697,4290.82109418697,4291.07109418697,1090,2337,1714
4292.176271646057,4292.051271646057,4292.301271646057,667,1454,1061
4296.494463664697,4296.369463664697,4296.619463664697,804,1089,947
4295.248441150804,4294.998441150804,4295.498441150804,1188,2061,1625
4296.546639297299,4296.296639297299,4296.796639297299,810,1333,1072
4297.076803893259,4296.951803893259,4297.201803893259,666,1137,902
4298.3872724651665,4298.1372724651665,4298.6372724651665,620,979,800
4296.811721722786,4296.561721722786,4297.061721722786,1711,1550,1631
4298.60693868483,4298.48193868483,4298.73193868483,964,2165,1565
4296.435440390957,4296.185440390957,4296.685440390957,533,1268,901
4296.126969012295,4296.001969012295,4296.251969012295,649,1626,1138
4300.46038529461,4300.33538529461,4300.58538529461,736,1939,1338
4305.038432615406,4304.913432615406,4305.163432615406,1006,793,900
4308.304395519919,4308.179395519919,4308.429395519919,1783,712,1248
4309.256125766056,4309.131125766056,4309.381125766056,2291,898,1595
4310.702033280126,4310.577033280126,4310.827033280126,2126,897,1512
4309.744504332765,4309.619504332765,4309.869504332765,827,1722,1275
4309.9066949109,4309.7816949109,4310.0316949109,1900,919,1410
4310.655294683604,4310.530294683604,4310.780294683604,1867,848,1358
4309.796540553063,4309.671540553063,4309.921540553063,1802,1159,1481
4311.093434818073,4310.843434818073,4311.343434818073,2612,1241,1927
4315.6709283298,4315.5459283298,4315.7959283298,878,1309,1094
4317.61835672859,4317.49335672859,4317.74335672859,1602,1453,1528
4320.608296207995,4320.483296207995,4320.733296207995,1257,764,1011
4320.17725800928,4320.05225800928,4320.30225800928,850,1677,1264
4319.830971082272,4319.455971082272,4320.205971082272,615,1434,1025
4320.635488867367,4320.510488867367,4320.760488867367,1283,2292,1788
4321.237023544725,4320.987023544725,4321.487023544725,952,2251,1602
4317.111296238098,4316.986296238098,4317.236296238098,1014,1281,1148
4319.773116005144,4319.648116005144,4319.898116005144,664,1913,1289
4316.046763653247,4315.671763653247,4316.421763653247,874,779,827
4316.533485405141,4316.408485405141,4316.658485405141,1689,1800,1745
4317.407882313437,4317.157882313437,4317.657882313437,963,1142,1053
4315.1098222775245,4314.8598222775245,4315.3598222775245,2679,1134,1907
4316.089017314995,4315.839017314995,4316.339017314995,1714,1119,1417
4312.407439555438,4312.282439555438,4312.532439555438,720,1559,1140
4312.299849600115,4312.174849600115,4312.424849600115,1175,1704,1440
4310.321038839635,4310.196038839635,4310.446038839635,2451,1448,1950
4312.467214410272,4312.342214410272,4312.592214410272,1684,1991,1838
4312.790345914558,4312.665345914558,4312.915345914558,811,930,871
4314.200794476344,4313.950794476344,4314.450794476344,1204,1823,1514
4314.379425172628,4314.254425172628,4314.504425172628,1692,771,1232
4313.582399316043,4313.457399316043,4313.707399316043,1894,953,1424
4317.070434692591,4316.945434692591,4317.195434692591,1059,828,944
4320.466614499304,4320.341614499304,4320.591614499304,2254,1217,1736
4316.583871676325,4316.333871676325,4316.833871676325,1952,1255,1604
4319.490955510292,4319.365955510292,4319.615955510292,1488,1129,1309
4318.623642400225,4318.498642400225,4318.748642400225,1231,516,874
4319.131363507361,4319.006363507361,4319.256363507361,809,1934,1372
4316.729509924116,4316.479509924116,4316.979509924116,1683,978,1331
4318.441398938608,4318.066398938608,4318.816398938608,859,1616,1238
4320.3298113186565,4320.0798113186565,4320.5798113186565,1234,1425,1330
4320.37522679269,4320.25022679269,4320.50022679269,2452,955,1704
4316.46566806411,4316.34066806411,4316.59066806411,1148,2719,1934
4321.002684035196,4320.752684035196,4321.252684035196,2304,971,1638
