close,bid,ask,bid_volume,ask_volume,volume
4436.660278191719,4436.535278191719,4436.785278191719,2237,924,1581
4441.672058737237,4441.422058737237,4441.922058737237,2862,999,1931
4448.359719754926,4448.109719754926,4448.609719754926,1653,1068,1361
4442.02267074348,4441.89767074348,4442.14767074348,1351,1120,1236
4444.32785951287,4443.95285951287,4444.70285951287,2388,1425,1907
4443.832525324078,4443.707525324078,4443.957525324078,758,2271,1515
4443.35885122321,4443.23385122321,4443.48385122321,1642,2119,1881
4443.082157066159,4442.707157066159,4443.457157066159,711,1986,1349
4439.961241289988,4439.586241289988,4440.336241289988,1613,1228,1421
4439.38153830752,4439.25653830752,4439.50653830752,593,1094,844
4445.731959339371,4445.606959339371,4445.856959339371,1020,781,901
4451.800016679446,4451.675016679446,4451.925016679446,1445,974,1210
4454.671503829811,4454.421503829811,4454.921503829811,2189,1674,1932
4455.744479814143,4455.619479814143,4455.869479814143,920,1481,1201
4452.753637828722,4452.628637828722,4452.878637828722,1150,2455,1803
4460.222768731307,4459.972768731307,4460.472768731307,692,1363,1028
4452.780066230177,4452.655066230177,4452.905066230177,1404,755,1080
4451.70329355077,4451.32829355077,4452.07829355077,831,1034,933
4443.556937883979,4443.431937883979,4443.681937883979,868,2481,1675
4434.664562860299,4434.539562860299,4434.789562860299,1070,1939,1505
4433.487895642786,4433.362895642786,4433.612895642786,1545,1380,1463
4425.164320067703,4425.039320067703,4425.289320067703,1651,976,1314
4431.16001034258,4431.03501034258,4431.28501034258,559,1430,995
4423.9083661284485,4423.7833661284485,4424.0333661284485,1345,996,1171
4427.734917662941,4427.359917662941,4428.109917662941,1171,726,949
4417.191349976298,4417.066349976298,4417.316349976298,1492,1241,1367
4419.192786425195,4419.067786425195,4419.317786425195,2258,1013,1636
4413.521636185446,4413.271636185446,4413.771636185446,1451,1246,1349
4416.287711390653,4415.912711390653,4416.662711390653,1214,655,935
4408.19564524197,4407.94564524197,4408.44564524197,1726,1937,1832
4402.938672223392,4402.813672223392,4403.063672223392,1009,936,973
4408.596015003564,4408.346015003564,4408.846015003564,895,1630,1263
4414.597076223097,4414.472076223097,4414.722076223097,1820,1205,1513
4413.831160582798,4413.706160582798,4413.956160582798,1255,2490,1873
4410.432513685929,4410.307513685929,4410.557513685929,1439,682,1061
4417.013919685584,4416.638919685584,4417.388919685584,2491,1352,1922
4419.450704092079,4419.325704092079,4419.575704092079,1071,1458,1265
4418.250603412163,4418.125603412163,4418.375603412163,1918,1273,1596
4420.031640960143,4419.906640960143,4420.156640960143,2501,998,1750
4418.0625795432325,4417.6875795432325,4418.4375795432325,1057,1048,1053
4413.526752385781,4413.401752385781,4413.651752385781,932,2731,1832
4414.641519825309,4414.266519825309,4415.016519825309,1730,903,1317
4417.557205554113,4417.432205554113,4417.682205554113,1901,1260,1581
4417.752650656586,4417.627650656586,4417.877650656586,1250,907,1079
4411.984999982148,4411.734999982148,4412.234999982148,994,1063,1029
4418.948864559111,4418.698864559111,4419.198864559111,1666,739,1203
4416.786283390837,4416.661283390837,4416.911283390837,1462,1715,1589
4413.228252164735,4413.103252164735,4413.353252164735,2213,836,1525
4406.371346569205,4406.246346569205,4406.496346569205,1286,1027,1157
4404.111775939575,4403.986775939575,4404.236775939575,804,1845,1325
4403.892611935713,4403.767611935713,4404.017611935713,867,1028,948
4412.207424860805,4412.082424860805,4412.332424860805,1208,1229,1219
4409.712432260916,4409.587432260916,4409.837432260916,1060,1257,1159
4407.903015842149,4407.778015842149,4408.028015842149,2587,1002,1795
4400.0521533682,4399.6771533682,4400.4271533682,1219,1454,1337
4401.734614602401,4401.609614602401,4401.859614602401,746,1161,954
4401.902224241504,4401.777224241504,4402.027224241504,1599,1726,1663
4399.798578854081,4399.423578854081,4400.173578854081,1213,2424,1819
4395.9649229348315,4395.8399229348315,4396.0899229348315,1267,1132,1200
4402.76923278977,4402.64423278977,4402.89423278977,900,1195,1048
4403.0851421919015,4402.9601421919015,4403.2101421919015,1158,1851,1505
4401.551830085917,4401.426830085917,4401.676830085917,1935,2000,1968
4396.822372969192,4396.697372969192,4396.947372969192,725,1214,970
4396.145845447699,4396.020845447699,4396.270845447699,1948,685,1317
4395.846088010274,4395.721088010274,4395.971088010274,505,1280,893
4402.850046098613,4402.725046098613,4402.975046098613,1744,1735,1740
4404.6599142537425,4404.5349142537425,4404.7849142537425,1650,555,1103
4405.46843134088,4405.34343134088,4405.59343134088,1489,1866,1678
4405.495720558696,4405.120720558696,4405.870720558696,1428,1073,1251
4403.425491197582,4403.050491197582,4403.800491197582,1663,1548,1606
4403.482415249713,4403.357415249713,4403.607415249713,1775,634,1205
4402.681703820664,4402.556703820664,4402.806703820664,1581,1008,1295
4400.330603296838,4400.205603296838,4400.455603296838,734,1451,1093
4404.108704270051,4403.983704270051,4404.233704270051,1095,2420,1758
4401.238634480608,4400.988634480608,4401.488634480608,1057,1092,1075
4399.52789263709,4399.40289263709,4399.65289263709,1201,1556,1379
4402.940402024278,4402.815402024278,4403.065402024278,1463,1244,1354
4399.207318025079,4399.082318025079,4399.332318025079,1433,842,1138
4397.906113396926,4397.781113396926,4398.031113396926,1987,1204,1596
4398.2257238972825,4397.9757238972825,4398.4757238972825,948,1687,1318
4404.470677349389,4404.220677349389,4404.720677349389,1964,1477,1721
4412.331350478036,4412.206350478036,4412.456350478036,1867,1438,1653
4412.637957952798,4412.512957952798,4412.762957952798,900,2691,1796
4411.116626396056,4410.991626396056,4411.241626396056,1625,934,1280
4411.891443337441,4411.641443337441,4412.141443337441,674,1063,869
4407.722966894399,4407.597966894399,4407.847966894399,667,1490,1079
4414.168209519906,4413.918209519906,4414.418209519906,761,1674,1218
4410.899448164144,4410.774448164144,4411.024448164144,1203,1018,1111
4414.6968482486445,4414.4468482486445,4414.9468482486445,577,1090,834
4418.618127582978,4418.368127582978,4418.868127582978,1447,1334,1391
4421.239589971075,4420.989589971075,4421.489589971075,2542,905,1724
4429.898013888264,4429.773013888264,4430.023013888264,2039,1910,1975
4430.9167375623065,4430.7917375623065,4431.0417375623065,2026,1179,1603
4420.705273836894,4420.580273836894,4420.830273836894,599,1480,1040
4424.410276482392,4424.285276482392,4424.535276482392,1178,1143,1161
4423.854212894629,4423.479212894629,4424.229212894629,1218,2187,1703
4430.526416136159,4430.401416136159,4430.651416136159,2542,1233,1888
4434.7364868930745,4434.3614868930745,4435.1114868930745,1488,611,1050
4437.956327160169,4437.831327160169,4438.081327160169,1697,1426,1562
4447.154060368918,4447.029060368918,4447.279060368918,2298,1445,1872
4442.836071496467,4442.711071496467,4442.961071496467,1425,2472,1949
4439.906940265485,4439.656940265485,4440.156940265485,1826,749,1288
4442.6062353947,4442.4812353947,4442.7312353947,667,1046,857
4446.5245768050145,4446.3995768050145,4446.6495768050145,1327,2218,1773
4446.817555442582,4446.442555442582,4447.192555442582,1816,775,1296
4452.422642841609,4452.297642841609,4452.547642841609,1339,1952,1646
4452.954053858966,4452.704053858966,4453.204053858966,1725,1338,1532
4456.822917304405,4456.697917304405,4456.947917304405,1851,1562,1707
4457.316722550336,4457.191722550336,4457.441722550336,872,2431,1652
4459.1543773231,4459.0293773231,4459.2793773231,1472,505,989
4465.980163452968,4465.855163452968,4466.105163452968,1245,940,1093
4467.429520283101,4467.304520283101,4467.554520283101,2746,1171,1959
4458.518451914832,4458.393451914832,4458.643451914832,943,2302,1623
4461.958386810737,4461.833386810737,4462.083386810737,813,2324,1569
4467.806165381862,4467.556165381862,4468.056165381862,1101,1712,1407
4468.137664170761,4468.012664170761,4468.262664170761,954,1859,1407
4466.733541116214,4466.608541116214,4466.858541116214,1667,1658,1663
4459.816254190569,4459.566254190569,4460.066254190569,914,867,891
4465.8208658627145,4465.6958658627145,4465.9458658627145,1216,2719,1968
4477.220766514785,4477.095766514785,4477.345766514785,2782,1111,1947
4481.681128105727,4481.306128105727,4482.056128105727,1715,912,1314
4479.518220458537,4479.393220458537,4479.643220458537,1948,1127,1538
4491.246855054108,4490.996855054108,4491.496855054108,816,1123,970
4492.605967514853,4492.355967514853,4492.855967514853,504,1277,891
4484.455795630375,4484.205795630375,4484.705795630375,1586,1191,1389
4480.910610348198,4480.660610348198,4481.160610348198,943,1668,1306
4472.849269394499,4472.599269394499,4473.099269394499,2116,1237,1677
4477.863518840231,4477.738518840231,4477.988518840231,879,976,928
4482.986094735732,4482.611094735732,4483.361094735732,1327,1150,1239
4486.886922335022,4486.636922335022,4487.136922335022,2388,1047,1718
4483.091316480179,4482.966316480179,4483.216316480179,896,829,863
4479.303437630974,4479.053437630974,4479.553437630974,613,1406,1010
4478.993444060493,4478.868444060493,4479.118444060493,996,697,847
4485.492121058038,4485.367121058038,4485.617121058038,1732,1277,1505
4488.263339824266,4488.138339824266,4488.388339824266,1004,2349,1677
4489.12934370816,4488.87934370816,4489.37934370816,2947,1030,1989
4494.037798520424,4493.662798520424,4494.412798520424,1065,2370,1718
4492.916601779124,4492.791601779124,4493.041601779124,1808,1087,1448
4492.897117265386,4492.647117265386,4493.147117265386,1600,1867,1734
4488.585386101958,4488.460386101958,4488.710386101958,1397,2582,1990
4484.994783498655,4484.869783498655,4485.119783498655,2155,998,1577
4489.902566224513,4489.777566224513,4490.027566224513,2768,1225,1997
4491.286612951946,4491.161612951946,4491.411612951946,2377,1412,1895
4491.120838018476,4490.995838018476,4491.245838018476,1196,1049,1123
4496.476990374996,4496.226990374996,4496.726990374996,2110,1419,1765
4496.611600162785,4496.361600162785,4496.861600162785,747,1790,1269
4489.991937415708,4489.866937415708,4490.116937415708,2366,1505,1936
4489.695914996718,4489.570914996718,4489.820914996718,1792,619,1206
4496.974988439265,4496.849988439265,4497.099988439265,884,881,883
4496.081256609886,4495.706256609886,4496.456256609886,1585,2290,1938
4502.53736366994,4502.28736366994,4502.78736366994,1119,984,1052
4500.303744135519,4500.178744135519,4500.428744135519,2053,914,1484
4497.124584727743,4496.999584727743,4497.249584727743,1115,1194,1155
4500.319815794088,4500.194815794088,4500.444815794088,1073,1686,1380
4505.441530715172,4505.316530715172,4505.566530715172,1354,1721,1538
4502.314624398923,4502.189624398923,4502.439624398923,1723,848,1286
4505.314800859396,4505.064800859396,4505.564800859396,2033,1606,1820
4506.830526094749,4506.455526094749,4507.205526094749,1416,1167,1292
4516.459405777498,4516.084405777498,4516.834405777498,1768,1653,1711
4522.276302280266,4522.151302280266,4522.401302280266,1147,1606,1377
4522.07170723445,4521.94670723445,4522.19670723445,1199,2288,1744
4515.605830072807,4515.480830072807,4515.730830072807,2652,1311,1982
4522.459852164853,4522.334852164853,4522.584852164853,1222,1681,1452
4520.637922219062,4520.512922219062,4520.762922219062,861,1462,1162
4522.562046151797,4522.437046151797,4522.687046151797,1629,1610,1620
4511.5597311815845,4511.3097311815845,4511.8097311815845,1276,603,940
4510.516138938737,4510.391138938737,4510.641138938737,890,1035,963
4511.010359404881,4510.635359404881,4511.385359404881,941,1020,981
4508.618356972749,4508.493356972749,4508.743356972749,1317,2192,1755
4513.255013245391,4513.130013245391,4513.380013245391,1019,1382,1201
4513.160332139676,4513.035332139676,4513.285332139676,1154,2159,1657
4518.128294744955,4517.878294744955,4518.378294744955,1283,494,889
4516.686317091828,4516.561317091828,4516.811317091828,771,1588,1180
4510.868400366647,4510.743400366647,4510.993400366647,2259,880,1570
4512.781118536534,4512.656118536534,4512.906118536534,1101,2824,1963
4508.084290789991,4507.959290789991,4508.209290789991,1121,846,984
4507.002782395486,4506.877782395486,4507.127782395486,470,1205,838
4507.4105319419,4507.1605319419,4507.6605319419,2551,1298,1925
4502.007604218998,4501.882604218998,4502.132604218998,1448,1211,1330
4497.2377604600115,4497.1127604600115,4497.3627604600115,1241,1710,1476
4495.43714685664,4495.18714685664,4495.68714685664,1038,1445,1242
4498.835581940028,4498.710581940028,4498.960581940028,2701,1290,1996
4506.589777585686,4506.339777585686,4506.839777585686,1274,1397,1336
4509.249801023781,4508.999801023781,4509.499801023781,1323,1482,1403
4508.919861847051,4508.794861847051,4509.044861847051,781,970,876
4502.358624221947,4502.233624221947,4502.483624221947,2048,1835,1942
4498.961287487898,4498.836287487898,4499.086287487898,2827,1036,1932
4504.35751460862,4504.23251460862,4504.48251460862,859,1568,1214
4510.025021675423,4509.775021675423,4510.275021675423,1548,647,1098
4501.99002806406,4501.74002806406,4502.24002806406,1517,1010,1264
4506.110374641557,4505.860374641557,4506.360374641557,853,1870,1362
4507.125042905489,4507.000042905489,4507.250042905489,715,1244,980
4508.600878144587,4508.350878144587,4508.850878144587,1045,2676,1861
4506.366260177823,4506.241260177823,4506.491260177823,1329,888,1109
4513.903039093173,4513.653039093173,4514.153039093173,1257,2376,1817
4517.238805235932,4517.113805235932,4517.363805235932,2127,1054,1591
4518.5996181016535,4518.4746181016535,4518.7246181016535,1047,736,892
4515.405827509031,4515.155827509031,4515.655827509031,1505,608,1057
4512.080785050318,4511.830785050318,4512.330785050318,667,1154,911
4508.38821921968,4508.26321921968,4508.51321921968,1109,1224,1167
4501.885861466143,4501.760861466143,4502.010861466143,2295,938,1617
4500.909099330128,4500.784099330128,4501.034099330128,1192,2123,1658
4500.713667160818,4500.588667160818,4500.838667160818,2310,1483,1897
4504.2174883814805,4504.0924883814805,4504.3424883814805,696,1677,1187
4508.558954784504,4508.433954784504,4508.683954784504,1154,931,1043
4513.355890182318,4513.230890182318,4513.480890182318,796,2133,1465
4511.7678454569295,4511.6428454569295,4511.8928454569295,851,1864,1358
4505.060036483094,4504.935036483094,4505.185036483094,732,1067,900
4507.7517055626295,4507.6267055626295,4507.8767055626295,1154,909,1032
4508.632235386451,4508.507235386451,4508.757235386451,845,2004,1425
4504.139217975223,4504.014217975223,4504.264217975223,1312,1459,1386
4507.227609802222,4507.102609802222,4507.352609802222,1106,1923,1515
4508.585355422854,4508.335355422854,4508.835355422854,2310,1609,1960
4508.692751958847,4508.567751958847,4508.817751958847,1869,1560,1715
4505.479840699764,4505.104840699764,4505.854840699764,2018,1593,1806
4504.930333294749,4504.555333294749,4505.305333294749,1350,1109,1230
4506.4874615853805,4506.3624615853805,4506.6124615853805,1146,1729,1438
4499.716148951195,4499.341148951195,4500.091148951195,663,1702,1183
4503.874074359524,4503.749074359524,4503.999074359524,1798,1427,1613
4505.6096937622815,4505.4846937622815,4505.7346937622815,1627,920,1274
4504.51216977491,4504.26216977491,4504.76216977491,2327,1170,1749
4507.968350644016,4507.593350644016,4508.343350644016,956,1307,1132
4511.21342439069,4511.08842439069,4511.33842439069,1295,1022,1159
4511.583016782758,4511.458016782758,4511.708016782758,1077,1278,1178
4513.451551913315,4513.326551913315,4513.576551913315,1868,827,1348
4513.070689360138,4512.820689360138,4513.320689360138,1159,2360,1760
4519.682706242438,4519.557706242438,4519.807706242438,733,1050,892
4517.814051956312,4517.689051956312,4517.939051956312,1789,786,1288
4520.624998679832,4520.249998679832,4520.999998679832,447,1260,854
4516.501301895438,4516.376301895438,4516.626301895438,2091,730,1411
4525.779802929245,4525.529802929245,4526.029802929245,1290,645,968
4522.302096515724,4522.177096515724,4522.427096515724,905,748,827
4530.789239525524,4530.539239525524,4531.039239525524,633,1584,1109
4521.9875338329975,4521.8625338329975,4522.1125338329975,1339,1118,1229
4525.7920958991035,4525.6670958991035,4525.9170958991035,1092,2531,1812
4530.906503088443,4530.781503088443,4531.031503088443,2452,1013,1733
4526.465097823752,4526.090097823752,4526.840097823752,1268,967,1118
4526.182700009238,4526.057700009238,4526.307700009238,581,1282,932
4529.13554337326,4529.01054337326,4529.26054337326,840,1739,1290
4524.332128063906,4524.207128063906,4524.457128063906,1421,1462,1442
4524.547657043385,4524.422657043385,4524.672657043385,2280,1673,1977
4525.515710741781,4525.265710741781,4525.765710741781,1813,1638,1726
4521.278812284562,4521.153812284562,4521.403812284562,780,991,886
4526.999900278842,4526.624900278842,4527.374900278842,1340,1273,1307
4528.976572008356,4528.851572008356,4529.101572008356,2086,1489,1788
4539.508348766675,4539.258348766675,4539.758348766675,929,2752,1841
4535.536908248912,4535.411908248912,4535.661908248912,915,728,822
4531.207839674648,4531.082839674648,4531.332839674648,1910,1391,1651
4535.956381012074,4535.706381012074,4536.206381012074,1111,748,930
4538.108338663638,4537.983338663638,4538.233338663638,1260,1707,1484
4541.518987945091,4541.268987945091,4541.768987945091,1771,1602,1687
4538.1196536544285,4537.7446536544285,4538.4946536544285,917,2504,1711
4543.170686707017,4543.045686707017,4543.295686707017,498,1133,816
4541.745692196688,4541.620692196688,4541.870692196688,797,1942,1370
4536.199384707828,4536.074384707828,4536.324384707828,2668,1183,1926
4536.422573752409,4536.297573752409,4536.547573752409,1564,833,1199
4529.34109175713,4529.09109175713,4529.59109175713,794,1217,1006
4527.027259842519,4526.777259842519,4527.277259842519,713,1134,924
4525.056631065888,4524.931631065888,4525.181631065888,907,1298,1103
4528.245551470654,4528.120551470654,4528.370551470654,1363,730,1047
4522.506451703104,4522.381451703104,4522.631451703104,1310,1421,1366
4511.991026373522,4511.741026373522,4512.241026373522,1713,798,1256
4513.936030245364,4513.811030245364,4514.061030245364,1282,2681,1982
4514.2636949423495,4514.1386949423495,4514.3886949423495,1241,488,865
4511.41391426979,4511.28891426979,4511.53891426979,1333,1648,1491
4506.2987293880615,4506.1737293880615,4506.4237293880615,833,1824,1329
4504.9214291635,4504.6714291635,4505.1714291635,1929,778,1354
4501.84640847879,4501.72140847879,4501.97140847879,1115,692,904
4504.458407597089,4504.333407597089,4504.583407597089,479,1222,851
4511.9171128104135,4511.7921128104135,4512.0421128104135,547,1224,886
4515.754315619764,4515.504315619764,4516.004315619764,989,2426,1708
4518.343130481655,4518.093130481655,4518.593130481655,792,989,891
4523.196622305539,4523.071622305539,4523.321622305539,920,2289,1605
4519.271299753845,4519.146299753845,4519.396299753845,730,1149,940
4514.835929443675,4514.710929443675,4514.960929443675,1027,1656,1342
4513.899501598605,4513.774501598605,4514.024501598605,1181,544,863
4518.575062523089,4518.450062523089,4518.700062523089,1198,1139,1169
4517.416262041711,4517.291262041711,4517.541262041711,1745,1224,1485
4516.19649586547,4516.07149586547,4516.32149586547,1632,939,1286
4515.081670937015,4514.956670937015,4515.206670937015,1044,595,820
4514.16448822201,4514.03948822201,4514.28948822201,2534,1411,1973
4518.193836182001,4517.943836182001,4518.443836182001,1031,1710,1371
4521.99769735395,4521.87269735395,4522.12269735395,1031,2596,1814
4529.088343683553,4528.963343683553,4529.213343683553,1215,2516,1866
4521.6397694772595,4521.5147694772595,4521.7647694772595,1825,1780,1803
4514.749421664301,4514.499421664301,4514.999421664301,888,1221,1055
4516.132509916598,4515.882509916598,4516.382509916598,2057,876,1467
4516.664569990347,4516.414569990347,4516.914569990347,1190,1057,1124
4517.700121391027,4517.325121391027,4518.075121391027,856,1485,1171
4514.346564400964,4513.971564400964,4514.721564400964,968,2011,1490
4519.24379280578,4518.99379280578,4519.49379280578,840,1391,1116
4518.530441245369,4518.405441245369,4518.655441245369,1423,1984,1704
4517.810522562944,4517.560522562944,4518.060522562944,1095,1518,1307
4515.53400165586,4515.40900165586,4515.65900165586,1515,1644,1580
4514.188624933112,4514.063624933112,4514.313624933112,776,1031,904
4515.069562443101,4514.944562443101,4515.194562443101,1375,786,1081
4513.833577164482,4513.583577164482,4514.083577164482,983,1622,1303
4518.357285531356,4518.107285531356,4518.607285531356,2408,1481,1945
4514.700818149012,4514.575818149012,4514.825818149012,1175,2410,1793
4512.709827958387,4512.459827958387,4512.959827958387,778,1179,979
4512.58047529344,4512.45547529344,4512.70547529344,1574,1061,1318
4511.538561946983,4511.163561946983,4511.913561946983,870,1273,1072
4512.598039539759,4512.223039539759,4512.973039539759,1353,1428,1391
4507.880773185024,4507.755773185024,4508.005773185024,800,1151,976
4506.817863358486,4506.692863358486,4506.942863358486,2364,983,1674
4499.047125734536,4498.922125734536,4499.172125734536,879,1746,1313
4499.11546624494,4498.99046624494,4499.24046624494,1063,1170,1117
4497.411184262982,4497.286184262982,4497.536184262982,1297,2614,1956
4502.191622460985,4502.066622460985,4502.316622460985,1014,1303,1159
4506.335484663263,4506.085484663263,4506.585484663263,1441,1778,1610
4502.176506283154,4502.051506283154,4502.301506283154,1572,741,1157
4499.329488380455,4499.204488380455,4499.454488380455,1457,1486,1472
4503.463103074853,4503.213103074853,4503.713103074853,1836,1495,1666
4501.215064682124,4501.090064682124,4501.340064682124,2260,1409,1835
4504.0787850307615,4503.9537850307615,4504.2037850307615,1194,1075,1135
4505.349595138072,4505.224595138072,4505.474595138072,652,1189,921
4505.73768152164,4505.61268152164,4505.86268152164,932,2591,1762
4503.883249664457,4503.758249664457,4504.008249664457,1379,1500,1440
4503.679823546749,4503.554823546749,4503.804823546749,1382,2355,1869
4502.658967114873,4502.408967114873,4502.908967114873,1430,1487,1459
4495.242959929179,4494.867959929179,4495.617959929179,1422,709,1066
4498.744435360247,4498.494435360247,4498.994435360247,968,2337,1653
4501.927236257045,4501.802236257045,4502.052236257045,667,1042,855
4503.625334737629,4503.500334737629,4503.750334737629,2464,1077,1771
4499.276142718265,4499.151142718265,4499.401142718265,943,1862,1403
4503.106192280072,4502.856192280072,4503.356192280072,758,1127,943
4506.281570689567,4505.906570689567,4506.656570689567,2280,1287,1784
4513.936543697241,4513.686543697241,4514.186543697241,1886,961,1424
4508.132400919006,4508.007400919006,4508.257400919006,1152,783,968
4509.954006712785,4509.829006712785,4510.079006712785,1356,2167,1762
4504.464732921729,4504.339732921729,4504.589732921729,1045,574,810
4505.8894189039,4505.7644189039,4506.0144189039,1603,1498,1551
4508.052744644779,4507.677744644779,4508.427744644779,1006,2463,1735
4509.3349985366085,4509.2099985366085,4509.4599985366085,1385,830,1108
4512.061433423452,4511.936433423452,4512.186433423452,1389,1946,1668
4507.328570830765,4507.078570830765,4507.578570830765,630,1873,1252
4511.981664430954,4511.856664430954,4512.106664430954,741,1746,1244
4511.540120198969,4511.415120198969,4511.665120198969,2155,988,1572
4507.645673211568,4507.520673211568,4507.770673211568,788,811,800
4509.295928625069,4509.170928625069,4509.420928625069,1417,2420,1919
4507.1518706626675,4507.0268706626675,4507.2768706626675,1257,524,891
4507.500626874507,4507.375626874507,4507.625626874507,1680,1597,1639
4509.090295068619,4508.965295068619,4509.215295068619,1348,1597,1473
4507.560556724504,4507.185556724504,4507.935556724504,1010,1583,1297
4504.852674124473,4504.727674124473,4504.977674124473,1796,751,1274
4512.127269467375,4511.877269467375,4512.377269467375,1836,1183,1510
4514.229973714877,4513.979973714877,4514.479973714877,1809,2088,1949
4516.4756918062985,4516.2256918062985,4516.7256918062985,849,2156,1503
4515.579670122596,4515.329670122596,4515.829670122596,1015,696,856
4511.516852209449,4511.391852209449,4511.641852209449,2230,1313,1772
4510.314250790531,4510.064250790531,4510.564250790531,2074,1039,1557
4512.058582778234,4511.808582778234,4512.308582778234,832,1023,928
4515.0455486148585,4514.7955486148585,4515.2955486148585,970,2551,1761
4517.190905667275,4517.065905667275,4517.315905667275,1395,1136,1266
4515.263218352395,4515.138218352395,4515.388218352395,1768,1657,1713
4513.728089972512,4513.603089972512,4513.853089972512,1546,1993,1770
4517.282230312789,4517.157230312789,4517.407230312789,954,2443,1699
4515.234406043784,4514.984406043784,4515.484406043784,1421,2140,1781
4516.096674369051,4515.971674369051,4516.221674369051,1196,747,972
4513.991732888988,4513.866732888988,4514.116732888988,2346,1197,1772
4518.076820072225,4517.701820072225,4518.451820072225,490,1111,801
4520.336227937778,4520.086227937778,4520.586227937778,1424,1361,1393
4520.270784185478,4519.895784185478,4520.645784185478,1489,512,1001
4518.561694289377,4518.436694289377,4518.686694289377,1445,1658,1552
4518.371212476525,4518.246212476525,4518.496212476525,1843,842,1343
4516.445525425396,4516.320525425396,4516.570525425396,1097,2570,1834
4516.413251446573,4516.288251446573,4516.538251446573,2377,1288,1833
4517.795906690292,4517.670906690292,4517.920906690292,595,1056,826
4516.497732518989,4516.122732518989,4516.872732518989,1371,890,1131
4517.064885116737,4516.814885116737,4517.314885116737,1543,734,1139
4520.601871191032,4520.226871191032,4520.976871191032,1030,1427,1229
4520.883383061264,4520.758383061264,4521.008383061264,1266,1075,1171
4518.495217357325,4518.370217357325,4518.620217357325,1790,1015,1403
4521.665128249081,4521.540128249081,4521.790128249081,1683,842,1263
4518.504952428455,4518.379952428455,4518.629952428455,1535,678,1107
4519.464900282131,4519.339900282131,4519.589900282131,1209,2238,1724
4520.434873975795,4520.184873975795,4520.684873975795,464,1359,912
4521.75812738664,4521.50812738664,4522.00812738664,1896,1019,1458
4520.968258985012,4520.718258985012,4521.218258985012,1533,1344,1439
4521.970909772125,4521.845909772125,4522.095909772125,2028,1523,1776
4522.418563198521,4522.293563198521,4522.543563198521,999,1614,1307
4520.568903041417,4520.443903041417,4520.693903041417,1288,553,921
4516.505941466906,4516.380941466906,4516.630941466906,1170,1143,1157
4516.964036434983,4516.839036434983,4517.089036434983,675,932,804
4523.413853357821,4523.288853357821,4523.538853357821,856,1933,1395
4523.514622688811,4523.139622688811,4523.889622688811,1714,873,1294
4521.57811700831,4521.45311700831,4521.70311700831,784,1099,942
4521.770651148176,4521.645651148176,4521.895651148176,1764,1555,1660
4518.309670848445,4518.184670848445,4518.434670848445,988,1225,1107
4521.501921468389,4521.126921468389,4521.876921468389,1423,1434,1429
4520.547373431683,4520.422373431683,4520.672373431683,1020,677,849
4518.78680067931,4518.66180067931,4518.91180067931,1634,1713,1674
4520.854424715851,4520.729424715851,4520.979424715851,787,1390,1089
4519.420216432348,4519.170216432348,4519.670216432348,1031,830,931
4524.953103775904,4524.703103775904,4525.203103775904,1326,2133,1730
4520.307054275743,4520.057054275743,4520.557054275743,1675,1062,1369
4519.77542910651,4519.65042910651,4519.90042910651,656,1027,842
4517.737549888868,4517.487549888868,4517.987549888868,2142,1663,1903
4521.8621650939585,4521.6121650939585,4522.1121650939585,2254,1073,1664
4522.851950929823,4522.726950929823,4522.976950929823,732,981,857
4519.066699320942,4518.816699320942,4519.316699320942,860,1647,1254
4522.670902543558,4522.545902543558,4522.795902543558,1423,1998,1711
4524.191697813714,4524.066697813714,4524.316697813714,1786,603,1195
4525.928013737589,4525.553013737589,4526.303013737589,1663,1640,1652
4524.035304957806,4523.660304957806,4524.410304957806,1241,1032,1137
4526.832625399132,4526.582625399132,4527.082625399132,1294,2457,1876
4529.543690497715,4529.293690497715,4529.793690497715,2883,1110,1997
4525.991132906607,4525.741132906607,4526.241132906607,1777,1268,1523
4528.082865513997,4527.957865513997,4528.207865513997,1254,1477,1366
4534.0168972566835,4533.8918972566835,4534.1418972566835,1336,2197,1767
4535.443720725317,4535.318720725317,4535.568720725317,914,1803,1359
4535.65420543167,4535.52920543167,4535.77920543167,722,1177,950
4535.446854681961,4535.321854681961,4535.571854681961,1243,2252,1748
4538.771463495408,4538.396463495408,4539.146463495408,1139,2858,1999
4532.955493432442,4532.830493432442,4533.080493432442,589,1680,1135
4531.400041409326,4531.275041409326,4531.525041409326,896,741,819
4531.024561024524,4530.774561024524,4531.274561024524,981,1054,1018
4532.836068232925,4532.711068232925,4532.961068232925,1629,1224,1427
4537.619333621802,4537.494333621802,4537.744333621802,1494,1635,1565
4541.275560812449,4541.025560812449,4541.525560812449,1271,1116,1194
4543.021471032694,4542.896471032694,4543.146471032694,1055,718,887
4543.998351106856,4543.748351106856,4544.248351106856,1621,840,1231
4548.237881915498,4547.987881915498,4548.487881915498,673,966,820
4550.694837597594,4550.569837597594,4550.819837597594,1261,1054,1158
4549.436864350856,4549.311864350856,4549.561864350856,1406,719,1063
4547.972992312569,4547.722992312569,4548.222992312569,659,1304,982
4544.167534697266,4544.042534697266,4544.292534697266,2328,1557,1943
4543.780651373519,4543.655651373519,4543.905651373519,1085,792,939
4555.811742901761,4555.561742901761,4556.061742901761,1292,609,951
