close,bid,ask,bid_volume,ask_volume,volume
4518.996909577198,4518.871909577198,4519.121909577198,1298,2561,1930
4510.9552651458725,4510.8302651458725,4511.0802651458725,1740,743,1242
4501.893043691632,4501.768043691632,4502.018043691632,1708,1759,1734
4502.895145042417,4502.645145042417,4503.145145042417,1696,1277,1487
4500.6701726067095,4500.5451726067095,4500.7951726067095,1706,717,1212
4497.692797760652,4497.567797760652,4497.817797760652,1839,1910,1875
4503.071910567322,4502.946910567322,4503.196910567322,1169,1088,1129
4504.538567178372,4504.163567178372,4504.913567178372,1411,2536,1974
4501.214477885246,4500.839477885246,4501.589477885246,1725,1624,1675
4507.019723519574,4506.894723519574,4507.144723519574,2282,1223,1753
4506.495070525525,4506.245070525525,4506.745070525525,835,1188,1012
4510.4480891680605,4510.1980891680605,4510.6980891680605,1469,852,1161
4501.9955595584,4501.7455595584,4502.2455595584,1178,1625,1402
4501.409240186652,4501.284240186652,4501.534240186652,1667,1494,1581
4504.29828170869,4504.17328170869,4504.42328170869,1406,2307,1857
4516.129843976192,4515.754843976192,4516.504843976192,989,2152,1571
4510.237226471041,4509.987226471041,4510.487226471041,1933,1090,1512
4510.509595194231,4510.384595194231,4510.634595194231,566,1175,871
4512.07553505722,4511.95053505722,4512.20053505722,2222,839,1531
4508.547264447088,4508.422264447088,4508.672264447088,2943,982,1963
4522.312181727421,4522.187181727421,4522.437181727421,1446,2353,1900
4514.616370840392,4514.491370840392,4514.741370840392,2466,865,1666
4513.530519792226,4513.405519792226,4513.655519792226,820,1803,1312
4522.535026163483,4522.410026163483,4522.660026163483,927,1858,1393
4522.647058563761,4522.522058563761,4522.772058563761,1063,1952,1508
4529.531242177533,4529.406242177533,4529.656242177533,663,980,822
4526.740411159565,4526.365411159565,4527.115411159565,1590,1507,1549
4526.993306204587,4526.743306204587,4527.243306204587,1356,1937,1647
4529.888066063084,4529.638066063084,4530.138066063084,1116,1541,1329
4532.329814082928,4532.204814082928,4532.454814082928,914,2615,1765
4530.462857060895,4530.337857060895,4530.587857060895,2575,1366,1971
4532.435112827375,4532.060112827375,4532.810112827375,1161,516,839
4533.172577173533,4533.047577173533,4533.297577173533,849,2364,1607
4525.7527936721945,4525.6277936721945,4525.8777936721945,1905,800,1353
4523.241478537936,4522.866478537936,4523.616478537936,895,2110,1503
4522.417982428485,4522.292982428485,4522.542982428485,1818,1967,1893
4519.82866268061,4519.57866268061,4520.07866268061,1208,2301,1755
4516.810471393235,4516.560471393235,4517.060471393235,1906,1695,1801
4515.190865290946,4515.065865290946,4515.315865290946,1643,1568,1606
4519.103426527703,4518.978426527703,4519.228426527703,2010,1083,1547
4513.705622938888,4513.580622938888,4513.830622938888,975,2066,1521
4517.850592508672,4517.600592508672,4518.100592508672,702,1201,952
4522.69121554807,4522.44121554807,4522.94121554807,618,1355,987
4517.938901226996,4517.813901226996,4518.063901226996,1721,1220,1471
4510.780818572069,4510.655818572069,4510.905818572069,1232,1173,1203
4506.19984516948,4505.94984516948,4506.44984516948,2745,1142,1944
4510.21583937502,4510.09083937502,4510.34083937502,2293,810,1552
4513.551496764442,4513.426496764442,4513.676496764442,1005,1080,1043
4518.491529718304,4518.366529718304,4518.616529718304,1802,1311,1557
4519.408906255051,4519.158906255051,4519.658906255051,927,1634,1281
4522.019702485519,4521.894702485519,4522.144702485519,554,1093,824
4522.7412550872,4522.4912550872,4522.9912550872,1037,1462,1250
4527.409407151793,4527.284407151793,4527.534407151793,1495,2224,1860
4528.094244311288,4527.844244311288,4528.344244311288,2712,1059,1886
4519.7259479876075,4519.4759479876075,4519.9759479876075,784,1663,1224
4522.7190763868275,4522.4690763868275,4522.9690763868275,692,1947,1320
4522.767976927721,4522.642976927721,4522.892976927721,745,1730,1238
4524.854800799902,4524.729800799902,4524.979800799902,832,773,803
4523.472207194065,4523.347207194065,4523.597207194065,1773,1514,1644
4522.657699807338,4522.407699807338,4522.907699807338,1540,1657,1599
4525.483532790046,4525.108532790046,4525.858532790046,2003,1932,1968
4527.105023101302,4526.730023101302,4527.480023101302,1309,1642,1476
4523.146375292382,4522.896375292382,4523.396375292382,1318,2653,1986
4524.925124762366,4524.800124762366,4525.050124762366,2205,1432,1819
4528.242119521693,4527.867119521693,4528.617119521693,2435,1232,1834
4534.466841690633,4534.341841690633,4534.591841690633,2315,986,1651
4530.176593389432,4530.051593389432,4530.301593389432,1028,2449,1739
4523.824590680876,4523.699590680876,4523.949590680876,1936,1413,1675
4524.529877512915,4524.404877512915,4524.654877512915,1164,2483,1824
4521.238102166587,4520.988102166587,4521.488102166587,826,1203,1015
4520.305612125085,4520.055612125085,4520.555612125085,1538,759,1149
4519.6162674567795,4519.3662674567795,4519.8662674567795,1252,1851,1552
4517.546821630826,4517.421821630826,4517.671821630826,2257,812,1535
4509.183349143576,4508.933349143576,4509.433349143576,829,2288,1559
4512.701072797141,4512.576072797141,4512.826072797141,2336,1251,1794
4506.89219484695,4506.76719484695,4507.01719484695,2183,1118,1651
4509.097099596417,4508.972099596417,4509.222099596417,1363,824,1094
4498.33346952628,4498.08346952628,4498.58346952628,1024,737,881
4506.994127352519,4506.744127352519,4507.244127352519,1164,2541,1853
4506.387602653296,4506.262602653296,4506.512602653296,1886,729,1308
4507.4169293083105,4507.1669293083105,4507.6669293083105,1369,1112,1241
4508.806674638594,4508.681674638594,4508.931674638594,1199,780,990
4508.9757953697845,4508.6007953697845,4509.3507953697845,708,1569,1139
4505.701750117261,4505.451750117261,4505.951750117261,1103,2698,1901
4502.231858473498,4502.106858473498,4502.356858473498,1915,1138,1527
4505.952008735175,4505.702008735175,4506.202008735175,2362,1113,1738
4506.974924479227,4506.849924479227,4507.099924479227,2126,1627,1877
4500.351464744598,4500.101464744598,4500.601464744598,1197,1130,1164
4502.790759377004,4502.540759377004,4503.040759377004,1942,1031,1487
4500.916215746391,4500.791215746391,4501.041215746391,751,954,853
4494.2464817896125,4494.1214817896125,4494.3714817896125,1357,582,970
4494.918515463384,4494.793515463384,4495.043515463384,719,2034,1377
4497.821285774424,4497.696285774424,4497.946285774424,2673,1120,1897
4497.038233064452,4496.663233064452,4497.413233064452,2824,1081,1953
4496.757087371564,4496.632087371564,4496.882087371564,716,1023,870
4495.461356810836,4495.336356810836,4495.586356810836,1335,722,1029
4484.971540696772,4484.846540696772,4485.096540696772,1134,1111,1123
4488.7240251315125,4488.4740251315125,4488.9740251315125,1711,718,1215
4494.607224016175,4494.482224016175,4494.732224016175,438,1177,808
4491.8658938858725,4491.6158938858725,4492.1158938858725,974,2389,1682
4491.806201616411,4491.681201616411,4491.931201616411,2178,967,1573
4497.04748378283,4496.92248378283,4497.17248378283,1182,1689,1436
4500.399564867568,4500.274564867568,4500.524564867568,1292,1029,1161
4501.48968140749,4501.23968140749,4501.73968140749,1538,739,1139
4504.208899263185,4504.083899263185,4504.333899263185,735,1312,1024
4505.043946945792,4504.918946945792,4505.168946945792,1930,1203,1567
4504.546927342379,4504.421927342379,4504.671927342379,954,2729,1842
4504.591197895415,4504.341197895415,4504.841197895415,2401,1344,1873
4503.142759183963,4502.892759183963,4503.392759183963,2209,1616,1913
4502.655477987543,4502.530477987543,4502.780477987543,1189,2662,1926
4500.528667797782,4500.403667797782,4500.653667797782,760,1141,951
4499.537917808337,4499.412917808337,4499.662917808337,828,2211,1520
4498.42813455154,4498.30313455154,4498.55313455154,1151,954,1053
4499.123671607165,4498.998671607165,4499.248671607165,1112,1099,1106
4499.720267260015,4499.595267260015,4499.845267260015,1626,1465,1546
4499.573474376031,4499.323474376031,4499.823474376031,1966,1617,1792
4496.987089421153,4496.862089421153,4497.112089421153,2489,1156,1823
4497.194899169644,4496.944899169644,4497.444899169644,683,1348,1016
4494.023351017074,4493.773351017074,4494.273351017074,1214,2399,1807
4494.494360725177,4494.369360725177,4494.619360725177,2020,681,1351
4495.394916597096,4495.019916597096,4495.769916597096,2291,1430,1861
4495.278588810745,4495.028588810745,4495.528588810745,1225,1326,1276
4496.165359072037,4496.040359072037,4496.290359072037,1897,1290,1594
4497.690047353135,4497.565047353135,4497.815047353135,1160,1111,1136
4497.693378804048,4497.568378804048,4497.818378804048,2398,1147,1773
4497.596136768532,4497.221136768532,4497.971136768532,2067,1256,1662
4494.939297190043,4494.814297190043,4495.064297190043,2330,1117,1724
4496.174396084997,4495.924396084997,4496.424396084997,2558,1393,1976
4494.273392744924,4494.148392744924,4494.398392744924,1900,1677,1789
4492.5062539422015,4492.3812539422015,4492.6312539422015,1627,860,1244
4492.3198556558345,4492.1948556558345,4492.4448556558345,1042,2095,1569
4493.344986990207,4493.219986990207,4493.469986990207,1313,740,1027
4494.209653930438,4494.084653930438,4494.334653930438,2308,1335,1822
4496.041823065561,4495.791823065561,4496.291823065561,1401,2502,1952
4495.331793317274,4495.206793317274,4495.456793317274,2595,1316,1956
4493.177873165117,4493.052873165117,4493.302873165117,1924,1133,1529
4495.713229210746,4495.588229210746,4495.838229210746,1532,1433,1483
4494.441905159965,4494.066905159965,4494.816905159965,2313,1304,1809
4497.836302813595,4497.711302813595,4497.961302813595,1899,1794,1847
4497.58843207239,4497.46343207239,4497.71343207239,2080,1767,1924
4497.886050016745,4497.761050016745,4498.011050016745,576,1251,914
4498.203916232618,4498.078916232618,4498.328916232618,1083,962,1023
4500.981861007783,4500.856861007783,4501.106861007783,1403,1444,1424
4501.331536390421,4501.206536390421,4501.456536390421,1432,2475,1954
4501.393993946671,4501.268993946671,4501.518993946671,1145,1640,1393
4500.11216395051,4499.86216395051,4500.36216395051,1580,1381,1481
4500.143947370018,4500.018947370018,4500.268947370018,906,2497,1702
4502.216785478519,4502.091785478519,4502.341785478519,1373,1510,1442
4504.15020700076,4504.02520700076,4504.27520700076,696,913,805
4503.30301973759,4503.05301973759,4503.55301973759,1420,2531,1976
4502.748813883699,4502.498813883699,4502.998813883699,1450,505,978
4502.166294666894,4502.041294666894,4502.291294666894,546,1617,1082
4503.103831124372,4502.853831124372,4503.353831124372,2301,1598,1950
4501.8067537243805,4501.5567537243805,4502.0567537243805,1225,1526,1376
4501.157964039624,4501.032964039624,4501.282964039624,1653,1700,1677
4499.745382183455,4499.495382183455,4499.995382183455,967,1602,1285
4499.280447270733,4499.155447270733,4499.405447270733,1502,985,1244
4499.70368250696,4499.45368250696,4499.95368250696,1485,706,1096
4498.143735155401,4498.018735155401,4498.268735155401,1474,1093,1284
4499.411916390704,4499.286916390704,4499.536916390704,1045,1954,1500
4495.5942507549735,4495.3442507549735,4495.8442507549735,633,1318,976
4493.3815370457905,4493.2565370457905,4493.5065370457905,1547,822,1185
4493.380319999687,4493.255319999687,4493.505319999687,957,1754,1356
4491.890542808862,4491.765542808862,4492.015542808862,1732,1115,1424
4491.500365567768,4491.375365567768,4491.625365567768,1847,694,1271
4491.256207417507,4491.131207417507,4491.381207417507,2128,1851,1990
4492.415583963706,4492.165583963706,4492.665583963706,1305,1132,1219
4492.615906027582,4492.365906027582,4492.865906027582,1058,1587,1323
4493.916841858001,4493.666841858001,4494.166841858001,1144,1767,1456
4493.432034208127,4493.307034208127,4493.557034208127,2110,927,1519
4494.19745291397,4494.07245291397,4494.32245291397,2586,1313,1950
4493.372615280688,4493.247615280688,4493.497615280688,2006,1709,1858
4493.164402141019,4492.914402141019,4493.414402141019,1126,1869,1498
4493.698294517236,4493.573294517236,4493.823294517236,685,1060,873
4491.807250355094,4491.432250355094,4492.182250355094,1407,692,1050
4492.023066005675,4491.773066005675,4492.273066005675,1083,2664,1874
4492.526436675197,4492.276436675197,4492.776436675197,1627,648,1138
4491.401052371884,4491.276052371884,4491.526052371884,1111,1248,1180
4492.436397932644,4492.311397932644,4492.561397932644,922,1121,1022
4494.007709449853,4493.757709449853,4494.257709449853,1766,1259,1513
4495.953267297176,4495.828267297176,4496.078267297176,1088,583,836
4495.681228401267,4495.556228401267,4495.806228401267,2334,1251,1793
4494.437074750353,4494.312074750353,4494.562074750353,1883,1750,1817
4494.867264231569,4494.617264231569,4495.117264231569,1368,583,976
4495.942060547418,4495.692060547418,4496.192060547418,1306,787,1047
4496.704601613868,4496.454601613868,4496.954601613868,1991,1436,1714
4496.34000855914,4496.09000855914,4496.59000855914,1272,2509,1891
4497.223944559551,4497.098944559551,4497.348944559551,1066,717,892
4494.56553542959,4494.44053542959,4494.69053542959,1927,924,1426
4495.196761202329,4495.071761202329,4495.321761202329,2425,812,1619
4495.317047867722,4495.192047867722,4495.442047867722,1922,1621,1772
4494.211058140098,4494.086058140098,4494.336058140098,602,1465,1034
4493.693884204944,4493.443884204944,4493.943884204944,2598,1115,1857
4493.882744705855,4493.757744705855,4494.007744705855,1954,977,1466
4493.426881970146,4493.301881970146,4493.551881970146,1922,913,1418
4492.968459022838,4492.718459022838,4493.218459022838,2254,1639,1947
4491.8441200767165,4491.7191200767165,4491.9691200767165,1297,1832,1565
4490.028879621189,4489.903879621189,4490.153879621189,535,1348,942
4488.613338730081,4488.363338730081,4488.863338730081,1834,681,1258
4487.7485617186585,4487.6235617186585,4487.8735617186585,1766,893,1330
4484.952030604458,4484.827030604458,4485.077030604458,964,1799,1382
4483.727590185676,4483.477590185676,4483.977590185676,860,1373,1117
4483.825719951548,4483.700719951548,4483.950719951548,1648,1205,1427
4484.3678797361345,4484.2428797361345,4484.4928797361345,1733,1494,1614
4484.699983907937,4484.574983907937,4484.824983907937,1069,672,871
4487.15155788581,4486.90155788581,4487.40155788581,1419,2176,1798
4489.851580785539,4489.726580785539,4489.976580785539,2132,1489,1811
4491.851808578052,4491.726808578052,4491.976808578052,1389,948,1169
4490.673669181745,4490.548669181745,4490.798669181745,1096,763,930
4491.232292046064,4491.107292046064,4491.357292046064,1243,1938,1591
4491.156980571255,4490.781980571255,4491.531980571255,1916,1275,1596
4489.5334590670955,4489.4084590670955,4489.6584590670955,1674,1007,1341
4489.6988140835565,4489.4488140835565,4489.9488140835565,1548,1175,1362
4491.222408161072,4491.097408161072,4491.347408161072,1064,705,885
4493.348101596712,4493.223101596712,4493.473101596712,1353,1596,1475
4493.2704182733805,4493.1454182733805,4493.3954182733805,1551,1430,1491
4493.342759278447,4493.217759278447,4493.467759278447,2010,1089,1550
4495.067132739474,4494.942132739474,4495.192132739474,1657,1226,1442
4492.177988684085,4491.927988684085,4492.427988684085,842,1367,1105
4491.48932924629,4491.36432924629,4491.61432924629,2040,787,1414
4489.795295149152,4489.670295149152,4489.920295149152,792,1575,1184
4490.036176138144,4489.786176138144,4490.286176138144,2062,1639,1851
4488.325441116759,4488.200441116759,4488.450441116759,1211,540,876
4490.0663760496445,4489.9413760496445,4490.1913760496445,1955,1686,1821
4490.412444633527,4490.287444633527,4490.537444633527,938,937,938
4490.787014377981,4490.537014377981,4491.037014377981,686,1781,1234
4491.004485029487,4490.879485029487,4491.129485029487,674,1127,901
4494.408062330941,4494.283062330941,4494.533062330941,1439,1524,1482
4493.921383725869,4493.671383725869,4494.171383725869,2065,1244,1655
4494.006302507209,4493.881302507209,4494.131302507209,1322,2143,1733
4494.986510935199,4494.736510935199,4495.236510935199,1139,860,1000
4494.573939144623,4494.448939144623,4494.698939144623,1708,1443,1576
4495.158840069816,4494.783840069816,4495.533840069816,2181,1716,1949
4494.779622622692,4494.529622622692,4495.029622622692,1894,1591,1743
4493.097622509189,4492.972622509189,4493.222622509189,1293,1534,1414
4493.310258864906,4492.935258864906,4493.685258864906,1478,1031,1255
4495.7226662824105,4495.5976662824105,4495.8476662824105,1141,2220,1681
4495.729165516987,4495.479165516987,4495.979165516987,509,1344,927
4495.154031462232,4495.029031462232,4495.279031462232,1037,1518,1278
4493.016542578472,4492.891542578472,4493.141542578472,632,1053,843
4494.330938681943,4494.205938681943,4494.455938681943,2263,1234,1749
4494.196106913471,4494.071106913471,4494.321106913471,2239,1048,1644
4494.018915827036,4493.893915827036,4494.143915827036,1042,1817,1430
4494.6564748973105,4494.2814748973105,4495.0314748973105,1200,605,903
4494.848016066186,4494.598016066186,4495.098016066186,2879,1008,1944
4496.8993859727125,4496.6493859727125,4497.1493859727125,613,1786,1200
4496.975911891562,4496.725911891562,4497.225911891562,1138,2465,1802
4499.839682048624,4499.464682048624,4500.214682048624,2249,1388,1819
4499.254306426668,4499.004306426668,4499.504306426668,2176,1315,1746
4500.765936574018,4500.390936574018,4501.140936574018,2176,1135,1656
4500.334939040871,4500.084939040871,4500.584939040871,2169,800,1485
4498.401430375731,4498.026430375731,4498.776430375731,1348,1805,1577
4498.033724291596,4497.908724291596,4498.158724291596,1260,505,883
4498.187993142865,4497.937993142865,4498.437993142865,1706,607,1157
4495.582510509044,4495.457510509044,4495.707510509044,1318,2529,1924
4495.228108843586,4494.978108843586,4495.478108843586,1945,1530,1738
4496.0189161989965,4495.6439161989965,4496.3939161989965,1021,2562,1792
4494.749727735178,4494.624727735178,4494.874727735178,1203,2350,1777
4495.91592553581,4495.79092553581,4496.04092553581,1657,682,1170
4497.686605345726,4497.436605345726,4497.936605345726,745,1452,1099
4496.292054481935,4496.042054481935,4496.542054481935,933,1794,1364
4495.66584723918,4495.41584723918,4495.91584723918,2360,1181,1771
4496.938347389058,4496.563347389058,4497.313347389058,1103,532,818
4497.4926848915375,4497.3676848915375,4497.6176848915375,1392,533,963
4498.917751532959,4498.792751532959,4499.042751532959,564,1065,815
4496.855299430868,4496.730299430868,4496.980299430868,2488,1043,1766
4497.930939302784,4497.805939302784,4498.055939302784,1126,2039,1583
4496.145215216414,4495.895215216414,4496.395215216414,1779,772,1276
4497.8061605437315,4497.6811605437315,4497.9311605437315,1028,2511,1770
4497.309626646031,4497.184626646031,4497.434626646031,934,715,825
4496.025515736739,4495.900515736739,4496.150515736739,1015,2436,1726
4496.330652059218,4496.205652059218,4496.455652059218,2069,1064,1567
4496.08143502596,4495.95643502596,4496.20643502596,1103,2558,1831
4496.905957078108,4496.780957078108,4497.030957078108,1372,2261,1817
4495.233661061615,4494.983661061615,4495.483661061615,1175,2126,1651
4498.1719929256515,4498.0469929256515,4498.2969929256515,1748,595,1172
4495.6066916729205,4495.4816916729205,4495.7316916729205,671,1058,865
4496.632470966211,4496.507470966211,4496.757470966211,991,2950,1971
4496.003170754906,4495.878170754906,4496.128170754906,1649,2232,1941
4495.3836432013595,4495.2586432013595,4495.5086432013595,1879,976,1428
4496.576758423459,4496.326758423459,4496.826758423459,1601,1452,1527
4498.624287827153,4498.499287827153,4498.749287827153,1490,1973,1732
4496.132706238028,4496.007706238028,4496.257706238028,1775,2188,1982
4496.76332645532,4496.63832645532,4496.88832645532,792,2325,1559
4498.090156913485,4497.715156913485,4498.465156913485,2418,1465,1942
4498.110785278455,4497.985785278455,4498.235785278455,610,1783,1197
4497.46230348357,4497.21230348357,4497.71230348357,1678,921,1300
4495.171838486987,4495.046838486987,4495.296838486987,461,1160,811
4495.404522889448,4495.279522889448,4495.529522889448,2249,752,1501
4493.620109773423,4493.495109773423,4493.745109773423,913,868,891
4495.1934983398,4495.0684983398,4495.3184983398,2949,1012,1981
4496.971928224472,4496.846928224472,4497.096928224472,608,1535,1072
4495.3775835421,4495.1275835421,4495.6275835421,1273,546,910
4495.418732675006,4495.293732675006,4495.543732675006,923,1576,1250
4495.936903097019,4495.811903097019,4496.061903097019,2147,1270,1709
4496.596831812888,4496.346831812888,4496.846831812888,1277,952,1115
4497.156370993112,4496.906370993112,4497.406370993112,651,1148,900
4497.015967231607,4496.640967231607,4497.390967231607,1410,1043,1227
4498.974383115519,4498.849383115519,4499.099383115519,1215,1660,1438
4498.945837731757,4498.820837731757,4499.070837731757,641,1326,984
4499.073715625558,4498.948715625558,4499.198715625558,1509,1646,1578
4500.423308418913,4500.298308418913,4500.548308418913,743,1094,919
4499.852325654193,4499.727325654193,4499.977325654193,882,1769,1326
4501.821887505816,4501.696887505816,4501.946887505816,973,2700,1837
4504.087029011804,4503.962029011804,4504.212029011804,1258,815,1037
4499.721261311615,4499.471261311615,4499.971261311615,856,1239,1048
4496.591344415983,4496.341344415983,4496.841344415983,861,1184,1023
4503.319027880776,4503.194027880776,4503.444027880776,2638,921,1780
4503.544841812394,4503.419841812394,4503.669841812394,2031,798,1415
4505.375879527427,4505.250879527427,4505.500879527427,2197,1422,1810
4503.757571493973,4503.632571493973,4503.882571493973,816,1805,1311
4505.172599028031,4505.047599028031,4505.297599028031,779,2014,1397
4504.9071031472295,4504.7821031472295,4505.0321031472295,2497,1014,1756
4507.227034090316,4506.977034090316,4507.477034090316,762,2109,1436
4502.185970323054,4502.060970323054,4502.310970323054,1043,2668,1856
4504.247635226129,4504.122635226129,4504.372635226129,747,1438,1093
4505.441226838828,4505.066226838828,4505.816226838828,1412,2243,1828
4508.089739102381,4507.964739102381,4508.214739102381,940,2357,1649
4505.437580286794,4505.312580286794,4505.562580286794,1583,1782,1683
4506.616492207326,4506.366492207326,4506.866492207326,2151,1406,1779
4504.15876689894,4503.90876689894,4504.40876689894,1905,660,1283
4505.382214420264,4505.007214420264,4505.757214420264,2600,1319,1960
4505.688588125845,4505.438588125845,4505.938588125845,1304,661,983
4507.08475777819,4506.95975777819,4507.20975777819,1180,703,942
4508.061416790285,4507.811416790285,4508.311416790285,1172,2565,1869
4511.7351383930845,4511.4851383930845,4511.9851383930845,1489,684,1087
4510.959059256933,4510.834059256933,4511.084059256933,995,746,871
4508.517825636198,4508.392825636198,4508.642825636198,1415,1406,1411
4511.606185030111,4511.356185030111,4511.856185030111,2301,1570,1936
4510.5821716652035,4510.3321716652035,4510.8321716652035,1694,1819,1757
4505.463438027146,4505.088438027146,4505.838438027146,2027,708,1368
4506.003022524909,4505.878022524909,4506.128022524909,1307,558,933
4510.663915740292,4510.538915740292,4510.788915740292,1051,1244,1148
4510.910629156496,4510.785629156496,4511.035629156496,1877,630,1254
4515.45588415668,4515.33088415668,4515.58088415668,2679,1088,1884
4516.303533116142,4516.178533116142,4516.428533116142,2120,779,1450
4518.765193296746,4518.515193296746,4519.015193296746,2381,1088,1735
4520.223148790467,4520.098148790467,4520.348148790467,616,1051,834
4520.824979709518,4520.699979709518,4520.949979709518,1819,2142,1981
4520.106752995978,4519.856752995978,4520.356752995978,703,1446,1075
4521.004066325895,4520.754066325895,4521.254066325895,896,1119,1008
4518.901860035301,4518.776860035301,4519.026860035301,1484,681,1083
4519.53407162108,4519.40907162108,4519.65907162108,804,1683,1244
4517.690170797098,4517.565170797098,4517.815170797098,729,882,806
4520.121801670608,4519.996801670608,4520.246801670608,2068,1899,1984
4517.429226648539,4517.304226648539,4517.554226648539,1135,1208,1172
4520.741214122269,4520.616214122269,4520.866214122269,1887,880,1384
4519.268246527357,4519.018246527357,4519.518246527357,2139,1692,1916
4520.385864507954,4520.260864507954,4520.510864507954,1306,617,962
4523.282204867182,4523.157204867182,4523.407204867182,1654,561,1108
4523.365768844497,4523.240768844497,4523.490768844497,1569,1186,1378
4524.375200160117,4524.250200160117,4524.500200160117,1333,1094,1214
4527.449952662109,4527.324952662109,4527.574952662109,1626,905,1266
4525.652255613901,4525.402255613901,4525.902255613901,1321,1930,1626
4528.152453070506,4527.777453070506,4528.527453070506,665,1268,967
4524.820879994874,4524.695879994874,4524.945879994874,2225,1726,1976
4522.637617879179,4522.512617879179,4522.762617879179,2108,1407,1758
4522.789246103443,4522.664246103443,4522.914246103443,1846,1469,1658
4523.010632771044,4522.760632771044,4523.260632771044,1148,503,826
4524.850554861908,4524.725554861908,4524.975554861908,870,875,873
4526.640946057392,4526.515946057392,4526.765946057392,902,1697,1300
4523.65654641297,4523.40654641297,4523.90654641297,1268,795,1032
4525.371543245764,4525.121543245764,4525.621543245764,2011,998,1505
4527.803388373484,4527.553388373484,4528.053388373484,2064,1383,1724
4526.686074910694,4526.436074910694,4526.936074910694,996,2595,1796
4529.585818317258,4529.460818317258,4529.710818317258,984,2365,1675
4524.508470053349,4524.258470053349,4524.758470053349,718,1835,1277
4524.239361859712,4523.989361859712,4524.489361859712,1173,728,951
4526.998236236406,4526.873236236406,4527.123236236406,967,1356,1162
4523.535184606749,4523.410184606749,4523.660184606749,2218,967,1593
4520.038174324368,4519.788174324368,4520.288174324368,1240,515,878
4515.754371913991,4515.629371913991,4515.879371913991,2448,1443,1946
4511.248663410585,4511.123663410585,4511.373663410585,2083,1348,1716
4511.659596512072,4511.284596512072,4512.034596512072,1362,2311,1837
4514.847949351818,4514.597949351818,4515.097949351818,1171,472,822
4518.785922339102,4518.660922339102,4518.910922339102,1932,1123,1528
4517.740973326279,4517.615973326279,4517.865973326279,1252,1321,1287
4514.854466347288,4514.604466347288,4515.104466347288,1540,1909,1725
4516.631184946154,4516.506184946154,4516.756184946154,1991,946,1469
4518.516144217273,4518.391144217273,4518.641144217273,2533,1002,1768
4517.229449632127,4517.104449632127,4517.354449632127,1916,1025,1471
4516.458900870618,4516.083900870618,4516.833900870618,1261,2478,1870
4512.209397846444,4512.084397846444,4512.334397846444,1242,643,943
4509.942996537878,4509.817996537878,4510.067996537878,1508,1205,1357
4511.520935813269,4511.145935813269,4511.895935813269,932,675,804
4514.582780457705,4514.332780457705,4514.832780457705,1491,1974,1733
4514.474054105446,4514.349054105446,4514.599054105446,2601,1214,1908
4514.466096340356,4514.341096340356,4514.591096340356,1396,1429,1413
4515.999556385512,4515.874556385512,4516.124556385512,832,1811,1322
4513.728842602724,4513.603842602724,4513.853842602724,1142,541,842
4516.012226806043,4515.887226806043,4516.137226806043,994,861,928
4524.2406742719295,4523.8656742719295,4524.6156742719295,1033,1016,1025
4524.169130238702,4523.919130238702,4524.419130238702,1883,708,1296
4518.557369019958,4518.432369019958,4518.682369019958,1167,862,1015
4517.710904429012,4517.585904429012,4517.835904429012,1433,2470,1952
4522.229743367469,4521.854743367469,4522.604743367469,2594,1167,1881
4521.251071749581,4520.876071749581,4521.626071749581,1942,1073,1508
4527.136190674991,4527.011190674991,4527.261190674991,680,1287,984
4526.563793538457,4526.438793538457,4526.688793538457,1320,879,1100
4521.569392102601,4521.444392102601,4521.694392102601,906,1409,1158
4526.283140136941,4526.033140136941,4526.533140136941,1380,1105,1243
4528.861006156163,4528.736006156163,4528.986006156163,1252,2619,1936
4529.631097200134,4529.506097200134,4529.756097200134,1577,706,1142
4528.938871050807,4528.688871050807,4529.188871050807,2190,1717,1954
4532.564334507644,4532.314334507644,4532.814334507644,812,1027,920
4529.229772278846,4529.104772278846,4529.354772278846,2909,1066,1988
4525.83393420014,4525.70893420014,4525.95893420014,847,2436,1642
4524.073858284438,4523.948858284438,4524.198858284438,701,1964,1333
4525.381427627972,4525.006427627972,4525.756427627972,1126,1741,1434
4522.184002458445,4522.059002458445,4522.309002458445,1232,875,1054
4525.887220112831,4525.762220112831,4526.012220112831,1431,894,1163
4527.416522915686,4527.166522915686,4527.666522915686,2226,1167,1697
4526.785419281836,4526.660419281836,4526.910419281836,814,1027,921
4528.496905098857,4528.371905098857,4528.621905098857,2085,802,1444
4530.950501765276,4530.825501765276,4531.075501765276,1044,605,825
4529.537155584168,4529.287155584168,4529.787155584168,2462,947,1705
4531.644790429883,4531.394790429883,4531.894790429883,2305,1502,1904
4530.778323079335,4530.653323079335,4530.903323079335,954,649,802
4528.889280967544,4528.514280967544,4529.264280967544,1972,1391,1682
4528.016355245099,4527.891355245099,4528.141355245099,2494,859,1677
4524.620430751455,4524.495430751455,4524.745430751455,664,1939,1302
4521.332160489094,4521.207160489094,4521.457160489094,922,1073,998
4523.6736427096375,4523.5486427096375,4523.7986427096375,1658,781,1220
4519.879501255175,4519.754501255175,4520.004501255175,1028,893,961
4524.970170403391,4524.845170403391,4525.095170403391,2552,933,1743
4524.2205632089435,4524.0955632089435,4524.3455632089435,894,2263,1579
4520.7316062569735,4520.6066062569735,4520.8566062569735,595,1198,897
4518.675095717965,4518.550095717965,4518.800095717965,1223,888,1056
