close,bid,ask,bid_volume,ask_volume,volume
4612.6641133893645,4612.5391133893645,4612.7891133893645,926,999,963
4615.448786686441,4615.323786686441,4615.573786686441,1295,940,1118
4612.899577304011,4612.774577304011,4613.024577304011,769,1062,916
4612.793083130467,4612.418083130467,4613.168083130467,2497,1194,1846
4611.957346951101,4611.832346951101,4612.082346951101,850,2093,1472
4609.047990898118,4608.922990898118,4609.172990898118,823,1866,1345
4609.732575839123,4609.357575839123,4610.107575839123,1031,1594,1313
4608.9179537145465,4608.7929537145465,4609.0429537145465,1380,589,985
4612.520505649601,4612.395505649601,4612.645505649601,923,2282,1603
4613.080865331169,4612.955865331169,4613.205865331169,1121,1970,1546
4611.687702360245,4611.562702360245,4611.812702360245,1260,497,879
4613.691423982147,4613.566423982147,4613.816423982147,1462,2307,1885
4613.533896609117,4613.408896609117,4613.658896609117,1914,725,1320
4614.704407336267,4614.329407336267,4615.079407336267,1558,721,1140
4615.541247543723,4615.291247543723,4615.791247543723,966,799,883
4616.74752003148,4616.62252003148,4616.87252003148,999,1030,1015
4614.245983963819,4613.995983963819,4614.495983963819,1998,1379,1689
4611.8674077171,4611.7424077171,4611.9924077171,1628,1703,1666
4611.44853517629,4611.32353517629,4611.57353517629,1494,2475,1985
4607.51909942461,4607.26909942461,4607.76909942461,1492,1207,1350
4606.573880834882,4606.448880834882,4606.698880834882,2176,1707,1942
4603.819193962778,4603.694193962778,4603.944193962778,800,903,852
4603.429803688367,4603.304803688367,4603.554803688367,1494,605,1050
4601.83519497671,4601.71019497671,4601.96019497671,2213,1462,1838
4602.516094402668,4602.266094402668,4602.766094402668,1389,518,954
4601.13362715238,4601.00862715238,4601.25862715238,1109,2576,1843
4601.728460011833,4601.603460011833,4601.853460011833,986,991,989
4602.415928696312,4602.290928696312,4602.540928696312,694,1497,1096
4602.891981052356,4602.766981052356,4603.016981052356,1078,1017,1048
4603.281259014631,4603.156259014631,4603.406259014631,1209,692,951
4602.494751063972,4602.369751063972,4602.619751063972,1935,776,1356
4601.899873956478,4601.649873956478,4602.149873956478,1607,1386,1497
4600.8951355434565,4600.5201355434565,4601.2701355434565,1536,921,1229
4601.28827403799,4601.03827403799,4601.53827403799,2260,843,1552
4602.499322024504,4602.374322024504,4602.624322024504,1594,1975,1785
4602.384594786972,4602.259594786972,4602.509594786972,1426,1249,1338
4603.027404750364,4602.902404750364,4603.152404750364,635,1732,1184
4601.05295583683,4600.92795583683,4601.17795583683,1955,1834,1895
4602.250736594267,4602.125736594267,4602.375736594267,1003,776,890
4604.244237652349,4604.119237652349,4604.369237652349,903,2132,1518
4604.31699798783,4604.19199798783,4604.44199798783,1447,656,1052
4603.5501578447775,4603.4251578447775,4603.6751578447775,1607,1562,1585
4603.100246980352,4602.850246980352,4603.350246980352,1911,674,1293
4603.99370072354,4603.61870072354,4604.36870072354,1264,2257,1761
4606.663806639203,4606.413806639203,4606.913806639203,788,1383,1086
4608.51278685526,4608.38778685526,4608.63778685526,790,1091,941
4608.022853037855,4607.897853037855,4608.147853037855,1321,1658,1490
4606.659594388543,4606.534594388543,4606.784594388543,1852,1663,1758
4608.484773522196,4608.359773522196,4608.609773522196,697,1650,1174
4609.475245865303,4609.350245865303,4609.600245865303,870,1369,1120
4609.319383567964,4609.194383567964,4609.444383567964,2121,988,1555
4610.197603119386,4609.947603119386,4610.447603119386,2118,1141,1630
4612.930315604064,4612.805315604064,4613.055315604064,1843,736,1290
4614.572981495961,4614.447981495961,4614.697981495961,1893,1858,1876
4612.188901204266,4611.938901204266,4612.438901204266,768,2051,1410
4611.386860032195,4611.261860032195,4611.511860032195,1296,877,1087
4612.53006451,4612.40506451,4612.65506451,1404,887,1146
4613.588816209287,4613.213816209287,4613.963816209287,2058,1855,1957
4612.516101521447,4612.391101521447,4612.641101521447,2239,1234,1737
4612.759504888708,4612.509504888708,4613.009504888708,1041,2834,1938
4612.932251694985,4612.682251694985,4613.182251694985,1625,564,1095
4614.399222737104,4614.024222737104,4614.774222737104,1190,2439,1815
4612.542696840172,4612.417696840172,4612.667696840172,985,2152,1569
4612.196440267614,4612.071440267614,4612.321440267614,1712,1857,1785
4611.6043676429845,4611.4793676429845,4611.7293676429845,1899,658,1279
4612.503053520053,4612.378053520053,4612.628053520053,771,1174,973
4611.200390574748,4611.075390574748,4611.325390574748,713,1514,1114
4613.37835747753,4613.25335747753,4613.50335747753,998,673,836
4613.639226734483,4613.514226734483,4613.764226734483,413,1210,812
4613.6894571615985,4613.4394571615985,4613.9394571615985,468,1263,866
4614.886294505808,4614.761294505808,4615.011294505808,1903,844,1374
4615.6348962471,4615.3848962471,4615.8848962471,861,2222,1542
4616.2867204224785,4616.0367204224785,4616.5367204224785,1887,1288,1588
4614.1914987371365,4613.8164987371365,4614.5664987371365,928,2007,1468
4613.316143033394,4613.191143033394,4613.441143033394,1158,1635,1397
4612.152757085008,4611.902757085008,4612.402757085008,1004,767,886
4609.891774314655,4609.766774314655,4610.016774314655,1413,2012,1713
4613.52156557158,4613.27156557158,4613.77156557158,1412,1457,1435
4613.260567723069,4613.010567723069,4613.510567723069,2067,962,1515
4612.469407605233,4612.344407605233,4612.594407605233,917,2350,1634
4611.564354588926,4611.439354588926,4611.689354588926,765,982,874
4610.881667976953,4610.756667976953,4611.006667976953,1071,718,895
4611.80325568379,4611.55325568379,4612.05325568379,1172,1313,1243
4611.38398660991,4611.13398660991,4611.63398660991,643,1584,1114
4610.304998465003,4610.054998465003,4610.554998465003,1968,751,1360
4612.7684626659475,4612.5184626659475,4613.0184626659475,598,1187,893
4614.663651804149,4614.538651804149,4614.788651804149,2202,899,1551
4616.115375145268,4615.990375145268,4616.240375145268,1510,1065,1288
4613.9127395038095,4613.6627395038095,4614.1627395038095,1805,844,1325
4611.532792963489,4611.157792963489,4611.907792963489,1972,741,1357
4612.56848927791,4612.31848927791,4612.81848927791,1354,987,1171
4614.545121857023,4614.295121857023,4614.795121857023,2363,1278,1821
4614.908721619254,4614.783721619254,4615.033721619254,2030,739,1385
4617.124105400303,4616.999105400303,4617.249105400303,1687,710,1199
4616.780460002236,4616.405460002236,4617.155460002236,2036,713,1375
4616.587643549068,4616.337643549068,4616.837643549068,1013,1476,1245
4616.916897812104,4616.791897812104,4617.041897812104,1799,1926,1863
4616.397243570305,4616.147243570305,4616.647243570305,1551,648,1100
4616.963430860597,4616.838430860597,4617.088430860597,1866,921,1394
4618.286108394742,4618.036108394742,4618.536108394742,1144,893,1019
4617.6759147984985,4617.4259147984985,4617.9259147984985,872,901,887
4617.558223913934,4617.308223913934,4617.808223913934,1836,1117,1477
4618.7238610189825,4618.4738610189825,4618.9738610189825,2799,934,1867
4618.9365290766855,4618.8115290766855,4619.0615290766855,2737,1162,1950
4618.945396028118,4618.820396028118,4619.070396028118,619,1126,873
4618.825500622822,4618.575500622822,4619.075500622822,1168,1763,1466
4616.454757893352,4616.329757893352,4616.579757893352,1187,2596,1892
4615.6943382955415,4615.5693382955415,4615.8193382955415,820,1845,1333
4614.0640228218745,4613.9390228218745,4614.1890228218745,1002,2125,1564
4613.133721144942,4612.883721144942,4613.383721144942,1176,443,810
4611.907772091219,4611.782772091219,4612.032772091219,1536,619,1078
4612.411496785344,4612.286496785344,4612.536496785344,523,1144,834
4612.017264185748,4611.767264185748,4612.267264185748,694,1193,944
4611.706150021602,4611.581150021602,4611.831150021602,2126,1585,1856
4612.442042618209,4612.317042618209,4612.567042618209,511,1096,804
4612.896945223594,4612.646945223594,4613.146945223594,1430,2033,1732
4613.982101037225,4613.857101037225,4614.107101037225,445,1178,812
4614.556111186905,4614.431111186905,4614.681111186905,1050,1777,1414
4615.532518619733,4615.282518619733,4615.782518619733,1135,1226,1181
4613.92535774938,4613.67535774938,4614.17535774938,879,2162,1521
4612.663011298946,4612.413011298946,4612.913011298946,917,690,804
4613.124937891736,4612.999937891736,4613.249937891736,1886,789,1338
4614.240673306108,4614.115673306108,4614.365673306108,1226,2297,1762
4607.760616619098,4607.635616619098,4607.885616619098,839,2232,1536
4605.713235737411,4605.588235737411,4605.838235737411,446,1199,823
4609.0464756635165,4608.9214756635165,4609.1714756635165,1789,1746,1768
4616.1759971894335,4615.8009971894335,4616.5509971894335,1013,886,950
4618.758591386125,4618.633591386125,4618.883591386125,1206,1753,1480
4616.790614736504,4616.665614736504,4616.915614736504,999,2056,1528
4617.311997178617,4617.186997178617,4617.436997178617,1383,1506,1445
4626.230637840179,4625.855637840179,4626.605637840179,1125,1450,1288
4621.466432684754,4621.091432684754,4621.841432684754,2487,1446,1967
4614.204694164987,4613.954694164987,4614.454694164987,894,1179,1037
4605.406723087045,4605.281723087045,4605.531723087045,1261,2288,1775
4603.171145334424,4602.796145334424,4603.546145334424,857,2514,1686
4606.2471185425175,4606.1221185425175,4606.3721185425175,922,1247,1085
4609.04040241118,4608.91540241118,4609.16540241118,1051,1156,1104
4612.1061858473795,4611.8561858473795,4612.3561858473795,792,1251,1022
4611.656847581041,4611.406847581041,4611.906847581041,1297,1440,1369
4613.470339806207,4613.220339806207,4613.720339806207,1311,764,1038
4610.4616924813745,4610.3366924813745,4610.5866924813745,1110,1471,1291
4613.796496935318,4613.546496935318,4614.046496935318,1232,2265,1749
4614.208808784327,4613.958808784327,4614.458808784327,1341,2042,1692
4613.5313226131175,4613.4063226131175,4613.6563226131175,1788,611,1200
4609.887584323225,4609.762584323225,4610.012584323225,1329,1106,1218
4609.478174590045,4609.228174590045,4609.728174590045,1398,1711,1555
4614.103016001779,4613.853016001779,4614.353016001779,842,1561,1202
4615.191008336051,4615.066008336051,4615.316008336051,905,2592,1749
4616.908982416878,4616.658982416878,4617.158982416878,1675,1580,1628
4614.006781082352,4613.881781082352,4614.131781082352,1914,1329,1622
4612.630622113025,4612.505622113025,4612.755622113025,1365,754,1060
4618.159142111194,4617.909142111194,4618.409142111194,1337,600,969
4620.878194370722,4620.628194370722,4621.128194370722,1213,990,1102
4620.552694198336,4620.427694198336,4620.677694198336,1975,1970,1973
4623.029011085064,4622.779011085064,4623.279011085064,1450,593,1022
4628.60639741817,4628.48139741817,4628.73139741817,1748,1547,1648
4631.617758582808,4631.492758582808,4631.742758582808,2056,1257,1657
4630.246427577721,4630.121427577721,4630.371427577721,1790,635,1213
4628.119094228534,4627.744094228534,4628.494094228534,787,1366,1077
4627.974219519918,4627.849219519918,4628.099219519918,798,999,899
4630.010158880572,4629.635158880572,4630.385158880572,1445,724,1085
4632.5528609666535,4632.4278609666535,4632.6778609666535,1869,1814,1842
4628.565641254712,4628.440641254712,4628.690641254712,841,1754,1298
4624.720843717129,4624.345843717129,4625.095843717129,1312,1915,1614
4629.680090437261,4629.555090437261,4629.805090437261,2195,1702,1949
4626.533016149677,4626.408016149677,4626.658016149677,1468,559,1014
4625.133584279404,4624.883584279404,4625.383584279404,1960,1615,1788
4624.2710159994,4624.0210159994,4624.5210159994,1498,611,1055
4628.117308457805,4627.867308457805,4628.367308457805,1097,538,818
4631.296403125212,4631.171403125212,4631.421403125212,2040,1499,1770
4631.814689095313,4631.564689095313,4632.064689095313,1416,1751,1584
4637.422372452369,4637.297372452369,4637.547372452369,865,1736,1301
4634.558006660534,4634.308006660534,4634.808006660534,1176,457,817
4633.827966735395,4633.577966735395,4634.077966735395,1034,977,1006
4634.651318367945,4634.276318367945,4635.026318367945,1263,1742,1503
4632.8769658351,4632.7519658351,4633.0019658351,1648,791,1220
4634.506871651613,4634.381871651613,4634.631871651613,1824,1037,1431
4633.418652120452,4633.293652120452,4633.543652120452,2014,1699,1857
4641.957188272738,4641.832188272738,4642.082188272738,1597,1466,1532
4641.505413664619,4641.380413664619,4641.630413664619,1343,884,1114
4646.241494986555,4646.116494986555,4646.366494986555,1213,1202,1208
4646.939492525564,4646.814492525564,4647.064492525564,1477,2484,1981
4649.695542894793,4649.445542894793,4649.945542894793,1433,2412,1923
4650.6808359345305,4650.4308359345305,4650.9308359345305,1319,1160,1240
4654.952431265483,4654.577431265483,4655.327431265483,1357,960,1159
4651.851362555598,4651.726362555598,4651.976362555598,1232,1509,1371
4652.514132045358,4652.389132045358,4652.639132045358,1551,1776,1664
4658.566927504564,4658.441927504564,4658.691927504564,1481,1904,1693
4655.4840088059755,4655.3590088059755,4655.6090088059755,636,1135,886
4651.876740725359,4651.626740725359,4652.126740725359,980,2637,1809
4644.70522204831,4644.58022204831,4644.83022204831,1606,1925,1766
4641.639176704774,4641.514176704774,4641.764176704774,1517,546,1032
4645.905769972374,4645.655769972374,4646.155769972374,1479,2054,1767
4644.704007323405,4644.454007323405,4644.954007323405,724,1633,1179
4648.2686180165665,4648.0186180165665,4648.5186180165665,1458,719,1089
4640.392949669831,4640.267949669831,4640.517949669831,1779,1618,1699
4633.926902592679,4633.801902592679,4634.051902592679,815,992,904
4635.0388690631635,4634.9138690631635,4635.1638690631635,603,1286,945
4630.935698632963,4630.685698632963,4631.185698632963,2041,694,1368
4635.1254980859185,4635.0004980859185,4635.2504980859185,588,1357,973
4634.499203434007,4634.374203434007,4634.624203434007,1402,1491,1447
4631.021492677428,4630.896492677428,4631.146492677428,837,1694,1266
4630.039200022292,4629.914200022292,4630.164200022292,1502,1429,1466
4628.861096896684,4628.736096896684,4628.986096896684,1735,1040,1388
4632.715957344301,4632.590957344301,4632.840957344301,2072,1603,1838
4632.505189559615,4632.380189559615,4632.630189559615,1771,810,1291
4640.462437011375,4640.337437011375,4640.587437011375,1230,1065,1148
4639.201550302009,4639.076550302009,4639.326550302009,1478,1573,1526
4639.025970647942,4638.775970647942,4639.275970647942,1223,738,981
4640.729625401553,4640.604625401553,4640.854625401553,1886,867,1377
4637.906133496012,4637.656133496012,4638.156133496012,1485,1880,1683
4645.126519372159,4644.876519372159,4645.376519372159,919,1590,1255
4645.030221211744,4644.780221211744,4645.280221211744,1644,887,1266
4641.535356328654,4641.285356328654,4641.785356328654,1249,1496,1373
4641.103985824133,4640.978985824133,4641.228985824133,1473,894,1184
4638.620248485552,4638.245248485552,4638.995248485552,1423,2280,1852
4639.335545148018,4639.210545148018,4639.460545148018,1548,1283,1416
4636.41182847332,4636.16182847332,4636.66182847332,811,1792,1302
4632.206569674153,4631.956569674153,4632.456569674153,1298,1855,1577
4629.2324735980665,4629.1074735980665,4629.3574735980665,1760,1699,1730
4634.733115293544,4634.483115293544,4634.983115293544,1342,627,985
4632.109370300857,4631.734370300857,4632.484370300857,758,1155,957
4631.078603731393,4630.828603731393,4631.328603731393,1472,1409,1441
4633.444581411882,4633.319581411882,4633.569581411882,867,1004,936
4637.493719876015,4637.368719876015,4637.618719876015,1128,777,953
4637.515898051786,4637.265898051786,4637.765898051786,1553,1860,1707
4633.691690303734,4633.441690303734,4633.941690303734,1900,1777,1839
4632.316447850317,4632.191447850317,4632.441447850317,926,2143,1535
4630.680498257983,4630.555498257983,4630.805498257983,563,1236,900
4620.675158074541,4620.550158074541,4620.800158074541,889,1822,1356
4617.044884144972,4616.794884144972,4617.294884144972,966,2251,1609
4616.824194381535,4616.574194381535,4617.074194381535,673,1150,912
4612.484610740828,4612.359610740828,4612.609610740828,1203,1350,1277
4611.11196041831,4610.73696041831,4611.48696041831,975,1986,1481
4607.397516651302,4607.272516651302,4607.522516651302,1071,2576,1824
4604.985842273143,4604.610842273143,4605.360842273143,871,2008,1440
4597.6216400367475,4597.2466400367475,4597.9966400367475,960,1833,1397
4601.50462925614,4601.37962925614,4601.62962925614,968,2203,1586
4594.377133194062,4594.252133194062,4594.502133194062,2255,924,1590
4596.8621817984595,4596.7371817984595,4596.9871817984595,1344,1623,1484
4596.30285218451,4596.17785218451,4596.42785218451,1538,925,1232
4590.034992319068,4589.784992319068,4590.284992319068,714,1561,1138
4584.908201620602,4584.783201620602,4585.033201620602,715,1830,1273
4583.657572427105,4583.532572427105,4583.782572427105,795,1844,1320
4578.1764899955615,4577.9264899955615,4578.4264899955615,1718,625,1172
4576.024267937452,4575.899267937452,4576.149267937452,1157,756,957
4574.113068257654,4573.988068257654,4574.238068257654,813,968,891
4576.922521580906,4576.797521580906,4577.047521580906,2150,1577,1864
4579.494292224301,4579.369292224301,4579.619292224301,1078,859,969
4570.463320335381,4570.213320335381,4570.713320335381,1250,2323,1787
4564.463338901019,4564.338338901019,4564.588338901019,905,934,920
4564.318638579189,4564.193638579189,4564.443638579189,761,1176,969
4561.008193443803,4560.883193443803,4561.133193443803,2601,1346,1974
4560.9555168495335,4560.8305168495335,4561.0805168495335,832,1549,1191
4557.574159927655,4557.199159927655,4557.949159927655,1703,1456,1580
4560.396348405489,4560.271348405489,4560.521348405489,1503,1940,1722
4559.788991160217,4559.663991160217,4559.913991160217,1358,1043,1201
4559.873343607718,4559.748343607718,4559.998343607718,654,1101,878
4561.511644791313,4561.386644791313,4561.636644791313,1504,1037,1271
4557.826895058365,4557.576895058365,4558.076895058365,1765,1352,1559
4558.423580602659,4558.298580602659,4558.548580602659,1013,2554,1784
4557.250350998009,4557.125350998009,4557.375350998009,1309,1116,1213
4558.287308550022,4558.162308550022,4558.412308550022,2111,1736,1924
4558.0253233349395,4557.9003233349395,4558.1503233349395,1547,652,1100
4561.453732004666,4561.328732004666,4561.578732004666,673,1144,909
4560.093557330188,4559.968557330188,4560.218557330188,923,2006,1465
4561.3139355546,4561.1889355546,4561.4389355546,1187,1316,1252
4559.82613875831,4559.70113875831,4559.95113875831,1805,654,1230
4561.414990691479,4561.164990691479,4561.664990691479,1526,2291,1909
4560.58234779138,4560.33234779138,4560.83234779138,1427,2494,1961
4562.306952587936,4562.181952587936,4562.431952587936,2670,1253,1962
4563.596873568877,4563.221873568877,4563.971873568877,1287,2524,1906
4568.176321131966,4568.051321131966,4568.301321131966,531,1318,925
4567.849029939811,4567.724029939811,4567.974029939811,1449,998,1224
4568.743856940751,4568.618856940751,4568.868856940751,1911,1836,1874
4577.419748194279,4577.294748194279,4577.544748194279,2121,1484,1803
4576.957203975449,4576.707203975449,4577.207203975449,2140,889,1515
4568.507690914405,4568.382690914405,4568.632690914405,1256,1063,1160
4558.853923760155,4558.728923760155,4558.978923760155,2414,1021,1718
4566.392370678073,4566.142370678073,4566.642370678073,2376,1367,1872
4566.913158892919,4566.788158892919,4567.038158892919,1861,1800,1831
4566.959649956677,4566.584649956677,4567.334649956677,1128,1005,1067
4562.169628736497,4561.919628736497,4562.419628736497,911,2360,1636
4568.37242897623,4568.24742897623,4568.49742897623,1492,683,1088
4564.202081815582,4564.077081815582,4564.327081815582,1319,718,1019
4563.902926982319,4563.652926982319,4564.152926982319,1931,1770,1851
4561.758563101781,4561.633563101781,4561.883563101781,1160,2617,1889
4557.475587320235,4557.350587320235,4557.600587320235,2843,1152,1998
4552.015309038396,4551.890309038396,4552.140309038396,1536,1641,1589
4550.700226571123,4550.575226571123,4550.825226571123,748,1335,1042
4553.725775967141,4553.600775967141,4553.850775967141,2492,1143,1818
4546.55569120847,4546.43069120847,4546.68069120847,845,2076,1461
4551.122963339614,4550.997963339614,4551.247963339614,2761,988,1875
4548.019468526164,4547.894468526164,4548.144468526164,1819,728,1274
4544.3934274481735,4544.2684274481735,4544.5184274481735,2045,1950,1998
4548.898199872993,4548.773199872993,4549.023199872993,1988,1103,1546
4549.516976509979,4549.391976509979,4549.641976509979,1498,1541,1520
4544.119312648205,4543.869312648205,4544.369312648205,1304,2437,1871
4544.562333896466,4544.437333896466,4544.687333896466,1416,2333,1875
4542.078905871471,4541.953905871471,4542.203905871471,1409,730,1070
4543.223502933147,4542.848502933147,4543.598502933147,2460,947,1704
4543.4297391043165,4543.1797391043165,4543.6797391043165,1188,2249,1719
4545.378864925978,4545.253864925978,4545.503864925978,738,1213,976
4551.333175371688,4551.208175371688,4551.458175371688,2342,1445,1894
4562.183392194683,4561.933392194683,4562.433392194683,1311,1138,1225
4556.113560259025,4555.988560259025,4556.238560259025,1540,1749,1645
4556.477466138414,4556.352466138414,4556.602466138414,1561,2398,1980
4555.138485410836,4555.013485410836,4555.263485410836,1078,1001,1040
4553.664923942539,4553.539923942539,4553.789923942539,1693,2100,1897
4552.671275481926,4552.546275481926,4552.796275481926,1258,1817,1538
4557.06932231615,4556.81932231615,4557.31932231615,1193,2480,1837
4564.645525718698,4564.520525718698,4564.770525718698,1071,2092,1582
4566.616592025661,4566.366592025661,4566.866592025661,2690,963,1827
4569.143114200665,4569.018114200665,4569.268114200665,1596,1875,1736
4565.228684251201,4565.103684251201,4565.353684251201,1102,1533,1318
4560.851145256046,4560.726145256046,4560.976145256046,1744,1503,1624
4562.352872109934,4562.227872109934,4562.477872109934,1473,2372,1923
4559.64391764788,4559.51891764788,4559.76891764788,1775,1768,1772
4555.132541388755,4554.882541388755,4555.382541388755,1680,757,1219
4550.711248890729,4550.586248890729,4550.836248890729,1927,900,1414
4553.568249303453,4553.193249303453,4553.943249303453,1226,2163,1695
4561.801728073748,4561.676728073748,4561.926728073748,1763,1154,1459
4560.975783165933,4560.725783165933,4561.225783165933,948,1275,1112
4568.550096697036,4568.425096697036,4568.675096697036,1619,1318,1469
4563.608506162724,4563.483506162724,4563.733506162724,1326,2001,1664
4565.2842599899295,4565.0342599899295,4565.5342599899295,2066,1737,1902
4558.072639957902,4557.697639957902,4558.447639957902,895,1232,1064
4564.107965624387,4563.857965624387,4564.357965624387,738,2151,1445
4555.899337611335,4555.524337611335,4556.274337611335,984,2635,1810
4554.502343999744,4554.377343999744,4554.627343999744,1315,2030,1673
4555.019366193541,4554.894366193541,4555.144366193541,1041,2618,1830
4557.471315984251,4557.096315984251,4557.846315984251,2514,1435,1975
4559.198418897888,4559.073418897888,4559.323418897888,1205,1544,1375
4561.869839236913,4561.619839236913,4562.119839236913,547,1306,927
4555.812940944271,4555.687940944271,4555.937940944271,1095,620,858
4556.156270432676,4556.031270432676,4556.281270432676,1092,2143,1618
4561.4831509414835,4561.3581509414835,4561.6081509414835,2287,1358,1823
4565.487783171136,4565.112783171136,4565.862783171136,899,1276,1088
4564.420430045099,4564.045430045099,4564.795430045099,941,2004,1473
4562.706561834187,4562.456561834187,4562.956561834187,909,1368,1139
4560.8364696356675,4560.7114696356675,4560.9614696356675,932,1717,1325
4556.591911626542,4556.341911626542,4556.841911626542,1367,2322,1845
4561.8977923968605,4561.7727923968605,4562.0227923968605,1091,2786,1939
4561.862655401653,4561.737655401653,4561.987655401653,2762,1029,1896
4559.761483086465,4559.636483086465,4559.886483086465,839,1356,1098
4556.640459041063,4556.390459041063,4556.890459041063,1037,1102,1070
4555.97580579717,4555.85080579717,4556.10080579717,2364,967,1666
4557.154718152972,4556.904718152972,4557.404718152972,1127,680,904
4549.811234600042,4549.561234600042,4550.061234600042,1689,1332,1511
4549.705158391573,4549.580158391573,4549.830158391573,1729,1754,1742
4553.27113480369,4553.02113480369,4553.52113480369,1433,2084,1759
4549.692945985523,4549.567945985523,4549.817945985523,1320,1521,1421
4545.105067279779,4544.980067279779,4545.230067279779,1674,1403,1539
4549.953511517555,4549.828511517555,4550.078511517555,1166,2059,1613
4548.908310698377,4548.783310698377,4549.033310698377,982,919,951
4545.322622725394,4545.197622725394,4545.447622725394,765,1946,1356
4544.1929289082245,4543.9429289082245,4544.4429289082245,1284,1649,1467
4549.489873832566,4549.114873832566,4549.864873832566,915,2294,1605
4550.608569094171,4550.483569094171,4550.733569094171,1082,1679,1381
4543.398204119276,4543.273204119276,4543.523204119276,1181,1776,1479
4533.460405710848,4533.335405710848,4533.585405710848,1583,764,1174
4538.1822688640505,4538.0572688640505,4538.3072688640505,1891,1710,1801
4537.33690087033,4537.21190087033,4537.46190087033,1285,1304,1295
4538.023002170944,4537.773002170944,4538.273002170944,1385,834,1110
4537.908258526287,4537.783258526287,4538.033258526287,986,1317,1152
4529.799218334464,4529.674218334464,4529.924218334464,2098,1701,1900
4534.147885363597,4533.897885363597,4534.397885363597,1353,1030,1192
4526.806149412749,4526.681149412749,4526.931149412749,2085,1168,1627
4533.940657811718,4533.690657811718,4534.190657811718,765,1342,1054
4523.304786132491,4522.929786132491,4523.679786132491,830,2093,1462
4527.183406941756,4527.058406941756,4527.308406941756,1368,2279,1824
4534.811278483139,4534.686278483139,4534.936278483139,599,1160,880
4536.443847633623,4536.318847633623,4536.568847633623,608,1361,985
4540.007134134563,4539.882134134563,4540.132134134563,626,1107,867
4529.519451730748,4529.394451730748,4529.644451730748,687,1628,1158
4526.7038305856595,4526.4538305856595,4526.9538305856595,1089,926,1008
4529.506978353322,4529.256978353322,4529.756978353322,1290,2293,1792
4535.76014928671,4535.63514928671,4535.88514928671,595,1426,1011
4539.970683954819,4539.845683954819,4540.095683954819,1302,891,1097
4530.282973471616,4530.032973471616,4530.532973471616,2066,1415,1741
4528.041994380501,4527.791994380501,4528.291994380501,1008,1481,1245
4535.212883181462,4535.087883181462,4535.337883181462,1041,634,838
4536.696679801243,4536.571679801243,4536.821679801243,1601,1924,1763
4541.871407471284,4541.496407471284,4542.246407471284,1200,897,1049
4540.403796597824,4540.278796597824,4540.528796597824,1095,694,895
4547.610447733283,4547.485447733283,4547.735447733283,820,1739,1280
4539.463671778207,4539.338671778207,4539.588671778207,742,915,829
4539.152548834401,4539.027548834401,4539.277548834401,1971,1636,1804
4530.8533701973365,4530.7283701973365,4530.9783701973365,2329,1136,1733
4530.244902499384,4530.119902499384,4530.369902499384,1430,2387,1909
4529.195835519534,4529.070835519534,4529.320835519534,618,1201,910
4526.989399856757,4526.864399856757,4527.114399856757,1643,826,1235
4530.391880048146,4530.266880048146,4530.516880048146,1970,717,1344
4532.033505316958,4531.908505316958,4532.158505316958,986,2759,1873
4528.427575290745,4528.177575290745,4528.677575290745,751,1286,1019
4529.300697441004,4529.175697441004,4529.425697441004,766,1717,1242
4530.613657951993,4530.488657951993,4530.738657951993,2187,1768,1978
4531.941473620256,4531.816473620256,4532.066473620256,2620,903,1762
4529.212464706841,4528.962464706841,4529.462464706841,1953,1222,1588
4529.945120176077,4529.820120176077,4530.070120176077,1899,880,1390
4520.239235990672,4519.864235990672,4520.614235990672,1504,1425,1465
4520.3644054222505,4520.2394054222505,4520.4894054222505,606,1079,843
4518.758396307296,4518.383396307296,4519.133396307296,1087,1090,1089
4522.268000041362,4522.143000041362,4522.393000041362,1406,2177,1792
4527.317037438081,4527.192037438081,4527.442037438081,813,1230,1022
4525.772705521476,4525.397705521476,4526.147705521476,816,1415,1116
4524.118427242946,4523.993427242946,4524.243427242946,1483,608,1046
4517.333078168848,4517.208078168848,4517.458078168848,722,1407,1065
4516.2572294443535,4516.1322294443535,4516.3822294443535,1322,1639,1481
4514.217874549159,4514.092874549159,4514.342874549159,1090,961,1026
4512.668778645417,4512.543778645417,4512.793778645417,2014,1793,1904
4501.545109215876,4501.420109215876,4501.670109215876,934,805,870
4509.912010055675,4509.787010055675,4510.037010055675,2771,1140,1956
4503.897063383226,4503.772063383226,4504.022063383226,1374,2347,1861
4505.090970564843,4504.965970564843,4505.215970564843,767,1614,1191
4504.722255690726,4504.347255690726,4505.097255690726,869,1506,1188
4502.5344849419935,4502.4094849419935,4502.6594849419935,1499,1066,1283
4497.815959959532,4497.690959959532,4497.940959959532,1039,2152,1596
4504.907802264333,4504.782802264333,4505.032802264333,864,1905,1385
4509.51555111855,4509.39055111855,4509.64055111855,611,1678,1145
4514.381075670704,4514.131075670704,4514.631075670704,1363,1552,1458
4503.2979710649415,4503.1729710649415,4503.4229710649415,902,1257,1080
4508.731673578485,4508.481673578485,4508.981673578485,2517,1116,1817
4512.7847755414605,4512.6597755414605,4512.9097755414605,1016,2683,1850
4519.46779526817,4519.34279526817,4519.59279526817,1398,1279,1339
4522.171065819521,4522.046065819521,4522.296065819521,1807,950,1379
4529.405274018066,4529.155274018066,4529.655274018066,2213,1108,1661
4535.47005446548,4535.34505446548,4535.59505446548,544,1087,816
