close,bid,ask,bid_volume,ask_volume,volume
4552.407296559456,4552.282296559456,4552.532296559456,2339,1360,1850
4553.471362695035,4553.346362695035,4553.596362695035,559,1370,965
4558.206829796158,4558.081829796158,4558.331829796158,1295,860,1078
4561.333069854729,4561.083069854729,4561.583069854729,2383,1546,1965
4561.665712036115,4561.540712036115,4561.790712036115,1324,905,1115
4561.68257349037,4561.30757349037,4562.05757349037,2051,1106,1579
4563.163057366683,4562.913057366683,4563.413057366683,2467,1470,1969
4563.1723959227675,4562.9223959227675,4563.4223959227675,1224,1565,1395
4567.740806070749,4567.490806070749,4567.990806070749,1254,1903,1579
4568.526502295434,4568.401502295434,4568.651502295434,598,1015,807
4567.015718264624,4566.765718264624,4567.265718264624,858,2181,1520
4566.284314037137,4566.159314037137,4566.409314037137,670,1217,944
4560.174594134477,4559.924594134477,4560.424594134477,503,1210,857
4559.171670977103,4559.046670977103,4559.296670977103,1875,1756,1816
4561.658620752915,4561.533620752915,4561.783620752915,1838,1991,1915
4562.525396651407,4562.275396651407,4562.775396651407,1804,1451,1628
4560.629590717381,4560.379590717381,4560.879590717381,1259,1702,1481
4559.693326352083,4559.568326352083,4559.818326352083,1790,947,1369
4557.274501595583,4556.899501595583,4557.649501595583,1072,2867,1970
4556.287549802545,4556.162549802545,4556.412549802545,1706,1895,1801
4553.085340707192,4552.960340707192,4553.210340707192,1200,1063,1132
4556.042692188548,4555.917692188548,4556.167692188548,713,1226,970
4558.184314436367,4558.059314436367,4558.309314436367,770,1553,1162
4557.654676300665,4557.529676300665,4557.779676300665,1563,1456,1510
4560.501502460508,4560.251502460508,4560.751502460508,2132,1131,1632
4562.55749076482,4562.18249076482,4562.93249076482,1254,1209,1232
4566.94268897844,4566.81768897844,4567.06768897844,668,1333,1001
4566.461739666137,4566.336739666137,4566.586739666137,1967,1042,1505
4572.8066493163005,4572.6816493163005,4572.9316493163005,1485,634,1060
4572.46874044785,4572.34374044785,4572.59374044785,1792,959,1376
4570.167855534331,4569.917855534331,4570.417855534331,2199,1390,1795
4573.760655000362,4573.635655000362,4573.885655000362,1976,1397,1687
4575.578160020541,4575.453160020541,4575.703160020541,1320,1873,1597
4576.945969951596,4576.695969951596,4577.195969951596,774,1195,985
4577.281813940784,4577.156813940784,4577.406813940784,1614,1549,1582
4573.75930238174,4573.38430238174,4574.13430238174,1217,994,1106
4576.902559844279,4576.777559844279,4577.027559844279,974,1197,1086
4576.587028889469,4576.212028889469,4576.962028889469,488,1225,857
4576.30085949426,4576.05085949426,4576.55085949426,1055,2936,1996
4576.387324973288,4576.262324973288,4576.512324973288,1065,710,888
4575.838655785059,4575.713655785059,4575.963655785059,1110,1579,1345
4575.8756366731695,4575.6256366731695,4576.1256366731695,530,1323,927
4570.764355736255,4570.639355736255,4570.889355736255,2233,1062,1648
4571.823850316882,4571.698850316882,4571.948850316882,1082,1013,1048
4573.501572365956,4573.376572365956,4573.626572365956,1141,790,966
4573.36383263934,4573.23883263934,4573.48883263934,1148,2285,1717
4577.047004797702,4576.797004797702,4577.297004797702,1282,995,1139
4578.3747558471805,4578.2497558471805,4578.4997558471805,780,1057,919
4575.160919039784,4574.785919039784,4575.535919039784,1018,2925,1972
4574.909651795453,4574.784651795453,4575.034651795453,1396,1781,1589
4562.93245494366,4562.55745494366,4563.30745494366,767,1558,1163
4571.421356563339,4571.296356563339,4571.546356563339,1826,1905,1866
4571.0074956632025,4570.8824956632025,4571.1324956632025,1007,1002,1005
4568.202746074238,4568.077746074238,4568.327746074238,708,1973,1341
4565.277720046689,4565.152720046689,4565.402720046689,1156,1233,1195
4567.874303777814,4567.749303777814,4567.999303777814,1673,1432,1553
4569.178986728241,4568.928986728241,4569.428986728241,1264,2447,1856
4567.392434411445,4567.142434411445,4567.642434411445,1040,1255,1148
4573.623009099009,4573.373009099009,4573.873009099009,2000,1529,1765
4569.167122801691,4568.917122801691,4569.417122801691,939,2054,1497
4566.446580873406,4566.196580873406,4566.696580873406,1877,936,1407
4567.127203222909,4566.877203222909,4567.377203222909,2634,1123,1879
4563.605731777762,4563.355731777762,4563.855731777762,1020,2373,1697
4559.083158904941,4558.833158904941,4559.333158904941,2508,1059,1784
4561.819647354283,4561.694647354283,4561.944647354283,1612,987,1300
4557.068491872595,4556.818491872595,4557.318491872595,1108,721,915
4565.551683787755,4565.426683787755,4565.676683787755,1287,912,1100
4567.999698315236,4567.874698315236,4568.124698315236,1348,1723,1536
4569.554108166777,4569.429108166777,4569.679108166777,707,1350,1029
4570.194157877353,4570.069157877353,4570.319157877353,1242,549,896
4566.247313979572,4566.122313979572,4566.372313979572,1053,1764,1409
4569.850437162824,4569.725437162824,4569.975437162824,1149,2396,1773
4566.780927192494,4566.530927192494,4567.030927192494,1878,1709,1794
4568.064279606776,4567.814279606776,4568.314279606776,1411,570,991
4570.058874382122,4569.933874382122,4570.183874382122,1302,945,1124
4579.215031691201,4579.090031691201,4579.340031691201,1559,804,1182
4580.545505892012,4580.295505892012,4580.795505892012,1137,1046,1092
4584.426856212787,4584.301856212787,4584.551856212787,1270,1021,1146
4585.421265983233,4585.171265983233,4585.671265983233,938,1121,1030
4585.169634867959,4584.919634867959,4585.419634867959,1601,2350,1976
4581.205470319154,4581.080470319154,4581.330470319154,1034,2769,1902
4575.594310455506,4575.469310455506,4575.719310455506,1743,774,1259
4578.356432098089,4578.231432098089,4578.481432098089,1333,1728,1531
4581.636144132232,4581.511144132232,4581.761144132232,1995,1514,1755
4578.836596802328,4578.586596802328,4579.086596802328,966,845,906
4577.482571596873,4577.357571596873,4577.607571596873,1793,1278,1536
4576.229265645879,4576.104265645879,4576.354265645879,1612,949,1281
4578.307042836519,4578.182042836519,4578.432042836519,1530,2019,1775
4579.679076002374,4579.429076002374,4579.929076002374,893,2200,1547
4579.683217742386,4579.433217742386,4579.933217742386,1343,1348,1346
4580.352309680971,4579.977309680971,4580.727309680971,1814,2053,1934
4577.665221311154,4577.540221311154,4577.790221311154,1352,2437,1895
4576.868055373279,4576.493055373279,4577.243055373279,2402,1517,1960
4585.182592498114,4585.057592498114,4585.307592498114,1617,2244,1931
4579.756687633985,4579.506687633985,4580.006687633985,1032,1445,1239
4581.032344625677,4580.907344625677,4581.157344625677,2278,891,1585
4582.751582582846,4582.501582582846,4583.001582582846,851,1420,1136
4584.924481565719,4584.799481565719,4585.049481565719,2840,1039,1940
4587.4434070701645,4587.3184070701645,4587.5684070701645,2353,962,1658
4585.531924046865,4585.281924046865,4585.781924046865,858,2061,1460
4586.199407442009,4586.074407442009,4586.324407442009,1164,1507,1336
4582.621540025612,4582.496540025612,4582.746540025612,1256,2725,1991
4575.265427141801,4575.140427141801,4575.390427141801,2375,1478,1927
4572.475249886351,4572.100249886351,4572.850249886351,1531,1788,1660
4573.694013901469,4573.444013901469,4573.944013901469,987,1604,1296
4577.078713455677,4576.828713455677,4577.328713455677,1132,1323,1228
4572.457493398541,4572.332493398541,4572.582493398541,1253,836,1045
4570.036339719316,4569.786339719316,4570.286339719316,1291,1630,1461
4569.334502879984,4569.209502879984,4569.459502879984,569,1604,1087
4573.789257838408,4573.539257838408,4574.039257838408,1484,1767,1626
4569.826753594974,4569.701753594974,4569.951753594974,1132,2235,1684
4564.617335470302,4564.492335470302,4564.742335470302,1849,1916,1883
4563.212715668706,4563.087715668706,4563.337715668706,2465,1522,1994
4564.174467910567,4564.049467910567,4564.299467910567,1489,1848,1669
4559.785330417405,4559.660330417405,4559.910330417405,1566,2399,1983
4557.180464962434,4557.055464962434,4557.305464962434,2442,833,1638
4556.117691910397,4555.867691910397,4556.367691910397,1057,1096,1077
4555.8326259282,4555.7076259282,4555.9576259282,877,2362,1620
4553.311331929324,4553.061331929324,4553.561331929324,1634,2357,1996
4549.647906145865,4549.522906145865,4549.772906145865,824,1651,1238
4550.399344786906,4550.274344786906,4550.524344786906,677,1700,1189
4551.297166881924,4551.172166881924,4551.422166881924,1127,532,830
4550.322617664404,4550.197617664404,4550.447617664404,1025,2436,1731
4550.286373478378,4550.161373478378,4550.411373478378,1513,1754,1634
4545.209548292221,4544.959548292221,4545.459548292221,2653,1094,1874
4539.242068095241,4538.867068095241,4539.617068095241,2040,1063,1552
4541.17973929027,4540.80473929027,4541.55473929027,1024,2923,1974
4539.15451732402,4539.02951732402,4539.27951732402,1916,1029,1473
4533.786771553467,4533.536771553467,4534.036771553467,1352,607,980
4528.007020967338,4527.632020967338,4528.382020967338,997,674,836
4534.729154757375,4534.479154757375,4534.979154757375,1308,777,1043
4533.611834362512,4533.486834362512,4533.736834362512,2145,1190,1668
4538.038407210692,4537.788407210692,4538.288407210692,1152,2285,1719
4539.476339226984,4539.226339226984,4539.726339226984,828,1611,1220
4542.305824127318,4542.055824127318,4542.555824127318,962,1757,1360
4540.881774071417,4540.756774071417,4541.006774071417,1781,2074,1928
4547.70139401156,4547.57639401156,4547.82639401156,1944,719,1332
4547.5790361473655,4547.4540361473655,4547.7040361473655,2426,1321,1874
4545.6981313395745,4545.4481313395745,4545.9481313395745,1937,1700,1819
4542.392732318039,4542.267732318039,4542.517732318039,2834,1041,1938
4540.056423565934,4539.806423565934,4540.306423565934,1114,1897,1506
4541.91821777731,4541.79321777731,4542.04321777731,1991,1788,1890
4546.679351880364,4546.304351880364,4547.054351880364,2670,1149,1910
4548.851050922774,4548.726050922774,4548.976050922774,1810,2079,1945
4542.2567257751,4542.1317257751,4542.3817257751,1642,815,1229
4538.365818951691,4538.240818951691,4538.490818951691,1093,872,983
4540.155556663871,4540.030556663871,4540.280556663871,813,1014,914
4539.887742504252,4539.637742504252,4540.137742504252,1302,2043,1673
4540.206895118832,4540.081895118832,4540.331895118832,1149,2350,1750
4536.2210967452065,4536.0960967452065,4536.3460967452065,1594,1341,1468
4528.466520095111,4528.341520095111,4528.591520095111,1390,1471,1431
4527.378360728402,4527.128360728402,4527.628360728402,1969,1862,1916
4522.327215812947,4522.202215812947,4522.452215812947,1376,1547,1462
4522.4494590312515,4522.1994590312515,4522.6994590312515,912,2277,1595
4517.387219910271,4517.262219910271,4517.512219910271,996,1305,1151
4512.351411506397,4512.101411506397,4512.601411506397,1831,2164,1998
4516.128766330223,4515.878766330223,4516.378766330223,1536,1233,1385
4521.003538621438,4520.878538621438,4521.128538621438,689,1756,1223
4518.243399434456,4518.118399434456,4518.368399434456,1045,582,814
4508.46216827679,4508.33716827679,4508.58716827679,910,845,878
4515.952720546064,4515.827720546064,4516.077720546064,1765,1260,1513
4513.418379123971,4513.168379123971,4513.668379123971,1886,1279,1583
4513.706008824044,4513.456008824044,4513.956008824044,1112,1189,1151
4509.136533193433,4509.011533193433,4509.261533193433,623,1506,1065
4505.853644865949,4505.603644865949,4506.103644865949,2550,985,1768
4507.618961615241,4507.368961615241,4507.868961615241,2320,1479,1900
4509.655418684867,4509.530418684867,4509.780418684867,1557,2424,1991
4511.123509617225,4510.998509617225,4511.248509617225,813,1420,1117
4508.278304801732,4508.028304801732,4508.528304801732,2877,986,1932
4507.718802140107,4507.593802140107,4507.843802140107,1322,545,934
4510.7678095726,4510.6428095726,4510.8928095726,2001,1446,1724
4510.912215847636,4510.662215847636,4511.162215847636,1621,1628,1625
4509.252967958437,4509.127967958437,4509.377967958437,1726,861,1294
4509.524170068089,4509.399170068089,4509.649170068089,660,1701,1181
4510.361375130274,4510.236375130274,4510.486375130274,922,1333,1128
4504.947810323117,4504.822810323117,4505.072810323117,1456,1477,1467
4496.806664214728,4496.556664214728,4497.056664214728,1315,612,964
4493.503413155415,4493.253413155415,4493.753413155415,1230,785,1008
4495.658108684934,4495.533108684934,4495.783108684934,1441,996,1219
4494.48130356415,4494.35630356415,4494.60630356415,1768,1949,1859
4497.251892507057,4497.001892507057,4497.501892507057,1350,565,958
4497.740359746693,4497.490359746693,4497.990359746693,1088,1481,1285
4501.804495205976,4501.679495205976,4501.929495205976,1361,858,1110
4505.651221722819,4505.526221722819,4505.776221722819,1932,2005,1969
4507.113649045387,4506.988649045387,4507.238649045387,2315,1568,1942
4503.02865099629,4502.90365099629,4503.15365099629,2679,1272,1976
4506.696247665352,4506.446247665352,4506.946247665352,1990,995,1493
4509.698111508894,4509.573111508894,4509.823111508894,857,1556,1207
4511.301528745777,4511.176528745777,4511.426528745777,1068,2601,1835
4512.56139096307,4512.43639096307,4512.68639096307,1531,1738,1635
4512.715087525458,4512.465087525458,4512.965087525458,1797,2110,1954
4505.208043470814,4504.958043470814,4505.458043470814,1981,1758,1870
4507.365690357814,4506.990690357814,4507.740690357814,1761,1544,1653
4509.00811736105,4508.88311736105,4509.13311736105,1864,1685,1775
4506.040644336258,4505.915644336258,4506.165644336258,1492,1797,1645
4512.513845028956,4512.388845028956,4512.638845028956,1080,2009,1545
4517.018003065802,4516.893003065802,4517.143003065802,984,2105,1545
4513.569293133771,4513.194293133771,4513.944293133771,936,2557,1747
4514.716159215139,4514.591159215139,4514.841159215139,1127,2354,1741
4512.941148414777,4512.816148414777,4513.066148414777,2276,1125,1701
4507.409202066439,4507.159202066439,4507.659202066439,1064,1455,1260
4511.2436613911605,4510.9936613911605,4511.4936613911605,1258,987,1123
4510.144850265635,4509.769850265635,4510.519850265635,956,2415,1686
4516.424759442588,4516.049759442588,4516.799759442588,797,2056,1427
4513.852978280503,4513.477978280503,4514.227978280503,1319,630,975
4496.580447753859,4496.205447753859,4496.955447753859,1566,855,1211
4493.961231885364,4493.836231885364,4494.086231885364,2218,1309,1764
4489.461729679305,4489.336729679305,4489.586729679305,1384,2557,1971
4487.849913447321,4487.599913447321,4488.099913447321,1061,1172,1117
4485.762682989316,4485.512682989316,4486.012682989316,2037,1456,1747
4488.925334765712,4488.675334765712,4489.175334765712,614,1347,981
4485.399885888617,4485.149885888617,4485.649885888617,2238,1299,1769
4485.90200089496,4485.77700089496,4486.02700089496,1011,2166,1589
4480.790476822751,4480.665476822751,4480.915476822751,1633,812,1223
4483.280810161563,4483.155810161563,4483.405810161563,2113,916,1515
4481.519603788763,4481.394603788763,4481.644603788763,1463,740,1102
4477.566084504114,4477.441084504114,4477.691084504114,1173,822,998
4476.037704130981,4475.787704130981,4476.287704130981,583,1274,929
4483.681223475945,4483.431223475945,4483.931223475945,544,1483,1014
4490.547351036225,4490.422351036225,4490.672351036225,1734,2111,1923
4487.692790931038,4487.567790931038,4487.817790931038,1525,2034,1780
4486.848297387071,4486.723297387071,4486.973297387071,1426,1107,1267
4490.25152819248,4490.00152819248,4490.50152819248,2001,1182,1592
4497.049649708789,4496.924649708789,4497.174649708789,1603,2154,1879
4497.530725418001,4497.280725418001,4497.780725418001,1125,1040,1083
4497.05691092796,4496.93191092796,4497.18191092796,810,819,815
4502.970796958876,4502.720796958876,4503.220796958876,1760,1067,1414
4501.6792975653025,4501.5542975653025,4501.8042975653025,2142,1269,1706
4493.110054647856,4492.985054647856,4493.235054647856,825,1950,1388
4489.174110971208,4488.924110971208,4489.424110971208,2070,1729,1900
4492.902527397676,4492.777527397676,4493.027527397676,1055,1168,1112
4485.274726730245,4484.899726730245,4485.649726730245,1232,2577,1905
4480.442565074895,4480.317565074895,4480.567565074895,1031,1024,1028
4474.6678384918805,4474.2928384918805,4475.0428384918805,2188,851,1520
4471.613882543742,4471.363882543742,4471.863882543742,1258,1619,1439
4477.853844394681,4477.603844394681,4478.103844394681,950,1969,1460
4480.974622342899,4480.724622342899,4481.224622342899,1952,1697,1825
4481.711701733505,4481.586701733505,4481.836701733505,1146,1521,1334
4485.84335670254,4485.59335670254,4486.09335670254,1637,2038,1838
4493.939771686811,4493.689771686811,4494.189771686811,1184,443,814
4486.594216388699,4486.469216388699,4486.719216388699,1434,2463,1949
4485.272076700451,4485.147076700451,4485.397076700451,1866,673,1270
4487.028280005324,4486.778280005324,4487.278280005324,1412,1539,1476
4480.276234005395,4480.151234005395,4480.401234005395,1741,636,1189
4480.089904553033,4479.839904553033,4480.339904553033,1586,2377,1982
4482.1178810906285,4481.9928810906285,4482.2428810906285,2391,1258,1825
4481.516093087833,4481.141093087833,4481.891093087833,887,2118,1503
4483.64226275862,4483.51726275862,4483.76726275862,1641,1512,1577
4479.926898969366,4479.801898969366,4480.051898969366,939,2810,1875
4476.974604655321,4476.724604655321,4477.224604655321,1854,833,1344
4466.894305714109,4466.769305714109,4467.019305714109,2719,972,1846
4471.033510302978,4470.908510302978,4471.158510302978,1208,783,996
4469.190992155436,4468.940992155436,4469.440992155436,2050,1323,1687
4470.247020968228,4470.122020968228,4470.372020968228,1468,607,1038
4467.780478681833,4467.405478681833,4468.155478681833,1035,2596,1816
4467.699690850662,4467.449690850662,4467.949690850662,804,2317,1561
4465.992459864882,4465.867459864882,4466.117459864882,968,1167,1068
4472.249322476629,4472.124322476629,4472.374322476629,1544,1671,1608
4479.616607140282,4479.491607140282,4479.741607140282,1590,941,1266
4470.771476844385,4470.521476844385,4471.021476844385,639,984,812
4473.018608700565,4472.893608700565,4473.143608700565,1224,1053,1139
4477.569544455563,4477.194544455563,4477.944544455563,1549,1564,1557
4472.0689628467435,4471.9439628467435,4472.1939628467435,2600,1167,1884
4474.703003166394,4474.578003166394,4474.828003166394,704,1585,1145
4473.951616750712,4473.826616750712,4474.076616750712,1927,840,1384
4469.121291629231,4468.996291629231,4469.246291629231,1632,1641,1637
4473.929382193013,4473.804382193013,4474.054382193013,1077,2390,1734
4471.85207492291,4471.72707492291,4471.97707492291,968,2133,1551
4477.388434730669,4477.263434730669,4477.513434730669,1740,1503,1622
4476.936690897786,4476.811690897786,4477.061690897786,1775,1962,1869
4475.27149129625,4475.14649129625,4475.39649129625,1496,1847,1672
4471.757610297013,4471.632610297013,4471.882610297013,2847,1070,1959
4470.397108181507,4470.272108181507,4470.522108181507,1722,1225,1474
4464.994314737889,4464.744314737889,4465.244314737889,1013,792,903
4464.740283021852,4464.490283021852,4464.990283021852,1182,607,895
4462.668594232329,4462.543594232329,4462.793594232329,1337,580,959
4462.683413144344,4462.558413144344,4462.808413144344,1219,784,1002
4463.188628332405,4463.063628332405,4463.313628332405,719,1336,1028
4464.373407858179,4464.248407858179,4464.498407858179,1068,1459,1264
4464.13867027454,4464.01367027454,4464.26367027454,895,1206,1051
4469.983275962719,4469.733275962719,4470.233275962719,730,1311,1021
4470.419227796212,4470.169227796212,4470.669227796212,1641,760,1201
4468.6118875552675,4468.4868875552675,4468.7368875552675,1461,1422,1442
4467.366599860154,4467.241599860154,4467.491599860154,2948,1001,1975
4468.797436609415,4468.672436609415,4468.922436609415,911,1952,1432
4471.7415956304085,4471.6165956304085,4471.8665956304085,888,1393,1141
4472.424900497512,4472.174900497512,4472.674900497512,1053,2258,1656
4463.428081509844,4463.303081509844,4463.553081509844,1772,1783,1778
4466.062050459888,4465.812050459888,4466.312050459888,548,1435,992
4464.625496937291,4464.375496937291,4464.875496937291,873,1006,940
4473.988014151866,4473.863014151866,4474.113014151866,620,1703,1162
4476.806647122182,4476.556647122182,4477.056647122182,1300,863,1082
4478.01643719358,4477.76643719358,4478.26643719358,613,1316,965
4482.890471945211,4482.765471945211,4483.015471945211,1531,812,1172
4481.573493753141,4481.323493753141,4481.823493753141,2273,1156,1715
4474.519773279112,4474.269773279112,4474.769773279112,1270,779,1025
4467.431584959544,4467.181584959544,4467.681584959544,1166,1337,1252
4462.20250363126,4461.95250363126,4462.45250363126,1253,464,859
4457.431946345287,4457.306946345287,4457.556946345287,2747,1202,1975
4449.775522352662,4449.525522352662,4450.025522352662,2140,995,1568
4453.907860237496,4453.782860237496,4454.032860237496,921,1232,1077
4458.237298237328,4457.987298237328,4458.487298237328,1429,2012,1721
4457.984195573693,4457.859195573693,4458.109195573693,1087,1344,1216
4454.525647042287,4454.275647042287,4454.775647042287,544,1603,1074
4451.0901225404,4450.9651225404,4451.2151225404,841,1758,1300
4449.781476172941,4449.656476172941,4449.906476172941,1235,2656,1946
4451.195732857579,4451.070732857579,4451.320732857579,2767,1142,1955
4454.655273015089,4454.530273015089,4454.780273015089,1146,1089,1118
4454.468404928896,4454.218404928896,4454.718404928896,1519,1492,1506
4457.43564264503,4457.18564264503,4457.68564264503,701,1328,1015
4451.980558891951,4451.855558891951,4452.105558891951,1823,694,1259
4454.079514530918,4453.829514530918,4454.329514530918,1125,1244,1185
4458.747566073808,4458.622566073808,4458.872566073808,642,1661,1152
4458.477401903017,4458.227401903017,4458.727401903017,1298,527,913
4459.889654717754,4459.764654717754,4460.014654717754,922,1377,1150
4459.099981042516,4458.974981042516,4459.224981042516,2641,1262,1952
4467.546434999531,4467.296434999531,4467.796434999531,2089,876,1483
4460.954018803181,4460.704018803181,4461.204018803181,1849,1078,1464
4462.70355342624,4462.57855342624,4462.82855342624,645,1918,1282
4458.442603070914,4458.317603070914,4458.567603070914,1269,474,872
4460.278270194584,4460.153270194584,4460.403270194584,1117,912,1015
4471.0127743031535,4470.7627743031535,4471.2627743031535,1709,876,1293
4471.203624151198,4471.078624151198,4471.328624151198,1415,742,1079
4464.686159119631,4464.561159119631,4464.811159119631,568,1435,1002
4469.546257793269,4469.421257793269,4469.671257793269,619,1070,845
4467.935085733207,4467.810085733207,4468.060085733207,1423,1444,1434
4461.933036134793,4461.808036134793,4462.058036134793,2032,1955,1994
4459.639343732312,4459.514343732312,4459.764343732312,771,1322,1047
4461.366392365364,4461.241392365364,4461.491392365364,1573,742,1158
4465.889881674943,4465.764881674943,4466.014881674943,1258,743,1001
4468.99106692973,4468.74106692973,4469.24106692973,730,1669,1200
4469.276032743323,4468.901032743323,4469.651032743323,1067,1830,1449
4461.385338229447,4461.260338229447,4461.510338229447,1161,1794,1478
4459.823817330958,4459.698817330958,4459.948817330958,498,1219,859
4457.484283889698,4457.359283889698,4457.609283889698,1217,1714,1466
4458.197790757724,4457.947790757724,4458.447790757724,428,1221,825
4457.457447073417,4457.332447073417,4457.582447073417,1154,619,887
4462.526199319474,4462.276199319474,4462.776199319474,750,1395,1073
4464.885735383184,4464.635735383184,4465.135735383184,1939,704,1322
4464.107617675348,4463.982617675348,4464.232617675348,578,1221,900
4469.805346595879,4469.680346595879,4469.930346595879,935,1168,1052
4470.885284821192,4470.760284821192,4471.010284821192,951,2772,1862
4469.95739860335,4469.83239860335,4470.08239860335,1121,1588,1355
4478.81457370806,4478.56457370806,4479.06457370806,1553,1200,1377
4479.606277751134,4479.481277751134,4479.731277751134,1355,2088,1722
4481.90924347908,4481.78424347908,4482.03424347908,2308,1423,1866
4472.596314086619,4472.471314086619,4472.721314086619,1181,760,971
4468.538973854358,4468.413973854358,4468.663973854358,1258,1297,1278
4464.839866117696,4464.714866117696,4464.964866117696,1871,1204,1538
4460.319485333092,4460.069485333092,4460.569485333092,1999,1490,1745
4462.917265455996,4462.792265455996,4463.042265455996,1948,985,1467
4464.134501800127,4463.884501800127,4464.384501800127,2059,1694,1877
4452.299617392446,4452.174617392446,4452.424617392446,1175,674,925
4451.178028429876,4450.928028429876,4451.428028429876,1352,1129,1241
4451.1536440273985,4451.0286440273985,4451.2786440273985,1387,2286,1837
4451.655012285877,4451.530012285877,4451.780012285877,1030,1657,1344
4455.657490790141,4455.407490790141,4455.907490790141,862,1487,1175
4449.919517651924,4449.794517651924,4450.044517651924,1471,640,1056
4449.408180134121,4449.283180134121,4449.533180134121,1160,625,893
4448.847875493678,4448.722875493678,4448.972875493678,1079,1350,1215
4447.340317842813,4447.215317842813,4447.465317842813,1138,483,811
4448.192980700645,4448.067980700645,4448.317980700645,1507,1586,1547
4453.896432457051,4453.771432457051,4454.021432457051,967,688,828
4448.738550748162,4448.613550748162,4448.863550748162,918,2131,1525
4444.8199609019275,4444.6949609019275,4444.9449609019275,1182,1319,1251
4448.751991896852,4448.626991896852,4448.876991896852,2370,1041,1706
4455.305289469417,4455.055289469417,4455.555289469417,1067,1498,1283
4457.636127804478,4457.511127804478,4457.761127804478,901,1360,1131
4461.147448675671,4461.022448675671,4461.272448675671,1826,745,1286
4458.881237861681,4458.756237861681,4459.006237861681,687,1476,1082
4460.995229309002,4460.745229309002,4461.245229309002,583,1170,877
4458.9553593812825,4458.7053593812825,4459.2053593812825,2069,1286,1678
4462.707177329173,4462.582177329173,4462.832177329173,944,2523,1734
4463.175375786351,4463.050375786351,4463.300375786351,1250,1203,1227
4466.5285126183335,4466.4035126183335,4466.6535126183335,836,1451,1144
4463.439337804974,4463.314337804974,4463.564337804974,990,673,832
4462.051563036189,4461.926563036189,4462.176563036189,895,1512,1204
4461.587080400007,4461.337080400007,4461.837080400007,1941,654,1298
4454.774567541762,4454.649567541762,4454.899567541762,445,1246,846
4445.136722975707,4445.011722975707,4445.261722975707,1771,626,1199
4446.349367293729,4446.224367293729,4446.474367293729,1587,546,1067
4445.018251281009,4444.893251281009,4445.143251281009,1060,967,1014
4441.685443355363,4441.435443355363,4441.935443355363,1022,2449,1736
4440.7369632617065,4440.6119632617065,4440.8619632617065,1308,849,1079
4441.748896491807,4441.623896491807,4441.873896491807,1831,812,1322
4444.7800223797685,4444.5300223797685,4445.0300223797685,1955,1778,1867
4442.942080056706,4442.567080056706,4443.317080056706,1471,1078,1275
4451.018268342336,4450.643268342336,4451.393268342336,1042,1413,1228
4452.215678154705,4452.090678154705,4452.340678154705,1247,2352,1800
4462.893632116813,4462.768632116813,4463.018632116813,1915,888,1402
4454.067718659,4453.692718659,4454.442718659,487,1126,807
4454.750962683629,4454.625962683629,4454.875962683629,757,1190,974
4455.029582341896,4454.904582341896,4455.154582341896,1918,1443,1681
4451.901253933799,4451.526253933799,4452.276253933799,2356,1237,1797
4443.597262721101,4443.347262721101,4443.847262721101,867,1930,1399
4442.096404306137,4441.971404306137,4442.221404306137,1113,1622,1368
4447.657626204535,4447.407626204535,4447.907626204535,2299,1056,1678
4444.4956546694575,4444.3706546694575,4444.6206546694575,1980,1287,1634
4440.227827014279,4440.102827014279,4440.352827014279,1318,735,1027
4435.796549686742,4435.671549686742,4435.921549686742,1087,946,1017
4438.695122068558,4438.570122068558,4438.820122068558,1485,1474,1480
4435.402461275132,4435.152461275132,4435.652461275132,760,1987,1374
4439.573447963663,4439.448447963663,4439.698447963663,1518,2101,1810
4438.806625268259,4438.681625268259,4438.931625268259,1010,737,874
4443.399174465398,4443.274174465398,4443.524174465398,1642,1827,1735
4448.834337729138,4448.584337729138,4449.084337729138,1286,2371,1829
4446.063089308444,4445.813089308444,4446.313089308444,1326,1737,1532
4440.273404405149,4440.148404405149,4440.398404405149,1810,1303,1557
4438.865889461868,4438.740889461868,4438.990889461868,1862,1271,1567
4440.781072257124,4440.531072257124,4441.031072257124,2526,1013,1770
4436.771421115955,4436.521421115955,4437.021421115955,1904,1435,1670
4435.983498192994,4435.733498192994,4436.233498192994,1352,861,1107
4433.516562760252,4433.391562760252,4433.641562760252,2216,1687,1952
4435.2723483824875,4435.1473483824875,4435.3973483824875,1289,514,902
4433.259214304556,4433.134214304556,4433.384214304556,1057,1692,1375
4435.5848503272055,4435.4598503272055,4435.7098503272055,990,1145,1068
4431.5851091928425,4431.4601091928425,4431.7101091928425,1814,1283,1549
4422.392767923043,4422.267767923043,4422.517767923043,878,759,819
4419.7115797422975,4419.4615797422975,4419.9615797422975,1619,672,1146
4420.1439735617005,4420.0189735617005,4420.2689735617005,1904,789,1347
4419.940684855552,4419.815684855552,4420.065684855552,792,1749,1271
4423.514310562845,4423.389310562845,4423.639310562845,1236,1191,1214
4427.83912243901,4427.71412243901,4427.96412243901,662,981,822
4431.5643126312625,4431.3143126312625,4431.8143126312625,1074,771,923
4432.105270117914,4431.855270117914,4432.355270117914,1180,2057,1619
4429.740763747121,4429.615763747121,4429.865763747121,1355,1324,1340
4432.321384446954,4431.946384446954,4432.696384446954,1568,1171,1370
4438.275455205047,4438.150455205047,4438.400455205047,961,2160,1561
4435.838331750497,4435.713331750497,4435.963331750497,1285,2554,1920
