close,bid,ask,bid_volume,ask_volume,volume
4557.088198036722,4556.838198036722,4557.338198036722,1913,1822,1868
4562.0385315056365,4561.9135315056365,4562.1635315056365,1743,596,1170
4559.852071828473,4559.727071828473,4559.977071828473,1502,1087,1295
4561.570612730279,4561.320612730279,4561.820612730279,1999,1686,1843
4564.274944924778,4564.024944924778,4564.524944924778,597,1190,894
4568.3058358511635,4568.1808358511635,4568.4308358511635,1159,2296,1728
4572.375008944774,4572.250008944774,4572.500008944774,1063,822,943
4573.7730264733245,4573.6480264733245,4573.8980264733245,1094,2813,1954
4570.687690634307,4570.562690634307,4570.812690634307,1370,1215,1293
4565.193125022693,4565.068125022693,4565.318125022693,770,1097,934
4563.819672990039,4563.569672990039,4564.069672990039,954,1843,1399
4563.930121766919,4563.555121766919,4564.305121766919,594,1323,959
4565.130634471042,4564.880634471042,4565.380634471042,1911,1790,1851
4570.361356742732,4570.111356742732,4570.611356742732,1419,1550,1485
4576.554025479939,4576.179025479939,4576.929025479939,1446,1271,1359
4579.028055272585,4578.778055272585,4579.278055272585,1973,1122,1548
4580.179773211073,4580.054773211073,4580.304773211073,1530,1347,1439
4580.808318242935,4580.433318242935,4581.183318242935,2164,1691,1928
4574.478980659279,4574.353980659279,4574.603980659279,2113,1558,1836
4579.379224361203,4579.254224361203,4579.504224361203,1845,1156,1501
4582.327084297339,4582.202084297339,4582.452084297339,1003,614,809
4582.7855884642095,4582.5355884642095,4583.0355884642095,2126,1419,1773
4583.660475862113,4583.285475862113,4584.035475862113,1000,1663,1332
4586.0247919194835,4585.8997919194835,4586.1497919194835,1004,2967,1986
4585.417032394133,4585.292032394133,4585.542032394133,1018,1603,1311
4581.795763280934,4581.670763280934,4581.920763280934,1370,2347,1859
4582.5264968464535,4582.2764968464535,4582.7764968464535,1312,525,919
4587.039522032293,4586.914522032293,4587.164522032293,2699,1052,1876
4592.567353110496,4592.317353110496,4592.817353110496,1420,1969,1695
4594.927020715175,4594.802020715175,4595.052020715175,2146,735,1441
4589.6684372046475,4589.4184372046475,4589.9184372046475,1801,694,1248
4592.754741876796,4592.504741876796,4593.004741876796,825,968,897
4594.104985881016,4593.979985881016,4594.229985881016,1705,1328,1517
4588.948815163727,4588.823815163727,4589.073815163727,832,1637,1235
4584.920132988464,4584.545132988464,4585.295132988464,954,905,930
4582.093063787058,4581.843063787058,4582.343063787058,1234,943,1089
4585.74813053981,4585.62313053981,4585.87313053981,1540,2291,1916
4587.270880570633,4586.895880570633,4587.645880570633,2006,713,1360
4587.378037419721,4587.253037419721,4587.503037419721,957,2834,1896
4591.108377498862,4590.983377498862,4591.233377498862,598,1541,1070
4591.922358240476,4591.797358240476,4592.047358240476,1832,1335,1584
4587.7350579178865,4587.6100579178865,4587.8600579178865,1232,2381,1807
4586.002057753152,4585.877057753152,4586.127057753152,465,1362,914
4588.467664268756,4588.217664268756,4588.717664268756,1703,1702,1703
4589.483826262924,4589.233826262924,4589.733826262924,1246,1063,1155
4596.010137874716,4595.760137874716,4596.260137874716,835,894,865
4593.747314975504,4593.497314975504,4593.997314975504,815,1604,1210
4600.038269723799,4599.913269723799,4600.163269723799,1118,2035,1577
4602.348443717655,4602.223443717655,4602.473443717655,2723,1196,1960
4603.674698087327,4603.549698087327,4603.799698087327,1419,2118,1769
4605.9936241904,4605.8686241904,4606.1186241904,1228,1541,1385
4603.936139260426,4603.811139260426,4604.061139260426,1915,1248,1582
4604.124137107089,4603.999137107089,4604.249137107089,1317,1180,1249
4603.4853904533265,4603.3603904533265,4603.6103904533265,1215,1546,1381
4606.6337156017225,4606.2587156017225,4607.0087156017225,1140,2747,1944
4606.403599780768,4606.278599780768,4606.528599780768,1629,1334,1482
4605.134566806351,4605.009566806351,4605.259566806351,411,1226,819
4604.441407774771,4604.316407774771,4604.566407774771,1434,2129,1782
4604.375375899186,4604.000375899186,4604.750375899186,1848,1431,1640
4607.978454411753,4607.853454411753,4608.103454411753,1047,2242,1645
4606.302877491329,4606.177877491329,4606.427877491329,738,1947,1343
4607.825407580199,4607.700407580199,4607.950407580199,1327,668,998
4608.14437859764,4607.89437859764,4608.39437859764,1308,621,965
4606.751846987945,4606.501846987945,4607.001846987945,1291,1372,1332
4607.738350474082,4607.613350474082,4607.863350474082,1627,1662,1645
4611.53737261672,4611.28737261672,4611.78737261672,1672,2193,1933
4606.26084700441,4606.13584700441,4606.38584700441,1722,1273,1498
4602.835159490692,4602.710159490692,4602.960159490692,1803,1396,1600
4603.060346391558,4602.935346391558,4603.185346391558,1546,1801,1674
4607.700018618347,4607.575018618347,4607.825018618347,1781,616,1199
4610.556572406819,4610.306572406819,4610.806572406819,1139,2734,1937
4610.285904171413,4610.035904171413,4610.535904171413,856,2077,1467
4606.601745010079,4606.226745010079,4606.976745010079,1290,637,964
4607.384067705571,4607.259067705571,4607.509067705571,2412,1255,1834
4611.24345950743,4611.11845950743,4611.36845950743,1376,1565,1471
4601.804424822382,4601.679424822382,4601.929424822382,1996,811,1404
4605.096300312713,4604.846300312713,4605.346300312713,1390,913,1152
4608.553458312909,4608.428458312909,4608.678458312909,1428,1933,1681
4608.133945240348,4608.008945240348,4608.258945240348,804,2367,1586
4602.291600197332,4602.166600197332,4602.416600197332,816,2081,1449
4605.223846491758,4605.098846491758,4605.348846491758,1379,1516,1448
4605.517746988737,4605.142746988737,4605.892746988737,1832,1291,1562
4606.530350760499,4606.280350760499,4606.780350760499,977,640,809
4601.925352165082,4601.800352165082,4602.050352165082,1223,2012,1618
4599.171929634337,4598.921929634337,4599.421929634337,1354,1571,1463
4595.805104369714,4595.680104369714,4595.930104369714,1376,869,1123
4596.584741751051,4596.459741751051,4596.709741751051,2190,1755,1973
4597.727335910888,4597.477335910888,4597.977335910888,584,1265,925
4594.542468977794,4594.417468977794,4594.667468977794,1435,1094,1265
4592.578339150112,4592.328339150112,4592.828339150112,1609,2106,1858
4590.652893422469,4590.527893422469,4590.777893422469,1186,1353,1270
4585.817057222654,4585.442057222654,4586.192057222654,660,1947,1304
4584.036000257968,4583.911000257968,4584.161000257968,824,2063,1444
4584.1679303681185,4584.0429303681185,4584.2929303681185,1794,1581,1688
4579.736668032284,4579.611668032284,4579.861668032284,2468,1103,1786
4580.528053447648,4580.403053447648,4580.653053447648,740,1083,912
4587.467747917559,4587.342747917559,4587.592747917559,1494,1527,1511
4592.235845949988,4592.110845949988,4592.360845949988,663,1046,855
4595.479093788536,4595.354093788536,4595.604093788536,1204,1229,1217
4595.708315180201,4595.458315180201,4595.958315180201,1420,1637,1529
4595.848629725312,4595.598629725312,4596.098629725312,596,1419,1008
4593.5384678131,4593.4134678131,4593.6634678131,1449,1028,1239
4596.648481904931,4596.523481904931,4596.773481904931,1270,637,954
4596.537457791995,4596.412457791995,4596.662457791995,1234,511,873
4594.915274324719,4594.790274324719,4595.040274324719,612,1503,1058
4598.827416559124,4598.452416559124,4599.202416559124,1566,1255,1411
4604.193653801271,4604.068653801271,4604.318653801271,1386,585,986
4600.200020705516,4599.950020705516,4600.450020705516,1086,2761,1924
4603.734471832739,4603.609471832739,4603.859471832739,612,1831,1222
4597.334247425927,4597.084247425927,4597.584247425927,787,978,883
4592.52594572573,4592.40094572573,4592.65094572573,2473,1032,1753
4600.765591155522,4600.640591155522,4600.890591155522,721,2026,1374
4598.22945338906,4597.97945338906,4598.47945338906,704,1411,1058
4600.160117590313,4599.785117590313,4600.535117590313,1476,1059,1268
4600.534121966003,4600.284121966003,4600.784121966003,2824,1151,1988
4599.350153969042,4599.225153969042,4599.475153969042,1730,2205,1968
4606.090283044724,4605.715283044724,4606.465283044724,1353,1344,1349
4602.737477919657,4602.487477919657,4602.987477919657,1025,1494,1260
4597.577097248794,4597.327097248794,4597.827097248794,1717,1594,1656
4589.391368630466,4589.266368630466,4589.516368630466,1893,1590,1742
4588.200001701739,4588.075001701739,4588.325001701739,915,938,927
4585.012285286157,4584.887285286157,4585.137285286157,2442,1341,1892
4589.533804780039,4589.408804780039,4589.658804780039,1010,2611,1811
4589.301271411127,4589.176271411127,4589.426271411127,1426,1213,1320
4587.999168073102,4587.749168073102,4588.249168073102,1871,932,1402
4586.725777609551,4586.600777609551,4586.850777609551,1449,1340,1395
4583.636995907751,4583.511995907751,4583.761995907751,1259,2190,1725
4583.086457142425,4582.961457142425,4583.211457142425,1054,2329,1692
4585.007378815491,4584.882378815491,4585.132378815491,1710,1529,1620
4588.188014666014,4587.938014666014,4588.438014666014,1142,1315,1229
4590.103492876679,4589.978492876679,4590.228492876679,977,2666,1822
4595.870142956156,4595.620142956156,4596.120142956156,1853,1394,1624
4598.3141554239555,4598.1891554239555,4598.4391554239555,2569,860,1715
4602.861810769537,4602.486810769537,4603.236810769537,999,934,967
4599.514804229769,4599.264804229769,4599.764804229769,2156,1227,1692
4602.102307283185,4601.977307283185,4602.227307283185,1461,2170,1816
4599.021856448632,4598.896856448632,4599.146856448632,1474,1909,1692
4602.966135641682,4602.841135641682,4603.091135641682,845,1112,979
4599.526416746596,4599.276416746596,4599.776416746596,1500,507,1004
4599.026867635583,4598.901867635583,4599.151867635583,832,1733,1283
4601.535982157053,4601.285982157053,4601.785982157053,1569,830,1200
4603.428653063944,4603.053653063944,4603.803653063944,1299,1496,1398
4607.892611333615,4607.767611333615,4608.017611333615,1205,764,985
4596.316538608288,4595.941538608288,4596.691538608288,2653,890,1772
4594.637143681065,4594.512143681065,4594.762143681065,894,1549,1222
4591.423711054233,4591.298711054233,4591.548711054233,2219,1426,1823
4596.320532697483,4596.070532697483,4596.570532697483,778,1607,1193
4598.122077233004,4597.997077233004,4598.247077233004,665,1014,840
4591.280318474065,4591.155318474065,4591.405318474065,1756,1801,1779
4591.858191045224,4591.733191045224,4591.983191045224,815,948,882
4593.710878329002,4593.335878329002,4594.085878329002,609,1198,904
4602.134314351867,4602.009314351867,4602.259314351867,1196,745,971
4594.354652935867,4594.104652935867,4594.604652935867,712,1633,1173
4595.1948912375265,4595.0698912375265,4595.3198912375265,1715,648,1182
4591.236248527035,4590.861248527035,4591.611248527035,1966,1045,1506
4589.366991499852,4589.241991499852,4589.491991499852,597,1102,850
4597.36614630607,4597.11614630607,4597.61614630607,1172,1441,1307
4595.014576354509,4594.889576354509,4595.139576354509,1871,1894,1883
4599.826488284494,4599.701488284494,4599.951488284494,1461,2324,1893
4601.947966374404,4601.822966374404,4602.072966374404,881,1078,980
4611.180121545357,4611.055121545357,4611.305121545357,1985,1682,1834
4610.996039691313,4610.746039691313,4611.246039691313,1358,473,916
4612.188534991499,4612.063534991499,4612.313534991499,2519,1186,1853
4607.843744843359,4607.718744843359,4607.968744843359,950,739,845
4613.030268627505,4612.780268627505,4613.280268627505,2524,1387,1956
4609.037526198885,4608.912526198885,4609.162526198885,2451,934,1693
4608.42200303679,4608.29700303679,4608.54700303679,1274,1225,1250
4608.897159719382,4608.522159719382,4609.272159719382,2133,1680,1907
4610.592557881314,4610.467557881314,4610.717557881314,969,1622,1296
4610.576697760715,4610.451697760715,4610.701697760715,2405,1170,1788
4603.124860689386,4602.874860689386,4603.374860689386,2485,846,1666
4604.65626582553,4604.53126582553,4604.78126582553,714,1889,1302
4598.455407044021,4598.080407044021,4598.830407044021,1700,1757,1729
4592.241110021532,4592.116110021532,4592.366110021532,1092,819,956
4597.043776747696,4596.793776747696,4597.293776747696,2159,1444,1802
4597.516468357722,4597.391468357722,4597.641468357722,1246,2611,1929
4598.824981737669,4598.699981737669,4598.949981737669,2739,1192,1966
4600.91848985377,4600.79348985377,4601.04348985377,2126,1225,1676
4602.800345273478,4602.675345273478,4602.925345273478,1431,1372,1402
4603.641725336809,4603.516725336809,4603.766725336809,1568,1785,1677
4595.369680368763,4595.244680368763,4595.494680368763,1763,1028,1396
4596.5316612554,4596.1566612554,4596.9066612554,1068,1727,1398
4596.75880254476,4596.63380254476,4596.88380254476,953,1274,1114
4598.626794770014,4598.501794770014,4598.751794770014,2550,1343,1947
4601.987576335403,4601.737576335403,4602.237576335403,1080,2581,1831
4603.895626318125,4603.770626318125,4604.020626318125,1114,979,1047
4603.794062642882,4603.669062642882,4603.919062642882,1192,829,1011
4598.211367260412,4598.086367260412,4598.336367260412,2575,956,1766
4604.303828330927,4604.178828330927,4604.428828330927,1810,1843,1827
4610.238835704262,4609.863835704262,4610.613835704262,1124,1037,1081
4613.364905389443,4613.239905389443,4613.489905389443,2345,1040,1693
4612.748069856476,4612.623069856476,4612.873069856476,906,2019,1463
4610.3826453348365,4610.1326453348365,4610.6326453348365,890,1213,1052
4606.512603157432,4606.137603157432,4606.887603157432,1463,512,988
4597.974355729548,4597.849355729548,4598.099355729548,755,1490,1123
4593.495268383325,4593.245268383325,4593.745268383325,1227,2178,1703
4594.092451152579,4593.842451152579,4594.342451152579,1337,2130,1734
4585.682135085891,4585.432135085891,4585.932135085891,784,1629,1207
4590.916422458413,4590.541422458413,4591.291422458413,1267,784,1026
4593.991141854035,4593.866141854035,4594.116141854035,1412,499,956
4600.936585158783,4600.686585158783,4601.186585158783,880,2231,1556
4605.248561103585,4605.123561103585,4605.373561103585,851,984,918
4603.019729094221,4602.769729094221,4603.269729094221,2088,1415,1752
4599.943449575664,4599.693449575664,4600.193449575664,1478,1123,1301
4606.507761279761,4606.257761279761,4606.757761279761,478,1427,953
4602.460638945859,4602.335638945859,4602.585638945859,814,1679,1247
4600.875336122582,4600.750336122582,4601.000336122582,812,951,882
4594.175312311781,4594.050312311781,4594.300312311781,1733,1676,1705
4600.479303933376,4600.354303933376,4600.604303933376,785,1086,936
4599.827896948517,4599.702896948517,4599.952896948517,1212,967,1090
4607.3279606054075,4607.2029606054075,4607.4529606054075,1527,1090,1309
4611.6709975524145,4611.5459975524145,4611.7959975524145,565,1238,902
4615.744668871097,4615.494668871097,4615.994668871097,1622,2335,1979
4613.068323303268,4612.943323303268,4613.193323303268,601,1788,1195
4605.449468737588,4605.324468737588,4605.574468737588,1123,1236,1180
4608.7857053441585,4608.6607053441585,4608.9107053441585,1557,2388,1973
4611.355925637714,4611.105925637714,4611.605925637714,1768,1889,1829
4618.762439436115,4618.512439436115,4619.012439436115,1264,2447,1856
4623.2485812673885,4623.1235812673885,4623.3735812673885,839,1850,1345
4628.674072754583,4628.424072754583,4628.924072754583,518,1291,905
4630.73257453399,4630.60757453399,4630.85757453399,1804,715,1260
4635.705596115715,4635.455596115715,4635.955596115715,1823,736,1280
4634.122486718075,4633.997486718075,4634.247486718075,2618,1243,1931
4634.690817848881,4634.565817848881,4634.815817848881,482,1267,875
4639.768719121731,4639.518719121731,4640.018719121731,1179,2260,1720
4637.420540664606,4637.170540664606,4637.670540664606,2020,1697,1859
4625.840331478523,4625.715331478523,4625.965331478523,1306,447,877
4622.3756466307905,4622.2506466307905,4622.5006466307905,764,1167,966
4626.116374569186,4625.991374569186,4626.241374569186,606,995,801
4634.067259412956,4633.942259412956,4634.192259412956,1192,1399,1296
4627.008458227728,4626.758458227728,4627.258458227728,2835,994,1915
4629.171683097771,4629.046683097771,4629.296683097771,1283,494,889
4623.289301560152,4623.164301560152,4623.414301560152,1130,1815,1473
4626.217106509062,4625.967106509062,4626.467106509062,899,1140,1020
4625.572316920574,4625.197316920574,4625.947316920574,515,1542,1029
4631.532750508853,4631.407750508853,4631.657750508853,1461,1556,1509
4634.609568182637,4634.484568182637,4634.734568182637,1048,2565,1807
4638.725312464702,4638.600312464702,4638.850312464702,1328,2357,1843
4634.5869910093315,4634.2119910093315,4634.9619910093315,1482,1883,1683
4630.945846530406,4630.695846530406,4631.195846530406,450,1233,842
4635.129499145434,4634.879499145434,4635.379499145434,1062,2209,1636
4634.722866460263,4634.597866460263,4634.847866460263,1957,748,1353
4636.730216433239,4636.605216433239,4636.855216433239,2294,919,1607
4631.895567726701,4631.520567726701,4632.270567726701,1704,2213,1959
4638.2125925738665,4638.0875925738665,4638.3375925738665,936,2561,1749
4641.895227679369,4641.770227679369,4642.020227679369,1652,1355,1504
4637.963172958153,4637.713172958153,4638.213172958153,1070,989,1030
4643.199726681495,4643.074726681495,4643.324726681495,2085,882,1484
4647.733294419477,4647.358294419477,4648.108294419477,908,1945,1427
4643.677046219277,4643.427046219277,4643.927046219277,1326,1931,1629
4644.201539297359,4644.076539297359,4644.326539297359,653,1722,1188
4649.321685453227,4648.946685453227,4649.696685453227,1543,904,1224
4649.903231611773,4649.653231611773,4650.153231611773,1936,1027,1482
4643.22177800274,4642.97177800274,4643.47177800274,732,1951,1342
4644.136071779714,4644.011071779714,4644.261071779714,2374,929,1652
4650.239635100264,4650.114635100264,4650.364635100264,958,945,952
4652.773043140603,4652.648043140603,4652.898043140603,1574,1513,1544
4650.038443235523,4649.913443235523,4650.163443235523,2483,1224,1854
4652.427714847785,4652.177714847785,4652.677714847785,889,2612,1751
4649.610464183284,4649.485464183284,4649.735464183284,1070,1611,1341
4650.965181102534,4650.715181102534,4651.215181102534,2296,897,1597
4652.5174035759555,4652.3924035759555,4652.6424035759555,1529,706,1118
4647.864301208086,4647.739301208086,4647.989301208086,920,1813,1367
4648.9727676504035,4648.8477676504035,4649.0977676504035,681,1528,1105
4645.480212681601,4645.355212681601,4645.605212681601,1336,1549,1443
4646.472036062812,4646.347036062812,4646.597036062812,1937,802,1370
4643.668427046004,4643.543427046004,4643.793427046004,1851,852,1352
4640.82509903511,4640.45009903511,4641.20009903511,1028,2543,1786
4641.680457577892,4641.555457577892,4641.805457577892,716,1463,1090
4638.529540384003,4638.404540384003,4638.654540384003,791,1250,1021
4634.76440484813,4634.63940484813,4634.88940484813,1958,811,1385
4637.310454205745,4637.185454205745,4637.435454205745,1602,1995,1799
4643.362955115111,4643.237955115111,4643.487955115111,1458,939,1199
4636.109766522984,4635.984766522984,4636.234766522984,1766,1279,1523
4638.6930513474435,4638.3180513474435,4639.0680513474435,1469,658,1064
4639.44772293901,4639.32272293901,4639.57272293901,1453,682,1068
4636.1960930812065,4636.0710930812065,4636.3210930812065,867,844,856
4630.087987190928,4629.962987190928,4630.212987190928,1157,2658,1908
4624.421780832445,4624.046780832445,4624.796780832445,1738,733,1236
4625.104169632164,4624.729169632164,4625.479169632164,1191,506,849
4630.023159709251,4629.773159709251,4630.273159709251,1882,1273,1578
4634.7894760392865,4634.6644760392865,4634.9144760392865,751,1278,1015
4623.985461442899,4623.610461442899,4624.360461442899,1242,1793,1518
4629.6687208406875,4629.5437208406875,4629.7937208406875,1221,1022,1122
4622.735162108713,4622.485162108713,4622.985162108713,1222,2505,1864
4626.422232341855,4626.297232341855,4626.547232341855,2006,1805,1906
4629.722524741601,4629.597524741601,4629.847524741601,850,1947,1399
4627.794554090825,4627.544554090825,4628.044554090825,1783,2002,1893
4621.117347194083,4620.992347194083,4621.242347194083,1688,1873,1781
4620.035111195735,4619.660111195735,4620.410111195735,1147,1698,1423
4619.744956039241,4619.619956039241,4619.869956039241,989,2610,1800
4620.909817817173,4620.784817817173,4621.034817817173,1338,949,1144
4625.9223767466065,4625.7973767466065,4626.0473767466065,1036,1787,1412
4626.1577336727105,4625.9077336727105,4626.4077336727105,1032,1117,1075
4624.306365600687,4624.181365600687,4624.431365600687,2690,1209,1950
4620.707933470491,4620.582933470491,4620.832933470491,1031,684,858
4619.583092035159,4619.333092035159,4619.833092035159,939,744,842
4616.476715110755,4616.351715110755,4616.601715110755,1261,2268,1765
4615.931971499423,4615.806971499423,4616.056971499423,2268,1033,1651
4610.997283900757,4610.872283900757,4611.122283900757,1149,1844,1497
4609.669776356111,4609.419776356111,4609.919776356111,1086,1395,1241
4610.857549112721,4610.482549112721,4611.232549112721,1341,932,1137
4612.821399764644,4612.696399764644,4612.946399764644,1591,562,1077
4611.094899429776,4610.844899429776,4611.344899429776,1896,783,1340
4612.003680763906,4611.753680763906,4612.253680763906,936,1559,1248
4617.76696641186,4617.64196641186,4617.89196641186,1954,911,1433
4616.433476413376,4616.308476413376,4616.558476413376,2687,918,1803
4613.970696814647,4613.845696814647,4614.095696814647,1763,992,1378
4613.029548454528,4612.904548454528,4613.154548454528,678,1699,1189
4614.2035465380895,4614.0785465380895,4614.3285465380895,1468,817,1143
4612.724993997917,4612.599993997917,4612.849993997917,915,2096,1506
4611.628402045301,4611.503402045301,4611.753402045301,1322,2673,1998
4613.6136995022525,4613.2386995022525,4613.9886995022525,500,1135,818
4611.670900959344,4611.295900959344,4612.045900959344,2236,1365,1801
4611.9421885976835,4611.6921885976835,4612.1921885976835,2296,1455,1876
4609.374500088964,4609.249500088964,4609.499500088964,2220,1173,1697
4610.901601626452,4610.776601626452,4611.026601626452,1638,669,1154
4607.299369107883,4607.049369107883,4607.549369107883,2239,1062,1651
4608.251869987427,4607.876869987427,4608.626869987427,1887,1264,1576
4609.083520027822,4608.708520027822,4609.458520027822,585,1522,1054
4605.285419899751,4605.160419899751,4605.410419899751,1507,1798,1653
4604.108306012734,4603.858306012734,4604.358306012734,1483,2004,1744
4603.864574446006,4603.614574446006,4604.114574446006,1875,660,1268
4604.870108002227,4604.620108002227,4605.120108002227,2263,1726,1995
4602.810199626643,4602.685199626643,4602.935199626643,1631,1588,1610
4602.3609531361635,4602.1109531361635,4602.6109531361635,1740,1043,1392
4602.272471720543,4602.022471720543,4602.522471720543,1686,765,1226
4603.323146754919,4603.198146754919,4603.448146754919,881,1066,974
4603.821429644875,4603.696429644875,4603.946429644875,1155,1092,1124
4603.927403702109,4603.552403702109,4604.302403702109,814,899,857
4602.440942423889,4602.315942423889,4602.565942423889,775,2092,1434
4607.172482947897,4607.047482947897,4607.297482947897,2752,1039,1896
4611.328495502898,4611.203495502898,4611.453495502898,624,1201,913
4614.347384354355,4614.222384354355,4614.472384354355,2064,881,1473
4615.167272164637,4615.042272164637,4615.292272164637,1039,1468,1254
4617.011838284057,4616.886838284057,4617.136838284057,1089,596,843
4615.827459018472,4615.702459018472,4615.952459018472,1680,965,1323
4616.299585260903,4616.174585260903,4616.424585260903,907,2290,1599
4616.479660397461,4616.354660397461,4616.604660397461,1227,2586,1907
4614.904896918849,4614.779896918849,4615.029896918849,688,1247,968
4615.670533812494,4615.295533812494,4616.045533812494,1502,1825,1664
4613.089379524137,4612.964379524137,4613.214379524137,1795,1186,1491
4611.333188268377,4611.208188268377,4611.458188268377,1182,1755,1469
4607.200034262774,4607.075034262774,4607.325034262774,1394,931,1163
4610.339933119751,4610.214933119751,4610.464933119751,1012,1469,1241
4610.218149512642,4610.093149512642,4610.343149512642,1182,1667,1425
4608.839315343302,4608.714315343302,4608.964315343302,690,963,827
4605.993678647258,4605.618678647258,4606.368678647258,1607,1318,1463
4617.168878324925,4617.043878324925,4617.293878324925,1622,1365,1494
4617.6717195063,4617.5467195063,4617.7967195063,825,896,861
4615.772716318908,4615.522716318908,4616.022716318908,1152,739,946
4619.098753790101,4618.848753790101,4619.348753790101,2224,1521,1873
4619.06668412758,4618.94168412758,4619.19168412758,1631,1048,1340
4621.511789843901,4621.386789843901,4621.636789843901,1219,644,932
4625.627729653846,4625.252729653846,4626.002729653846,1680,701,1191
4625.585996428933,4625.460996428933,4625.710996428933,1106,727,917
4625.931963197886,4625.806963197886,4626.056963197886,1915,2058,1987
4627.806798504535,4627.681798504535,4627.931798504535,2148,1663,1906
4625.365452041352,4625.240452041352,4625.490452041352,1848,2081,1965
4625.292964187591,4625.167964187591,4625.417964187591,1359,1650,1505
4626.692555970272,4626.442555970272,4626.942555970272,1390,1127,1259
4628.997899508764,4628.872899508764,4629.122899508764,1692,2031,1862
4630.394291625478,4630.144291625478,4630.644291625478,2118,1061,1590
4632.404030030669,4632.279030030669,4632.529030030669,948,1815,1382
4634.531601910268,4634.406601910268,4634.656601910268,1159,1186,1173
4632.276083149006,4632.151083149006,4632.401083149006,1039,698,869
4633.826212478339,4633.576212478339,4634.076212478339,1403,2098,1751
4632.261484084182,4632.011484084182,4632.511484084182,1148,1029,1089
4626.960039423173,4626.835039423173,4627.085039423173,1058,1055,1057
4631.864113077464,4631.739113077464,4631.989113077464,1586,587,1087
4629.064981123699,4628.814981123699,4629.314981123699,1083,1122,1103
4629.047703988736,4628.797703988736,4629.297703988736,1058,2255,1657
4627.272205911879,4627.147205911879,4627.397205911879,1333,1734,1534
4627.77336050811,4627.64836050811,4627.89836050811,1095,1840,1468
4629.076926867866,4628.951926867866,4629.201926867866,517,1364,941
4623.620818401823,4623.495818401823,4623.745818401823,2449,884,1667
4621.023611689673,4620.773611689673,4621.273611689673,1448,1157,1303
4620.744252143373,4620.369252143373,4621.119252143373,655,1580,1118
4621.236849410609,4621.111849410609,4621.361849410609,1880,983,1432
4620.689292219558,4620.314292219558,4621.064292219558,2107,1104,1606
4617.994950278389,4617.869950278389,4618.119950278389,1558,1833,1696
4622.040419978223,4621.915419978223,4622.165419978223,1168,2107,1638
4617.480528258106,4617.355528258106,4617.605528258106,764,903,834
4620.468576321013,4620.218576321013,4620.718576321013,763,1932,1348
4623.602100804266,4623.352100804266,4623.852100804266,1182,2061,1622
4625.775432334347,4625.525432334347,4626.025432334347,2393,1230,1812
4626.465014914307,4626.340014914307,4626.590014914307,1278,1759,1519
4628.712504365869,4628.462504365869,4628.962504365869,880,835,858
4631.700393087547,4631.575393087547,4631.825393087547,2237,1744,1991
4630.268356289633,4630.143356289633,4630.393356289633,1070,1441,1256
4632.651868593713,4632.526868593713,4632.776868593713,1061,2114,1588
4634.9011194692575,4634.7761194692575,4635.0261194692575,1238,1635,1437
4634.714213163569,4634.464213163569,4634.964213163569,982,629,806
4638.802942675796,4638.677942675796,4638.927942675796,1866,733,1300
4630.720882717028,4630.345882717028,4631.095882717028,1617,614,1116
4631.199103118151,4631.074103118151,4631.324103118151,2332,1119,1726
4630.585503974648,4630.210503974648,4630.960503974648,1718,697,1208
4629.963412348931,4629.713412348931,4630.213412348931,1155,1842,1499
4632.178321913885,4632.053321913885,4632.303321913885,1938,1337,1638
4633.64145146243,4633.39145146243,4633.89145146243,1409,1960,1685
4633.356694860608,4633.231694860608,4633.481694860608,1745,710,1228
4632.107677101142,4631.982677101142,4632.232677101142,1246,631,939
4630.267578554053,4630.142578554053,4630.392578554053,1921,1780,1851
4631.506125822563,4631.381125822563,4631.631125822563,1744,1915,1830
4635.206746115388,4635.081746115388,4635.331746115388,2242,779,1511
4638.43058082238,4638.05558082238,4638.80558082238,1000,1641,1321
4636.708975899442,4636.333975899442,4637.083975899442,1584,2321,1953
4641.802729190223,4641.677729190223,4641.927729190223,1862,2033,1948
4644.697993364408,4644.572993364408,4644.822993364408,824,981,903
4645.961312298944,4645.836312298944,4646.086312298944,1176,1285,1231
4642.662787035184,4642.537787035184,4642.787787035184,714,943,829
4646.188402775998,4646.063402775998,4646.313402775998,1202,493,848
4641.610396391784,4641.360396391784,4641.860396391784,1046,1527,1287
4638.715023826338,4638.590023826338,4638.840023826338,425,1244,835
4639.345052302081,4639.220052302081,4639.470052302081,1102,535,819
4639.035135878919,4638.910135878919,4639.160135878919,1209,1040,1125
4638.300774996767,4638.175774996767,4638.425774996767,1693,1300,1497
4636.07425316297,4635.94925316297,4636.19925316297,631,1490,1061
4635.470937404546,4635.345937404546,4635.595937404546,2448,993,1721
4629.732604189582,4629.482604189582,4629.982604189582,2924,1001,1963
4633.677329604004,4633.427329604004,4633.927329604004,1206,2457,1832
4638.110466414122,4637.985466414122,4638.235466414122,1324,1155,1240
4638.320636315612,4638.195636315612,4638.445636315612,551,1502,1027
4638.412056346709,4638.287056346709,4638.537056346709,992,1669,1331
4639.961309842351,4639.711309842351,4640.211309842351,1748,1405,1577
4638.303745687692,4637.928745687692,4638.678745687692,986,2247,1617
4641.985286220635,4641.735286220635,4642.235286220635,1093,1350,1222
4642.459496184185,4642.334496184185,4642.584496184185,2168,1799,1984
4636.071856190438,4635.821856190438,4636.321856190438,1724,1449,1587
