close,bid,ask,bid_volume,ask_volume,volume
4780.389495227991,4780.264495227991,4780.514495227991,585,1072,829
4778.8185929027495,4778.6935929027495,4778.9435929027495,955,2792,1874
4778.8035980328,4778.6785980328,4778.9285980328,1286,863,1075
4779.613143785782,4779.488143785782,4779.738143785782,1074,853,964
4781.7634449000925,4781.3884449000925,4782.1384449000925,1381,1632,1507
4785.697659348451,4785.572659348451,4785.822659348451,969,866,918
4786.315608585518,4786.190608585518,4786.440608585518,1175,704,940
4787.539036352083,4787.289036352083,4787.789036352083,2219,1778,1999
4785.907150009844,4785.532150009844,4786.282150009844,577,1650,1114
4786.918262300627,4786.793262300627,4787.043262300627,1084,1057,1071
4786.311591365497,4786.186591365497,4786.436591365497,663,1486,1075
4782.387337963453,4782.137337963453,4782.637337963453,919,2574,1747
4777.860268088166,4777.610268088166,4778.110268088166,1662,2335,1999
4778.0249846935485,4777.8999846935485,4778.1499846935485,625,1294,960
4779.143969158916,4779.018969158916,4779.268969158916,1712,923,1318
4778.783683137406,4778.658683137406,4778.908683137406,1237,1476,1357
4780.314067897761,4780.189067897761,4780.439067897761,1025,2192,1609
4780.953693325235,4780.828693325235,4781.078693325235,1168,945,1057
4783.901310194957,4783.526310194957,4784.276310194957,1701,1506,1604
4780.970424964253,4780.845424964253,4781.095424964253,997,748,873
4779.727998290749,4779.602998290749,4779.852998290749,954,773,864
4777.736502946746,4777.361502946746,4778.111502946746,1150,929,1040
4776.415169303574,4776.290169303574,4776.540169303574,1268,623,946
4777.733637951174,4777.608637951174,4777.858637951174,1006,2245,1626
4776.9171071525725,4776.7921071525725,4777.0421071525725,804,1013,909
4774.3095998002555,4774.1845998002555,4774.4345998002555,1217,1938,1578
4774.974938396811,4774.724938396811,4775.224938396811,1540,2139,1840
4774.977307946898,4774.852307946898,4775.102307946898,2456,1231,1844
4777.754528961233,4777.629528961233,4777.879528961233,1342,1361,1352
4779.391319280363,4779.141319280363,4779.641319280363,709,1004,857
4778.457147843463,4778.207147843463,4778.707147843463,1926,1903,1915
4779.347606134019,4779.097606134019,4779.597606134019,1057,1272,1165
4782.221768033099,4782.096768033099,4782.346768033099,1096,739,918
4780.025523691537,4779.900523691537,4780.150523691537,943,1252,1098
4782.42307989,4782.29807989,4782.54807989,1398,1349,1374
4779.966109226773,4779.841109226773,4780.091109226773,1435,1746,1591
4773.869989567489,4773.744989567489,4773.994989567489,1030,745,888
4772.7215040482615,4772.5965040482615,4772.8465040482615,886,1885,1386
4775.65399353943,4775.52899353943,4775.77899353943,2012,1107,1560
4773.931944930509,4773.556944930509,4774.306944930509,605,1264,935
4769.425312127346,4769.300312127346,4769.550312127346,1075,2704,1890
4772.138918365626,4771.888918365626,4772.388918365626,558,1213,886
4772.372214927368,4772.247214927368,4772.497214927368,2426,975,1701
4771.639330651727,4771.514330651727,4771.764330651727,2055,1028,1542
4772.171136209966,4772.046136209966,4772.296136209966,2260,1057,1659
4772.533700803145,4772.408700803145,4772.658700803145,928,855,892
4771.079755262185,4770.954755262185,4771.204755262185,2459,1390,1925
4773.1600537126815,4773.0350537126815,4773.2850537126815,1240,815,1028
4773.412494317845,4773.287494317845,4773.537494317845,694,1273,984
4775.0235361362365,4774.7735361362365,4775.2735361362365,2232,791,1512
4773.180511195168,4772.930511195168,4773.430511195168,1346,1931,1639
4774.818708242966,4774.693708242966,4774.943708242966,577,1074,826
4773.606125039547,4773.481125039547,4773.731125039547,1130,511,821
4779.138562194694,4779.013562194694,4779.263562194694,1549,714,1132
4775.715404724418,4775.465404724418,4775.965404724418,885,1048,967
4773.373133807784,4773.248133807784,4773.498133807784,2094,1649,1872
4776.04728076224,4775.92228076224,4776.17228076224,827,1210,1019
4777.079763889472,4776.954763889472,4777.204763889472,1264,465,865
4775.536270688358,4775.411270688358,4775.661270688358,1611,1056,1334
4773.4975265433095,4773.3725265433095,4773.6225265433095,723,2142,1433
4773.245808951993,4773.120808951993,4773.370808951993,2627,952,1790
4773.555638797848,4773.430638797848,4773.680638797848,587,1252,920
4774.8470394327815,4774.7220394327815,4774.9720394327815,2671,1066,1869
4777.8133687040145,4777.6883687040145,4777.9383687040145,2232,1579,1906
4777.093561030302,4776.968561030302,4777.218561030302,790,1317,1054
4775.99484311098,4775.86984311098,4776.11984311098,711,984,848
4776.537502436221,4776.412502436221,4776.662502436221,2130,947,1539
4777.523400031346,4777.398400031346,4777.648400031346,925,2604,1765
4778.522147246006,4778.147147246006,4778.897147246006,700,1305,1003
4777.889553776442,4777.764553776442,4778.014553776442,1548,763,1156
4777.208828359983,4777.083828359983,4777.333828359983,2128,1667,1898
4776.456592039807,4776.331592039807,4776.581592039807,1047,1704,1376
4773.214564835792,4773.089564835792,4773.339564835792,1576,1479,1528
4774.389112382287,4774.264112382287,4774.514112382287,1572,1165,1369
4774.596701293693,4774.346701293693,4774.846701293693,2647,1288,1968
4777.0648648083725,4776.8148648083725,4777.3148648083725,796,2163,1480
4773.029131347057,4772.779131347057,4773.279131347057,1363,1530,1447
4774.528771652448,4774.278771652448,4774.778771652448,1269,2140,1705
4776.718805593257,4776.343805593257,4777.093805593257,869,1386,1128
4778.873121377811,4778.748121377811,4778.998121377811,1341,1306,1324
4780.449255082303,4780.199255082303,4780.699255082303,1369,1616,1493
4781.196047672297,4781.071047672297,4781.321047672297,1800,665,1233
4784.376799307833,4784.001799307833,4784.751799307833,2081,1340,1711
4786.355394273561,4786.230394273561,4786.480394273561,725,1568,1147
4785.351187250975,4785.101187250975,4785.601187250975,761,1002,882
4785.94010934892,4785.81510934892,4786.06510934892,1897,1952,1925
4786.373609846965,4786.248609846965,4786.498609846965,848,1227,1038
4784.483060063187,4784.233060063187,4784.733060063187,1496,1727,1612
4784.136397377235,4783.886397377235,4784.386397377235,1345,668,1007
4786.628671278852,4786.503671278852,4786.753671278852,1543,520,1032
4784.399575750885,4784.149575750885,4784.649575750885,720,1593,1157
4780.904465425931,4780.654465425931,4781.154465425931,1287,514,901
4778.176809075517,4778.051809075517,4778.301809075517,2056,863,1460
4777.736938126513,4777.611938126513,4777.861938126513,813,914,864
4777.099391678772,4776.849391678772,4777.349391678772,2352,1531,1942
4775.480598572971,4775.355598572971,4775.605598572971,2742,1213,1978
4773.832697725961,4773.582697725961,4774.082697725961,1153,2278,1716
4773.153877943191,4772.903877943191,4773.403877943191,1134,1495,1315
4772.945431179799,4772.695431179799,4773.195431179799,731,1114,923
4772.34461935555,4771.96961935555,4772.71961935555,913,1314,1114
4771.610946043307,4771.485946043307,4771.735946043307,1553,1064,1309
4770.348433456932,4770.098433456932,4770.598433456932,994,771,883
4773.671273346355,4773.421273346355,4773.921273346355,524,1561,1043
4775.14539776583,4774.89539776583,4775.39539776583,468,1351,910
4776.626029950752,4776.501029950752,4776.751029950752,2199,928,1564
4773.874184045073,4773.499184045073,4774.249184045073,1239,1536,1388
4772.327731685605,4772.202731685605,4772.452731685605,1201,816,1009
4770.363229673785,4770.238229673785,4770.488229673785,2534,1309,1922
4769.556144934254,4769.431144934254,4769.681144934254,1013,1406,1210
4773.0759201373285,4772.9509201373285,4773.2009201373285,1314,2027,1671
4771.343045204123,4771.218045204123,4771.468045204123,545,1324,935
4773.0112222646685,4772.6362222646685,4773.3862222646685,599,1320,960
4774.483509752108,4774.108509752108,4774.858509752108,1905,1074,1490
4769.445100304866,4769.320100304866,4769.570100304866,1562,1221,1392
4768.853854408357,4768.728854408357,4768.978854408357,2289,1560,1925
4768.230051577015,4767.855051577015,4768.605051577015,1344,1507,1426
4769.636066877044,4769.511066877044,4769.761066877044,1706,1453,1580
4768.714407084039,4768.464407084039,4768.964407084039,2066,1751,1909
4770.186377687623,4770.061377687623,4770.311377687623,2115,1218,1667
4771.420438654134,4771.170438654134,4771.670438654134,1192,1155,1174
4773.659144737846,4773.409144737846,4773.909144737846,1181,662,922
4770.408515043065,4770.158515043065,4770.658515043065,1245,2092,1669
4769.057204507619,4768.932204507619,4769.182204507619,2064,859,1462
4769.82132119696,4769.44632119696,4770.19632119696,1478,847,1163
4770.671958430691,4770.421958430691,4770.921958430691,1539,1448,1494
4769.821849465896,4769.446849465896,4770.196849465896,1272,1345,1309
4769.735141496571,4769.485141496571,4769.985141496571,2068,1783,1926
4772.577360041676,4772.327360041676,4772.827360041676,980,1365,1173
4774.135627341262,4774.010627341262,4774.260627341262,465,1264,865
4775.962316066366,4775.587316066366,4776.337316066366,1561,1612,1587
4776.58070108744,4776.20570108744,4776.95570108744,945,1752,1349
4777.186192195954,4776.936192195954,4777.436192195954,821,2052,1437
4777.322546543739,4777.197546543739,4777.447546543739,1874,1265,1570
4775.586856469323,4775.336856469323,4775.836856469323,1606,777,1192
4778.546860482374,4778.421860482374,4778.671860482374,1344,1227,1286
4778.442696810314,4778.192696810314,4778.692696810314,912,1509,1211
4778.238242818448,4777.863242818448,4778.613242818448,1215,1326,1271
4773.076889489672,4772.701889489672,4773.451889489672,2139,988,1564
4772.578970534271,4772.453970534271,4772.703970534271,2139,998,1569
4769.515624310199,4769.265624310199,4769.765624310199,2528,927,1728
4770.507813003933,4770.382813003933,4770.632813003933,1953,1458,1706
4774.718188191808,4774.593188191808,4774.843188191808,2034,1081,1558
4776.201730700088,4776.076730700088,4776.326730700088,1331,1532,1432
4775.0593576203655,4774.9343576203655,4775.1843576203655,1074,1301,1188
4772.688232252794,4772.438232252794,4772.938232252794,1511,1180,1346
4775.955227497829,4775.830227497829,4776.080227497829,720,1781,1251
4778.602782096439,4778.477782096439,4778.727782096439,1111,534,823
4777.258038666017,4777.008038666017,4777.508038666017,786,1289,1038
4775.539258325853,4775.414258325853,4775.664258325853,1834,1229,1532
4775.02868973057,4774.77868973057,4775.27868973057,738,1661,1200
4775.218186469086,4775.093186469086,4775.343186469086,989,1768,1379
4777.148135295856,4776.898135295856,4777.398135295856,1384,2465,1925
4777.8094880734525,4777.6844880734525,4777.9344880734525,774,2165,1470
4772.03248391299,4771.65748391299,4772.40748391299,1148,925,1037
4773.915400207851,4773.665400207851,4774.165400207851,1041,1778,1410
4766.573758499576,4766.323758499576,4766.823758499576,2179,1356,1768
4771.026164576842,4770.901164576842,4771.151164576842,1616,1549,1583
4768.862391530096,4768.612391530096,4769.112391530096,752,2085,1419
4769.621107668865,4769.371107668865,4769.871107668865,1425,1422,1424
4769.483603720985,4769.108603720985,4769.858603720985,1324,593,959
4772.889110711419,4772.764110711419,4773.014110711419,1685,1720,1703
4774.614562314407,4774.489562314407,4774.739562314407,1975,1064,1520
4771.763662871328,4771.513662871328,4772.013662871328,1015,1604,1310
4772.6915477842385,4772.5665477842385,4772.8165477842385,2007,1940,1974
4767.028237153185,4766.653237153185,4767.403237153185,1472,1925,1699
4765.555988047728,4765.430988047728,4765.680988047728,663,936,800
4763.737466408783,4763.612466408783,4763.862466408783,1815,1150,1483
4763.894100602982,4763.769100602982,4764.019100602982,799,2164,1482
4766.982969685414,4766.857969685414,4767.107969685414,1825,1560,1693
4760.931544594384,4760.806544594384,4761.056544594384,1061,1874,1468
4764.189176221671,4764.064176221671,4764.314176221671,1768,1059,1414
4760.057374800773,4759.807374800773,4760.307374800773,1784,847,1316
4751.409376128965,4751.284376128965,4751.534376128965,1913,1386,1650
4749.273605681097,4749.023605681097,4749.523605681097,827,1498,1163
4756.410223094018,4756.285223094018,4756.535223094018,1055,2744,1900
4753.701254693748,4753.576254693748,4753.826254693748,2153,1804,1979
4744.320694844392,4744.195694844392,4744.445694844392,690,1327,1009
4747.682523989454,4747.557523989454,4747.807523989454,1211,432,822
4744.915483707684,4744.665483707684,4745.165483707684,2565,1132,1849
4745.6764640179035,4745.4264640179035,4745.9264640179035,1943,2044,1994
4749.081995148587,4748.831995148587,4749.331995148587,453,1158,806
4752.449694903032,4752.074694903032,4752.824694903032,929,1784,1357
4757.75497668025,4757.62997668025,4757.87997668025,1511,1562,1537
4753.651642456552,4753.401642456552,4753.901642456552,1160,2263,1712
4753.459667239892,4753.084667239892,4753.834667239892,1359,1136,1248
4751.216815102367,4751.091815102367,4751.341815102367,1375,1264,1320
4749.146174519861,4749.021174519861,4749.271174519861,771,1308,1040
4753.104742806571,4752.854742806571,4753.354742806571,898,1817,1358
4745.823061748508,4745.573061748508,4746.073061748508,688,1897,1293
4746.500707730066,4746.250707730066,4746.750707730066,863,1332,1098
4739.56874973301,4739.31874973301,4739.81874973301,1259,1198,1229
4737.033160656573,4736.908160656573,4737.158160656573,1444,689,1067
4737.2945431061635,4737.0445431061635,4737.5445431061635,1365,902,1134
4734.910092659312,4734.785092659312,4735.035092659312,1811,756,1284
4733.9572792423105,4733.5822792423105,4734.3322792423105,2597,1204,1901
4741.817781914437,4741.692781914437,4741.942781914437,1391,652,1022
4740.125769069573,4740.000769069573,4740.250769069573,1596,901,1249
4744.51548333872,4744.26548333872,4744.76548333872,563,1414,989
4740.681543282673,4740.431543282673,4740.931543282673,1039,634,837
4742.745791339728,4742.620791339728,4742.870791339728,1355,952,1154
4742.113203594454,4741.988203594454,4742.238203594454,2050,927,1489
4738.027398914519,4737.902398914519,4738.152398914519,2051,1850,1951
4737.5247902571045,4737.1497902571045,4737.8997902571045,726,973,850
4738.786999635775,4738.411999635775,4739.161999635775,1276,1303,1290
4747.027736853826,4746.902736853826,4747.152736853826,863,1536,1200
4743.752085589857,4743.502085589857,4744.002085589857,828,1445,1137
4742.857845828034,4742.732845828034,4742.982845828034,530,1349,940
4739.503542190262,4739.253542190262,4739.753542190262,963,1184,1074
4740.914558281032,4740.539558281032,4741.289558281032,1518,937,1228
4739.92066376316,4739.79566376316,4740.04566376316,1419,1212,1316
4741.843894985072,4741.718894985072,4741.968894985072,1563,2192,1878
4739.119825699159,4738.994825699159,4739.244825699159,1614,2333,1974
4740.230794972872,4740.105794972872,4740.355794972872,815,792,804
4735.659278947893,4735.534278947893,4735.784278947893,1215,2762,1989
4736.309927511923,4736.059927511923,4736.559927511923,970,921,946
4730.744387502417,4730.494387502417,4730.994387502417,1202,2535,1869
4730.046284590407,4729.671284590407,4730.421284590407,1745,684,1215
4730.242683804843,4729.992683804843,4730.492683804843,1420,1213,1317
4734.566907624761,4734.316907624761,4734.816907624761,948,849,899
4739.949177600485,4739.699177600485,4740.199177600485,1936,1147,1542
4744.465210349648,4744.340210349648,4744.590210349648,1331,1476,1404
4739.244921925496,4738.869921925496,4739.619921925496,881,832,857
4740.307630221411,4740.182630221411,4740.432630221411,1515,810,1163
4741.590591126831,4741.465591126831,4741.715591126831,1818,2009,1914
4739.939709902113,4739.689709902113,4740.189709902113,2075,898,1487
4738.072903415371,4737.947903415371,4738.197903415371,759,1842,1301
4740.04572251931,4739.79572251931,4740.29572251931,1510,1625,1568
4737.292057867985,4737.167057867985,4737.417057867985,963,1316,1140
4735.713461544317,4735.588461544317,4735.838461544317,810,1613,1212
4731.878375429487,4731.753375429487,4732.003375429487,934,1515,1225
4730.5406580727595,4730.4156580727595,4730.6656580727595,1638,1577,1608
4731.763263831238,4731.638263831238,4731.888263831238,720,1559,1140
4734.63981315257,4734.51481315257,4734.76481315257,1006,1075,1041
4734.765444884205,4734.515444884205,4735.015444884205,791,2108,1450
4737.792206844181,4737.667206844181,4737.917206844181,984,1201,1093
4735.9648890535145,4735.7148890535145,4736.2148890535145,770,1375,1073
4730.091557814509,4729.966557814509,4730.216557814509,1564,1683,1624
4723.420278907393,4723.295278907393,4723.545278907393,735,1194,965
4720.110779291033,4719.985779291033,4720.235779291033,1895,1526,1711
4715.309416391666,4715.059416391666,4715.559416391666,2378,1519,1949
4709.666725425316,4709.541725425316,4709.791725425316,1097,2790,1944
4708.952826143143,4708.827826143143,4709.077826143143,1653,2106,1880
4710.40198253298,4710.27698253298,4710.52698253298,1264,1677,1471
4709.160933766323,4709.035933766323,4709.285933766323,861,1424,1143
4709.758123582517,4709.633123582517,4709.883123582517,1939,1232,1586
4710.3819070089285,4710.1319070089285,4710.6319070089285,831,1658,1245
4709.3075737494755,4709.1825737494755,4709.4325737494755,1225,1738,1482
4708.527583736737,4708.402583736737,4708.652583736737,1201,2634,1918
4705.874589988771,4705.624589988771,4706.124589988771,862,1681,1272
4704.602048332672,4704.227048332672,4704.977048332672,2398,1583,1991
4703.576478684949,4703.451478684949,4703.701478684949,1867,1660,1764
4706.851912576787,4706.726912576787,4706.976912576787,881,2068,1475
4705.824411695645,4705.699411695645,4705.949411695645,1485,564,1025
4707.803145392844,4707.553145392844,4708.053145392844,1248,551,900
4711.222207439438,4711.097207439438,4711.347207439438,2318,793,1556
4711.13390404316,4711.00890404316,4711.25890404316,1352,551,952
4713.28433755009,4713.15933755009,4713.40933755009,1561,1144,1353
4715.381074181051,4715.256074181051,4715.506074181051,1196,1897,1547
4716.439569238459,4716.314569238459,4716.564569238459,1554,535,1045
4717.000019649904,4716.625019649904,4717.375019649904,1058,929,994
4714.608759818613,4714.483759818613,4714.733759818613,1374,489,932
4712.247298858243,4711.997298858243,4712.497298858243,1385,1234,1310
4712.883939387185,4712.758939387185,4713.008939387185,1072,629,851
4709.118794512907,4708.993794512907,4709.243794512907,1153,496,825
4705.889629993202,4705.514629993202,4706.264629993202,1527,2440,1984
4703.160966235313,4703.035966235313,4703.285966235313,1950,917,1434
4698.815640935245,4698.690640935245,4698.940640935245,855,1456,1156
4707.775470151545,4707.525470151545,4708.025470151545,1178,1253,1216
4702.093218175214,4701.843218175214,4702.343218175214,1302,763,1033
4699.353861392872,4699.103861392872,4699.603861392872,1873,808,1341
4696.160319400444,4695.910319400444,4696.410319400444,1203,2376,1790
4700.175132386836,4700.050132386836,4700.300132386836,2537,1248,1893
4697.008902195497,4696.758902195497,4697.258902195497,958,2075,1517
4699.507945286063,4699.382945286063,4699.632945286063,1461,2278,1870
4694.923581796079,4694.548581796079,4695.298581796079,1580,2013,1797
4691.272837630176,4691.147837630176,4691.397837630176,1546,673,1110
4693.651437669055,4693.526437669055,4693.776437669055,1238,949,1094
4688.636253774739,4688.261253774739,4689.011253774739,1427,856,1142
4691.228585203561,4691.103585203561,4691.353585203561,1918,1501,1710
4689.289718544789,4689.164718544789,4689.414718544789,1358,1099,1229
4688.347366752246,4688.222366752246,4688.472366752246,2011,1194,1603
4688.255659587244,4688.130659587244,4688.380659587244,1884,1355,1620
4683.90592743616,4683.78092743616,4684.03092743616,1269,810,1040
4677.849040470281,4677.724040470281,4677.974040470281,743,1458,1101
4675.207662004244,4675.082662004244,4675.332662004244,1341,1224,1283
4671.671566778619,4671.546566778619,4671.796566778619,1303,1454,1379
4675.036483482905,4674.911483482905,4675.161483482905,1728,687,1208
4676.077822651335,4675.702822651335,4676.452822651335,1123,1910,1517
4670.017867646877,4669.892867646877,4670.142867646877,1923,1942,1933
4665.549520392901,4665.299520392901,4665.799520392901,915,1216,1066
4666.332396076568,4666.207396076568,4666.457396076568,1413,880,1147
4664.96274348462,4664.83774348462,4665.08774348462,1088,861,975
4667.241821491479,4667.116821491479,4667.366821491479,1134,1165,1150
4669.871885714759,4669.621885714759,4670.121885714759,1416,1139,1278
4671.776102773334,4671.526102773334,4672.026102773334,1606,2007,1807
4672.025855382405,4671.900855382405,4672.150855382405,1106,1731,1419
4675.918581669246,4675.793581669246,4676.043581669246,2625,1006,1816
4677.708405336206,4677.583405336206,4677.833405336206,881,774,828
4683.452439265979,4683.327439265979,4683.577439265979,1818,1531,1675
4686.284160320878,4686.159160320878,4686.409160320878,2513,1292,1903
4681.78087751161,4681.53087751161,4682.03087751161,1000,995,998
4686.41107036766,4686.28607036766,4686.53607036766,941,1092,1017
4680.39187449004,4680.26687449004,4680.51687449004,1625,1560,1593
4680.316309587837,4680.066309587837,4680.566309587837,2447,1054,1751
4680.764168545907,4680.639168545907,4680.889168545907,475,1360,918
4683.284593111765,4683.159593111765,4683.409593111765,1270,2313,1792
4683.056896494679,4682.806896494679,4683.306896494679,872,2147,1510
4684.429245744189,4684.179245744189,4684.679245744189,1374,587,981
4683.3205935880005,4683.0705935880005,4683.5705935880005,2524,1385,1955
4686.51573299895,4686.14073299895,4686.89073299895,1433,1540,1487
4691.2551437506545,4691.1301437506545,4691.3801437506545,1156,2089,1623
4691.791853611077,4691.541853611077,4692.041853611077,1822,1787,1805
4695.207141853807,4695.082141853807,4695.332141853807,1098,705,902
4696.25799747847,4696.13299747847,4696.38299747847,667,1078,873
4697.225611057929,4697.100611057929,4697.350611057929,1275,936,1106
4696.917497316044,4696.792497316044,4697.042497316044,683,1050,867
4699.00075275782,4698.87575275782,4699.12575275782,1468,2211,1840
4699.622326951969,4699.497326951969,4699.747326951969,1649,1692,1671
4704.716545196591,4704.591545196591,4704.841545196591,2273,1544,1909
4700.184018509258,4699.934018509258,4700.434018509258,1246,2403,1825
4697.710543265797,4697.585543265797,4697.835543265797,1385,788,1087
4693.438410354283,4693.188410354283,4693.688410354283,757,1096,927
4686.723534753145,4686.598534753145,4686.848534753145,842,1717,1280
4687.42257663524,4687.29757663524,4687.54757663524,1417,1732,1575
4688.017729455659,4687.892729455659,4688.142729455659,798,1373,1086
4689.827525559236,4689.577525559236,4690.077525559236,1465,710,1088
4688.029304998664,4687.904304998664,4688.154304998664,2735,914,1825
4681.053140987642,4680.928140987642,4681.178140987642,1292,2517,1905
4680.484065632585,4680.359065632585,4680.609065632585,1896,1331,1614
4682.115506001542,4681.990506001542,4682.240506001542,1237,2412,1825
4685.552979180456,4685.427979180456,4685.677979180456,1086,1489,1288
4685.126669234607,4685.001669234607,4685.251669234607,2386,1411,1899
4681.810043956772,4681.560043956772,4682.060043956772,1340,2621,1981
4679.437615938561,4679.312615938561,4679.562615938561,1020,1463,1242
4686.694291348955,4686.569291348955,4686.819291348955,1439,552,996
4690.895553283309,4690.770553283309,4691.020553283309,1634,2185,1910
4694.206511909211,4694.081511909211,4694.331511909211,1413,2436,1925
4695.9404877132265,4695.8154877132265,4696.0654877132265,950,1691,1321
4696.215685260468,4696.090685260468,4696.340685260468,665,1544,1105
4698.950165577232,4698.825165577232,4699.075165577232,950,1363,1157
4698.706457727164,4698.456457727164,4698.956457727164,1239,920,1080
4700.12979943263,4700.00479943263,4700.25479943263,1296,1583,1440
4701.5570482706935,4701.1820482706935,4701.9320482706935,936,2035,1486
4702.265629632425,4702.140629632425,4702.390629632425,764,1713,1239
4703.15253877553,4702.90253877553,4703.40253877553,1375,1144,1260
4705.221503342397,4704.971503342397,4705.471503342397,1847,1286,1567
4704.541454369265,4704.416454369265,4704.666454369265,979,2656,1818
4704.485738550688,4704.110738550688,4704.860738550688,1508,1003,1256
4704.278581080613,4704.028581080613,4704.528581080613,662,1023,843
4704.404171834816,4704.279171834816,4704.529171834816,1378,1141,1260
4702.378674142323,4702.128674142323,4702.628674142323,1427,2186,1807
4701.678426004177,4701.553426004177,4701.803426004177,1531,1418,1475
4700.551152859512,4700.426152859512,4700.676152859512,1404,2425,1915
4701.851382140348,4701.726382140348,4701.976382140348,1431,924,1178
4701.344162717293,4701.094162717293,4701.594162717293,775,1054,915
4698.762542948784,4698.637542948784,4698.887542948784,1261,2590,1926
4696.53691865644,4696.41191865644,4696.66191865644,459,1248,854
4697.280666930255,4697.155666930255,4697.405666930255,690,1815,1253
4696.339339528491,4696.089339528491,4696.589339528491,791,1370,1081
4696.814537358567,4696.564537358567,4697.064537358567,779,824,802
4697.61369556683,4697.48869556683,4697.73869556683,1209,2468,1839
4698.378381366679,4698.253381366679,4698.503381366679,1551,1758,1655
4699.649008884539,4699.274008884539,4700.024008884539,2435,1432,1934
4701.059009769221,4700.809009769221,4701.309009769221,766,1703,1235
4702.498492092587,4702.373492092587,4702.623492092587,1990,1569,1780
4702.716833411119,4702.591833411119,4702.841833411119,1212,793,1003
4704.188441485564,4703.938441485564,4704.438441485564,1450,1599,1525
4702.129000906522,4702.004000906522,4702.254000906522,1008,2961,1985
4703.292614172754,4703.167614172754,4703.417614172754,1328,807,1068
4703.028739064727,4702.903739064727,4703.153739064727,2353,1578,1966
4701.245837948291,4700.995837948291,4701.495837948291,2109,768,1439
4702.603656959324,4702.478656959324,4702.728656959324,817,2322,1570
4700.041151141642,4699.916151141642,4700.166151141642,809,2238,1524
4698.762171067846,4698.637171067846,4698.887171067846,1899,2056,1978
4697.88340759261,4697.75840759261,4698.00840759261,2102,1537,1820
4695.487554096049,4695.237554096049,4695.737554096049,963,1574,1269
4696.363659869158,4696.113659869158,4696.613659869158,1462,1865,1664
4698.398398197296,4698.273398197296,4698.523398197296,2504,1427,1966
4697.2075002730635,4697.0825002730635,4697.3325002730635,1384,1813,1599
4696.136292686078,4696.011292686078,4696.261292686078,1588,2175,1882
4696.468088950125,4696.343088950125,4696.593088950125,625,1022,824
4696.177814712327,4695.927814712327,4696.427814712327,923,1506,1215
4695.216838496369,4695.091838496369,4695.341838496369,1329,2654,1992
4697.180060374842,4697.055060374842,4697.305060374842,1983,1630,1807
4695.761188738482,4695.636188738482,4695.886188738482,1187,1514,1351
4696.332433160286,4696.082433160286,4696.582433160286,952,2367,1660
4694.275409120744,4694.025409120744,4694.525409120744,1223,1416,1320
4693.75676940794,4693.63176940794,4693.88176940794,2019,1614,1817
4694.083679634692,4693.708679634692,4694.458679634692,2052,1321,1687
4694.73036213444,4694.48036213444,4694.98036213444,810,2213,1512
4695.431919996486,4695.181919996486,4695.681919996486,2528,1161,1845
4694.466101086878,4694.216101086878,4694.716101086878,1198,1085,1142
4694.699855824324,4694.574855824324,4694.824855824324,928,1151,1040
4694.911660747579,4694.786660747579,4695.036660747579,1769,878,1324
4695.12234866619,4694.99734866619,4695.24734866619,992,1727,1360
4695.100640804893,4694.975640804893,4695.225640804893,2048,939,1494
4695.284281514999,4695.034281514999,4695.534281514999,1417,1042,1230
4695.213463100466,4695.088463100466,4695.338463100466,969,1388,1179
4694.4253608772815,4694.3003608772815,4694.5503608772815,1314,559,937
4695.226524466011,4694.851524466011,4695.601524466011,2088,1135,1612
4694.739479999374,4694.614479999374,4694.864479999374,853,936,895
4691.676911184134,4691.426911184134,4691.926911184134,1104,2569,1837
4693.272284119944,4693.147284119944,4693.397284119944,1015,936,976
4695.689731248453,4695.564731248453,4695.814731248453,991,656,824
4695.214754756806,4695.089754756806,4695.339754756806,805,2410,1608
4698.817319688041,4698.692319688041,4698.942319688041,1242,671,957
4698.080374429845,4697.705374429845,4698.455374429845,1224,697,961
4697.108197824233,4696.983197824233,4697.233197824233,674,1029,852
4698.302363852102,4698.177363852102,4698.427363852102,1420,2503,1962
4697.401379226576,4697.276379226576,4697.526379226576,1281,778,1030
4698.689235223057,4698.314235223057,4699.064235223057,647,1398,1023
4699.047896115797,4698.672896115797,4699.422896115797,1893,784,1339
4697.731179475031,4697.356179475031,4698.106179475031,624,1507,1066
4695.572854600282,4695.447854600282,4695.697854600282,1289,2288,1789
4696.552177794813,4696.427177794813,4696.677177794813,1451,2416,1934
4697.896551845888,4697.771551845888,4698.021551845888,2492,1095,1794
4699.34155894915,4699.21655894915,4699.46655894915,868,1479,1174
4701.083973673369,4700.958973673369,4701.208973673369,2402,1567,1985
4702.372522034275,4702.247522034275,4702.497522034275,1148,1463,1306
4701.06447075177,4700.93947075177,4701.18947075177,2182,955,1569
4700.99532696381,4700.74532696381,4701.24532696381,2274,1429,1852
4700.037898230079,4699.912898230079,4700.162898230079,585,1532,1059
4699.5646305347855,4699.4396305347855,4699.6896305347855,834,1205,1020
4700.821877344573,4700.696877344573,4700.946877344573,1342,1737,1540
4700.949282638567,4700.824282638567,4701.074282638567,1259,562,911
4704.005151397287,4703.880151397287,4704.130151397287,1647,1186,1417
4706.173408406615,4706.048408406615,4706.298408406615,781,1610,1196
4707.265541718052,4707.140541718052,4707.390541718052,1571,1238,1405
4708.3808511995,4708.0058511995,4708.7558511995,1624,545,1085
4707.49267150491,4707.36767150491,4707.61767150491,1695,1042,1369
