close,bid,ask,bid_volume,ask_volume,volume
4711.339710010621,4710.964710010621,4711.714710010621,1598,1003,1301
4712.131030296668,4712.006030296668,4712.256030296668,2325,1142,1734
4710.015122065682,4709.765122065682,4710.265122065682,1676,651,1164
4710.8402755682355,4710.7152755682355,4710.9652755682355,1321,1306,1314
4709.607659083179,4709.482659083179,4709.732659083179,1835,1232,1534
4711.052694965924,4710.927694965924,4711.177694965924,993,924,959
4714.030693220607,4713.655693220607,4714.405693220607,1463,816,1140
4712.425808812971,4712.300808812971,4712.550808812971,1856,887,1372
4711.330036235851,4711.080036235851,4711.580036235851,2619,980,1800
4712.417787745876,4712.292787745876,4712.542787745876,1556,2353,1955
4710.936265710956,4710.811265710956,4711.061265710956,1100,697,899
4712.379306735149,4712.254306735149,4712.504306735149,908,1269,1089
4706.986469960941,4706.736469960941,4707.236469960941,2238,1495,1867
4708.23280704298,4708.10780704298,4708.35780704298,716,1883,1300
4708.128403019708,4708.003403019708,4708.253403019708,710,1313,1012
4709.595800688902,4709.470800688902,4709.720800688902,1515,604,1060
4710.297394922304,4709.922394922304,4710.672394922304,1061,2128,1595
4711.051861946117,4710.926861946117,4711.176861946117,1782,1593,1688
4708.280778914334,4708.155778914334,4708.405778914334,1074,1573,1324
4707.900318333363,4707.525318333363,4708.275318333363,1256,2503,1880
4709.522428419106,4709.397428419106,4709.647428419106,1727,866,1297
4708.822302293149,4708.447302293149,4709.197302293149,1103,1678,1391
4710.108600354847,4709.983600354847,4710.233600354847,743,1516,1130
4709.800613846296,4709.675613846296,4709.925613846296,1133,2580,1857
4710.0850694193805,4709.9600694193805,4710.2100694193805,1475,2324,1900
4710.241990554716,4709.991990554716,4710.491990554716,1633,1014,1324
4707.9071014935935,4707.7821014935935,4708.0321014935935,2267,1042,1655
4707.042352916137,4706.792352916137,4707.292352916137,1681,1604,1643
4705.50228442206,4705.37728442206,4705.62728442206,2523,1394,1959
4704.20928872981,4704.08428872981,4704.33428872981,1029,2254,1642
4701.997459838815,4701.872459838815,4702.122459838815,1218,2583,1901
4701.566128799015,4701.316128799015,4701.816128799015,1524,1663,1594
4702.230969684811,4702.105969684811,4702.355969684811,1714,725,1220
4702.650864279085,4702.525864279085,4702.775864279085,671,1856,1264
4701.569555992476,4701.319555992476,4701.819555992476,1665,1782,1724
4701.403036245176,4701.153036245176,4701.653036245176,1369,854,1112
4699.105379646049,4698.980379646049,4699.230379646049,979,2678,1829
4699.513665268405,4699.263665268405,4699.763665268405,788,2183,1486
4698.33162664472,4698.08162664472,4698.58162664472,1384,2133,1759
4699.876364163321,4699.751364163321,4700.001364163321,2797,934,1866
4702.40630684672,4702.28130684672,4702.53130684672,483,1122,803
4702.567784729291,4702.317784729291,4702.817784729291,1603,2392,1998
4706.257151384119,4705.882151384119,4706.632151384119,504,1295,900
4707.307695168083,4707.182695168083,4707.432695168083,1532,599,1066
4704.972830322683,4704.847830322683,4705.097830322683,1027,2596,1812
4703.315637170446,4702.940637170446,4703.690637170446,1114,2593,1854
4703.075233401825,4702.950233401825,4703.200233401825,721,1730,1226
4702.895803053906,4702.645803053906,4703.145803053906,1462,613,1038
4699.65886197947,4699.53386197947,4699.78386197947,1261,2076,1669
4700.258403092923,4700.133403092923,4700.383403092923,2109,928,1519
4699.945193610488,4699.820193610488,4700.070193610488,2023,790,1407
4700.111475342149,4699.986475342149,4700.236475342149,1076,1359,1218
4699.906105144244,4699.781105144244,4700.031105144244,625,1826,1226
4699.903929327173,4699.778929327173,4700.028929327173,1356,1577,1467
4698.550255735392,4698.175255735392,4698.925255735392,597,1198,898
4698.017687366906,4697.642687366906,4698.392687366906,2252,1285,1769
4698.022814224181,4697.897814224181,4698.147814224181,1558,2383,1971
4700.972128023947,4700.722128023947,4701.222128023947,1406,959,1183
4699.711167687115,4699.586167687115,4699.836167687115,873,888,881
4699.0905188692095,4698.8405188692095,4699.3405188692095,1665,1472,1569
4696.680007533657,4696.430007533657,4696.930007533657,2534,1197,1866
4701.738033043617,4701.613033043617,4701.863033043617,634,983,809
4699.090168237583,4698.965168237583,4699.215168237583,1078,769,924
4698.373808149013,4698.123808149013,4698.623808149013,1157,1852,1505
4697.028302965193,4696.903302965193,4697.153302965193,1064,807,936
4697.154483210993,4697.029483210993,4697.279483210993,2015,1092,1554
4698.741942968655,4698.616942968655,4698.866942968655,771,1286,1029
4699.947593711522,4699.822593711522,4700.072593711522,1034,1451,1243
4700.498056059892,4700.373056059892,4700.623056059892,1352,697,1025
4701.609843225531,4701.484843225531,4701.734843225531,1863,1534,1699
4700.28009440364,4699.90509440364,4700.65509440364,1639,2056,1848
4699.289346605227,4699.164346605227,4699.414346605227,1129,2548,1839
4698.059527965206,4697.934527965206,4698.184527965206,677,1738,1208
4700.822333224805,4700.697333224805,4700.947333224805,1755,912,1334
4699.2773537095645,4699.0273537095645,4699.5273537095645,920,759,840
4697.904517384646,4697.779517384646,4698.029517384646,689,2024,1357
4697.654436352521,4697.529436352521,4697.779436352521,2197,804,1501
4698.818160686696,4698.568160686696,4699.068160686696,1479,540,1010
4698.690237748848,4698.565237748848,4698.815237748848,2287,1662,1975
4701.950636351417,4701.825636351417,4702.075636351417,2111,1836,1974
4701.526600295433,4701.276600295433,4701.776600295433,897,1668,1283
4703.0873581598635,4702.9623581598635,4703.2123581598635,1318,1019,1169
4701.8268441020455,4701.7018441020455,4701.9518441020455,1102,933,1018
4703.361686310159,4703.111686310159,4703.611686310159,1943,1656,1800
4703.475780520025,4703.350780520025,4703.600780520025,874,1011,943
4705.982236454814,4705.857236454814,4706.107236454814,1219,1624,1422
4708.60635128264,4708.48135128264,4708.73135128264,1025,854,940
4706.494617705534,4706.119617705534,4706.869617705534,2124,1685,1905
4706.907971639263,4706.782971639263,4707.032971639263,1216,1627,1422
4706.402663065703,4706.277663065703,4706.527663065703,2153,1150,1652
4706.513881705868,4706.263881705868,4706.763881705868,1564,775,1170
4705.874936309814,4705.749936309814,4705.999936309814,1406,1355,1381
4706.000807517223,4705.875807517223,4706.125807517223,2103,916,1510
4704.846182533922,4704.596182533922,4705.096182533922,1014,2867,1941
4706.182304773699,4706.057304773699,4706.307304773699,919,1442,1181
4708.000383046232,4707.875383046232,4708.125383046232,1402,679,1041
4708.1329248054935,4708.0079248054935,4708.2579248054935,1332,2107,1720
4706.857074625183,4706.732074625183,4706.982074625183,1728,1253,1491
4702.737117923776,4702.612117923776,4702.862117923776,1325,2028,1677
4703.339979647433,4703.214979647433,4703.464979647433,609,1186,898
4704.12555159043,4704.00055159043,4704.25055159043,1439,1066,1253
4705.961834619932,4705.836834619932,4706.086834619932,861,906,884
4704.736064791374,4704.486064791374,4704.986064791374,2095,1228,1662
4705.696989372118,4705.571989372118,4705.821989372118,1544,1689,1617
4703.497984119164,4703.247984119164,4703.747984119164,2226,959,1593
4705.190530104793,4704.815530104793,4705.565530104793,2720,1025,1873
4705.679777787024,4705.554777787024,4705.804777787024,2070,1181,1626
4705.214959769788,4705.089959769788,4705.339959769788,1327,1310,1319
4704.8564650061,4704.4814650061,4705.2314650061,753,2190,1472
4705.837283520772,4705.712283520772,4705.962283520772,847,930,889
4705.647940859034,4705.272940859034,4706.022940859034,469,1318,894
4707.592346733845,4707.467346733845,4707.717346733845,1598,865,1232
4705.345289627217,4705.220289627217,4705.470289627217,1375,1744,1560
4708.572117755551,4708.447117755551,4708.697117755551,664,1893,1279
4706.713922870451,4706.463922870451,4706.963922870451,1740,651,1196
4706.410634789924,4706.160634789924,4706.660634789924,1741,1818,1780
4706.851166504184,4706.601166504184,4707.101166504184,988,727,858
4706.0644440733395,4705.8144440733395,4706.3144440733395,1265,2250,1758
4705.325247396241,4705.200247396241,4705.450247396241,1380,1683,1532
4704.938666662015,4704.813666662015,4705.063666662015,2199,1736,1968
4704.449826556088,4704.324826556088,4704.574826556088,1103,2792,1948
4703.45910223846,4703.20910223846,4703.70910223846,559,1648,1104
4703.39550811496,4703.27050811496,4703.52050811496,603,1160,882
4704.222081686481,4704.097081686481,4704.347081686481,1364,2243,1804
4706.52567180378,4706.40067180378,4706.65067180378,1176,849,1013
4702.206187230809,4701.956187230809,4702.456187230809,1068,2575,1822
4700.869671328721,4700.619671328721,4701.119671328721,1860,817,1339
4700.789137345466,4700.414137345466,4701.164137345466,2016,841,1429
4701.492381678724,4701.242381678724,4701.742381678724,1973,1578,1776
4700.622749993927,4700.497749993927,4700.747749993927,631,1074,853
4698.5281274681865,4698.4031274681865,4698.6531274681865,822,1351,1087
4704.6826644296425,4704.5576644296425,4704.8076644296425,1772,1411,1592
4706.603511608139,4706.478511608139,4706.728511608139,946,1477,1212
4707.355886484449,4707.105886484449,4707.605886484449,1604,985,1295
4701.915044935942,4701.790044935942,4702.040044935942,870,951,911
4702.900025440448,4702.650025440448,4703.150025440448,579,1570,1075
4705.353704069951,4705.103704069951,4705.603704069951,1318,2653,1986
4701.736646151143,4701.486646151143,4701.986646151143,825,882,854
4701.9436202984425,4701.8186202984425,4702.0686202984425,1608,2195,1902
4698.925611518149,4698.800611518149,4699.050611518149,817,1596,1207
4693.481722728959,4693.356722728959,4693.606722728959,2497,1042,1770
4685.643747127191,4685.393747127191,4685.893747127191,1928,821,1375
4689.596138213481,4689.471138213481,4689.721138213481,1224,2479,1852
4691.367418799501,4690.992418799501,4691.742418799501,682,1757,1220
4688.102569739131,4687.977569739131,4688.227569739131,2352,1447,1900
4684.958467148883,4684.708467148883,4685.208467148883,654,1775,1215
4677.788847384679,4677.663847384679,4677.913847384679,2799,970,1885
4676.48736004673,4676.23736004673,4676.73736004673,1037,1076,1057
4670.204106083804,4670.079106083804,4670.329106083804,798,1347,1073
4672.041711952568,4671.916711952568,4672.166711952568,762,2081,1422
4675.3122933460545,4675.0622933460545,4675.5622933460545,1621,898,1260
4670.712167561975,4670.587167561975,4670.837167561975,1581,586,1084
4665.395679586156,4665.145679586156,4665.645679586156,1211,2778,1995
4666.631862162743,4666.506862162743,4666.756862162743,1557,1834,1696
4667.162541236629,4666.787541236629,4667.537541236629,1325,476,901
4671.272298950622,4671.147298950622,4671.397298950622,1233,814,1024
4666.507541456123,4666.382541456123,4666.632541456123,1238,1977,1608
4664.78520776171,4664.66020776171,4664.91020776171,745,1988,1367
4670.052427442198,4669.927427442198,4670.177427442198,804,1951,1378
4666.512311291796,4666.387311291796,4666.637311291796,2516,1033,1775
4665.762980697711,4665.637980697711,4665.887980697711,2532,951,1742
4670.078339818624,4669.828339818624,4670.328339818624,739,1536,1138
4671.297891978147,4671.172891978147,4671.422891978147,1265,2424,1845
4673.019925157023,4672.894925157023,4673.144925157023,2223,860,1542
4674.545105727629,4674.420105727629,4674.670105727629,1381,2428,1905
4677.765883549409,4677.515883549409,4678.015883549409,780,989,885
4675.068933983736,4674.693933983736,4675.443933983736,1323,1926,1625
4668.938042976875,4668.813042976875,4669.063042976875,1631,1404,1518
4667.388292289547,4667.138292289547,4667.638292289547,1466,1295,1381
4668.219350962604,4668.094350962604,4668.344350962604,1180,1123,1152
4662.617193084058,4662.492193084058,4662.742193084058,1705,706,1206
4668.435275044683,4668.060275044683,4668.810275044683,1115,1242,1179
4672.126722493219,4672.001722493219,4672.251722493219,1070,847,959
4666.382266566031,4666.132266566031,4666.632266566031,2517,994,1756
4667.133409508462,4666.883409508462,4667.383409508462,894,909,902
4667.7768401295,4667.5268401295,4668.0268401295,1065,1698,1382
4664.48931440237,4664.36431440237,4664.61431440237,1534,789,1162
4660.770778452018,4660.645778452018,4660.895778452018,504,1181,843
4663.276675583839,4663.026675583839,4663.526675583839,1324,1349,1337
4668.2594518166115,4668.1344518166115,4668.3844518166115,986,2343,1665
4665.976093184867,4665.726093184867,4666.226093184867,1068,1325,1197
4670.545227320918,4670.420227320918,4670.670227320918,1423,1084,1254
4671.096231206489,4670.971231206489,4671.221231206489,571,1436,1004
4669.449769411046,4669.324769411046,4669.574769411046,1148,1155,1152
4665.407282925221,4665.282282925221,4665.532282925221,1421,2156,1789
4664.400002091427,4664.150002091427,4664.650002091427,897,1872,1385
4668.93490651468,4668.68490651468,4669.18490651468,1485,1042,1264
4667.329039376662,4667.204039376662,4667.454039376662,1178,701,940
4658.516522647994,4658.391522647994,4658.641522647994,1712,843,1278
4653.64613910255,4653.52113910255,4653.77113910255,995,924,960
4653.585770590461,4653.460770590461,4653.710770590461,1194,1131,1163
4655.64903019354,4655.39903019354,4655.89903019354,2218,853,1536
4655.876440071414,4655.751440071414,4656.001440071414,1504,1049,1277
4645.2071611505935,4644.9571611505935,4645.4571611505935,1375,686,1031
4646.976200384185,4646.851200384185,4647.101200384185,2113,1854,1984
4641.607967644468,4641.482967644468,4641.732967644468,1522,1343,1433
4637.495304695484,4637.245304695484,4637.745304695484,1583,1860,1722
4637.157973098115,4637.032973098115,4637.282973098115,1129,1000,1065
4635.503346935315,4635.378346935315,4635.628346935315,1161,448,805
4634.307884675763,4634.182884675763,4634.432884675763,1567,2218,1893
4634.121514125397,4633.871514125397,4634.371514125397,637,1116,877
4629.395416569381,4629.145416569381,4629.645416569381,1803,2092,1948
4630.005266929125,4629.880266929125,4630.130266929125,1379,528,954
4628.3901825259045,4628.2651825259045,4628.5151825259045,682,1065,874
4631.850656570228,4631.725656570228,4631.975656570228,1234,587,911
4627.917426814158,4627.792426814158,4628.042426814158,905,1992,1449
4631.604546678937,4631.479546678937,4631.729546678937,1278,2279,1779
4633.946180156664,4633.821180156664,4634.071180156664,2109,1158,1634
4637.337058907727,4637.087058907727,4637.587058907727,2154,1791,1973
4639.292971412848,4639.042971412848,4639.542971412848,1012,1155,1084
4643.027701459021,4642.777701459021,4643.277701459021,578,1085,832
4646.688710272278,4646.563710272278,4646.813710272278,718,1771,1245
4650.364701189373,4650.239701189373,4650.489701189373,1503,1430,1467
4644.970993807076,4644.845993807076,4645.095993807076,1492,1893,1693
4642.904521427217,4642.779521427217,4643.029521427217,2748,985,1867
4645.87760167236,4645.75260167236,4646.00260167236,522,1339,931
4644.343954266669,4644.093954266669,4644.593954266669,2222,1527,1875
4646.402260638368,4646.277260638368,4646.527260638368,1831,1492,1662
4650.054594301127,4649.929594301127,4650.179594301127,1583,776,1180
4652.906311164754,4652.656311164754,4653.156311164754,1494,539,1017
4652.432860128656,4652.307860128656,4652.557860128656,2033,1802,1918
4658.140265961887,4657.890265961887,4658.390265961887,1021,1838,1430
4663.274887839739,4663.149887839739,4663.399887839739,845,1292,1069
4657.742192402036,4657.617192402036,4657.867192402036,1740,1787,1764
4661.60680206889,4661.35680206889,4661.85680206889,1094,2893,1994
4659.871135837321,4659.746135837321,4659.996135837321,2517,1070,1794
4654.81210489212,4654.56210489212,4655.06210489212,1190,425,808
4649.956519074357,4649.831519074357,4650.081519074357,1499,2302,1901
4646.904108435187,4646.779108435187,4647.029108435187,750,1575,1163
4648.360190385821,4647.985190385821,4648.735190385821,700,1831,1266
4655.419931191883,4655.044931191883,4655.794931191883,671,1692,1182
4660.389479818625,4660.139479818625,4660.639479818625,1068,987,1028
4664.838650061883,4664.588650061883,4665.088650061883,2311,816,1564
4661.596463508929,4661.346463508929,4661.846463508929,1544,1621,1583
4659.733126048768,4659.483126048768,4659.983126048768,787,900,844
4661.949876186981,4661.824876186981,4662.074876186981,1548,1593,1571
4656.4525256716415,4656.3275256716415,4656.5775256716415,2243,1400,1822
4656.875364578668,4656.750364578668,4657.000364578668,2473,1394,1934
4655.120393984224,4654.870393984224,4655.370393984224,1857,832,1345
4650.343682122185,4650.218682122185,4650.468682122185,829,880,855
4650.029404499159,4649.904404499159,4650.154404499159,2105,1642,1874
4654.679935988517,4654.554935988517,4654.804935988517,1337,580,959
4659.945936861349,4659.695936861349,4660.195936861349,708,1817,1263
4654.198520148014,4654.073520148014,4654.323520148014,1987,1472,1730
4655.553078401729,4655.428078401729,4655.678078401729,1194,1039,1117
4653.539613763188,4653.414613763188,4653.664613763188,2061,1458,1760
4650.241125094398,4649.991125094398,4650.491125094398,1103,980,1042
4650.704650970076,4650.579650970076,4650.829650970076,1933,1434,1684
4649.647376934565,4649.522376934565,4649.772376934565,1589,1502,1546
4647.885094198879,4647.760094198879,4648.010094198879,1299,760,1030
4647.267032938633,4647.142032938633,4647.392032938633,1306,1249,1278
4646.300527517764,4646.175527517764,4646.425527517764,1906,1775,1841
4647.907423839361,4647.532423839361,4648.282423839361,1021,938,980
4647.947647209919,4647.822647209919,4648.072647209919,2524,1185,1855
4650.406208508562,4650.281208508562,4650.531208508562,1197,622,910
4640.896524008527,4640.771524008527,4641.021524008527,2163,1604,1884
4643.522785942678,4643.272785942678,4643.772785942678,909,2002,1456
4649.312366790164,4649.062366790164,4649.562366790164,1168,1137,1153
4644.835079556675,4644.710079556675,4644.960079556675,2682,999,1841
4639.267121629655,4639.017121629655,4639.517121629655,1403,778,1091
4644.6236398207675,4644.4986398207675,4644.7486398207675,584,1159,872
4641.134797188512,4640.884797188512,4641.384797188512,2177,1402,1790
4639.88135520099,4639.75635520099,4640.00635520099,1293,1204,1249
4636.006524397566,4635.756524397566,4636.256524397566,635,990,813
4630.663606319704,4630.413606319704,4630.913606319704,1908,1205,1557
4630.411264243614,4630.286264243614,4630.536264243614,1696,1999,1848
4633.324845118663,4633.199845118663,4633.449845118663,1330,1315,1323
4638.045280621493,4637.920280621493,4638.170280621493,1480,607,1044
4642.8215687102,4642.6965687102,4642.9465687102,1170,2609,1890
4647.204395183711,4647.079395183711,4647.329395183711,1440,575,1008
4642.808910487416,4642.558910487416,4643.058910487416,604,1113,859
4642.8229957199965,4642.6979957199965,4642.9479957199965,931,854,893
4640.776206436561,4640.651206436561,4640.901206436561,984,2837,1911
4642.468032859782,4642.218032859782,4642.718032859782,517,1316,917
4641.482173527105,4641.357173527105,4641.607173527105,818,1031,925
4637.745382416449,4637.620382416449,4637.870382416449,1319,826,1073
4631.702991381353,4631.577991381353,4631.827991381353,863,1814,1339
4636.711717105249,4636.461717105249,4636.961717105249,2162,1065,1614
4636.723051361423,4636.348051361423,4637.098051361423,1836,1221,1529
4637.967008181985,4637.842008181985,4638.092008181985,2282,1153,1718
4632.130043058049,4632.005043058049,4632.255043058049,1157,588,873
4629.87650617743,4629.62650617743,4630.12650617743,600,1585,1093
4636.22720132112,4636.10220132112,4636.35220132112,1469,1200,1335
4636.811576006588,4636.561576006588,4637.061576006588,1244,2331,1788
4638.828315580636,4638.703315580636,4638.953315580636,1026,2941,1984
4646.558563106945,4646.433563106945,4646.683563106945,2434,891,1663
4646.570850081762,4646.445850081762,4646.695850081762,1017,1156,1087
4648.952068213417,4648.702068213417,4649.202068213417,1547,2042,1795
4651.573543223378,4651.448543223378,4651.698543223378,2061,1718,1890
4649.772506666609,4649.397506666609,4650.147506666609,893,1910,1402
4647.487352960882,4647.237352960882,4647.737352960882,1224,635,930
4646.47498698334,4646.34998698334,4646.59998698334,2392,1163,1778
4641.668320781455,4641.418320781455,4641.918320781455,2512,1261,1887
4645.298055307035,4645.173055307035,4645.423055307035,1477,2494,1986
4647.720297036089,4647.470297036089,4647.970297036089,1186,1045,1116
4646.538410160165,4646.288410160165,4646.788410160165,1871,998,1435
4640.936942791226,4640.561942791226,4641.311942791226,898,1455,1177
4637.5463879803865,4637.1713879803865,4637.9213879803865,2723,946,1835
4630.822607623025,4630.572607623025,4631.072607623025,593,1216,905
4634.896115414682,4634.771115414682,4635.021115414682,935,1058,997
4640.204066658011,4640.079066658011,4640.329066658011,785,1064,925
4644.615067186399,4644.490067186399,4644.740067186399,1348,949,1149
4645.506412803676,4645.131412803676,4645.881412803676,2081,1780,1931
4644.527293407059,4644.402293407059,4644.652293407059,1478,2381,1930
4653.1060802441225,4652.8560802441225,4653.3560802441225,1709,1952,1831
4659.035215364895,4658.910215364895,4659.160215364895,1434,1237,1336
4661.51971934579,4661.26971934579,4661.76971934579,2348,919,1634
4664.112817927199,4663.862817927199,4664.362817927199,802,1063,933
4664.498794102504,4664.248794102504,4664.748794102504,582,1113,848
4663.371340999441,4662.996340999441,4663.746340999441,1655,1094,1375
4658.286932781953,4658.161932781953,4658.411932781953,2349,1538,1944
4662.005703935759,4661.880703935759,4662.130703935759,1014,829,922
4662.700017786175,4662.450017786175,4662.950017786175,1173,842,1008
4660.228104157926,4660.103104157926,4660.353104157926,1575,1246,1411
4660.380009314578,4660.255009314578,4660.505009314578,1399,2186,1793
4657.314085016268,4657.189085016268,4657.439085016268,937,1058,998
4659.597951207924,4659.472951207924,4659.722951207924,1415,2062,1739
4659.707809623979,4659.582809623979,4659.832809623979,2473,1384,1929
4657.834800225046,4657.709800225046,4657.959800225046,691,2008,1350
4657.443110763969,4657.068110763969,4657.818110763969,2026,1213,1620
4654.984948638744,4654.859948638744,4655.109948638744,1953,1800,1877
4657.697394472827,4657.572394472827,4657.822394472827,1786,1533,1660
4655.339142962303,4655.214142962303,4655.464142962303,2418,881,1650
4645.911446685881,4645.786446685881,4646.036446685881,813,1700,1257
4643.51661781143,4643.39161781143,4643.64161781143,1615,1350,1483
4636.826058747055,4636.576058747055,4637.076058747055,1092,1593,1343
4636.041896765831,4635.916896765831,4636.166896765831,1002,1759,1381
4632.609217738787,4632.234217738787,4632.984217738787,1370,611,991
4633.0393907751195,4632.9143907751195,4633.1643907751195,978,2205,1592
4633.257335390255,4633.007335390255,4633.507335390255,1209,2472,1841
4631.982854851588,4631.607854851588,4632.357854851588,1978,1675,1827
4627.596812204743,4627.471812204743,4627.721812204743,1220,1431,1326
4632.856846137409,4632.731846137409,4632.981846137409,1654,1541,1598
4627.870057985088,4627.745057985088,4627.995057985088,429,1218,824
4629.249841140019,4628.874841140019,4629.624841140019,1464,1553,1509
4625.277919599675,4625.152919599675,4625.402919599675,1790,1899,1845
4625.858380386882,4625.608380386882,4626.108380386882,1207,1204,1206
4627.154416019309,4626.904416019309,4627.404416019309,1116,665,891
4624.505283081118,4624.380283081118,4624.630283081118,1645,1360,1503
4622.899105716698,4622.774105716698,4623.024105716698,1149,1508,1329
4617.357039075793,4616.982039075793,4617.732039075793,935,2670,1803
4615.659968540434,4615.409968540434,4615.909968540434,1224,2227,1726
4620.884085194396,4620.759085194396,4621.009085194396,1266,1361,1314
4624.35499934425,4624.10499934425,4624.60499934425,969,904,937
4620.487773921834,4620.237773921834,4620.737773921834,644,1129,887
4619.6400963125225,4619.2650963125225,4620.0150963125225,1390,689,1040
4622.051130565992,4621.926130565992,4622.176130565992,1018,1887,1453
4623.908006957376,4623.658006957376,4624.158006957376,814,1735,1275
4622.992166868142,4622.867166868142,4623.117166868142,2538,1029,1784
4620.230892544662,4619.855892544662,4620.605892544662,618,1085,852
4622.770578602205,4622.645578602205,4622.895578602205,1737,1050,1394
4623.913067197646,4623.663067197646,4624.163067197646,739,1666,1203
4628.399566606657,4628.274566606657,4628.524566606657,858,835,847
4627.9744555254565,4627.8494555254565,4628.0994555254565,2008,1813,1911
4626.477596465562,4626.352596465562,4626.602596465562,1459,1512,1486
4629.159934360601,4629.034934360601,4629.284934360601,1056,2905,1981
4629.025899707854,4628.900899707854,4629.150899707854,1083,2550,1817
4632.167027153829,4632.042027153829,4632.292027153829,1456,2189,1823
4638.207246461966,4638.082246461966,4638.332246461966,960,1449,1205
4644.4830706678,4644.3580706678,4644.6080706678,1709,1252,1481
4641.583469049912,4641.458469049912,4641.708469049912,1180,1963,1572
4637.777350535758,4637.527350535758,4638.027350535758,686,1813,1250
4634.589217562704,4634.464217562704,4634.714217562704,1309,914,1112
4632.696401633315,4632.446401633315,4632.946401633315,1220,925,1073
4635.0416714383855,4634.7916714383855,4635.2916714383855,1121,618,870
4631.289759077718,4631.039759077718,4631.539759077718,1018,1691,1355
4633.64985445563,4633.52485445563,4633.77485445563,1189,2216,1703
4634.706612808164,4634.581612808164,4634.831612808164,1605,1720,1663
4635.64749313498,4635.52249313498,4635.77249313498,1923,1940,1932
4634.893440410501,4634.518440410501,4635.268440410501,1597,1240,1419
4630.146495409983,4629.896495409983,4630.396495409983,1863,892,1378
4627.4525378674625,4627.3275378674625,4627.5775378674625,2608,1081,1845
4624.809510079095,4624.434510079095,4625.184510079095,659,1006,833
4622.657845319805,4622.532845319805,4622.782845319805,799,2196,1498
4627.963267564692,4627.838267564692,4628.088267564692,1447,926,1187
4627.634689952555,4627.509689952555,4627.759689952555,1527,1172,1350
4626.575055584728,4626.450055584728,4626.700055584728,1005,2392,1699
4622.883049767982,4622.758049767982,4623.008049767982,883,1636,1260
4620.641811482083,4620.266811482083,4621.016811482083,1625,2278,1952
4618.083194207551,4617.958194207551,4618.208194207551,2345,1558,1952
4617.0417563684405,4616.9167563684405,4617.1667563684405,831,1662,1247
4615.312898633429,4615.187898633429,4615.437898633429,1355,1610,1483
4622.720631687995,4622.470631687995,4622.970631687995,588,1297,943
4626.022251504527,4625.772251504527,4626.272251504527,688,1003,846
4629.044416575002,4628.919416575002,4629.169416575002,555,1352,954
4626.131653016873,4626.006653016873,4626.256653016873,1122,2495,1809
4626.4180812525165,4626.2930812525165,4626.5430812525165,2136,883,1510
4620.662492282657,4620.412492282657,4620.912492282657,1254,1621,1438
4628.592187461267,4628.467187461267,4628.717187461267,1291,1486,1389
4627.961367685285,4627.836367685285,4628.086367685285,1376,1389,1383
4634.614874029511,4634.489874029511,4634.739874029511,944,1463,1204
4631.297944076677,4631.172944076677,4631.422944076677,1659,1982,1821
4623.2399485405695,4622.8649485405695,4623.6149485405695,1345,570,958
4621.407888283886,4621.157888283886,4621.657888283886,2532,1139,1836
4621.311264963957,4621.061264963957,4621.561264963957,1904,1321,1613
4622.690584788443,4622.315584788443,4623.065584788443,1236,819,1028
4625.3932367453735,4625.2682367453735,4625.5182367453735,1565,2432,1999
4628.194407512787,4627.944407512787,4628.444407512787,1510,741,1126
4629.159030834604,4629.034030834604,4629.284030834604,1553,1808,1681
4631.083566724849,4630.833566724849,4631.333566724849,1890,1343,1617
4631.336763755253,4631.211763755253,4631.461763755253,966,1495,1231
4637.387416762123,4637.262416762123,4637.512416762123,1009,2276,1643
4635.295393684174,4635.045393684174,4635.545393684174,1137,766,952
4638.578375401958,4638.453375401958,4638.703375401958,973,982,978
4637.971110270353,4637.721110270353,4638.221110270353,862,1447,1155
4641.931394789025,4641.806394789025,4642.056394789025,865,860,863
4640.505080682656,4640.380080682656,4640.630080682656,1102,1283,1193
4639.089332084904,4638.964332084904,4639.214332084904,935,1824,1380
4634.474279209057,4634.349279209057,4634.599279209057,875,1396,1136
4629.542143694308,4629.417143694308,4629.667143694308,1131,1498,1315
4633.519485600739,4633.269485600739,4633.769485600739,1101,888,995
4638.836749202732,4638.711749202732,4638.961749202732,749,1136,943
4646.953850885006,4646.828850885006,4647.078850885006,703,1244,974
4647.990521577962,4647.865521577962,4648.115521577962,823,1234,1029
4641.609259891001,4641.359259891001,4641.859259891001,532,1127,830
4638.099368366461,4637.974368366461,4638.224368366461,1542,2323,1933
4642.602426469084,4642.477426469084,4642.727426469084,915,2164,1540
4640.762684651881,4640.637684651881,4640.887684651881,1917,1834,1876
4643.370809298428,4643.245809298428,4643.495809298428,564,1435,1000
4642.869933850371,4642.494933850371,4643.244933850371,892,2409,1651
4638.273072930392,4638.148072930392,4638.398072930392,786,1907,1347
4638.453715868202,4638.328715868202,4638.578715868202,1028,975,1002
4635.430000795714,4635.305000795714,4635.555000795714,849,1490,1170
4630.124764389819,4629.874764389819,4630.374764389819,1190,2041,1616
4639.724632495534,4639.599632495534,4639.849632495534,525,1462,994
4633.9069789320565,4633.6569789320565,4634.1569789320565,985,1338,1162
4636.856316935437,4636.731316935437,4636.981316935437,740,977,859
4628.671866516726,4628.546866516726,4628.796866516726,2477,1048,1763
4625.915540000643,4625.790540000643,4626.040540000643,1154,955,1055
4629.630589496017,4629.505589496017,4629.755589496017,1528,803,1166
