close,bid,ask,bid_volume,ask_volume,volume
4694.806456844189,4694.556456844189,4695.056456844189,799,820,810
4696.291279110382,4696.166279110382,4696.416279110382,1757,2158,1958
4695.562002415449,4695.437002415449,4695.687002415449,2575,1326,1951
4693.524132830454,4693.399132830454,4693.649132830454,2022,1445,1734
4692.663047102403,4692.413047102403,4692.913047102403,2272,771,1522
4689.324164578402,4689.074164578402,4689.574164578402,1533,1310,1422
4689.034817269405,4688.909817269405,4689.159817269405,2349,886,1618
4688.7176241244515,4688.4676241244515,4688.9676241244515,1592,569,1081
4691.015893366915,4690.890893366915,4691.140893366915,2791,1036,1914
4697.313768200304,4697.063768200304,4697.563768200304,1417,1920,1669
4700.017516171966,4699.892516171966,4700.142516171966,1512,993,1253
4701.418465485927,4701.293465485927,4701.543465485927,1249,2222,1736
4698.551709914444,4698.426709914444,4698.676709914444,1763,1788,1776
4690.43599867137,4690.31099867137,4690.56099867137,1930,987,1459
4690.246876970041,4690.121876970041,4690.371876970041,1282,1181,1232
4691.478163572442,4691.103163572442,4691.853163572442,2395,1512,1954
4685.941623570739,4685.691623570739,4686.191623570739,1864,1783,1824
4683.064665227728,4682.689665227728,4683.439665227728,1394,893,1144
4682.005862964427,4681.755862964427,4682.255862964427,1105,2636,1871
4689.251065331129,4689.001065331129,4689.501065331129,1584,1757,1671
4694.161284699475,4694.036284699475,4694.286284699475,823,1402,1113
4698.682623215141,4698.557623215141,4698.807623215141,557,1540,1049
4691.967136877444,4691.842136877444,4692.092136877444,578,1619,1099
4686.402768674539,4686.277768674539,4686.527768674539,1184,1853,1519
4681.042966162856,4680.917966162856,4681.167966162856,1801,1442,1622
4676.46867304998,4676.34367304998,4676.59367304998,2145,1436,1791
4677.347971810045,4677.097971810045,4677.597971810045,750,1179,965
4676.749450298652,4676.374450298652,4677.124450298652,1138,935,1037
4678.37736825002,4678.12736825002,4678.62736825002,1439,2078,1759
4678.2338360491685,4678.1088360491685,4678.3588360491685,1633,544,1089
4678.665100597107,4678.415100597107,4678.915100597107,1214,999,1107
4670.43017761588,4670.18017761588,4670.68017761588,1289,1024,1157
4677.537883263472,4677.412883263472,4677.662883263472,1868,1571,1720
4674.540664386481,4674.415664386481,4674.665664386481,1412,1941,1677
4680.519450658163,4680.394450658163,4680.644450658163,1481,1012,1247
4682.224380226233,4681.974380226233,4682.474380226233,826,917,872
4684.949615529597,4684.824615529597,4685.074615529597,2534,1461,1998
4689.610489569745,4689.485489569745,4689.735489569745,1425,1466,1446
4691.193863879956,4691.068863879956,4691.318863879956,1490,673,1082
4696.698244012255,4696.448244012255,4696.948244012255,2674,943,1809
4698.029214939983,4697.779214939983,4698.279214939983,1047,836,942
4699.283360422308,4699.158360422308,4699.408360422308,1051,1090,1071
4696.485892342268,4696.360892342268,4696.610892342268,796,917,857
4696.532245253719,4696.157245253719,4696.907245253719,2113,1242,1678
4704.651199451133,4704.526199451133,4704.776199451133,1494,905,1200
4703.062150289113,4702.812150289113,4703.312150289113,2178,1473,1826
4707.677239913111,4707.427239913111,4707.927239913111,1295,2512,1904
4702.621890564957,4702.496890564957,4702.746890564957,707,1472,1090
4700.9930628618595,4700.8680628618595,4701.1180628618595,746,943,845
4700.3202992824035,4700.1952992824035,4700.4452992824035,953,1752,1353
4696.2962299209785,4696.1712299209785,4696.4212299209785,1482,653,1068
4694.666979247507,4694.541979247507,4694.791979247507,1528,1601,1565
4698.042443389835,4697.792443389835,4698.292443389835,1120,2873,1997
4706.205201131079,4706.080201131079,4706.330201131079,1149,1146,1148
4706.404121754805,4706.154121754805,4706.654121754805,927,2332,1630
4702.421610544828,4702.171610544828,4702.671610544828,756,2201,1479
4700.401999594266,4700.276999594266,4700.526999594266,1497,2384,1941
4693.967025429073,4693.717025429073,4694.217025429073,828,2201,1515
4692.92624096107,4692.80124096107,4693.05124096107,1662,1515,1589
4690.126745994096,4690.001745994096,4690.251745994096,818,1373,1096
4678.407774752119,4678.282774752119,4678.532774752119,1373,1934,1654
4679.6024508452165,4679.4774508452165,4679.7274508452165,1403,1696,1550
4677.117402348303,4676.992402348303,4677.242402348303,1437,788,1113
4677.213073379787,4677.088073379787,4677.338073379787,821,1030,926
4674.345849510034,4674.095849510034,4674.595849510034,580,1085,833
4676.133695929956,4675.883695929956,4676.383695929956,1504,1591,1548
4670.258337842618,4670.133337842618,4670.383337842618,2658,1207,1933
4672.080300092791,4671.955300092791,4672.205300092791,1260,733,997
4668.211132889407,4668.086132889407,4668.336132889407,1122,2027,1575
4666.965171666375,4666.590171666375,4667.340171666375,1051,1396,1224
4668.503169098434,4668.378169098434,4668.628169098434,2524,955,1740
4673.90168089093,4673.77668089093,4674.02668089093,2163,1166,1665
4669.9844405242075,4669.8594405242075,4670.1094405242075,1941,770,1356
4673.283145671605,4673.158145671605,4673.408145671605,1703,616,1160
4671.29883205585,4671.17383205585,4671.42383205585,1985,1006,1496
4670.297249079706,4670.172249079706,4670.422249079706,888,1759,1324
4664.135581621232,4663.885581621232,4664.385581621232,1810,1511,1661
4658.251992053769,4658.126992053769,4658.376992053769,1259,456,858
4654.787298378639,4654.662298378639,4654.912298378639,2092,1309,1701
4653.4010555467685,4653.1510555467685,4653.6510555467685,1151,1650,1401
4654.569162618787,4654.444162618787,4654.694162618787,1010,753,882
4651.305625561772,4651.180625561772,4651.430625561772,1216,433,825
4654.448345522395,4654.198345522395,4654.698345522395,903,1152,1028
4649.89703939481,4649.52203939481,4650.27203939481,802,1723,1263
4652.327928425427,4652.202928425427,4652.452928425427,1676,695,1186
4653.870407922728,4653.745407922728,4653.995407922728,1081,1238,1160
4650.068729665062,4649.943729665062,4650.193729665062,1183,2152,1668
4652.903025705466,4652.653025705466,4653.153025705466,1076,1685,1381
4657.34692775399,4657.09692775399,4657.59692775399,1278,847,1063
4652.879348417093,4652.629348417093,4653.129348417093,1040,1769,1405
4656.538056657174,4656.413056657174,4656.663056657174,1578,995,1287
4655.9259439955995,4655.6759439955995,4656.1759439955995,1267,1614,1441
4660.992058855109,4660.742058855109,4661.242058855109,2421,1444,1933
4660.674017156344,4660.424017156344,4660.924017156344,1157,570,864
4653.702500499509,4653.577500499509,4653.827500499509,591,1498,1045
4652.216488153431,4651.966488153431,4652.466488153431,1425,662,1044
4655.2147192248485,4655.0897192248485,4655.3397192248485,1509,1906,1708
4655.665363004445,4655.415363004445,4655.915363004445,1598,1901,1750
4653.350581596416,4652.975581596416,4653.725581596416,1604,1209,1407
4654.82807379421,4654.70307379421,4654.95307379421,813,1166,990
4651.879406522472,4651.754406522472,4652.004406522472,2305,940,1623
4653.989345973564,4653.864345973564,4654.114345973564,936,751,844
4653.590058873533,4653.215058873533,4653.965058873533,2510,897,1704
4653.903165306256,4653.653165306256,4654.153165306256,1636,809,1223
4652.749844532228,4652.624844532228,4652.874844532228,760,1317,1039
4654.4141577975515,4654.2891577975515,4654.5391577975515,1275,2604,1940
4655.774414055735,4655.649414055735,4655.899414055735,1315,1454,1385
4653.917139263727,4653.792139263727,4654.042139263727,2458,997,1728
4654.09457851529,4653.96957851529,4654.21957851529,461,1274,868
4652.687462092171,4652.562462092171,4652.812462092171,1149,1926,1538
4652.49904710112,4652.37404710112,4652.62404710112,935,1272,1104
4646.742622767314,4646.492622767314,4646.992622767314,1158,999,1079
4646.150906174547,4645.900906174547,4646.400906174547,1180,2693,1937
4642.796632463337,4642.671632463337,4642.921632463337,1421,1412,1417
4639.194030895409,4638.944030895409,4639.444030895409,1097,560,829
4636.70523945652,4636.45523945652,4636.95523945652,2547,1394,1971
4633.621140987566,4633.371140987566,4633.871140987566,828,939,884
4634.4364743091965,4634.3114743091965,4634.5614743091965,2359,1156,1758
4638.444238839179,4638.319238839179,4638.569238839179,1708,2029,1869
4637.674949932244,4637.424949932244,4637.924949932244,1009,1056,1033
4642.2106272385345,4642.0856272385345,4642.3356272385345,1940,1909,1925
4642.809274890299,4642.684274890299,4642.934274890299,704,1739,1222
4646.71050981566,4646.33550981566,4647.08550981566,702,1965,1334
4645.424922389138,4645.174922389138,4645.674922389138,1868,1347,1608
4646.139857952082,4645.889857952082,4646.389857952082,1347,2114,1731
4645.8339085322295,4645.7089085322295,4645.9589085322295,596,1423,1010
4644.919202883806,4644.544202883806,4645.294202883806,1556,1621,1589
4643.0348951215165,4642.9098951215165,4643.1598951215165,1221,798,1010
4645.590062816572,4645.465062816572,4645.715062816572,2575,1106,1841
4644.345099963756,4644.095099963756,4644.595099963756,1213,1126,1170
4647.602307930524,4647.477307930524,4647.727307930524,818,1275,1047
4642.97612110146,4642.72612110146,4643.22612110146,1519,2222,1871
4643.7942361701325,4643.5442361701325,4644.0442361701325,2223,1478,1851
4638.464008264489,4638.214008264489,4638.714008264489,2236,1299,1768
4637.405647215184,4637.030647215184,4637.780647215184,1280,1433,1357
4640.2422763162285,4640.1172763162285,4640.3672763162285,1533,1084,1309
4640.234610685816,4640.109610685816,4640.359610685816,811,2434,1623
4642.80603882308,4642.55603882308,4643.05603882308,1479,790,1135
4644.808054207331,4644.683054207331,4644.933054207331,2034,1081,1558
4645.141725076051,4645.016725076051,4645.266725076051,943,2710,1827
4644.616610071884,4644.491610071884,4644.741610071884,1357,754,1056
4646.10444432633,4645.85444432633,4646.35444432633,1255,852,1054
4647.92128225823,4647.79628225823,4648.04628225823,2012,899,1456
4647.256275451092,4647.131275451092,4647.381275451092,1504,893,1199
4648.493665232794,4648.368665232794,4648.618665232794,925,2592,1759
4646.649899614099,4646.274899614099,4647.024899614099,1564,819,1192
4645.931258980126,4645.681258980126,4646.181258980126,1181,862,1022
4646.639052349825,4646.389052349825,4646.889052349825,1179,596,888
4650.213778358097,4650.088778358097,4650.338778358097,846,1265,1056
4645.485117152377,4645.360117152377,4645.610117152377,1065,1612,1339
4646.789843639403,4646.664843639403,4646.914843639403,900,1479,1190
4645.655980814075,4645.530980814075,4645.780980814075,1749,1118,1434
4647.937310172144,4647.812310172144,4648.062310172144,1141,1408,1275
4647.9355583468805,4647.8105583468805,4648.0605583468805,768,1037,903
4646.227798795912,4645.977798795912,4646.477798795912,1620,877,1249
4644.751318952367,4644.626318952367,4644.876318952367,1724,2105,1915
4646.348381010161,4646.223381010161,4646.473381010161,916,1705,1311
4644.82419826801,4644.69919826801,4644.94919826801,830,1473,1152
4645.9355090888,4645.8105090888,4646.0605090888,1169,932,1051
4647.855066928579,4647.730066928579,4647.980066928579,2035,1700,1868
4648.373592200966,4647.998592200966,4648.748592200966,952,995,974
4649.230177588821,4649.105177588821,4649.355177588821,732,1897,1315
4650.461657162601,4650.336657162601,4650.586657162601,1179,2058,1619
4654.203945458106,4653.953945458106,4654.453945458106,1365,1308,1337
4656.862565471279,4656.737565471279,4656.987565471279,865,1194,1030
4655.348774459994,4655.098774459994,4655.598774459994,1560,653,1107
4658.8440416238345,4658.5940416238345,4659.0940416238345,1213,1732,1473
4657.889403353351,4657.514403353351,4658.264403353351,982,2221,1602
4657.451141395987,4657.201141395987,4657.701141395987,1615,1230,1423
4659.666704394951,4659.416704394951,4659.916704394951,2330,1201,1766
4661.57699712483,4661.45199712483,4661.70199712483,1693,1080,1387
4657.804604250411,4657.679604250411,4657.929604250411,1266,1387,1327
4657.331476807014,4657.206476807014,4657.456476807014,1591,738,1165
4657.3223713338675,4657.0723713338675,4657.5723713338675,1853,1294,1574
4654.525764252376,4654.275764252376,4654.775764252376,2342,1541,1942
4652.229922592285,4652.104922592285,4652.354922592285,2191,1162,1677
4651.8031566269165,4651.6781566269165,4651.9281566269165,1115,986,1051
4648.319864594245,4647.944864594245,4648.694864594245,1236,1535,1386
4651.683145292266,4651.308145292266,4652.058145292266,2473,1256,1865
4653.311929520087,4653.061929520087,4653.561929520087,1035,696,866
4650.590815108044,4650.340815108044,4650.840815108044,1824,939,1382
4646.029020573789,4645.779020573789,4646.279020573789,1065,2670,1868
4645.280803176702,4645.155803176702,4645.405803176702,1399,2038,1719
4645.227226231713,4645.102226231713,4645.352226231713,1551,1570,1561
4646.961392484663,4646.711392484663,4647.211392484663,1134,1311,1223
4644.46671755573,4644.34171755573,4644.59171755573,1110,971,1041
4641.147566039354,4641.022566039354,4641.272566039354,2518,1103,1811
4639.398666217754,4639.273666217754,4639.523666217754,853,1224,1039
4639.506329902884,4639.381329902884,4639.631329902884,712,1067,890
4640.175697106282,4640.050697106282,4640.300697106282,1781,1538,1660
4637.838281644517,4637.588281644517,4638.088281644517,2673,910,1792
4635.1165544131445,4634.9915544131445,4635.2415544131445,959,2816,1888
4634.570918258549,4634.445918258549,4634.695918258549,1346,815,1081
4633.221953894825,4633.096953894825,4633.346953894825,799,838,819
4632.6191880709275,4632.4941880709275,4632.7441880709275,1574,1225,1400
4634.090096637549,4633.715096637549,4634.465096637549,2279,1264,1772
4635.22695046348,4635.10195046348,4635.35195046348,1581,2210,1896
4634.550928106577,4634.425928106577,4634.675928106577,709,1204,957
4634.191634257665,4634.066634257665,4634.316634257665,1008,1159,1084
4634.236451945101,4634.111451945101,4634.361451945101,1601,1312,1457
4637.554606340579,4637.304606340579,4637.804606340579,963,1654,1309
4635.309580260598,4635.184580260598,4635.434580260598,1452,1063,1258
4634.173697744607,4633.798697744607,4634.548697744607,1234,1799,1517
4633.437992605443,4633.187992605443,4633.687992605443,1296,1599,1448
4630.0693969840795,4629.9443969840795,4630.1943969840795,1488,1091,1290
4632.391960693385,4632.266960693385,4632.516960693385,735,966,851
4632.241789916188,4632.116789916188,4632.366789916188,910,2485,1698
4631.3219751641645,4631.0719751641645,4631.5719751641645,1352,2343,1848
4632.510377785697,4632.260377785697,4632.760377785697,1161,1068,1115
4625.768965459179,4625.643965459179,4625.893965459179,1963,1100,1532
4626.447692940662,4626.322692940662,4626.572692940662,1105,1776,1441
4627.0073457827375,4626.8823457827375,4627.1323457827375,2727,988,1858
4629.4166923948205,4629.2916923948205,4629.5416923948205,1864,1359,1612
4629.053102899083,4628.928102899083,4629.178102899083,1591,1230,1411
4629.743277960124,4629.493277960124,4629.993277960124,2723,920,1822
4630.756605014778,4630.631605014778,4630.881605014778,1836,691,1264
4631.379300704092,4631.254300704092,4631.504300704092,972,1971,1472
4628.710435864316,4628.460435864316,4628.960435864316,1036,1035,1036
4629.354779802622,4629.104779802622,4629.604779802622,715,1518,1117
4628.483385749859,4628.358385749859,4628.608385749859,2488,971,1730
4624.701775499993,4624.576775499993,4624.826775499993,1585,542,1064
4624.222976952376,4623.972976952376,4624.472976952376,2257,1054,1656
4622.221005992762,4622.096005992762,4622.346005992762,1351,472,912
4623.862207197429,4623.737207197429,4623.987207197429,870,1295,1083
4625.0554779043505,4624.6804779043505,4625.4304779043505,2362,1009,1686
4622.699429009993,4622.324429009993,4623.074429009993,1096,997,1047
4628.892626801397,4628.767626801397,4629.017626801397,1637,1754,1696
4629.136738630107,4628.761738630107,4629.511738630107,901,810,856
4626.520959787879,4626.395959787879,4626.645959787879,1666,1159,1413
4627.310544826994,4627.185544826994,4627.435544826994,1755,800,1278
4628.433309091366,4628.308309091366,4628.558309091366,812,2223,1518
4628.280736469509,4628.155736469509,4628.405736469509,1101,1390,1246
4624.148511336215,4624.023511336215,4624.273511336215,1277,1026,1152
4623.020191876556,4622.895191876556,4623.145191876556,789,2268,1529
4622.423547135681,4622.173547135681,4622.673547135681,882,1393,1138
4620.913371017344,4620.788371017344,4621.038371017344,792,2225,1509
4622.866209559131,4622.741209559131,4622.991209559131,1161,1374,1268
4624.571955875655,4624.446955875655,4624.696955875655,899,1434,1167
4626.821692595262,4626.696692595262,4626.946692595262,1117,592,855
4625.072925562752,4624.947925562752,4625.197925562752,1279,2140,1710
4630.400960305051,4630.150960305051,4630.650960305051,2477,858,1668
4631.546846855098,4631.421846855098,4631.671846855098,1145,486,816
4631.259977884842,4631.134977884842,4631.384977884842,2414,1265,1840
4631.24584039223,4630.87084039223,4631.62084039223,825,1496,1161
4628.628439192444,4628.503439192444,4628.753439192444,1091,1502,1297
4631.336821574326,4631.211821574326,4631.461821574326,406,1217,812
4633.53517295168,4633.28517295168,4633.78517295168,1383,810,1097
4633.270092783742,4632.895092783742,4633.645092783742,2255,1634,1945
4632.659407750197,4632.409407750197,4632.909407750197,1424,787,1106
4631.287940354337,4631.162940354337,4631.412940354337,971,2028,1500
4630.591704901272,4630.341704901272,4630.841704901272,1218,1863,1541
4628.051895317958,4627.926895317958,4628.176895317958,2076,1645,1861
4625.1947178126275,4625.0697178126275,4625.3197178126275,1123,780,952
4623.284158361772,4622.909158361772,4623.659158361772,2505,1316,1911
4622.452313113517,4622.327313113517,4622.577313113517,1630,1451,1541
4624.624401839859,4624.374401839859,4624.874401839859,1542,2173,1858
4627.521545689597,4627.396545689597,4627.646545689597,1105,1966,1536
4625.92768044418,4625.55268044418,4626.30268044418,1421,622,1022
4629.773814021329,4629.523814021329,4630.023814021329,2101,1770,1936
4630.889924717312,4630.639924717312,4631.139924717312,1066,745,906
4627.4875372879815,4627.3625372879815,4627.6125372879815,1667,1454,1561
4626.021448956818,4625.771448956818,4626.271448956818,1351,680,1016
4625.141346592516,4625.016346592516,4625.266346592516,1267,1784,1526
4624.407257798581,4624.282257798581,4624.532257798581,1941,1246,1594
4622.913228607034,4622.788228607034,4623.038228607034,1676,1709,1693
4623.157587225369,4623.032587225369,4623.282587225369,1636,1901,1769
4620.117698609118,4619.742698609118,4620.492698609118,1953,672,1313
4620.581196848666,4620.206196848666,4620.956196848666,1013,1408,1211
4622.704487128223,4622.579487128223,4622.829487128223,1639,592,1116
4620.219198750761,4619.969198750761,4620.469198750761,732,1485,1109
4618.653005128531,4618.528005128531,4618.778005128531,1386,1165,1276
4617.060690558188,4616.935690558188,4617.185690558188,1157,494,826
4618.5112530254855,4618.3862530254855,4618.6362530254855,706,1145,926
4617.8726864563505,4617.7476864563505,4617.9976864563505,1748,605,1177
4618.803809124924,4618.553809124924,4619.053809124924,2651,1228,1940
4623.280760299154,4623.155760299154,4623.405760299154,1248,2277,1763
4625.796562111445,4625.671562111445,4625.921562111445,2048,799,1424
4623.851729182076,4623.601729182076,4624.101729182076,1007,2914,1961
4623.879186400183,4623.629186400183,4624.129186400183,1548,1751,1650
4622.007091136534,4621.882091136534,4622.132091136534,1140,783,962
4623.323386961612,4623.198386961612,4623.448386961612,1637,908,1273
4624.299827781638,4624.174827781638,4624.424827781638,1187,1668,1428
4625.446921652261,4625.321921652261,4625.571921652261,686,1569,1128
4626.200296719091,4625.950296719091,4626.450296719091,1685,1358,1522
4623.910126840533,4623.785126840533,4624.035126840533,1750,1035,1393
4622.133293683243,4622.008293683243,4622.258293683243,1164,1839,1502
4623.789881335083,4623.414881335083,4624.164881335083,1320,979,1150
4624.267814149533,4624.142814149533,4624.392814149533,767,1246,1007
4628.114316783377,4627.864316783377,4628.364316783377,827,1606,1217
4629.371066040438,4628.996066040438,4629.746066040438,693,1440,1067
4627.222863715857,4627.097863715857,4627.347863715857,658,1923,1291
4628.267495130641,4628.142495130641,4628.392495130641,1025,2186,1606
4630.562389414903,4630.437389414903,4630.687389414903,1027,2042,1535
4629.554746956169,4629.429746956169,4629.679746956169,1827,946,1387
4629.033731300487,4628.908731300487,4629.158731300487,1252,1047,1150
4631.542688784541,4631.417688784541,4631.667688784541,2086,1575,1831
4632.626928779208,4632.501928779208,4632.751928779208,1232,2637,1935
4632.504870854038,4632.254870854038,4632.754870854038,1894,895,1395
4633.576171433682,4633.451171433682,4633.701171433682,1213,762,988
4630.273888744804,4630.023888744804,4630.523888744804,547,1580,1064
4627.578220977927,4627.453220977927,4627.703220977927,2658,1299,1979
4630.250568673668,4630.125568673668,4630.375568673668,816,1457,1137
4627.083542414884,4626.958542414884,4627.208542414884,2135,1388,1762
4622.030891749003,4621.780891749003,4622.280891749003,2090,1889,1990
4615.761418567232,4615.511418567232,4616.011418567232,2945,1018,1982
4618.6148691184635,4618.3648691184635,4618.8648691184635,1869,626,1248
4618.541216453534,4618.416216453534,4618.666216453534,915,2590,1753
4618.587199622156,4618.462199622156,4618.712199622156,1736,1083,1410
4619.79995983429,4619.67495983429,4619.92495983429,1338,1617,1478
4621.922418239561,4621.797418239561,4622.047418239561,1707,1444,1576
4613.340533914273,4613.215533914273,4613.465533914273,1120,889,1005
4615.4481353641895,4615.3231353641895,4615.5731353641895,935,2628,1782
4612.768381733651,4612.643381733651,4612.893381733651,989,1818,1404
4613.761696403178,4613.636696403178,4613.886696403178,1138,897,1018
4620.4564366314435,4620.2064366314435,4620.7064366314435,1482,1835,1659
4622.469598061898,4622.344598061898,4622.594598061898,1631,618,1125
4622.177744465238,4622.052744465238,4622.302744465238,1061,884,973
4625.856944584178,4625.731944584178,4625.981944584178,1522,2423,1973
4628.725475309019,4628.350475309019,4629.100475309019,2097,966,1532
4630.187566100099,4629.812566100099,4630.562566100099,1157,1686,1422
4632.579907211832,4632.329907211832,4632.829907211832,951,1232,1092
4644.155363577386,4644.030363577386,4644.280363577386,2303,1530,1917
4643.210695612262,4643.085695612262,4643.335695612262,814,875,845
4642.4727360454435,4642.2227360454435,4642.7227360454435,1078,1383,1231
4648.007765981039,4647.757765981039,4648.257765981039,1566,1193,1380
4651.07345641707,4650.94845641707,4651.19845641707,1580,539,1060
4648.919303451228,4648.669303451228,4649.169303451228,998,1201,1100
4647.996681657936,4647.871681657936,4648.121681657936,921,1550,1236
4643.603342328453,4643.353342328453,4643.853342328453,721,886,804
4642.943939414485,4642.818939414485,4643.068939414485,1319,558,939
4644.607216364882,4644.482216364882,4644.732216364882,1934,1283,1609
4646.723653753552,4646.598653753552,4646.848653753552,1259,620,940
4646.728684398327,4646.478684398327,4646.978684398327,1178,2595,1887
4649.194644132145,4649.069644132145,4649.319644132145,1240,1273,1257
4651.944319159975,4651.819319159975,4652.069319159975,1402,1853,1628
4654.776627430539,4654.651627430539,4654.901627430539,2316,1183,1750
4659.610139256525,4659.485139256525,4659.735139256525,1510,1675,1593
4658.435009885427,4658.310009885427,4658.560009885427,629,1098,864
4657.515180450797,4657.140180450797,4657.890180450797,1271,1730,1501
4661.533244580596,4661.408244580596,4661.658244580596,1777,2204,1991
4666.632281508724,4666.507281508724,4666.757281508724,1625,558,1092
4670.8305572997,4670.7055572997,4670.9555572997,835,1792,1314
4674.48316612281,4674.35816612281,4674.60816612281,1356,655,1006
4668.230944248044,4668.105944248044,4668.355944248044,1414,1151,1283
4667.788669174241,4667.413669174241,4668.163669174241,1051,1318,1185
4669.183300860643,4669.058300860643,4669.308300860643,2010,1981,1996
4673.430501773247,4673.055501773247,4673.805501773247,684,1105,895
4673.2970453039125,4673.0470453039125,4673.5470453039125,1569,986,1278
4670.219753206672,4669.969753206672,4670.469753206672,1937,820,1379
4672.216265728126,4671.966265728126,4672.466265728126,1854,1325,1590
4667.128132585671,4667.003132585671,4667.253132585671,1244,2493,1869
4667.336677453636,4667.211677453636,4667.461677453636,1245,2734,1990
4663.20590673086,4663.08090673086,4663.33090673086,912,917,915
4673.284480751973,4673.159480751973,4673.409480751973,1759,1328,1544
4677.45560669414,4677.33060669414,4677.58060669414,1602,929,1266
4677.645567195504,4677.520567195504,4677.770567195504,897,1256,1077
4682.980802091488,4682.730802091488,4683.230802091488,1015,1452,1234
4684.359489212237,4684.234489212237,4684.484489212237,685,1238,962
4681.29445305173,4681.16945305173,4681.41945305173,778,1689,1234
4683.427998644022,4683.302998644022,4683.552998644022,2590,1139,1865
4683.585793761559,4683.460793761559,4683.710793761559,2015,1116,1566
4682.883206445618,4682.758206445618,4683.008206445618,1610,2257,1934
4682.555372207402,4682.180372207402,4682.930372207402,817,2430,1624
4690.008201801293,4689.883201801293,4690.133201801293,1076,1733,1405
4682.81913689314,4682.69413689314,4682.94413689314,1505,564,1035
4686.223488252033,4686.098488252033,4686.348488252033,1389,816,1103
4683.842696204597,4683.717696204597,4683.967696204597,1499,1984,1742
4683.949364346357,4683.699364346357,4684.199364346357,1001,728,865
4680.091828212749,4679.841828212749,4680.341828212749,2113,1354,1734
4683.1917433684375,4683.0667433684375,4683.3167433684375,1094,691,893
4685.930447082008,4685.680447082008,4686.180447082008,2123,792,1458
4687.355813946731,4687.105813946731,4687.605813946731,1321,1508,1415
4686.632869114728,4686.507869114728,4686.757869114728,732,2183,1458
4691.151491048615,4691.026491048615,4691.276491048615,2812,1055,1934
4686.831202801625,4686.581202801625,4687.081202801625,1995,1488,1742
4683.98760797743,4683.73760797743,4684.23760797743,733,1818,1276
4679.697583312081,4679.572583312081,4679.822583312081,1396,645,1021
4678.313930984294,4678.063930984294,4678.563930984294,912,989,951
4680.277727041006,4680.152727041006,4680.402727041006,1415,774,1095
4678.574781240826,4678.449781240826,4678.699781240826,2230,939,1585
4678.742959950401,4678.617959950401,4678.867959950401,1377,580,979
4680.482480979673,4680.232480979673,4680.732480979673,1009,2880,1945
4679.876341663879,4679.626341663879,4680.126341663879,1492,1143,1318
4677.799608582881,4677.549608582881,4678.049608582881,1176,557,867
4675.079785110172,4674.829785110172,4675.329785110172,1125,508,817
4677.209493600772,4677.084493600772,4677.334493600772,639,1240,940
4680.569888055096,4680.319888055096,4680.819888055096,641,1146,894
4683.160521336607,4683.035521336607,4683.285521336607,1215,1488,1352
4688.097842113192,4687.847842113192,4688.347842113192,1162,2221,1692
4694.821502860521,4694.446502860521,4695.196502860521,1913,1668,1791
4697.3617495815515,4697.2367495815515,4697.4867495815515,1477,1336,1407
4697.685983892121,4697.560983892121,4697.810983892121,2264,1103,1684
4693.196841584257,4693.071841584257,4693.321841584257,664,1031,848
4697.522856764871,4697.147856764871,4697.897856764871,1126,2751,1939
4698.687000324348,4698.562000324348,4698.812000324348,724,1335,1030
4700.95957253745,4700.83457253745,4701.08457253745,1298,681,990
4702.858521743883,4702.733521743883,4702.983521743883,670,1715,1193
4705.885985059667,4705.635985059667,4706.135985059667,1594,2173,1884
4704.468820002116,4704.343820002116,4704.593820002116,850,2521,1686
4709.065984186657,4708.940984186657,4709.190984186657,874,2543,1709
4712.331497566872,4712.206497566872,4712.456497566872,1510,2437,1974
4716.668674084031,4716.543674084031,4716.793674084031,805,1558,1182
4710.648282830766,4710.398282830766,4710.898282830766,1150,2779,1965
4711.913431171852,4711.788431171852,4712.038431171852,1801,1882,1842
4717.092422409395,4716.967422409395,4717.217422409395,700,1821,1261
4715.800600249228,4715.675600249228,4715.925600249228,950,1481,1216
4717.4092326988975,4717.2842326988975,4717.5342326988975,904,1713,1309
4721.59086804197,4721.46586804197,4721.71586804197,1219,874,1047
4720.449220311761,4720.199220311761,4720.699220311761,673,1376,1025
4716.692092522073,4716.567092522073,4716.817092522073,1181,1174,1178
4714.488528707043,4714.363528707043,4714.613528707043,946,2379,1663
4717.659176215413,4717.534176215413,4717.784176215413,783,896,840
4722.239939291797,4722.114939291797,4722.364939291797,1551,602,1077
4721.158609021904,4720.908609021904,4721.408609021904,1802,783,1293
4720.70615575977,4720.58115575977,4720.83115575977,561,1276,919
4724.822879240314,4724.447879240314,4725.197879240314,1720,919,1320
4732.407887431543,4732.282887431543,4732.532887431543,684,1613,1149
4735.070209495439,4734.945209495439,4735.195209495439,1369,1854,1612
4733.928908255193,4733.803908255193,4734.053908255193,747,1528,1138
4728.402838668661,4728.277838668661,4728.527838668661,1083,1186,1135
4725.573898273815,4725.448898273815,4725.698898273815,859,1584,1222
4731.265617219749,4731.140617219749,4731.390617219749,2500,1439,1970
4731.688281293735,4731.563281293735,4731.813281293735,2287,1416,1852
4736.220150513632,4735.970150513632,4736.470150513632,1245,1552,1399
4738.314806841644,4738.189806841644,4738.439806841644,1687,590,1139
4739.33079016237,4739.20579016237,4739.45579016237,1414,1421,1418
4743.994340652417,4743.869340652417,4744.119340652417,1290,553,922
4743.696412046546,4743.446412046546,4743.946412046546,919,1832,1376
