close,bid,ask,bid_volume,ask_volume,volume
4494.324778793358,4494.199778793358,4494.449778793358,847,1662,1255
4493.643140993413,4493.268140993413,4494.018140993413,798,837,818
4487.741400938032,4487.491400938032,4487.991400938032,1066,553,810
4491.538370829924,4491.288370829924,4491.788370829924,1471,1686,1579
4499.2520647931315,4499.1270647931315,4499.3770647931315,2292,1679,1986
4498.986822588798,4498.861822588798,4499.111822588798,522,1417,970
4494.7344456753835,4494.6094456753835,4494.8594456753835,1945,780,1363
4499.314917943297,4499.189917943297,4499.439917943297,2020,1741,1881
4502.804288466735,4502.679288466735,4502.929288466735,2108,1367,1738
4494.423642183549,4494.298642183549,4494.548642183549,1193,2010,1602
4496.226716274962,4496.101716274962,4496.351716274962,858,1621,1240
4498.628811747972,4498.378811747972,4498.878811747972,969,2072,1521
4496.884237745272,4496.759237745272,4497.009237745272,1860,677,1269
4516.15837315789,4516.03337315789,4516.28337315789,1330,647,989
4514.186443125563,4513.936443125563,4514.436443125563,1710,1225,1468
4513.06875585365,4512.69375585365,4513.44375585365,1351,1310,1331
4519.335019790465,4519.210019790465,4519.460019790465,2270,1491,1881
4519.917326858702,4519.667326858702,4520.167326858702,1493,2010,1752
4515.320990264529,4515.070990264529,4515.570990264529,995,2018,1507
4522.377786464759,4522.002786464759,4522.752786464759,1106,599,853
4521.996219829317,4521.621219829317,4522.371219829317,1674,833,1254
4517.384301253356,4517.134301253356,4517.634301253356,1065,820,943
4513.024955494089,4512.899955494089,4513.149955494089,918,2561,1740
4506.865615823866,4506.740615823866,4506.990615823866,2016,1885,1951
4508.662776506631,4508.537776506631,4508.787776506631,1105,914,1010
4507.509058975575,4507.259058975575,4507.759058975575,918,1293,1106
4515.671121675999,4515.546121675999,4515.796121675999,788,1385,1087
4521.820421514743,4521.695421514743,4521.945421514743,884,2487,1686
4521.573411029033,4521.323411029033,4521.823411029033,2035,1174,1605
4521.4176924086,4521.2926924086,4521.5426924086,762,1263,1013
4519.652722857479,4519.402722857479,4519.902722857479,2300,909,1605
4521.373357034983,4521.248357034983,4521.498357034983,1492,531,1012
4515.157414496345,4514.907414496345,4515.407414496345,1498,1179,1339
4517.683302203904,4517.308302203904,4518.058302203904,2517,1218,1868
4511.247279624993,4511.122279624993,4511.372279624993,1200,1529,1365
4515.418852239682,4515.168852239682,4515.668852239682,1165,1874,1520
4508.647005423524,4508.272005423524,4509.022005423524,1111,1892,1502
4508.75405856038,4508.62905856038,4508.87905856038,1568,651,1110
4507.044705366378,4506.794705366378,4507.294705366378,900,1951,1426
4502.307007022488,4502.057007022488,4502.557007022488,2479,1074,1777
4505.2132963444255,4505.0882963444255,4505.3382963444255,1368,1397,1383
4506.903196058215,4506.653196058215,4507.153196058215,1386,625,1006
4504.235109853638,4503.985109853638,4504.485109853638,816,1891,1354
4499.982050104588,4499.732050104588,4500.232050104588,552,1481,1017
4505.809006910712,4505.434006910712,4506.184006910712,1136,1079,1108
4505.0948440605325,4504.8448440605325,4505.3448440605325,1252,689,971
4500.75750927413,4500.63250927413,4500.88250927413,1059,2866,1963
4504.783166831701,4504.658166831701,4504.908166831701,1041,1132,1087
4498.078440740653,4497.828440740653,4498.328440740653,1831,1932,1882
4497.352313515902,4497.227313515902,4497.477313515902,1887,1278,1583
4494.905034069262,4494.780034069262,4495.030034069262,739,1800,1270
4489.292024508868,4489.042024508868,4489.542024508868,1566,1669,1618
4481.595463546,4481.470463546,4481.720463546,721,992,857
4488.815863317539,4488.690863317539,4488.940863317539,1029,1550,1290
4484.88376211941,4484.75876211941,4485.00876211941,1318,2155,1737
4480.683962360921,4480.558962360921,4480.808962360921,959,1038,999
4483.130939514266,4483.005939514266,4483.255939514266,1457,2004,1731
4487.909692952748,4487.784692952748,4488.034692952748,1082,2423,1753
4483.976365438509,4483.851365438509,4484.101365438509,876,1735,1306
4482.895129754533,4482.770129754533,4483.020129754533,2113,1030,1572
4481.318845138594,4481.068845138594,4481.568845138594,1083,2448,1766
4484.7777531673055,4484.6527531673055,4484.9027531673055,1837,1922,1880
4490.018678337214,4489.893678337214,4490.143678337214,426,1275,851
4497.329068916781,4497.079068916781,4497.579068916781,2174,985,1580
4496.099559822119,4495.974559822119,4496.224559822119,2307,1496,1902
4500.550356625547,4500.300356625547,4500.800356625547,1068,783,926
4500.499773727329,4500.374773727329,4500.624773727329,1165,452,809
4495.1518274113205,4495.0268274113205,4495.2768274113205,1703,724,1214
4492.334692484392,4492.084692484392,4492.584692484392,839,1612,1226
4495.989213699366,4495.739213699366,4496.239213699366,2166,859,1513
4496.701679026809,4496.576679026809,4496.826679026809,1167,646,907
4492.975955340008,4492.725955340008,4493.225955340008,1225,1580,1403
4484.420156093258,4484.295156093258,4484.545156093258,992,2491,1742
4483.32052978706,4483.07052978706,4483.57052978706,1631,2148,1890
4491.806455511078,4491.556455511078,4492.056455511078,934,1149,1042
4486.699631875474,4486.574631875474,4486.824631875474,1605,2000,1803
4483.815443486722,4483.690443486722,4483.940443486722,1511,1974,1743
4482.160809482868,4482.035809482868,4482.285809482868,1142,1309,1226
4471.419663528617,4471.169663528617,4471.669663528617,1099,834,967
4463.8839548239985,4463.7589548239985,4464.0089548239985,1147,696,922
4465.674427840063,4465.549427840063,4465.799427840063,918,1679,1299
4473.412105968506,4473.287105968506,4473.537105968506,1480,1311,1396
4472.647114812512,4472.522114812512,4472.772114812512,1549,826,1188
4465.952601990728,4465.702601990728,4466.202601990728,1329,2074,1702
4467.617471623226,4467.492471623226,4467.742471623226,1910,1247,1579
4464.517636210629,4464.392636210629,4464.642636210629,1487,1546,1517
4473.681350936853,4473.556350936853,4473.806350936853,1200,1393,1297
4469.428033847292,4469.178033847292,4469.678033847292,810,2417,1614
4469.2297799613625,4469.1047799613625,4469.3547799613625,1410,2173,1792
4472.149850345069,4472.024850345069,4472.274850345069,2152,1033,1593
4478.884423611039,4478.759423611039,4479.009423611039,1901,780,1341
4484.648298891563,4484.523298891563,4484.773298891563,2119,1024,1572
4485.749871618915,4485.624871618915,4485.874871618915,2274,1053,1664
4484.367392338716,4484.117392338716,4484.617392338716,2565,1132,1849
4487.325884131404,4487.200884131404,4487.450884131404,2874,1021,1948
4489.013418306365,4488.888418306365,4489.138418306365,1981,1102,1542
4495.154507000213,4495.029507000213,4495.279507000213,1135,590,863
4499.837252289048,4499.712252289048,4499.962252289048,1582,2307,1945
4500.070454951489,4499.820454951489,4500.320454951489,610,1263,937
4494.40361793217,4494.27861793217,4494.52861793217,975,1072,1024
4491.892868066601,4491.517868066601,4492.267868066601,1391,2516,1954
4495.987800384411,4495.737800384411,4496.237800384411,812,1761,1287
4496.406394224251,4496.281394224251,4496.531394224251,543,1204,874
4501.2964680059895,4501.0464680059895,4501.5464680059895,677,1954,1316
4499.678413448762,4499.428413448762,4499.928413448762,2138,975,1557
4500.8431623996175,4500.7181623996175,4500.9681623996175,644,1083,864
4501.9382520046,4501.8132520046,4502.0632520046,1092,707,900
4499.394792438492,4499.144792438492,4499.644792438492,1339,1564,1452
4497.1846226219495,4497.0596226219495,4497.3096226219495,815,1238,1027
4499.103435982145,4498.853435982145,4499.353435982145,1497,792,1145
4500.882952530169,4500.757952530169,4501.007952530169,966,2109,1538
4506.690921673067,4506.565921673067,4506.815921673067,1170,2383,1777
4505.620465360962,4505.370465360962,4505.870465360962,1138,1449,1294
4510.406289680306,4510.281289680306,4510.531289680306,2531,1350,1941
4512.369866438091,4512.244866438091,4512.494866438091,1123,2874,1999
4501.853289007616,4501.478289007616,4502.228289007616,1870,747,1309
4502.833315947799,4502.708315947799,4502.958315947799,812,1197,1005
4504.535247014758,4504.285247014758,4504.785247014758,1030,1225,1128
4500.309662394655,4500.184662394655,4500.434662394655,882,2237,1560
4506.4609185913005,4506.2109185913005,4506.7109185913005,2621,1250,1936
4512.564740293386,4512.439740293386,4512.689740293386,1671,714,1193
4510.9367970046,4510.8117970046,4511.0617970046,1600,1999,1800
4517.703148308758,4517.578148308758,4517.828148308758,1534,743,1139
4511.635342884301,4511.510342884301,4511.760342884301,1134,979,1057
4510.763826409304,4510.513826409304,4511.013826409304,2638,971,1805
4507.881840646998,4507.756840646998,4508.006840646998,1949,838,1394
4505.750970439252,4505.500970439252,4506.000970439252,1095,1264,1180
4511.7732244131485,4511.6482244131485,4511.8982244131485,1096,665,881
4509.815101334884,4509.690101334884,4509.940101334884,1425,982,1204
4502.494217091706,4502.369217091706,4502.619217091706,1954,1249,1602
4508.445491271101,4508.320491271101,4508.570491271101,2057,800,1429
4510.276572931067,4510.151572931067,4510.401572931067,850,875,863
4508.738636309138,4508.613636309138,4508.863636309138,656,1219,938
4510.107511173266,4509.732511173266,4510.482511173266,831,998,915
4506.621959266725,4506.371959266725,4506.871959266725,1784,1385,1585
4507.761862546114,4507.636862546114,4507.886862546114,955,976,966
4506.47892687037,4506.35392687037,4506.60392687037,2055,1088,1572
4509.687187180355,4509.562187180355,4509.812187180355,1319,1286,1303
4519.071910375604,4518.946910375604,4519.196910375604,1089,696,893
4516.449437749653,4516.199437749653,4516.699437749653,1353,1844,1599
4509.580791336262,4509.330791336262,4509.830791336262,638,1801,1220
4513.166994443254,4513.041994443254,4513.291994443254,1007,692,850
4515.618594241658,4515.493594241658,4515.743594241658,1423,2212,1818
4518.8729368285085,4518.7479368285085,4518.9979368285085,876,2355,1616
4512.978327387604,4512.853327387604,4513.103327387604,1029,660,845
4511.835511307583,4511.710511307583,4511.960511307583,1389,782,1086
4513.792378250103,4513.667378250103,4513.917378250103,934,1089,1012
4515.577435383714,4515.452435383714,4515.702435383714,1149,576,863
4520.277024120162,4520.027024120162,4520.527024120162,2705,1016,1861
4518.672029299731,4518.547029299731,4518.797029299731,1929,1992,1961
4519.277875615704,4519.027875615704,4519.527875615704,2060,1797,1929
4522.755821912301,4522.505821912301,4523.005821912301,1452,1923,1688
4515.310912071283,4515.060912071283,4515.560912071283,1277,448,863
4520.399346294928,4520.274346294928,4520.524346294928,1941,1360,1651
4526.161749867452,4525.786749867452,4526.536749867452,1622,1809,1716
4520.5535370945745,4520.4285370945745,4520.6785370945745,1632,1211,1422
4524.861450134236,4524.611450134236,4525.111450134236,1053,546,800
4527.093915001879,4526.968915001879,4527.218915001879,1174,1785,1480
4524.284868518037,4524.159868518037,4524.409868518037,1321,1326,1324
4519.9172585766355,4519.7922585766355,4520.0422585766355,1067,1232,1150
4523.944238166626,4523.819238166626,4524.069238166626,1437,1878,1658
4512.171977038065,4511.921977038065,4512.421977038065,1415,810,1113
4515.813005015634,4515.688005015634,4515.938005015634,768,979,874
4514.939659469545,4514.689659469545,4515.189659469545,953,2682,1818
4513.0903968071225,4512.8403968071225,4513.3403968071225,1751,1268,1510
4509.071592067172,4508.821592067172,4509.321592067172,1364,1031,1198
4497.800483193302,4497.675483193302,4497.925483193302,1261,1100,1181
4501.883529936173,4501.633529936173,4502.133529936173,1304,2519,1912
4504.192647643097,4504.067647643097,4504.317647643097,1339,1364,1352
4505.276075350351,4505.026075350351,4505.526075350351,2308,801,1555
4507.080083517076,4506.955083517076,4507.205083517076,1532,993,1263
4503.293443614645,4503.043443614645,4503.543443614645,1953,1434,1694
4502.967921133864,4502.842921133864,4503.092921133864,1531,1038,1285
4499.039802756917,4498.914802756917,4499.164802756917,459,1224,842
4499.67549772026,4499.55049772026,4499.80049772026,1119,2758,1939
4493.939218604742,4493.689218604742,4494.189218604742,838,2261,1550
4497.71162086752,4497.46162086752,4497.96162086752,1603,1592,1598
4501.719175852807,4501.594175852807,4501.844175852807,2408,1217,1813
4498.136590999537,4498.011590999537,4498.261590999537,1535,1742,1639
4498.248309111687,4497.998309111687,4498.498309111687,1765,1748,1757
4504.256544191977,4504.131544191977,4504.381544191977,2962,1019,1991
4501.717274765729,4501.592274765729,4501.842274765729,1556,2137,1847
4506.004791744634,4505.879791744634,4506.129791744634,1552,977,1265
4511.7357833876,4511.4857833876,4511.9857833876,1658,2099,1879
4510.612647483008,4510.487647483008,4510.737647483008,908,1819,1364
4512.899772732037,4512.774772732037,4513.024772732037,792,2087,1440
4515.460397387465,4515.335397387465,4515.585397387465,1065,1302,1184
4520.111738807713,4519.986738807713,4520.236738807713,687,1038,863
4516.521078289811,4516.271078289811,4516.771078289811,2370,1487,1929
4511.981899431628,4511.731899431628,4512.231899431628,1024,611,818
4503.7523747955875,4503.6273747955875,4503.8773747955875,1704,1127,1416
4504.954222106675,4504.829222106675,4505.079222106675,2566,947,1757
4509.4926560103,4509.3676560103,4509.6176560103,2126,1781,1954
4513.2933471242,4513.1683471242,4513.4183471242,867,1366,1117
4507.541287059833,4507.416287059833,4507.666287059833,1472,947,1210
4507.125630499795,4507.000630499795,4507.250630499795,1793,2192,1993
4513.267597386499,4513.142597386499,4513.392597386499,1671,1526,1599
4511.58789160437,4511.46289160437,4511.71289160437,1754,1235,1495
4513.711619712619,4513.586619712619,4513.836619712619,1776,2053,1915
4510.363785230235,4510.113785230235,4510.613785230235,1543,1250,1397
4515.030922545738,4514.655922545738,4515.405922545738,653,1262,958
4515.666371631625,4515.291371631625,4516.041371631625,1093,1304,1199
4514.96677339344,4514.84177339344,4515.09177339344,975,2516,1746
4518.20666283058,4518.08166283058,4518.33166283058,1476,1745,1611
4525.142828361784,4525.017828361784,4525.267828361784,1373,2282,1828
4525.576693074692,4525.451693074692,4525.701693074692,890,2589,1740
4523.426532881534,4523.176532881534,4523.676532881534,1279,1588,1434
4523.390350410132,4523.140350410132,4523.640350410132,1154,527,841
4522.717314246801,4522.467314246801,4522.967314246801,1641,1594,1618
4522.483280648649,4522.358280648649,4522.608280648649,1854,1977,1916
4530.498597377935,4530.373597377935,4530.623597377935,752,1003,878
4536.700973173128,4536.325973173128,4537.075973173128,2684,1287,1986
4542.1351384524305,4542.0101384524305,4542.2601384524305,939,928,934
4540.067050923322,4539.817050923322,4540.317050923322,1746,1085,1416
4542.915885494718,4542.790885494718,4543.040885494718,1069,2640,1855
4540.562504550001,4540.437504550001,4540.687504550001,630,1585,1108
4544.206338140368,4543.956338140368,4544.456338140368,1166,759,963
4547.694275954587,4547.319275954587,4548.069275954587,753,2168,1461
4555.847772617708,4555.472772617708,4556.222772617708,1301,1270,1286
4561.697993712979,4561.572993712979,4561.822993712979,1514,1533,1524
4552.469105526822,4552.094105526822,4552.844105526822,2147,718,1433
4559.367471907276,4559.242471907276,4559.492471907276,2690,983,1837
4562.59608270054,4562.47108270054,4562.72108270054,696,965,831
4569.133714089981,4568.883714089981,4569.383714089981,1283,2570,1927
4567.837313564226,4567.712313564226,4567.962313564226,2536,1401,1969
4562.927118585014,4562.802118585014,4563.052118585014,1279,2590,1935
4551.7344348762645,4551.6094348762645,4551.8594348762645,874,1269,1072
4551.55108260428,4551.42608260428,4551.67608260428,1075,2120,1598
4546.704227974116,4546.579227974116,4546.829227974116,1091,2808,1950
4553.54272594908,4553.41772594908,4553.66772594908,1222,461,842
4555.748669867393,4555.623669867393,4555.873669867393,741,1914,1328
4558.4306069831155,4558.3056069831155,4558.5556069831155,1725,1876,1801
4555.510691264113,4555.385691264113,4555.635691264113,1226,1175,1201
4548.03812992037,4547.91312992037,4548.16312992037,1120,2375,1748
4542.7419687579,4542.4919687579,4542.9919687579,911,1800,1356
4538.375413398022,4538.250413398022,4538.500413398022,661,1808,1235
4540.814618487665,4540.564618487665,4541.064618487665,1813,1400,1607
4546.827809879079,4546.702809879079,4546.952809879079,1139,2588,1864
4549.292807537626,4548.917807537626,4549.667807537626,1681,1086,1384
4547.237825028454,4547.112825028454,4547.362825028454,571,1480,1026
4545.954399707198,4545.704399707198,4546.204399707198,2333,1482,1908
4547.167049276336,4546.792049276336,4547.542049276336,928,1733,1331
4547.350417421591,4547.225417421591,4547.475417421591,505,1388,947
4549.381406021121,4549.256406021121,4549.506406021121,2133,908,1521
4548.362923892102,4548.112923892102,4548.612923892102,1930,1685,1808
4542.302531660773,4542.052531660773,4542.552531660773,1543,1808,1676
4537.836343567254,4537.711343567254,4537.961343567254,1254,965,1110
4538.871900810319,4538.621900810319,4539.121900810319,484,1407,946
4537.810746558712,4537.435746558712,4538.185746558712,686,947,817
4538.350641429673,4538.100641429673,4538.600641429673,972,2639,1806
4536.570223781657,4536.445223781657,4536.695223781657,2192,1745,1969
4536.351062471693,4536.226062471693,4536.476062471693,1268,913,1091
4530.997703407954,4530.747703407954,4531.247703407954,1551,860,1206
4532.245462140298,4532.120462140298,4532.370462140298,2704,1123,1914
4519.601413433978,4519.476413433978,4519.726413433978,1960,1297,1629
4515.664985212638,4515.414985212638,4515.914985212638,1406,2307,1857
4513.791817166786,4513.416817166786,4514.166817166786,877,1724,1301
4507.663900599223,4507.538900599223,4507.788900599223,513,1392,953
4510.996555997169,4510.621555997169,4511.371555997169,1370,1171,1271
4511.220746049451,4511.095746049451,4511.345746049451,1139,764,952
4508.591319602366,4508.341319602366,4508.841319602366,1641,1756,1699
4505.06540813719,4504.94040813719,4505.19040813719,1255,630,943
4507.46490481271,4507.21490481271,4507.71490481271,908,1853,1381
4513.053654859464,4512.928654859464,4513.178654859464,2835,1010,1923
4511.261034142502,4511.011034142502,4511.511034142502,1051,1398,1225
4508.610505817818,4508.485505817818,4508.735505817818,2015,1394,1705
4507.7369414464565,4507.3619414464565,4508.1119414464565,825,872,849
4510.468310430184,4510.218310430184,4510.718310430184,1946,953,1450
4505.175674418445,4505.050674418445,4505.300674418445,1378,1331,1355
4514.431590721855,4514.181590721855,4514.681590721855,828,895,862
4511.3453609980725,4511.0953609980725,4511.5953609980725,2276,1613,1945
4506.349583771355,4506.224583771355,4506.474583771355,1110,1057,1084
4501.956760638774,4501.831760638774,4502.081760638774,915,1336,1126
4501.800490688893,4501.675490688893,4501.925490688893,1676,2249,1963
4494.4524885423625,4494.3274885423625,4494.5774885423625,1343,2006,1675
4490.875457497311,4490.750457497311,4491.000457497311,1566,605,1086
4491.831968923995,4491.706968923995,4491.956968923995,962,1613,1288
4489.544366711902,4489.294366711902,4489.794366711902,1252,1503,1378
4491.932840165147,4491.807840165147,4492.057840165147,1083,2898,1991
4491.418228735584,4491.168228735584,4491.668228735584,1071,1898,1485
4498.061790595085,4497.936790595085,4498.186790595085,752,1217,985
4491.9926150388155,4491.8676150388155,4492.1176150388155,1485,1444,1465
4495.676855897815,4495.551855897815,4495.801855897815,1185,1688,1437
4499.185538980885,4498.935538980885,4499.435538980885,1174,459,817
4502.726293629981,4502.601293629981,4502.851293629981,1652,1157,1405
4506.115439440236,4505.990439440236,4506.240439440236,1439,1476,1458
4512.496775800955,4512.371775800955,4512.621775800955,1047,948,998
4505.7485044907025,4505.4985044907025,4505.9985044907025,892,2169,1531
4510.27980752137,4510.02980752137,4510.52980752137,1745,2208,1977
4510.4332047569005,4510.3082047569005,4510.5582047569005,1024,883,954
4513.442116132554,4513.317116132554,4513.567116132554,1723,1338,1531
4508.783777573558,4508.533777573558,4509.033777573558,1147,1022,1085
4506.256737713453,4505.881737713453,4506.631737713453,1030,1731,1381
4507.485909346799,4507.360909346799,4507.610909346799,2475,872,1674
4508.587233424589,4508.462233424589,4508.712233424589,936,1825,1381
4509.303294925766,4509.053294925766,4509.553294925766,1490,1143,1317
4511.460062631372,4511.335062631372,4511.585062631372,578,1575,1077
4510.945242058991,4510.695242058991,4511.195242058991,870,1629,1250
4510.029371786371,4509.904371786371,4510.154371786371,1230,1331,1281
4510.350323026263,4510.225323026263,4510.475323026263,1590,627,1109
4508.789906786262,4508.414906786262,4509.164906786262,1446,1179,1313
4510.965838018953,4510.840838018953,4511.090838018953,608,1503,1056
4509.626855376437,4509.376855376437,4509.876855376437,2410,1281,1846
4510.3026738420485,4510.0526738420485,4510.5526738420485,1117,734,926
4510.894269750609,4510.519269750609,4511.269269750609,1326,1159,1243
4511.226569003834,4510.976569003834,4511.476569003834,977,1494,1236
4509.282788443398,4509.157788443398,4509.407788443398,714,1125,920
4510.315355223803,4510.190355223803,4510.440355223803,1876,1147,1512
4509.975704044458,4509.850704044458,4510.100704044458,2104,1129,1617
4509.320485235904,4509.070485235904,4509.570485235904,778,875,827
4508.833003454748,4508.583003454748,4509.083003454748,1298,1833,1566
4509.072865375061,4508.947865375061,4509.197865375061,1601,744,1173
4507.279805079477,4507.154805079477,4507.404805079477,806,1003,905
4507.029633144115,4506.904633144115,4507.154633144115,1492,641,1067
4505.256270398692,4505.131270398692,4505.381270398692,1881,1860,1871
4505.00370906745,4504.87870906745,4505.12870906745,2757,938,1848
4506.593737889431,4506.343737889431,4506.843737889431,2051,1662,1857
4504.244340930314,4504.119340930314,4504.369340930314,2329,1246,1788
4505.113309815622,4504.988309815622,4505.238309815622,1387,508,948
4503.087887096956,4502.962887096956,4503.212887096956,1742,591,1167
4503.091238906719,4502.966238906719,4503.216238906719,1075,2504,1790
4505.534288548905,4505.284288548905,4505.784288548905,1009,948,979
4506.448083476774,4506.198083476774,4506.698083476774,1403,1446,1425
4504.804276737819,4504.554276737819,4505.054276737819,1238,1751,1495
4502.8310728390525,4502.7060728390525,4502.9560728390525,1217,618,918
4503.2131555514725,4502.8381555514725,4503.5881555514725,1565,1360,1463
4503.685224433056,4503.435224433056,4503.935224433056,1824,683,1254
4501.209504938119,4500.959504938119,4501.459504938119,1509,850,1180
4500.767475399118,4500.642475399118,4500.892475399118,467,1330,899
4501.676177247743,4501.551177247743,4501.801177247743,1924,907,1416
4500.335337937897,4500.085337937897,4500.585337937897,1457,1238,1348
4498.169334183652,4498.044334183652,4498.294334183652,788,1291,1040
4496.61714830852,4496.49214830852,4496.74214830852,1371,2312,1842
4494.226849972362,4493.976849972362,4494.476849972362,1066,2629,1848
4492.903260128184,4492.653260128184,4493.153260128184,2222,1121,1672
4493.110601120475,4492.985601120475,4493.235601120475,1770,1859,1815
4494.0662741968845,4493.6912741968845,4494.4412741968845,1164,1803,1484
4492.764181685524,4492.514181685524,4493.014181685524,977,2384,1681
4492.789900558259,4492.539900558259,4493.039900558259,840,1331,1086
4492.120026367072,4491.995026367072,4492.245026367072,1299,524,912
4492.979982952627,4492.854982952627,4493.104982952627,787,878,833
4492.709663793817,4492.584663793817,4492.834663793817,916,1993,1455
4493.333213124031,4493.208213124031,4493.458213124031,1337,1390,1364
4493.232053115937,4493.107053115937,4493.357053115937,692,1125,909
4491.561877300702,4491.436877300702,4491.686877300702,1207,2388,1798
4490.0747535477785,4489.9497535477785,4490.1997535477785,2290,833,1562
4492.036060454932,4491.786060454932,4492.286060454932,1401,506,954
4492.541580088973,4492.416580088973,4492.666580088973,1508,581,1045
4493.521311642711,4493.271311642711,4493.771311642711,1176,831,1004
4494.6157194811085,4494.4907194811085,4494.7407194811085,1964,993,1479
4495.414161774864,4495.164161774864,4495.664161774864,606,1245,926
4496.359431743555,4496.234431743555,4496.484431743555,1510,1111,1311
4494.7380025253715,4494.6130025253715,4494.8630025253715,1054,1567,1311
4494.9706002068015,4494.7206002068015,4495.2206002068015,809,1828,1319
4494.422618031795,4494.047618031795,4494.797618031795,2240,1003,1622
4495.050403154784,4494.925403154784,4495.175403154784,1095,2386,1741
4496.639427424562,4496.514427424562,4496.764427424562,1903,1798,1851
4497.698048807454,4497.448048807454,4497.948048807454,1280,2477,1879
4496.585509058836,4496.460509058836,4496.710509058836,847,1532,1190
4495.0814776627985,4494.8314776627985,4495.3314776627985,1651,1056,1354
4497.080360792576,4496.830360792576,4497.330360792576,1077,1476,1277
4499.490120291173,4499.365120291173,4499.615120291173,2404,1475,1940
4497.8916774198,4497.7666774198,4498.0166774198,2696,931,1814
4499.071832189862,4498.946832189862,4499.196832189862,1913,1804,1859
4496.148845957123,4495.773845957123,4496.523845957123,2433,1050,1742
4498.635233473734,4498.510233473734,4498.760233473734,2401,1534,1968
4500.992976209543,4500.867976209543,4501.117976209543,2660,1149,1905
4501.401686473177,4501.276686473177,4501.526686473177,949,974,962
4502.831157235805,4502.706157235805,4502.956157235805,1719,1662,1691
4502.7934854253435,4502.6684854253435,4502.9184854253435,1557,850,1204
4504.004323838569,4503.879323838569,4504.129323838569,809,1054,932
4502.657292505144,4502.407292505144,4502.907292505144,1104,2131,1618
4507.982981414294,4507.732981414294,4508.232981414294,894,1741,1318
4505.46345142492,4505.33845142492,4505.58845142492,1603,1240,1422
4505.122536757103,4504.997536757103,4505.247536757103,922,2279,1601
4503.0589131771885,4502.8089131771885,4503.3089131771885,1697,2084,1891
4503.976186327413,4503.726186327413,4504.226186327413,680,1825,1253
4503.116085544274,4502.991085544274,4503.241085544274,1026,1013,1020
4502.987122965396,4502.862122965396,4503.112122965396,2540,1127,1834
4503.927730511925,4503.552730511925,4504.302730511925,531,1424,978
4504.3189785731865,4503.9439785731865,4504.6939785731865,1203,948,1076
4502.632976602821,4502.382976602821,4502.882976602821,1200,1003,1102
4502.569927490476,4502.444927490476,4502.694927490476,1949,812,1381
4501.301295097785,4501.051295097785,4501.551295097785,1102,1221,1162
4502.193593176382,4501.943593176382,4502.443593176382,556,1127,842
4500.3960927760545,4500.0210927760545,4500.7710927760545,1852,1827,1840
4499.239989214718,4499.114989214718,4499.364989214718,1382,1989,1686
4501.348429950021,4501.098429950021,4501.598429950021,619,1240,930
4502.340915781954,4502.215915781954,4502.465915781954,2351,1302,1827
4500.671077086214,4500.546077086214,4500.796077086214,1733,1458,1596
4500.128565624057,4500.003565624057,4500.253565624057,1506,1089,1298
4501.0552291647855,4500.9302291647855,4501.1802291647855,1936,999,1468
4500.951363822232,4500.826363822232,4501.076363822232,1832,813,1323
4499.841166618534,4499.466166618534,4500.216166618534,1165,1988,1577
4498.723804569639,4498.598804569639,4498.848804569639,700,1101,901
4497.411958285831,4497.036958285831,4497.786958285831,501,1126,814
4498.3096338587775,4498.1846338587775,4498.4346338587775,618,1631,1125
4497.56909876901,4497.44409876901,4497.69409876901,638,1255,947
4497.269680654307,4496.894680654307,4497.644680654307,575,1184,880
4497.204469566734,4497.079469566734,4497.329469566734,933,1626,1280
4497.30447700408,4497.17947700408,4497.42947700408,1248,2587,1918
4495.446973388162,4495.321973388162,4495.571973388162,927,776,852
4496.6064368191055,4496.4814368191055,4496.7314368191055,1550,1807,1679
4499.051893355268,4498.801893355268,4499.301893355268,1169,666,918
4500.317338867315,4500.067338867315,4500.567338867315,1065,1450,1258
4498.728230124865,4498.603230124865,4498.853230124865,1630,1121,1376
4500.618001893315,4500.368001893315,4500.868001893315,1189,828,1009
4499.13424424168,4498.88424424168,4499.38424424168,1185,480,833
4500.01210229257,4499.76210229257,4500.26210229257,1724,1447,1586
4499.940981228052,4499.690981228052,4500.190981228052,592,1141,867
4499.616502691366,4499.491502691366,4499.741502691366,1257,1776,1517
4500.786975336844,4500.536975336844,4501.036975336844,986,1447,1217
4499.219342362199,4499.094342362199,4499.344342362199,1063,1592,1328
4502.332567163414,4502.082567163414,4502.582567163414,1109,554,832
4503.060728843316,4502.685728843316,4503.435728843316,2157,772,1465
4502.32798048448,4502.07798048448,4502.57798048448,1314,1481,1398
4500.453763532878,4500.328763532878,4500.578763532878,1375,1474,1425
4503.326923542474,4503.076923542474,4503.576923542474,666,1737,1202
4502.289654096375,4502.164654096375,4502.414654096375,1028,1523,1276
4502.709658436816,4502.584658436816,4502.834658436816,940,2171,1556
4501.416559868549,4501.291559868549,4501.541559868549,1901,1040,1471
4499.8566383497055,4499.7316383497055,4499.9816383497055,2433,1100,1767
4499.645171664337,4499.395171664337,4499.895171664337,1866,1565,1716
4500.471093303598,4500.346093303598,4500.596093303598,926,919,923
4501.874143763552,4501.749143763552,4501.999143763552,2022,1561,1792
4499.674752352475,4499.424752352475,4499.924752352475,1695,1438,1567
4501.274138454985,4501.149138454985,4501.399138454985,1618,863,1241
4502.717947166379,4502.467947166379,4502.967947166379,2394,1407,1901
4501.297340211345,4501.172340211345,4501.422340211345,2270,1115,1693
