close,bid,ask,bid_volume,ask_volume,volume
4662.335400189291,4662.210400189291,4662.460400189291,1316,1077,1197
4664.9888571025585,4664.8638571025585,4665.1138571025585,481,1380,931
4667.1972758240845,4666.9472758240845,4667.4472758240845,1082,875,979
4665.268821690196,4665.018821690196,4665.518821690196,2536,1381,1959
4661.7082519386,4661.5832519386,4661.8332519386,648,1129,889
4658.649680952183,4658.524680952183,4658.774680952183,1824,611,1218
4653.223083299374,4653.098083299374,4653.348083299374,1756,1705,1731
4646.568467222941,4646.318467222941,4646.818467222941,754,1131,943
4652.317596034105,4652.067596034105,4652.567596034105,672,1369,1021
4660.364351766196,4660.239351766196,4660.489351766196,2091,894,1493
4658.619994807234,4658.369994807234,4658.869994807234,963,2306,1635
4654.617420772422,4654.492420772422,4654.742420772422,2276,1491,1884
4656.291517296248,4656.166517296248,4656.416517296248,463,1284,874
4649.528363736987,4649.403363736987,4649.653363736987,816,2175,1496
4648.4115261611,4648.1615261611,4648.6615261611,913,852,883
4654.670834346944,4654.420834346944,4654.920834346944,599,1602,1101
4655.908424473805,4655.783424473805,4656.033424473805,1531,2212,1872
4651.719769150663,4651.344769150663,4652.094769150663,2170,1321,1746
4649.737608341228,4649.487608341228,4649.987608341228,1936,1211,1574
4647.120888497214,4646.995888497214,4647.245888497214,714,1355,1035
4650.436242543904,4650.186242543904,4650.686242543904,1878,1533,1706
4651.220318467593,4650.845318467593,4651.595318467593,1776,1825,1801
4654.571658849488,4654.446658849488,4654.696658849488,1577,846,1212
4658.223714052609,4657.973714052609,4658.473714052609,2647,928,1788
4660.1565845976065,4660.0315845976065,4660.2815845976065,1417,740,1079
4653.42339453902,4653.29839453902,4653.54839453902,2095,1722,1909
4652.563102642545,4652.438102642545,4652.688102642545,686,1251,969
4649.9089499908505,4649.5339499908505,4650.2839499908505,2413,1500,1957
4656.245750163993,4656.120750163993,4656.370750163993,800,1305,1053
4656.67695687412,4656.42695687412,4656.92695687412,576,1603,1090
4658.844967631309,4658.719967631309,4658.969967631309,1221,2420,1821
4653.229655107799,4653.104655107799,4653.354655107799,1152,941,1047
4653.41652595542,4653.29152595542,4653.54152595542,935,1296,1116
4652.82875100138,4652.57875100138,4653.07875100138,1467,1712,1590
4656.869219007933,4656.744219007933,4656.994219007933,1501,746,1124
4651.286101944937,4651.161101944937,4651.411101944937,660,1509,1085
4648.056488407342,4647.931488407342,4648.181488407342,2135,804,1470
4648.581951377163,4648.456951377163,4648.706951377163,1419,1434,1427
4650.102197949333,4649.977197949333,4650.227197949333,1479,2270,1875
4648.922623579425,4648.797623579425,4649.047623579425,1165,620,893
4648.540266921563,4648.415266921563,4648.665266921563,1937,2018,1978
4646.9773451187975,4646.8523451187975,4647.1023451187975,2304,1241,1773
4647.492713666361,4647.367713666361,4647.617713666361,1572,1291,1432
4643.131525162213,4643.006525162213,4643.256525162213,1036,2327,1682
4645.130801561832,4645.005801561832,4645.255801561832,1024,2563,1794
4644.745937901364,4644.620937901364,4644.870937901364,1350,483,917
4643.626591888632,4643.376591888632,4643.876591888632,1612,895,1254
4640.723294721179,4640.473294721179,4640.973294721179,1349,1230,1290
4637.527424642185,4637.402424642185,4637.652424642185,1613,1328,1471
4635.861496837798,4635.611496837798,4636.111496837798,2445,1260,1853
4629.913243427245,4629.788243427245,4630.038243427245,2755,936,1846
4628.717453909326,4628.592453909326,4628.842453909326,1375,672,1024
4634.575863063924,4634.450863063924,4634.700863063924,1434,621,1028
4634.391423541219,4634.141423541219,4634.641423541219,2592,1119,1856
4636.575922610751,4636.325922610751,4636.825922610751,1881,1970,1926
4634.911758821865,4634.661758821865,4635.161758821865,1334,573,954
4634.53108751528,4634.40608751528,4634.65608751528,1590,1185,1388
4641.537030883855,4641.412030883855,4641.662030883855,680,1161,921
4643.687829228225,4643.562829228225,4643.812829228225,1823,734,1279
4647.847531530581,4647.597531530581,4648.097531530581,1313,1036,1175
4647.762346102573,4647.637346102573,4647.887346102573,1860,973,1417
4643.0392950625765,4642.9142950625765,4643.1642950625765,1062,2659,1861
4642.4275703880485,4642.3025703880485,4642.5525703880485,882,755,819
4640.269359064289,4640.019359064289,4640.519359064289,1283,512,898
4639.255688181025,4639.130688181025,4639.380688181025,912,2539,1726
4640.893196113217,4640.768196113217,4641.018196113217,2432,1107,1770
4646.476690589322,4646.351690589322,4646.601690589322,789,1720,1255
4646.814483716278,4646.439483716278,4647.189483716278,1030,661,846
4650.118826740611,4649.993826740611,4650.243826740611,436,1249,843
4646.369616255372,4645.994616255372,4646.744616255372,1172,503,838
4649.700039669539,4649.575039669539,4649.825039669539,990,1809,1400
4641.383613785518,4641.258613785518,4641.508613785518,1550,821,1186
4640.761909262506,4640.636909262506,4640.886909262506,585,1444,1015
4645.7135999444035,4645.5885999444035,4645.8385999444035,2219,768,1494
4651.763356986046,4651.638356986046,4651.888356986046,2586,1411,1999
4655.518239338391,4655.393239338391,4655.643239338391,1724,1041,1383
4647.237984452299,4647.112984452299,4647.362984452299,2110,1843,1977
4645.753098347376,4645.503098347376,4646.003098347376,1975,1404,1690
4655.021752266715,4654.896752266715,4655.146752266715,425,1208,817
4651.822361772047,4651.572361772047,4652.072361772047,1210,959,1085
4652.935547337098,4652.810547337098,4653.060547337098,2659,948,1804
4650.750427507332,4650.625427507332,4650.875427507332,1075,1158,1117
4647.583391407466,4647.458391407466,4647.708391407466,2291,884,1588
4650.75920676438,4650.50920676438,4651.00920676438,1427,698,1063
4648.92330139553,4648.79830139553,4649.04830139553,908,2539,1724
4642.738987903034,4642.613987903034,4642.863987903034,2248,1041,1645
4638.7411364013,4638.4911364013,4638.9911364013,1930,1939,1935
4643.633516853317,4643.508516853317,4643.758516853317,2674,1319,1997
4640.548539460939,4640.423539460939,4640.673539460939,1078,1693,1386
4641.2793480960345,4640.9043480960345,4641.6543480960345,1225,2184,1705
4642.35611011405,4642.23111011405,4642.48111011405,1774,1885,1830
4644.354639634666,4644.229639634666,4644.479639634666,731,1444,1088
4644.659840501852,4644.534840501852,4644.784840501852,1555,1044,1300
4643.287473573695,4643.162473573695,4643.412473573695,855,1366,1111
4637.990677545856,4637.865677545856,4638.115677545856,672,1803,1238
4635.049190676975,4634.799190676975,4635.299190676975,1278,1695,1487
4633.582653836473,4633.332653836473,4633.832653836473,566,1207,887
4637.883603127153,4637.758603127153,4638.008603127153,1078,1183,1131
4630.48936854957,4630.36436854957,4630.61436854957,2668,965,1817
4629.414182976558,4629.164182976558,4629.664182976558,1830,673,1252
4628.059366796063,4627.809366796063,4628.309366796063,1571,1656,1614
4622.255582038014,4622.130582038014,4622.380582038014,776,1363,1070
4616.806356018259,4616.681356018259,4616.931356018259,1206,1867,1537
4616.990570431533,4616.740570431533,4617.240570431533,1078,2147,1613
4622.42712208546,4622.30212208546,4622.55212208546,1985,916,1451
4624.970228786756,4624.845228786756,4625.095228786756,854,1743,1299
4614.7288506283185,4614.3538506283185,4615.1038506283185,707,1536,1122
4613.73475328766,4613.60975328766,4613.85975328766,1752,1383,1568
4615.617798465783,4615.367798465783,4615.867798465783,698,1837,1268
4611.415696466513,4611.165696466513,4611.665696466513,902,909,906
4609.203261303572,4608.953261303572,4609.453261303572,708,1415,1062
4605.10687935407,4604.98187935407,4605.23187935407,1416,1021,1219
4605.695421918712,4605.570421918712,4605.820421918712,2461,1028,1745
4600.8837409122225,4600.7587409122225,4601.0087409122225,2105,1638,1872
4602.501789346624,4602.376789346624,4602.626789346624,1149,1012,1081
4599.246532993011,4598.996532993011,4599.496532993011,2240,833,1537
4603.826719030489,4603.701719030489,4603.951719030489,662,1349,1006
4600.460873535132,4600.335873535132,4600.585873535132,1394,2225,1810
4605.16229493486,4605.03729493486,4605.28729493486,1390,1071,1231
4602.859180542888,4602.734180542888,4602.984180542888,1215,1566,1391
4597.1731759480635,4597.0481759480635,4597.2981759480635,1638,1301,1470
4603.101281731042,4602.976281731042,4603.226281731042,1278,2111,1695
4598.127320135362,4598.002320135362,4598.252320135362,1474,2439,1957
4597.419057439683,4597.169057439683,4597.669057439683,970,1991,1481
4600.8553148840165,4600.7303148840165,4600.9803148840165,680,1539,1110
4599.844146837074,4599.719146837074,4599.969146837074,1294,437,866
4598.868358578312,4598.618358578312,4599.118358578312,1324,2087,1706
4600.155962618235,4600.030962618235,4600.280962618235,1185,1944,1565
4598.053845773432,4597.803845773432,4598.303845773432,810,1031,921
4598.939536553546,4598.814536553546,4599.064536553546,1141,1684,1413
4593.219544110393,4592.844544110393,4593.594544110393,1688,1791,1740
4592.405587841767,4592.155587841767,4592.655587841767,730,955,843
4595.229002197854,4595.104002197854,4595.354002197854,1849,790,1320
4596.339151843976,4595.964151843976,4596.714151843976,1180,913,1047
4597.237384535103,4596.987384535103,4597.487384535103,888,963,926
4591.541411176059,4591.291411176059,4591.791411176059,582,1607,1095
4588.775225939171,4588.650225939171,4588.900225939171,1309,1076,1193
4582.776147129094,4582.651147129094,4582.901147129094,2329,1052,1691
4583.8039200386365,4583.4289200386365,4584.1789200386365,1642,2207,1925
4582.937171076381,4582.812171076381,4583.062171076381,1213,828,1021
4587.729756837839,4587.604756837839,4587.854756837839,1137,2284,1711
4586.51803287807,4586.26803287807,4586.76803287807,2756,1041,1899
4583.757550973658,4583.632550973658,4583.882550973658,1111,2560,1836
4582.886919899623,4582.761919899623,4583.011919899623,554,1435,995
4583.457856228816,4583.332856228816,4583.582856228816,1729,2194,1962
4584.175416003281,4584.050416003281,4584.300416003281,2154,819,1487
4581.754311832187,4581.629311832187,4581.879311832187,1488,509,999
4573.93237693255,4573.80737693255,4574.05737693255,842,1121,982
4576.0409907783815,4575.7909907783815,4576.2909907783815,2042,857,1450
4573.301927615007,4573.176927615007,4573.426927615007,1025,648,837
4572.821136949835,4572.696136949835,4572.946136949835,1850,917,1384
4571.0480432018885,4570.9230432018885,4571.1730432018885,2142,1615,1879
4570.0937054485,4569.7187054485,4570.4687054485,594,1275,935
4576.177222836933,4575.927222836933,4576.427222836933,748,1903,1326
4574.156191574059,4574.031191574059,4574.281191574059,1667,1764,1716
4578.56548366336,4578.44048366336,4578.69048366336,2041,684,1363
4585.843504207992,4585.718504207992,4585.968504207992,1145,1214,1180
4591.347538837942,4591.222538837942,4591.472538837942,1898,1725,1812
4592.511581755918,4592.386581755918,4592.636581755918,1582,2193,1888
4592.063901211468,4591.938901211468,4592.188901211468,1372,995,1184
4595.392459009956,4595.267459009956,4595.517459009956,1099,914,1007
4592.352991919897,4592.227991919897,4592.477991919897,1100,1663,1382
4587.678099543343,4587.428099543343,4587.928099543343,746,1255,1001
4585.424612714908,4585.299612714908,4585.549612714908,2501,982,1742
4582.5602154167545,4582.4352154167545,4582.6852154167545,1465,2024,1745
4579.963790388061,4579.838790388061,4580.088790388061,772,2023,1398
4577.590620542433,4577.465620542433,4577.715620542433,1267,1156,1212
4583.341122622337,4583.216122622337,4583.466122622337,1551,626,1089
4584.113898721267,4583.738898721267,4584.488898721267,1912,1849,1881
4587.504516360239,4587.254516360239,4587.754516360239,577,1520,1049
4591.186485519355,4591.061485519355,4591.311485519355,842,1099,971
4596.11770055905,4595.86770055905,4596.36770055905,1306,789,1048
4596.193717681108,4596.068717681108,4596.318717681108,1460,1801,1631
4596.590784171304,4596.465784171304,4596.715784171304,1431,1110,1271
4598.928321708177,4598.803321708177,4599.053321708177,963,1566,1265
4609.748893788458,4609.623893788458,4609.873893788458,1667,1176,1422
4615.348502249619,4615.223502249619,4615.473502249619,856,2453,1655
4617.107691499675,4616.982691499675,4617.232691499675,1612,1879,1746
4614.8488606901055,4614.4738606901055,4615.2238606901055,1393,2602,1998
4620.1607839220505,4620.0357839220505,4620.2857839220505,2121,886,1504
4626.912152626333,4626.662152626333,4627.162152626333,647,1232,940
4632.57534240649,4632.32534240649,4632.82534240649,834,2051,1443
4632.50886716397,4632.25886716397,4632.75886716397,761,1358,1060
4632.864322335661,4632.739322335661,4632.989322335661,1719,1736,1728
4635.820679331681,4635.570679331681,4636.070679331681,714,1187,951
4635.467033214104,4635.217033214104,4635.717033214104,1894,911,1403
4633.709036277553,4633.584036277553,4633.834036277553,1077,2118,1598
4637.290472087102,4637.040472087102,4637.540472087102,1253,1628,1441
4645.486868924962,4645.236868924962,4645.736868924962,1733,1748,1741
4644.593405503936,4644.468405503936,4644.718405503936,1380,2613,1997
4645.147814500565,4645.022814500565,4645.272814500565,1092,583,838
4643.2749790603275,4643.1499790603275,4643.3999790603275,995,1450,1223
4635.735472908559,4635.485472908559,4635.985472908559,1526,1287,1407
4640.543062095398,4640.418062095398,4640.668062095398,2064,891,1478
4640.9694922570025,4640.8444922570025,4641.0944922570025,1282,2057,1670
4644.047688934017,4643.922688934017,4644.172688934017,1783,812,1298
4650.994048542544,4650.744048542544,4651.244048542544,1126,509,818
4646.999763772774,4646.874763772774,4647.124763772774,1807,1450,1629
4649.980124118368,4649.855124118368,4650.105124118368,1114,523,819
4648.038654496984,4647.788654496984,4648.288654496984,1906,1177,1542
4653.909426731739,4653.659426731739,4654.159426731739,2286,765,1526
4657.537120758305,4657.287120758305,4657.787120758305,1026,715,871
4651.077656640979,4650.952656640979,4651.202656640979,1974,1677,1826
4648.86390397204,4648.61390397204,4649.11390397204,2152,1443,1798
4645.837926800657,4645.587926800657,4646.087926800657,2045,1698,1872
4639.012110954309,4638.762110954309,4639.262110954309,1589,1214,1402
4630.789173655165,4630.539173655165,4631.039173655165,1183,514,849
4634.298929932,4634.173929932,4634.423929932,1613,990,1302
4637.105813831298,4636.855813831298,4637.355813831298,2359,1016,1688
4640.986578627474,4640.861578627474,4641.111578627474,1620,991,1306
4634.611750762376,4634.486750762376,4634.736750762376,2064,1475,1770
4633.117725757252,4632.992725757252,4633.242725757252,2128,1597,1863
4631.9688969193585,4631.8438969193585,4632.0938969193585,1887,664,1276
4629.506598695078,4629.381598695078,4629.631598695078,1275,786,1031
4632.614610895571,4632.489610895571,4632.739610895571,831,1008,920
4634.876283722759,4634.751283722759,4635.001283722759,1560,893,1227
4638.154317024777,4637.904317024777,4638.404317024777,1259,2624,1942
4632.188859008535,4631.938859008535,4632.438859008535,2322,1081,1702
4629.242425634928,4628.992425634928,4629.492425634928,2040,977,1509
4624.2372549963475,4623.9872549963475,4624.4872549963475,1617,866,1242
4622.150698303952,4622.025698303952,4622.275698303952,1452,935,1194
4630.188664375397,4630.063664375397,4630.313664375397,2586,955,1771
4629.6275530983285,4629.5025530983285,4629.7525530983285,2041,904,1473
4631.589724523332,4631.464724523332,4631.714724523332,1516,1063,1290
4637.845340727234,4637.595340727234,4638.095340727234,802,1185,994
4631.008661399984,4630.883661399984,4631.133661399984,1082,2631,1857
4629.595427452567,4629.470427452567,4629.720427452567,745,892,819
4638.623950352272,4638.373950352272,4638.873950352272,1015,1164,1090
4641.195408411237,4641.070408411237,4641.320408411237,1103,1696,1400
4636.070643078407,4635.945643078407,4636.195643078407,1435,1412,1424
4635.697462178971,4635.447462178971,4635.947462178971,2195,872,1534
4636.0951649521985,4635.9701649521985,4636.2201649521985,826,1135,981
4632.39048004355,4632.26548004355,4632.51548004355,677,1134,906
4625.793839061793,4625.668839061793,4625.918839061793,1304,603,954
4620.479360790612,4620.354360790612,4620.604360790612,1934,1229,1582
4627.628764631669,4627.503764631669,4627.753764631669,777,1536,1157
4626.548699946852,4626.298699946852,4626.798699946852,638,1739,1189
4627.356412226417,4627.231412226417,4627.481412226417,1167,2718,1943
4628.502947232869,4628.377947232869,4628.627947232869,1048,1729,1389
4622.094202859406,4621.969202859406,4622.219202859406,990,2475,1733
4622.117158923595,4621.992158923595,4622.242158923595,1362,2287,1825
4625.865690442757,4625.740690442757,4625.990690442757,1806,1803,1805
4626.723880759081,4626.598880759081,4626.848880759081,676,1755,1216
4625.950756203006,4625.825756203006,4626.075756203006,1028,1289,1159
4622.19807271305,4622.07307271305,4622.32307271305,1849,1280,1565
4625.374139728395,4625.249139728395,4625.499139728395,1910,737,1324
4628.000059303114,4627.625059303114,4628.375059303114,1154,2583,1869
4619.126925752546,4619.001925752546,4619.251925752546,587,1110,849
4610.203872943396,4610.078872943396,4610.328872943396,1195,2296,1746
4605.141748651305,4604.891748651305,4605.391748651305,1177,2176,1677
4600.683989578589,4600.433989578589,4600.933989578589,1438,2185,1812
4604.319905454879,4604.194905454879,4604.444905454879,1627,1546,1587
4605.728463185502,4605.603463185502,4605.853463185502,1159,1110,1135
4603.792493801325,4603.667493801325,4603.917493801325,630,1489,1060
4594.754685603493,4594.379685603493,4595.129685603493,2205,1714,1960
4595.208472515877,4595.083472515877,4595.333472515877,1420,1941,1681
4591.044906272287,4590.794906272287,4591.294906272287,734,1223,979
4592.965654434238,4592.840654434238,4593.090654434238,1051,2858,1955
4599.341049582675,4598.966049582675,4599.716049582675,1077,628,853
4597.938740322525,4597.813740322525,4598.063740322525,663,1598,1131
4594.072176126804,4593.947176126804,4594.197176126804,2252,1729,1991
4588.267497266933,4587.892497266933,4588.642497266933,503,1150,827
4585.816619952948,4585.691619952948,4585.941619952948,1326,2551,1939
4588.185193103013,4588.060193103013,4588.310193103013,1180,1127,1154
4585.793609117234,4585.668609117234,4585.918609117234,2758,1001,1880
4591.978893723614,4591.853893723614,4592.103893723614,2079,1502,1791
4590.824858615606,4590.699858615606,4590.949858615606,1034,1783,1409
4594.437075152173,4594.312075152173,4594.562075152173,1780,927,1354
4591.535848804069,4591.410848804069,4591.660848804069,1060,2221,1641
4587.9057285239205,4587.6557285239205,4588.1557285239205,408,1221,815
4581.516710952729,4581.391710952729,4581.641710952729,1349,1580,1465
4583.0143423501895,4582.8893423501895,4583.1393423501895,1058,1177,1118
4589.371693685214,4589.121693685214,4589.621693685214,1464,1233,1349
4583.298307985338,4583.173307985338,4583.423307985338,1182,1309,1246
4585.7647349079025,4585.6397349079025,4585.8897349079025,1351,2314,1833
4591.097799811381,4590.972799811381,4591.222799811381,760,1637,1199
4592.158721180592,4592.033721180592,4592.283721180592,1600,1335,1468
4603.802696466174,4603.552696466174,4604.052696466174,2562,1131,1847
4599.117383645992,4598.867383645992,4599.367383645992,810,2289,1550
4601.416215518793,4601.291215518793,4601.541215518793,1389,1040,1215
4597.989219646797,4597.864219646797,4598.114219646797,683,1010,847
4602.560827323484,4602.435827323484,4602.685827323484,1475,934,1205
4595.801772603469,4595.676772603469,4595.926772603469,2172,1491,1832
4597.709108039671,4597.584108039671,4597.834108039671,1161,2320,1741
4590.338199250763,4590.213199250763,4590.463199250763,1125,1252,1189
4585.113383012846,4584.988383012846,4585.238383012846,1870,961,1416
4580.0984675216605,4579.9734675216605,4580.2234675216605,754,1851,1303
4571.475319133392,4571.225319133392,4571.725319133392,975,1400,1188
4571.574015848568,4571.449015848568,4571.699015848568,1429,1250,1340
4571.257886504036,4570.882886504036,4571.632886504036,1031,2756,1894
4574.928066382712,4574.553066382712,4575.303066382712,2245,1000,1623
4576.785061030453,4576.535061030453,4577.035061030453,1595,1448,1522
4579.774824633161,4579.524824633161,4580.024824633161,2423,1432,1928
4578.087564102873,4577.837564102873,4578.337564102873,1577,2302,1940
4584.974361207882,4584.849361207882,4585.099361207882,1692,1197,1445
4588.72714206776,4588.60214206776,4588.85214206776,591,1686,1139
4584.004494867445,4583.754494867445,4584.254494867445,698,1311,1005
4590.092198954171,4589.967198954171,4590.217198954171,1707,1296,1502
4590.210636828091,4589.835636828091,4590.585636828091,1513,1690,1602
4592.016882318869,4591.891882318869,4592.141882318869,2223,1344,1784
4589.75478702601,4589.37978702601,4590.12978702601,959,2324,1642
4593.649663451574,4593.274663451574,4594.024663451574,1296,2399,1848
4591.590942046503,4591.465942046503,4591.715942046503,1331,1420,1376
4588.004838017931,4587.754838017931,4588.254838017931,1413,1494,1454
4586.84228291959,4586.59228291959,4587.09228291959,545,1368,957
4584.9391983886,4584.8141983886,4585.0641983886,1956,1003,1480
4586.385507911923,4586.260507911923,4586.510507911923,1714,1237,1476
4581.671573813453,4581.546573813453,4581.796573813453,776,1109,943
4575.201405948733,4575.076405948733,4575.326405948733,1306,483,895
4580.729216621089,4580.604216621089,4580.854216621089,806,2099,1453
4586.248029925524,4586.123029925524,4586.373029925524,1057,992,1025
4582.69863059587,4582.32363059587,4583.07363059587,900,1339,1120
4576.1918277738005,4575.9418277738005,4576.4418277738005,1795,1302,1549
4585.658140337054,4585.533140337054,4585.783140337054,1245,1414,1330
4585.472093626287,4585.347093626287,4585.597093626287,993,1876,1435
4575.15819212794,4574.90819212794,4575.40819212794,1686,947,1317
4575.04237314011,4574.91737314011,4575.16737314011,1081,1154,1118
4573.148944813575,4572.898944813575,4573.398944813575,832,1531,1182
4577.4177904363605,4577.0427904363605,4577.7927904363605,1835,1798,1817
4580.733659968073,4580.608659968073,4580.858659968073,1389,650,1020
4588.757405210893,4588.632405210893,4588.882405210893,2467,1190,1829
4582.503596622724,4582.378596622724,4582.628596622724,2416,1189,1803
4586.785361718736,4586.410361718736,4587.160361718736,1039,600,820
4584.377600149732,4584.252600149732,4584.502600149732,1730,1387,1559
4578.863988017096,4578.738988017096,4578.988988017096,703,1088,896
4581.5979040256,4581.4729040256,4581.7229040256,1271,822,1047
4588.738444837937,4588.488444837937,4588.988444837937,2135,1732,1934
4589.1627491955705,4588.9127491955705,4589.4127491955705,1229,458,844
4588.838491211267,4588.713491211267,4588.963491211267,993,750,872
4582.639065876816,4582.514065876816,4582.764065876816,1410,981,1196
4589.174951266626,4588.924951266626,4589.424951266626,1309,1424,1367
4597.96611071396,4597.84111071396,4598.09111071396,994,1441,1218
4596.753550947291,4596.628550947291,4596.878550947291,527,1186,857
4596.573711360978,4596.448711360978,4596.698711360978,1430,1787,1609
4601.4148228793465,4601.1648228793465,4601.6648228793465,1306,453,880
4599.890371312807,4599.640371312807,4600.140371312807,2382,1441,1912
4596.2704689044385,4596.1454689044385,4596.3954689044385,1321,480,901
4588.883028793215,4588.633028793215,4589.133028793215,1784,1943,1864
4591.129178255158,4591.004178255158,4591.254178255158,1815,1170,1493
4596.737875890265,4596.612875890265,4596.862875890265,1910,1309,1610
4601.462982429301,4601.337982429301,4601.587982429301,830,1927,1379
4601.060929648821,4600.935929648821,4601.185929648821,862,1397,1130
4603.880463989054,4603.755463989054,4604.005463989054,1274,597,936
4609.638025576097,4609.513025576097,4609.763025576097,1525,1792,1659
4608.2486555746855,4607.9986555746855,4608.4986555746855,1749,1976,1863
4607.5239560372775,4607.3989560372775,4607.6489560372775,1035,2202,1619
4604.95241075171,4604.82741075171,4605.07741075171,877,2584,1731
4607.2514811535975,4607.1264811535975,4607.3764811535975,1973,1710,1842
4604.368021494817,4604.118021494817,4604.618021494817,1473,500,987
4602.726339564599,4602.476339564599,4602.976339564599,1215,978,1097
4598.676905194591,4598.551905194591,4598.801905194591,1821,1632,1727
4592.294894985057,4592.044894985057,4592.544894985057,2202,793,1498
4579.303317629342,4579.178317629342,4579.428317629342,1728,685,1207
4573.998237697978,4573.748237697978,4574.248237697978,1236,2501,1869
4570.230004797576,4570.105004797576,4570.355004797576,1208,2417,1813
4571.253845809478,4570.878845809478,4571.628845809478,1320,471,896
4563.387212075571,4563.262212075571,4563.512212075571,686,1021,854
4560.2194715334435,4559.9694715334435,4560.4694715334435,1143,1600,1372
4554.249972214411,4554.124972214411,4554.374972214411,967,1112,1040
4557.567033169323,4557.317033169323,4557.817033169323,1501,1326,1414
4553.817117607947,4553.442117607947,4554.192117607947,1970,1767,1869
4566.490381077033,4566.115381077033,4566.865381077033,1357,1654,1506
4568.115059662229,4567.865059662229,4568.365059662229,1236,557,897
4568.087255500873,4567.837255500873,4568.337255500873,1185,1978,1582
4566.204037140738,4566.079037140738,4566.329037140738,1441,1116,1279
4560.402778491764,4560.152778491764,4560.652778491764,2006,1537,1772
4556.541283095587,4556.416283095587,4556.666283095587,962,2807,1885
4555.722990410162,4555.472990410162,4555.972990410162,644,1007,826
4564.180954679593,4564.055954679593,4564.305954679593,1984,1123,1554
4558.504918409522,4558.379918409522,4558.629918409522,2283,1326,1805
4556.193899077729,4556.068899077729,4556.318899077729,1098,881,990
4551.856266381114,4551.731266381114,4551.981266381114,949,850,900
4547.480386123784,4547.105386123784,4547.855386123784,1153,1668,1411
4551.740457142715,4551.365457142715,4552.115457142715,1272,2567,1920
4550.579658070838,4550.204658070838,4550.954658070838,1094,2529,1812
4538.49890319394,4538.24890319394,4538.74890319394,1038,1087,1063
4535.855100541501,4535.480100541501,4536.230100541501,683,1682,1183
4535.255994605901,4535.005994605901,4535.505994605901,768,1185,977
4531.434823478673,4531.184823478673,4531.684823478673,739,1478,1109
4526.034845405446,4525.659845405446,4526.409845405446,1980,1113,1547
4524.09583135944,4523.84583135944,4524.34583135944,1208,1719,1464
4528.736132347699,4528.611132347699,4528.861132347699,2059,990,1525
4535.737731883545,4535.487731883545,4535.987731883545,1653,1710,1682
4536.571027481915,4536.446027481915,4536.696027481915,1417,1994,1706
4536.436341197963,4536.311341197963,4536.561341197963,886,787,837
4540.91382453634,4540.78882453634,4541.03882453634,756,1849,1303
4538.921055093443,4538.671055093443,4539.171055093443,1803,1662,1733
4541.970071120389,4541.720071120389,4542.220071120389,1079,1684,1382
4536.4619836620495,4536.3369836620495,4536.5869836620495,1353,2510,1932
4538.331950679241,4538.206950679241,4538.456950679241,1833,1012,1423
4533.0160690438615,4532.6410690438615,4533.3910690438615,975,854,915
4537.37311327031,4537.24811327031,4537.49811327031,1811,2088,1950
4540.952371198577,4540.702371198577,4541.202371198577,1457,2172,1815
4533.036221907686,4532.911221907686,4533.161221907686,2288,1063,1676
4527.625911979081,4527.250911979081,4528.000911979081,827,2150,1489
4528.439079217864,4528.064079217864,4528.814079217864,1809,1924,1867
4529.667009762597,4529.417009762597,4529.917009762597,873,1808,1341
4526.709860465491,4526.584860465491,4526.834860465491,1538,769,1154
4525.32842590351,4525.20342590351,4525.45342590351,2086,917,1502
4524.125245160472,4524.000245160472,4524.250245160472,1219,1988,1604
4526.448122719051,4526.323122719051,4526.573122719051,1188,479,834
4524.114217039168,4523.989217039168,4524.239217039168,775,1370,1073
4522.575802426626,4522.450802426626,4522.700802426626,1345,1498,1422
4516.715848111697,4516.590848111697,4516.840848111697,1090,1239,1165
4523.970855412715,4523.720855412715,4524.220855412715,860,1083,972
4523.39480920334,4523.26980920334,4523.51980920334,1295,1118,1207
4532.192777517176,4531.942777517176,4532.442777517176,963,2812,1888
4539.356722023029,4539.231722023029,4539.481722023029,1097,2874,1986
4536.1496117800725,4535.8996117800725,4536.3996117800725,2178,1287,1733
4533.253174576827,4533.128174576827,4533.378174576827,2301,1630,1966
4527.294702800866,4526.919702800866,4527.669702800866,1669,1262,1466
4526.325021155242,4525.950021155242,4526.700021155242,1482,873,1178
4526.034879298193,4525.784879298193,4526.284879298193,2418,1425,1922
4530.042071432187,4529.792071432187,4530.292071432187,589,1188,889
4525.515861158,4525.265861158,4525.765861158,509,1148,829
4527.4756954917475,4527.3506954917475,4527.6006954917475,615,1836,1226
4523.280475371788,4523.155475371788,4523.405475371788,1491,930,1211
4529.76998633235,4529.64498633235,4529.89498633235,2322,987,1655
4527.971908212621,4527.846908212621,4528.096908212621,1936,909,1423
4535.607395415011,4535.357395415011,4535.857395415011,716,1435,1076
4549.278122805636,4549.153122805636,4549.403122805636,2301,1046,1674
4552.392841737458,4552.267841737458,4552.517841737458,1027,1262,1145
4549.059821634483,4548.684821634483,4549.434821634483,971,1184,1078
4539.0093849458335,4538.8843849458335,4539.1343849458335,1090,1465,1278
4528.733792944562,4528.608792944562,4528.858792944562,1927,1212,1570
4539.67109916345,4539.42109916345,4539.92109916345,1202,729,966
4540.86241776628,4540.73741776628,4540.98741776628,1350,1407,1379
4544.503047606477,4544.128047606477,4544.878047606477,1018,2375,1697
