close,bid,ask,bid_volume,ask_volume,volume
4613.872035342913,4613.747035342913,4613.997035342913,1104,1703,1404
4617.344999232996,4617.219999232996,4617.469999232996,1336,531,934
4619.920966161452,4619.795966161452,4620.045966161452,1130,547,839
4618.509463425849,4618.384463425849,4618.634463425849,766,2263,1515
4618.271079668385,4618.146079668385,4618.396079668385,1719,2156,1938
4616.223815431853,4615.973815431853,4616.473815431853,910,2557,1734
4614.830169645601,4614.705169645601,4614.955169645601,1415,2572,1994
4618.769914109653,4618.394914109653,4619.144914109653,2502,1165,1834
4616.324026036431,4616.199026036431,4616.449026036431,1733,1846,1790
4613.552028475688,4613.427028475688,4613.677028475688,1425,1228,1327
4613.484194630132,4613.109194630132,4613.859194630132,1164,663,914
4613.9413422307325,4613.8163422307325,4614.0663422307325,1113,598,856
4610.942811469252,4610.692811469252,4611.192811469252,1754,2155,1955
4621.907313873132,4621.532313873132,4622.282313873132,738,1969,1354
4617.23142582508,4617.10642582508,4617.35642582508,924,875,900
4613.02113635467,4612.89613635467,4613.14613635467,1398,523,961
4616.652778943678,4616.402778943678,4616.902778943678,1834,637,1236
4614.382050379474,4614.257050379474,4614.507050379474,2476,1149,1813
4613.9218595573975,4613.5468595573975,4614.2968595573975,1786,879,1333
4610.128365074635,4609.878365074635,4610.378365074635,1349,2452,1901
4616.1546117508315,4616.0296117508315,4616.2796117508315,887,1578,1233
4619.460080354159,4619.335080354159,4619.585080354159,908,1331,1120
4621.894236019963,4621.769236019963,4622.019236019963,1734,1195,1465
4626.041779792379,4625.916779792379,4626.166779792379,1302,2579,1941
4628.79802210785,4628.67302210785,4628.92302210785,2095,922,1509
4631.509576344904,4631.384576344904,4631.634576344904,1043,884,964
4637.612290806171,4637.362290806171,4637.862290806171,1178,1585,1382
4639.152783175323,4638.902783175323,4639.402783175323,2354,869,1612
4635.68535187085,4635.56035187085,4635.81035187085,1787,1486,1637
4639.618434199314,4639.493434199314,4639.743434199314,839,2236,1538
4639.310072203609,4639.060072203609,4639.560072203609,1511,2362,1937
4636.362155060628,4636.112155060628,4636.612155060628,1963,1590,1777
4634.535335965006,4634.410335965006,4634.660335965006,2105,1010,1558
4632.03598861968,4631.78598861968,4632.28598861968,1176,769,973
4623.474390473018,4623.349390473018,4623.599390473018,2246,1409,1828
4628.026437320307,4627.776437320307,4628.276437320307,854,855,855
4631.547074776852,4631.297074776852,4631.797074776852,1453,2304,1879
4630.674528491979,4630.424528491979,4630.924528491979,2553,1238,1896
4631.360704363,4631.235704363,4631.485704363,904,1831,1368
4631.579791281923,4631.454791281923,4631.704791281923,2247,1232,1740
4624.90062342504,4624.65062342504,4625.15062342504,867,2268,1568
4631.746242001396,4631.621242001396,4631.871242001396,702,941,822
4629.358576396878,4629.108576396878,4629.608576396878,536,1425,981
4627.945264338596,4627.820264338596,4628.070264338596,686,1133,910
4625.37789502233,4625.25289502233,4625.50289502233,1473,764,1119
4624.877700253969,4624.752700253969,4625.002700253969,1279,2026,1653
4625.4684426265385,4625.3434426265385,4625.5934426265385,871,1766,1319
4624.524861601547,4624.399861601547,4624.649861601547,1795,1196,1496
4621.880953995307,4621.630953995307,4622.130953995307,1486,1783,1635
4618.6809046092485,4618.5559046092485,4618.8059046092485,911,2372,1642
4612.995462711794,4612.745462711794,4613.245462711794,898,1031,965
4613.6885942632225,4613.4385942632225,4613.9385942632225,1011,1454,1233
4612.080727975996,4611.955727975996,4612.205727975996,1020,2615,1818
4609.406264181546,4609.156264181546,4609.656264181546,1161,1208,1185
4611.506680761836,4611.381680761836,4611.631680761836,1204,2471,1838
4615.631894887421,4615.381894887421,4615.881894887421,1529,804,1167
4620.1522841134265,4619.9022841134265,4620.4022841134265,851,2520,1686
4625.797826511566,4625.672826511566,4625.922826511566,2212,1009,1611
4622.947528665949,4622.697528665949,4623.197528665949,1614,2317,1966
4622.854492205271,4622.729492205271,4622.979492205271,1258,1011,1135
4624.070910894398,4623.695910894398,4624.445910894398,2342,1305,1824
4627.350300254041,4627.100300254041,4627.600300254041,989,2036,1513
4626.52269268135,4626.39769268135,4626.64769268135,653,1822,1238
4626.272664707128,4626.147664707128,4626.397664707128,1184,1213,1199
4629.905004191985,4629.780004191985,4630.030004191985,1211,2714,1963
4629.600006748236,4629.350006748236,4629.850006748236,650,1275,963
4631.444319078225,4631.069319078225,4631.819319078225,896,2219,1558
4632.043640570714,4631.918640570714,4632.168640570714,907,2330,1619
4637.2558613111905,4637.0058613111905,4637.5058613111905,970,2535,1753
4637.539833253613,4637.289833253613,4637.789833253613,786,2101,1444
4638.04719452121,4637.67219452121,4638.42219452121,1834,1875,1855
4635.915776954684,4635.790776954684,4636.040776954684,1572,1445,1509
4642.4169088827375,4642.2919088827375,4642.5419088827375,537,1426,982
4645.026951473407,4644.901951473407,4645.151951473407,2306,1535,1921
4645.584124946976,4645.459124946976,4645.709124946976,1148,1955,1552
4647.454301988434,4647.079301988434,4647.829301988434,1251,1952,1602
4645.640250767797,4645.390250767797,4645.890250767797,1175,2544,1860
4646.155859626003,4645.905859626003,4646.405859626003,1126,543,835
4651.703717025677,4651.578717025677,4651.828717025677,833,2404,1619
4648.389222427366,4648.264222427366,4648.514222427366,971,1586,1279
4649.021500386603,4648.771500386603,4649.271500386603,1042,819,931
4652.019046721802,4651.894046721802,4652.144046721802,1949,1528,1739
4650.310739343544,4650.185739343544,4650.435739343544,1366,2187,1777
4654.839688677981,4654.714688677981,4654.964688677981,1742,1305,1524
4659.178069865992,4659.053069865992,4659.303069865992,1353,666,1010
4650.891356874041,4650.766356874041,4651.016356874041,717,1460,1089
4651.994806882362,4651.869806882362,4652.119806882362,2227,1270,1749
4647.431942806227,4647.306942806227,4647.556942806227,1500,535,1018
4647.795149981015,4647.670149981015,4647.920149981015,1542,1379,1461
4648.249607372811,4648.124607372811,4648.374607372811,1307,790,1049
4645.505136559364,4645.255136559364,4645.755136559364,1726,917,1322
4644.677982643277,4644.552982643277,4644.802982643277,1481,752,1117
4644.4532265122225,4644.3282265122225,4644.5782265122225,850,883,867
4643.031684423099,4642.781684423099,4643.281684423099,699,1266,983
4642.9741361417,4642.8491361417,4643.0991361417,1269,1800,1535
4640.778779323044,4640.653779323044,4640.903779323044,1200,2183,1692
4640.209619838885,4639.959619838885,4640.459619838885,1253,1932,1593
4639.827888396981,4639.702888396981,4639.952888396981,624,1111,868
4638.362622529835,4638.237622529835,4638.487622529835,1147,658,903
4639.254388122394,4639.129388122394,4639.379388122394,1220,597,909
4638.564805750411,4638.439805750411,4638.689805750411,747,2048,1398
4639.187018939187,4639.062018939187,4639.312018939187,2782,985,1884
4634.004219533554,4633.879219533554,4634.129219533554,1804,707,1256
4634.118040509099,4633.868040509099,4634.368040509099,1003,1276,1140
4635.25856351096,4635.13356351096,4635.38356351096,1375,2228,1802
4641.732211625147,4641.607211625147,4641.857211625147,768,1399,1084
4645.8001162945275,4645.4251162945275,4646.1751162945275,2267,1488,1878
4642.019978684541,4641.894978684541,4642.144978684541,741,1352,1047
4634.96921705684,4634.84421705684,4635.09421705684,1660,1355,1508
4634.824645026269,4634.699645026269,4634.949645026269,1141,846,994
4635.221815900242,4634.846815900242,4635.596815900242,966,2481,1724
4632.312840610096,4632.062840610096,4632.562840610096,2500,1451,1976
4634.996275317942,4634.871275317942,4635.121275317942,1514,1497,1506
4632.772620187619,4632.522620187619,4633.022620187619,933,1508,1221
4636.524682766467,4636.399682766467,4636.649682766467,943,2726,1835
4637.891801478953,4637.516801478953,4638.266801478953,1820,841,1331
4645.557034270518,4645.307034270518,4645.807034270518,1122,1497,1310
4640.411916827209,4640.161916827209,4640.661916827209,797,898,848
4642.313664382958,4642.188664382958,4642.438664382958,2147,1274,1711
4645.102342268428,4644.852342268428,4645.352342268428,1703,1328,1516
4649.162428910994,4648.912428910994,4649.412428910994,805,1624,1215
4645.516076559253,4645.391076559253,4645.641076559253,870,1533,1202
4647.089312383884,4646.964312383884,4647.214312383884,974,1141,1058
4644.4010298974445,4644.2760298974445,4644.5260298974445,1617,2022,1820
4644.401794334065,4644.151794334065,4644.651794334065,917,1162,1040
4647.870796454603,4647.745796454603,4647.995796454603,1349,2364,1857
4648.209694787738,4648.084694787738,4648.334694787738,941,2026,1484
4643.937015089775,4643.812015089775,4644.062015089775,1611,728,1170
4636.726203130265,4636.601203130265,4636.851203130265,1630,2279,1955
4635.021648459138,4634.896648459138,4635.146648459138,1276,489,883
4638.894664780585,4638.644664780585,4639.144664780585,1270,903,1087
4639.1038689028255,4638.9788689028255,4639.2288689028255,2588,1151,1870
4639.0474460928235,4638.7974460928235,4639.2974460928235,786,1215,1001
4642.034228861031,4641.909228861031,4642.159228861031,1301,1748,1525
4642.046373001803,4641.921373001803,4642.171373001803,1295,836,1066
4634.58049282946,4634.45549282946,4634.70549282946,658,1599,1129
4636.412964375642,4636.162964375642,4636.662964375642,1266,1239,1253
4629.965398854082,4629.840398854082,4630.090398854082,906,2425,1666
4624.047964420791,4623.922964420791,4624.172964420791,787,1040,914
4619.192704781774,4618.942704781774,4619.442704781774,1742,1663,1703
4613.035575302111,4612.910575302111,4613.160575302111,1171,1724,1448
4617.089525526711,4616.714525526711,4617.464525526711,1611,824,1218
4616.941342814647,4616.816342814647,4617.066342814647,2658,997,1828
4622.316816828563,4622.066816828563,4622.566816828563,608,1821,1215
4619.178695342321,4618.928695342321,4619.428695342321,904,925,915
4612.679343791335,4612.554343791335,4612.804343791335,2373,1118,1746
4619.7299210290375,4619.6049210290375,4619.8549210290375,1175,832,1004
4616.072247986636,4615.822247986636,4616.322247986636,1513,1190,1352
4622.495931394784,4622.245931394784,4622.745931394784,1897,1332,1615
4615.706905489313,4615.581905489313,4615.831905489313,1240,615,928
4612.747387451259,4612.622387451259,4612.872387451259,2440,1417,1929
4615.558671981991,4615.183671981991,4615.933671981991,1608,657,1133
4613.599740190812,4613.224740190812,4613.974740190812,1952,1673,1813
4607.110925524346,4606.985925524346,4607.235925524346,845,1770,1308
4605.938970731881,4605.563970731881,4606.313970731881,2100,701,1401
4603.209426077665,4603.084426077665,4603.334426077665,666,1737,1202
4607.650835249679,4607.275835249679,4608.025835249679,1108,715,912
4607.95687406782,4607.83187406782,4608.08187406782,1351,1474,1413
4605.915833393144,4605.790833393144,4606.040833393144,960,1463,1212
4616.237963464297,4615.862963464297,4616.612963464297,1581,586,1084
4614.577963005403,4614.452963005403,4614.702963005403,1932,951,1442
4605.578752048868,4605.328752048868,4605.828752048868,576,1485,1031
4602.114168631554,4601.989168631554,4602.239168631554,1228,797,1013
4598.753853394413,4598.628853394413,4598.878853394413,1148,1007,1078
4598.254388090982,4598.129388090982,4598.379388090982,2282,1041,1662
4599.006306138142,4598.881306138142,4599.131306138142,2384,1267,1826
4594.168584636208,4594.043584636208,4594.293584636208,777,2090,1434
4593.025290024395,4592.900290024395,4593.150290024395,876,1205,1041
4593.242970530226,4593.117970530226,4593.367970530226,2830,1077,1954
4595.81867928406,4595.69367928406,4595.94367928406,1144,621,883
4592.845783704736,4592.595783704736,4593.095783704736,1388,1443,1416
4580.028661488751,4579.903661488751,4580.153661488751,726,1061,894
4578.295955373296,4578.045955373296,4578.545955373296,2797,1080,1939
4582.5751202462925,4582.3251202462925,4582.8251202462925,1867,1342,1605
4578.9988012066715,4578.7488012066715,4579.2488012066715,681,1028,855
4580.095577876492,4579.845577876492,4580.345577876492,1354,2377,1866
4580.499062038263,4580.249062038263,4580.749062038263,661,1094,878
4580.605936654321,4580.355936654321,4580.855936654321,1793,678,1236
4580.56553582332,4580.44053582332,4580.69053582332,2134,857,1496
4578.202146214798,4578.077146214798,4578.327146214798,1981,1348,1665
4582.985049936941,4582.860049936941,4583.110049936941,1148,887,1018
4588.692252799834,4588.567252799834,4588.817252799834,1152,797,975
4592.992339854615,4592.742339854615,4593.242339854615,905,2200,1553
4593.372704713752,4593.122704713752,4593.622704713752,1511,2234,1873
4585.856527102607,4585.606527102607,4586.106527102607,720,969,845
4586.197942515406,4586.072942515406,4586.322942515406,727,952,840
4596.352313752355,4596.102313752355,4596.602313752355,858,1259,1059
4596.426014731643,4596.176014731643,4596.676014731643,2015,1316,1666
4602.391703593859,4602.266703593859,4602.516703593859,1439,2336,1888
4606.009954489836,4605.884954489836,4606.134954489836,1401,846,1124
4613.259630129752,4613.134630129752,4613.384630129752,437,1180,809
4624.723180416923,4624.473180416923,4624.973180416923,2120,1755,1938
4625.021768975342,4624.896768975342,4625.146768975342,755,1784,1270
4628.267381789203,4628.142381789203,4628.392381789203,1511,2216,1864
4634.1405539257075,4634.0155539257075,4634.2655539257075,1480,2381,1931
4633.162158969455,4632.787158969455,4633.537158969455,1242,1325,1284
4623.293746708133,4623.168746708133,4623.418746708133,850,2499,1675
4627.542604503263,4627.292604503263,4627.792604503263,1003,866,935
4629.281556797035,4629.156556797035,4629.406556797035,2531,1242,1887
4629.585740930024,4629.335740930024,4629.835740930024,482,1247,865
4623.553393387914,4623.428393387914,4623.678393387914,2139,1858,1999
4621.761443834222,4621.636443834222,4621.886443834222,1835,688,1262
4627.56003483342,4627.43503483342,4627.68503483342,1022,1553,1288
4625.879480781437,4625.504480781437,4626.254480781437,741,1158,950
4627.090920953634,4626.965920953634,4627.215920953634,1563,866,1215
4626.851810682278,4626.601810682278,4627.101810682278,2820,1091,1956
4630.507129223088,4630.132129223088,4630.882129223088,2159,1160,1660
4635.223864936315,4634.973864936315,4635.473864936315,1373,2444,1909
4640.396690025249,4640.271690025249,4640.521690025249,1167,2182,1675
4638.688675724975,4638.313675724975,4639.063675724975,1037,2874,1956
4638.120102402388,4637.995102402388,4638.245102402388,1005,798,902
4628.780451113396,4628.655451113396,4628.905451113396,1527,1436,1482
4627.580153834128,4627.455153834128,4627.705153834128,2191,742,1467
4627.363762555848,4627.238762555848,4627.488762555848,510,1451,981
4616.97594201223,4616.85094201223,4617.10094201223,1887,1404,1646
4617.1170507811285,4616.8670507811285,4617.3670507811285,1325,600,963
4619.606314466531,4619.231314466531,4619.981314466531,1103,2776,1940
4618.853875428044,4618.728875428044,4618.978875428044,1599,534,1067
4625.933733409418,4625.808733409418,4626.058733409418,1073,1208,1141
4628.926820799455,4628.801820799455,4629.051820799455,2316,1639,1978
4632.634074892732,4632.259074892732,4633.009074892732,1443,572,1008
4633.0502725232145,4632.9252725232145,4633.1752725232145,813,1254,1034
4631.229779822312,4630.854779822312,4631.604779822312,2606,1203,1905
4627.843803752519,4627.468803752519,4628.218803752519,2090,1841,1966
4631.202287129778,4631.077287129778,4631.327287129778,2529,946,1738
4618.902450230103,4618.652450230103,4619.152450230103,1255,1874,1565
4624.723788624547,4624.473788624547,4624.973788624547,878,2619,1749
4626.290131501606,4626.165131501606,4626.415131501606,1712,1079,1396
4627.905494504097,4627.655494504097,4628.155494504097,977,924,951
4626.758392399241,4626.508392399241,4627.008392399241,1844,1265,1555
4627.108887047414,4626.983887047414,4627.233887047414,1651,1086,1369
4618.229447018359,4618.104447018359,4618.354447018359,1827,900,1364
4615.055098829034,4614.680098829034,4615.430098829034,513,1322,918
4618.955057508394,4618.705057508394,4619.205057508394,1237,506,872
4616.033097791615,4615.783097791615,4616.283097791615,1726,647,1187
4614.753840667244,4614.628840667244,4614.878840667244,1654,661,1158
4614.652113380316,4614.527113380316,4614.777113380316,1538,839,1189
4624.280942598459,4624.155942598459,4624.405942598459,1332,2293,1813
4623.5858833707425,4623.4608833707425,4623.7108833707425,827,1988,1408
4622.936443847387,4622.811443847387,4623.061443847387,1053,1980,1517
4622.024088635949,4621.774088635949,4622.274088635949,1624,1899,1762
4629.915406108991,4629.790406108991,4630.040406108991,500,1181,841
4623.6589274820935,4623.5339274820935,4623.7839274820935,2624,1053,1839
4626.2037461056925,4626.0787461056925,4626.3287461056925,469,1138,804
4626.087862814185,4625.962862814185,4626.212862814185,1308,683,996
4630.531096909723,4630.406096909723,4630.656096909723,1194,1979,1587
4625.854658997333,4625.729658997333,4625.979658997333,1141,708,925
4631.434848623339,4631.309848623339,4631.559848623339,1381,2186,1784
4628.94835490547,4628.82335490547,4629.07335490547,1650,1503,1577
4629.361815349884,4628.986815349884,4629.736815349884,1044,963,1004
4630.644325123773,4630.394325123773,4630.894325123773,1667,2016,1842
4625.69397344492,4625.56897344492,4625.81897344492,797,1808,1303
4624.739352896458,4624.614352896458,4624.864352896458,1234,1177,1206
4625.025451124161,4624.775451124161,4625.275451124161,532,1367,950
4626.8353868685,4626.7103868685,4626.9603868685,860,1391,1126
4624.291498657683,4624.166498657683,4624.416498657683,1781,1728,1755
4624.215907594129,4624.090907594129,4624.340907594129,1243,2036,1640
4633.329605303954,4633.204605303954,4633.454605303954,1476,2141,1809
4628.509142811313,4628.134142811313,4628.884142811313,1761,1506,1634
4625.57557109223,4625.32557109223,4625.82557109223,1167,578,873
4625.856174038724,4625.606174038724,4626.106174038724,1729,2088,1909
4621.621537132365,4621.371537132365,4621.871537132365,863,836,850
4624.941119963432,4624.816119963432,4625.066119963432,1888,1239,1564
4629.045697046671,4628.795697046671,4629.295697046671,745,2082,1414
4621.074580963641,4620.699580963641,4621.449580963641,1113,1120,1117
4621.806168004144,4621.681168004144,4621.931168004144,1563,2324,1944
4617.353709327542,4617.103709327542,4617.603709327542,1115,604,860
4621.347708438007,4621.222708438007,4621.472708438007,873,1830,1352
4614.986213684636,4614.736213684636,4615.236213684636,1929,1330,1630
4619.423068149542,4619.298068149542,4619.548068149542,967,1924,1446
4625.190204537697,4625.065204537697,4625.315204537697,1221,2710,1966
4629.922389749116,4629.672389749116,4630.172389749116,2141,1308,1725
4625.937518821102,4625.812518821102,4626.062518821102,2381,1612,1997
4630.50356473828,4630.37856473828,4630.62856473828,1720,2179,1950
4645.7619131786805,4645.6369131786805,4645.8869131786805,1700,1745,1723
4648.910487330175,4648.785487330175,4649.035487330175,1015,1346,1181
4633.688670866627,4633.438670866627,4633.938670866627,901,1886,1394
4630.478172744405,4630.353172744405,4630.603172744405,1908,1805,1857
4631.217036240874,4631.092036240874,4631.342036240874,1674,777,1226
4634.771734281113,4634.521734281113,4635.021734281113,1788,1517,1653
4627.542682246225,4627.417682246225,4627.667682246225,1359,2474,1917
4619.48746625945,4619.36246625945,4619.61246625945,1733,1108,1421
4620.407655076942,4620.282655076942,4620.532655076942,1151,2280,1716
4621.0193012926475,4620.7693012926475,4621.2693012926475,1449,486,968
4629.559941924471,4629.309941924471,4629.809941924471,1511,1844,1678
4629.6709416598205,4629.4209416598205,4629.9209416598205,666,1663,1165
4628.15243616105,4628.02743616105,4628.27743616105,1465,2290,1878
4632.5789073583255,4632.2039073583255,4632.9539073583255,873,1010,942
4635.391693608617,4635.266693608617,4635.516693608617,1391,564,978
4637.70530995108,4637.45530995108,4637.95530995108,1817,830,1324
4626.914791773205,4626.789791773205,4627.039791773205,1491,574,1033
4618.822528064305,4618.447528064305,4619.197528064305,1816,1099,1458
4621.777026374954,4621.402026374954,4622.152026374954,2141,1060,1601
4619.598112942969,4619.223112942969,4619.973112942969,2118,743,1431
4622.025822477206,4621.650822477206,4622.400822477206,1058,1285,1172
4617.769579354776,4617.644579354776,4617.894579354776,1012,707,860
4618.197719179889,4618.072719179889,4618.322719179889,2513,1104,1809
4617.461186140219,4617.336186140219,4617.586186140219,1656,1849,1753
4619.5357196359455,4619.2857196359455,4619.7857196359455,1457,830,1144
4617.327538368588,4617.077538368588,4617.577538368588,1647,1296,1472
4614.016821903823,4613.766821903823,4614.266821903823,883,1328,1106
4620.080962697437,4619.955962697437,4620.205962697437,1540,1533,1537
4615.2807695981255,4615.0307695981255,4615.5307695981255,1219,2434,1827
4625.959901157178,4625.834901157178,4626.084901157178,1644,1509,1577
4630.913107440758,4630.663107440758,4631.163107440758,1140,773,957
4629.07913094135,4628.82913094135,4629.32913094135,545,1376,961
4625.329076827003,4625.079076827003,4625.579076827003,728,1337,1033
4626.442891406082,4626.317891406082,4626.567891406082,1331,2552,1942
4622.166699603407,4622.041699603407,4622.291699603407,2606,1361,1984
4620.603467144472,4620.353467144472,4620.853467144472,1761,2212,1987
4625.5381202577455,4625.2881202577455,4625.7881202577455,652,1335,994
4623.322527528533,4623.197527528533,4623.447527528533,1186,1721,1454
4616.189416185198,4615.939416185198,4616.439416185198,1725,1182,1454
4621.65416996994,4621.52916996994,4621.77916996994,1242,2257,1750
4629.952623376306,4629.702623376306,4630.202623376306,1038,1391,1215
4634.728306039151,4634.478306039151,4634.978306039151,2276,953,1615
4630.489667300053,4630.114667300053,4630.864667300053,1047,1158,1103
4626.874812733443,4626.749812733443,4626.999812733443,857,1032,945
4630.787440567247,4630.662440567247,4630.912440567247,2326,1453,1890
4627.379692430709,4627.004692430709,4627.754692430709,1655,2222,1939
4631.783264564797,4631.533264564797,4632.033264564797,1364,949,1157
4628.856343585878,4628.481343585878,4629.231343585878,958,1001,980
4632.626992970896,4632.376992970896,4632.876992970896,1394,1025,1210
4631.892758206962,4631.642758206962,4632.142758206962,1813,1784,1799
4637.144137402916,4636.894137402916,4637.394137402916,947,1102,1025
4638.603767803376,4638.353767803376,4638.853767803376,646,1101,874
4635.630575195455,4635.505575195455,4635.755575195455,1387,982,1185
4636.668743476828,4636.293743476828,4637.043743476828,1653,988,1321
4640.554856713413,4640.429856713413,4640.679856713413,1459,1212,1336
4631.124867451792,4630.999867451792,4631.249867451792,1951,1672,1812
4625.661821909378,4625.411821909378,4625.911821909378,1186,1575,1381
4630.743501525858,4630.618501525858,4630.868501525858,1062,1783,1423
4632.774264662151,4632.524264662151,4633.024264662151,2393,1530,1962
4633.165212464569,4632.915212464569,4633.415212464569,1905,862,1384
4625.559747061981,4625.434747061981,4625.684747061981,936,2281,1609
4625.010985816759,4624.885985816759,4625.135985816759,1843,1006,1425
4615.036734595535,4614.911734595535,4615.161734595535,900,1611,1256
4606.822607684521,4606.697607684521,4606.947607684521,2404,951,1678
4609.742687086778,4609.492687086778,4609.992687086778,1234,1395,1315
4609.574830468769,4609.324830468769,4609.824830468769,1904,1607,1756
4615.7299090714605,4615.3549090714605,4616.1049090714605,2570,1187,1879
4619.368293116292,4619.118293116292,4619.618293116292,1976,1543,1760
4617.414176223683,4617.164176223683,4617.664176223683,942,2635,1789
4604.507426169482,4604.382426169482,4604.632426169482,1562,691,1127
4587.624689350115,4587.374689350115,4587.874689350115,2517,1088,1803
4587.6404201319,4587.5154201319,4587.7654201319,2341,834,1588
4586.442391946043,4586.317391946043,4586.567391946043,923,2502,1713
4582.9860687739065,4582.8610687739065,4583.1110687739065,670,1039,855
4585.638576748188,4585.513576748188,4585.763576748188,2779,1040,1910
4586.379511862085,4586.129511862085,4586.629511862085,954,1885,1420
4594.0969824049525,4593.9719824049525,4594.2219824049525,2058,1109,1584
4591.752636560937,4591.627636560937,4591.877636560937,727,2104,1416
4589.7149290172765,4589.5899290172765,4589.8399290172765,700,1991,1346
4584.681643671333,4584.306643671333,4585.056643671333,1776,1939,1858
4584.008025536366,4583.883025536366,4584.133025536366,671,948,810
4581.968064388554,4581.593064388554,4582.343064388554,1909,2048,1979
4590.074674978624,4589.824674978624,4590.324674978624,1228,1385,1307
4584.682279636724,4584.307279636724,4585.057279636724,1024,2841,1933
4589.285183071478,4589.160183071478,4589.410183071478,1177,2598,1888
4591.3923423341175,4591.2673423341175,4591.5173423341175,2481,1022,1752
4595.346080651803,4595.221080651803,4595.471080651803,1407,1204,1306
4589.616407361185,4589.491407361185,4589.741407361185,1219,610,915
4581.593440133306,4581.343440133306,4581.843440133306,716,2135,1426
4582.45103197258,4582.20103197258,4582.70103197258,1565,986,1276
4576.580427721138,4576.205427721138,4576.955427721138,1864,961,1413
4573.467908519936,4573.342908519936,4573.592908519936,1428,569,999
4573.023259864935,4572.898259864935,4573.148259864935,2494,1185,1840
4564.078334393156,4563.953334393156,4564.203334393156,1117,2390,1754
4562.729892988626,4562.604892988626,4562.854892988626,645,1224,935
4564.370640252878,4564.245640252878,4564.495640252878,1098,1997,1548
4561.498009289757,4561.123009289757,4561.873009289757,1639,862,1251
4563.581861409448,4563.331861409448,4563.831861409448,1431,714,1073
4569.637934909554,4569.387934909554,4569.887934909554,2578,1273,1926
4566.0282788599725,4565.9032788599725,4566.1532788599725,909,2272,1591
4564.58145407811,4564.45645407811,4564.70645407811,695,1970,1333
4558.553480929491,4558.428480929491,4558.678480929491,1475,882,1179
4552.502252032119,4552.252252032119,4552.752252032119,2577,1328,1953
4555.965690024765,4555.840690024765,4556.090690024765,1775,2210,1993
4556.255728112025,4556.130728112025,4556.380728112025,1862,1077,1470
4555.200944988461,4554.950944988461,4555.450944988461,1242,591,917
4564.343221815791,4564.218221815791,4564.468221815791,1705,2270,1988
4564.222140516313,4564.097140516313,4564.347140516313,1579,620,1100
4557.460045079841,4557.335045079841,4557.585045079841,532,1133,833
4561.95133165721,4561.82633165721,4562.07633165721,1151,2774,1963
4557.469592007529,4557.344592007529,4557.594592007529,1241,576,909
4555.4108377927505,4555.2858377927505,4555.5358377927505,873,994,934
4564.382359072429,4564.007359072429,4564.757359072429,998,611,805
4566.460889093008,4566.335889093008,4566.585889093008,1098,645,872
4563.900993233362,4563.775993233362,4564.025993233362,620,1075,848
4566.61263858302,4566.48763858302,4566.73763858302,618,1565,1092
4573.473959420022,4573.348959420022,4573.598959420022,2087,1524,1806
4568.451997411498,4568.326997411498,4568.576997411498,2860,957,1909
4560.686700432308,4560.436700432308,4560.936700432308,933,1786,1360
4556.034344959326,4555.909344959326,4556.159344959326,1754,1475,1615
4557.198062029207,4556.948062029207,4557.448062029207,1579,572,1076
4570.322600948386,4570.197600948386,4570.447600948386,2015,980,1498
4573.697486189927,4573.447486189927,4573.947486189927,1585,2334,1960
4583.647638620708,4583.522638620708,4583.772638620708,2133,1140,1637
4579.261068239364,4579.136068239364,4579.386068239364,925,1398,1162
4583.438041479919,4583.313041479919,4583.563041479919,1730,1337,1534
4576.422251905017,4576.297251905017,4576.547251905017,565,1126,846
4563.383260228119,4563.133260228119,4563.633260228119,840,1913,1377
4560.820880206152,4560.570880206152,4561.070880206152,2341,1378,1860
4567.253716220676,4567.128716220676,4567.378716220676,584,1029,807
4554.78861511954,4554.53861511954,4555.03861511954,807,1770,1289
4549.913385865322,4549.788385865322,4550.038385865322,953,838,896
4555.950839546977,4555.825839546977,4556.075839546977,1934,1863,1899
4562.048273477868,4561.923273477868,4562.173273477868,1372,567,970
4568.035288778323,4567.785288778323,4568.285288778323,1045,566,806
4582.593634817683,4582.468634817683,4582.718634817683,1073,824,949
4578.238270296998,4578.113270296998,4578.363270296998,1892,1727,1810
4572.095499386528,4571.845499386528,4572.345499386528,609,1626,1118
4568.462159151421,4568.212159151421,4568.712159151421,743,1358,1051
4560.522058466734,4560.272058466734,4560.772058466734,1029,2536,1783
4558.610501391477,4558.360501391477,4558.860501391477,2140,1317,1729
4560.849796434322,4560.599796434322,4561.099796434322,1969,852,1411
4559.836514619734,4559.711514619734,4559.961514619734,716,1431,1074
4553.676058516729,4553.551058516729,4553.801058516729,1086,2603,1845
4555.812622200035,4555.687622200035,4555.937622200035,671,1506,1089
4560.889904866487,4560.764904866487,4561.014904866487,2210,835,1523
4560.577842129734,4560.327842129734,4560.827842129734,944,2647,1796
4559.377678420903,4559.252678420903,4559.502678420903,1118,507,813
4554.134267664716,4553.759267664716,4554.509267664716,1124,821,973
4547.049784962861,4546.924784962861,4547.174784962861,1614,671,1143
4547.493732765202,4547.118732765202,4547.868732765202,1510,643,1077
4548.304165591681,4548.179165591681,4548.429165591681,1986,1917,1952
4550.153367715727,4550.028367715727,4550.278367715727,511,1474,993
4541.165161076123,4541.040161076123,4541.290161076123,1537,1938,1738
4536.812419289046,4536.437419289046,4537.187419289046,1704,813,1259
4533.4268420886665,4533.1768420886665,4533.6768420886665,2289,1064,1677
