close,bid,ask,bid_volume,ask_volume,volume
4541.888004227142,4541.763004227142,4542.013004227142,655,1664,1160
4543.558666722169,4543.308666722169,4543.808666722169,1308,1215,1262
4543.173085677223,4542.798085677223,4543.548085677223,823,818,821
4539.066563324703,4538.816563324703,4539.316563324703,815,1228,1022
4537.049615169944,4536.924615169944,4537.174615169944,1533,1082,1308
4534.94473902898,4534.81973902898,4535.06973902898,1762,1047,1405
4536.430504864535,4536.180504864535,4536.680504864535,1313,2526,1920
4533.788431714443,4533.663431714443,4533.913431714443,1058,2447,1753
4534.786889690215,4534.661889690215,4534.911889690215,790,949,870
4537.368255205712,4537.243255205712,4537.493255205712,554,1385,970
4538.98022319254,4538.85522319254,4539.10522319254,1054,2679,1867
4538.527340806803,4538.277340806803,4538.777340806803,2063,1928,1996
4538.780021967917,4538.530021967917,4539.030021967917,713,1928,1321
4546.37437117172,4546.24937117172,4546.49937117172,2542,1069,1806
4543.0620798498485,4542.8120798498485,4543.3120798498485,973,2226,1600
4547.209911935654,4547.084911935654,4547.334911935654,1731,1380,1556
4542.754371385291,4542.504371385291,4543.004371385291,1085,728,907
4540.870657205566,4540.745657205566,4540.995657205566,1293,1052,1173
4546.144785993156,4546.019785993156,4546.269785993156,1703,646,1175
4545.608969768988,4545.233969768988,4545.983969768988,1585,732,1159
4542.31273901339,4542.18773901339,4542.43773901339,972,877,925
4543.987761171826,4543.862761171826,4544.112761171826,853,1760,1307
4549.21248857467,4549.08748857467,4549.33748857467,1402,957,1180
4551.558643514071,4551.308643514071,4551.808643514071,924,1045,985
4549.823131553196,4549.573131553196,4550.073131553196,877,1476,1177
4551.680944088553,4551.555944088553,4551.805944088553,1338,1121,1230
4542.464127924716,4542.339127924716,4542.589127924716,1096,991,1044
4544.483028359057,4544.233028359057,4544.733028359057,1318,1015,1167
4554.280031207184,4553.905031207184,4554.655031207184,2032,983,1508
4549.935432516616,4549.810432516616,4550.060432516616,747,1922,1335
4546.5177080707845,4546.3927080707845,4546.6427080707845,1825,1920,1873
4547.881330893513,4547.756330893513,4548.006330893513,837,2042,1440
4544.080815792588,4543.830815792588,4544.330815792588,1277,576,927
4536.0531431769805,4535.8031431769805,4536.3031431769805,994,2807,1901
4544.077243445655,4543.952243445655,4544.202243445655,1382,1109,1246
4538.929621026863,4538.804621026863,4539.054621026863,1094,2165,1630
4540.721418111893,4540.471418111893,4540.971418111893,1268,549,909
4545.447221760142,4545.072221760142,4545.822221760142,2081,1672,1877
4547.038929903056,4546.913929903056,4547.163929903056,1251,618,935
4546.948602054106,4546.698602054106,4547.198602054106,1484,873,1179
4554.41085937962,4554.16085937962,4554.66085937962,1115,2036,1576
4555.160800850959,4554.910800850959,4555.410800850959,2051,1420,1736
4554.508457155505,4554.383457155505,4554.633457155505,1280,2097,1689
4551.784039052437,4551.659039052437,4551.909039052437,612,1201,907
4553.677052993783,4553.427052993783,4553.927052993783,760,1467,1114
4551.812429099774,4551.687429099774,4551.937429099774,1318,637,978
4548.399327574871,4548.274327574871,4548.524327574871,1757,1506,1632
4545.617206051891,4545.492206051891,4545.742206051891,1083,520,802
4545.820354333157,4545.570354333157,4546.070354333157,2575,1052,1814
4550.679242349172,4550.304242349172,4551.054242349172,2382,889,1636
4540.890673490288,4540.640673490288,4541.140673490288,1316,2491,1904
4544.722558043359,4544.597558043359,4544.847558043359,2105,1288,1697
4547.130947026311,4546.880947026311,4547.380947026311,1703,806,1255
4551.598110349196,4551.473110349196,4551.723110349196,2481,1286,1884
4558.935907970245,4558.685907970245,4559.185907970245,974,1019,997
4560.070561023887,4559.820561023887,4560.320561023887,2387,1444,1916
4559.35914819411,4559.10914819411,4559.60914819411,1137,1338,1238
4556.703637025162,4556.578637025162,4556.828637025162,1487,588,1038
4559.034533710513,4558.909533710513,4559.159533710513,2390,1275,1833
4555.563976949325,4555.438976949325,4555.688976949325,1249,964,1107
4556.227089032407,4555.977089032407,4556.477089032407,930,1377,1154
4556.642872897805,4556.517872897805,4556.767872897805,1722,997,1360
4553.119118014347,4552.994118014347,4553.244118014347,1890,1443,1667
4547.779727254674,4547.654727254674,4547.904727254674,1915,1610,1763
4549.618014136931,4549.493014136931,4549.743014136931,811,2428,1620
4547.805361909081,4547.680361909081,4547.930361909081,1302,2075,1689
4542.114148068097,4541.739148068097,4542.489148068097,1742,1149,1446
4544.801919662822,4544.676919662822,4544.926919662822,1674,1021,1348
4549.844685832432,4549.719685832432,4549.969685832432,2252,1573,1913
4547.175227640377,4547.050227640377,4547.300227640377,895,980,938
4546.391332986487,4546.266332986487,4546.516332986487,2326,1153,1740
4544.768598937784,4544.518598937784,4545.018598937784,1002,2021,1512
4551.120201819241,4550.870201819241,4551.370201819241,430,1253,842
4547.949186283887,4547.824186283887,4548.074186283887,1283,2138,1711
4551.697950718836,4551.447950718836,4551.947950718836,1931,1378,1655
4551.351419324421,4551.101419324421,4551.601419324421,717,952,835
4550.986670507165,4550.861670507165,4551.111670507165,1706,1823,1765
4547.777115756952,4547.652115756952,4547.902115756952,1143,1590,1367
4549.048151328031,4548.923151328031,4549.173151328031,766,2177,1472
4548.954744702378,4548.829744702378,4549.079744702378,1207,656,932
4554.074639377407,4553.699639377407,4554.449639377407,1208,793,1001
4555.705350851979,4555.455350851979,4555.955350851979,1192,2153,1673
4551.475770320747,4551.350770320747,4551.600770320747,2256,1401,1829
4551.206373570471,4551.081373570471,4551.331373570471,1941,1564,1753
4556.144929025249,4555.894929025249,4556.394929025249,2766,1139,1953
4554.3100123985405,4554.1850123985405,4554.4350123985405,2091,1584,1838
4554.377398107221,4554.127398107221,4554.627398107221,1630,1419,1525
4547.542275545475,4547.417275545475,4547.667275545475,1293,1604,1449
4548.356255352972,4548.231255352972,4548.481255352972,1587,984,1286
4557.627171869857,4557.377171869857,4557.877171869857,1927,904,1416
4555.928879473459,4555.803879473459,4556.053879473459,2882,1049,1966
4560.386262965197,4560.261262965197,4560.511262965197,1181,1116,1149
4561.232619860452,4561.107619860452,4561.357619860452,1029,2936,1983
4561.471995586776,4561.096995586776,4561.846995586776,1746,731,1239
4561.480919244692,4561.355919244692,4561.605919244692,1204,403,804
4569.586983473021,4569.461983473021,4569.711983473021,1158,515,837
4573.789266306622,4573.664266306622,4573.914266306622,672,1369,1021
4578.509403410268,4578.384403410268,4578.634403410268,1428,857,1143
4575.747966399058,4575.622966399058,4575.872966399058,1368,495,932
4570.862295593701,4570.737295593701,4570.987295593701,1197,2406,1802
4573.833171958189,4573.708171958189,4573.958171958189,1282,1757,1520
4564.331072564191,4564.206072564191,4564.456072564191,2406,1479,1943
4569.187109439261,4569.062109439261,4569.312109439261,1542,1719,1631
4571.943226323925,4571.818226323925,4572.068226323925,1749,1298,1524
4576.106657086553,4575.981657086553,4576.231657086553,1385,1208,1297
4580.247868212534,4580.122868212534,4580.372868212534,2407,1216,1812
4579.278047319249,4579.153047319249,4579.403047319249,622,1153,888
4580.338672185851,4580.213672185851,4580.463672185851,2064,1041,1553
4579.430628514434,4579.180628514434,4579.680628514434,863,1170,1017
4579.687053970975,4579.562053970975,4579.812053970975,896,1817,1357
4579.3868118788905,4579.1368118788905,4579.6368118788905,2250,1381,1816
4580.066480422077,4579.941480422077,4580.191480422077,744,1419,1082
4578.167635927857,4578.042635927857,4578.292635927857,2165,1556,1861
4580.486276648348,4580.361276648348,4580.611276648348,1177,2658,1918
4581.287177819739,4581.162177819739,4581.412177819739,1147,2590,1869
4580.760727415245,4580.635727415245,4580.885727415245,636,1623,1130
4578.8506267477005,4578.6006267477005,4579.1006267477005,1814,1747,1781
4579.012891433399,4578.637891433399,4579.387891433399,876,1337,1107
4578.31090255869,4578.18590255869,4578.43590255869,932,1103,1018
4578.128005969418,4577.753005969418,4578.503005969418,1077,926,1002
4578.685310434163,4578.560310434163,4578.810310434163,1024,777,901
4576.420320515353,4576.295320515353,4576.545320515353,1436,777,1107
4576.213532149489,4576.088532149489,4576.338532149489,1948,1069,1509
4576.057123798487,4575.807123798487,4576.307123798487,1567,1898,1733
4577.191759049802,4577.066759049802,4577.316759049802,2000,1481,1741
4577.976097564134,4577.851097564134,4578.101097564134,1871,1664,1768
4577.948405768063,4577.823405768063,4578.073405768063,1699,1952,1826
4576.552822506914,4576.427822506914,4576.677822506914,728,1963,1346
4577.391809010678,4577.266809010678,4577.516809010678,1183,2310,1747
4579.612701731286,4579.362701731286,4579.862701731286,986,1177,1082
4580.210627875955,4579.960627875955,4580.460627875955,1620,1519,1570
4579.680228956765,4579.555228956765,4579.805228956765,903,1448,1176
4580.786070203325,4580.536070203325,4581.036070203325,818,1189,1004
4581.858242796946,4581.608242796946,4582.108242796946,1438,2313,1876
4578.861916320899,4578.611916320899,4579.111916320899,1855,1602,1729
4577.542980627503,4577.292980627503,4577.792980627503,1182,2687,1935
4576.157744027003,4576.032744027003,4576.282744027003,2310,1459,1885
4578.043944135818,4577.918944135818,4578.168944135818,1369,2038,1704
4577.355572376387,4577.230572376387,4577.480572376387,896,1301,1099
4575.485538102369,4575.235538102369,4575.735538102369,781,822,802
4575.525782636676,4575.400782636676,4575.650782636676,877,2432,1655
4574.663276218418,4574.413276218418,4574.913276218418,1078,987,1033
4577.9614240714045,4577.5864240714045,4578.3364240714045,1783,600,1192
4575.265363491622,4575.140363491622,4575.390363491622,1429,2326,1878
4572.7951077583175,4572.4201077583175,4573.1701077583175,640,1293,967
4570.192512534063,4570.067512534063,4570.317512534063,1529,2116,1823
4571.846672316803,4571.721672316803,4571.971672316803,1132,1167,1150
4570.830788617277,4570.705788617277,4570.955788617277,1316,1303,1310
4569.439152791371,4569.314152791371,4569.564152791371,885,1454,1170
4571.476455522553,4571.351455522553,4571.601455522553,2753,1094,1924
4570.887275540605,4570.762275540605,4571.012275540605,1704,1153,1429
4570.209893573001,4570.084893573001,4570.334893573001,2092,1159,1626
4570.726283268804,4570.351283268804,4571.101283268804,603,1148,876
4572.357582238411,4572.232582238411,4572.482582238411,1069,878,974
4572.73669128231,4572.36169128231,4573.11169128231,1363,2264,1814
4573.857597393134,4573.732597393134,4573.982597393134,856,1983,1420
4573.947264388031,4573.822264388031,4574.072264388031,1849,684,1267
4574.632793308041,4574.507793308041,4574.757793308041,1095,882,989
4571.946086042767,4571.821086042767,4572.071086042767,1787,1298,1543
4572.041812625198,4571.666812625198,4572.416812625198,1430,1247,1339
4572.371559519776,4572.246559519776,4572.496559519776,1712,603,1158
4570.428264809226,4570.178264809226,4570.678264809226,1012,1005,1009
4571.289609380862,4571.039609380862,4571.539609380862,1219,870,1045
4570.280459989337,4570.155459989337,4570.405459989337,1351,472,912
4572.180158621975,4571.930158621975,4572.430158621975,1483,1342,1413
4574.339321578167,4574.214321578167,4574.464321578167,1053,2704,1879
4575.574977080807,4575.324977080807,4575.824977080807,2169,1016,1593
4575.079803892817,4574.829803892817,4575.329803892817,995,710,853
4576.62414306105,4576.49914306105,4576.74914306105,1282,495,889
4578.1703294424815,4577.9203294424815,4578.4203294424815,1877,2112,1995
4579.5420392372735,4579.4170392372735,4579.6670392372735,1295,1498,1397
4580.907218500574,4580.782218500574,4581.032218500574,1722,763,1243
4580.533383427814,4580.408383427814,4580.658383427814,929,1094,1012
4578.897671846723,4578.772671846723,4579.022671846723,846,2249,1548
4576.789035129005,4576.664035129005,4576.914035129005,842,817,830
4578.883516067806,4578.508516067806,4579.258516067806,749,1836,1293
4580.411878205469,4580.286878205469,4580.536878205469,1276,2673,1975
4586.6368205458175,4586.5118205458175,4586.7618205458175,943,1506,1225
4583.67024601913,4583.42024601913,4583.92024601913,1255,1586,1421
4583.12737256931,4583.00237256931,4583.25237256931,951,1872,1412
4580.819248502668,4580.694248502668,4580.944248502668,1497,1948,1723
4579.5838869224945,4579.4588869224945,4579.7088869224945,1172,2287,1730
4580.0664652055,4579.9414652055,4580.1914652055,710,1951,1331
4577.365923134896,4577.240923134896,4577.490923134896,1519,1198,1359
4576.871948905268,4576.496948905268,4577.246948905268,1134,799,967
4576.896639377527,4576.646639377527,4577.146639377527,716,1009,863
4574.845892392799,4574.720892392799,4574.970892392799,1859,632,1246
4575.398941494207,4575.023941494207,4575.773941494207,2313,1422,1868
4574.551508824502,4574.426508824502,4574.676508824502,1010,2147,1579
4575.991194067619,4575.866194067619,4576.116194067619,670,1043,857
4573.847730179477,4573.597730179477,4574.097730179477,616,1203,910
4576.504931938514,4576.379931938514,4576.629931938514,903,2046,1475
4579.898416449543,4579.648416449543,4580.148416449543,1468,2323,1896
4578.615974753546,4578.490974753546,4578.740974753546,1070,1207,1139
4579.264906032342,4579.139906032342,4579.389906032342,1487,816,1152
4578.619245327874,4578.494245327874,4578.744245327874,1280,2263,1772
4577.352410190371,4577.227410190371,4577.477410190371,1956,677,1317
4579.202641892605,4579.077641892605,4579.327641892605,1882,2037,1960
4579.813055707028,4579.438055707028,4580.188055707028,754,1961,1358
4580.283864927391,4580.033864927391,4580.533864927391,866,1497,1182
4578.941839325179,4578.691839325179,4579.191839325179,1468,2193,1831
4578.313279977747,4578.188279977747,4578.438279977747,1221,1040,1131
4576.876223231454,4576.626223231454,4577.126223231454,2018,947,1483
4571.910909761604,4571.785909761604,4572.035909761604,1004,2601,1803
4572.961151975432,4572.836151975432,4573.086151975432,1153,604,879
4572.335051457841,4572.210051457841,4572.460051457841,1665,1894,1780
4573.991922772904,4573.866922772904,4574.116922772904,1391,496,944
4572.4782437630465,4572.3532437630465,4572.6032437630465,536,1569,1053
4570.579040638001,4570.454040638001,4570.704040638001,1267,2490,1879
4569.955768853517,4569.830768853517,4570.080768853517,1649,2212,1931
4569.775047563621,4569.650047563621,4569.900047563621,1647,1900,1774
4568.009382055276,4567.759382055276,4568.259382055276,1512,1585,1549
4566.860152196975,4566.610152196975,4567.110152196975,961,1354,1158
4564.663635498229,4564.538635498229,4564.788635498229,805,1612,1209
4568.440922292007,4568.190922292007,4568.690922292007,1568,1109,1339
4569.208179744963,4569.083179744963,4569.333179744963,1167,1928,1548
4568.992209080498,4568.867209080498,4569.117209080498,1747,1752,1750
4571.277341148949,4570.902341148949,4571.652341148949,1800,1473,1637
4572.764343520395,4572.639343520395,4572.889343520395,2265,1160,1713
4571.165547879449,4571.040547879449,4571.290547879449,1431,910,1171
4569.983581662414,4569.858581662414,4570.108581662414,1166,1941,1554
4568.9369384332995,4568.8119384332995,4569.0619384332995,1298,2381,1840
4568.45990959332,4568.33490959332,4568.58490959332,1545,778,1162
4570.837838982676,4570.712838982676,4570.962838982676,2651,1040,1846
4568.733461397506,4568.358461397506,4569.108461397506,1088,2551,1820
4569.1296550321795,4569.0046550321795,4569.2546550321795,1906,1031,1469
4570.713959011272,4570.588959011272,4570.838959011272,902,2639,1771
4568.487280205114,4568.362280205114,4568.612280205114,1764,663,1214
4566.835951387892,4566.710951387892,4566.960951387892,1527,1550,1539
4567.6088991468705,4567.4838991468705,4567.7338991468705,1002,1587,1295
4565.850869066924,4565.725869066924,4565.975869066924,2398,833,1616
4568.297673828049,4568.047673828049,4568.547673828049,891,1352,1122
4567.7824920762905,4567.6574920762905,4567.9074920762905,1110,1069,1090
4569.031610918814,4568.906610918814,4569.156610918814,1192,687,940
4570.776192471893,4570.526192471893,4571.026192471893,1374,1453,1414
4569.9276982804295,4569.8026982804295,4570.0526982804295,1262,599,931
4572.42837862497,4572.30337862497,4572.55337862497,613,1202,908
4571.8345405449545,4571.7095405449545,4571.9595405449545,1220,779,1000
4574.789939438065,4574.664939438065,4574.914939438065,1268,531,900
4574.059635859666,4573.934635859666,4574.184635859666,1746,1161,1454
4570.376893339896,4570.001893339896,4570.751893339896,1621,956,1289
4568.1336318438525,4568.0086318438525,4568.2586318438525,1378,723,1051
4568.422288920434,4568.297288920434,4568.547288920434,697,1992,1345
4569.08454068634,4568.95954068634,4569.20954068634,2793,966,1880
4568.762345336648,4568.637345336648,4568.887345336648,976,1933,1455
4568.312721100673,4567.937721100673,4568.687721100673,1403,2222,1813
4568.450198766176,4568.325198766176,4568.575198766176,1442,1375,1409
4567.2894376626355,4566.9144376626355,4567.6644376626355,920,1137,1029
4565.964967368095,4565.839967368095,4566.089967368095,2454,941,1698
4566.723506771644,4566.598506771644,4566.848506771644,2218,849,1534
4565.928892497834,4565.803892497834,4566.053892497834,2146,1555,1851
4570.873586983758,4570.748586983758,4570.998586983758,1519,1970,1745
4573.614541411189,4573.364541411189,4573.864541411189,837,808,823
4575.163511779823,4574.913511779823,4575.413511779823,674,1429,1052
4575.677608392549,4575.552608392549,4575.802608392549,709,1726,1218
4580.4446411336085,4580.0696411336085,4580.8196411336085,1591,1860,1726
4579.394665480102,4579.269665480102,4579.519665480102,1139,1400,1270
4582.06860747322,4581.94360747322,4582.19360747322,1513,980,1247
4579.638487846534,4579.263487846534,4580.013487846534,856,1019,938
4581.474399841079,4581.224399841079,4581.724399841079,2371,1282,1827
4578.285386401897,4578.035386401897,4578.535386401897,859,2312,1586
4577.178934159872,4577.053934159872,4577.303934159872,2496,1415,1956
4575.3378068485945,4575.0878068485945,4575.5878068485945,1017,1232,1125
4575.583420607646,4575.333420607646,4575.833420607646,807,926,867
4576.345154702881,4575.970154702881,4576.720154702881,1798,1535,1667
4575.412726399108,4575.037726399108,4575.787726399108,1518,1927,1723
4574.752220334842,4574.502220334842,4575.002220334842,1103,1880,1492
4573.574807257322,4573.449807257322,4573.699807257322,727,876,802
4574.990716798137,4574.615716798137,4575.365716798137,1313,948,1131
4572.623043192977,4572.373043192977,4572.873043192977,760,1569,1165
4574.117325862291,4573.992325862291,4574.242325862291,2179,896,1538
4574.822527361333,4574.697527361333,4574.947527361333,781,1852,1317
4577.083191924278,4576.958191924278,4577.208191924278,2269,1414,1842
4576.1857062074705,4575.9357062074705,4576.4357062074705,2308,1393,1851
4577.467320931188,4577.342320931188,4577.592320931188,890,1851,1371
4578.245463780646,4577.995463780646,4578.495463780646,1596,2247,1922
4579.813420278564,4579.563420278564,4580.063420278564,1661,1220,1441
4579.35372821785,4579.10372821785,4579.60372821785,2826,963,1895
4579.189589138668,4578.814589138668,4579.564589138668,1844,1875,1860
4580.478026083763,4580.228026083763,4580.728026083763,1843,1186,1515
4578.541058524753,4578.416058524753,4578.666058524753,1295,2530,1913
4579.523983471543,4579.398983471543,4579.648983471543,733,1544,1139
4578.428711224453,4578.303711224453,4578.553711224453,1359,1402,1381
4577.2579723574,4577.0079723574,4577.5079723574,1289,1028,1159
4580.897896041724,4580.647896041724,4581.147896041724,1424,523,974
4582.818538186911,4582.443538186911,4583.193538186911,828,2205,1517
4584.403148211862,4584.278148211862,4584.528148211862,578,1487,1033
4585.259865612898,4585.134865612898,4585.384865612898,1242,1303,1273
4582.976946327379,4582.601946327379,4583.351946327379,1701,1060,1381
4582.160240505616,4582.035240505616,4582.285240505616,738,1589,1164
4582.62156353805,4582.49656353805,4582.74656353805,1393,2194,1794
4582.646835845382,4582.396835845382,4582.896835845382,1865,864,1365
4580.615130932773,4580.490130932773,4580.740130932773,1300,1729,1515
4581.222704749906,4580.847704749906,4581.597704749906,955,2400,1678
4582.669874208008,4582.544874208008,4582.794874208008,2324,1177,1751
4580.938476897375,4580.813476897375,4581.063476897375,729,1308,1019
4579.481268618784,4579.231268618784,4579.731268618784,1089,1322,1206
4580.252765313918,4580.127765313918,4580.377765313918,1513,514,1014
4580.634859543717,4580.509859543717,4580.759859543717,1199,1034,1117
4580.6268609211265,4580.5018609211265,4580.7518609211265,2398,1063,1731
4581.858799998707,4581.733799998707,4581.983799998707,1500,1621,1561
4579.131148973434,4579.006148973434,4579.256148973434,2197,802,1500
4580.444800236516,4580.319800236516,4580.569800236516,847,1860,1354
4581.513495724053,4581.263495724053,4581.763495724053,1749,1076,1413
4582.243244990792,4582.118244990792,4582.368244990792,902,921,912
4588.715007773954,4588.590007773954,4588.840007773954,1983,684,1334
4588.31513835566,4588.06513835566,4588.56513835566,877,1470,1174
4584.247664167478,4584.122664167478,4584.372664167478,897,1396,1147
4582.815681033071,4582.690681033071,4582.940681033071,2022,865,1444
4586.70422173857,4586.45422173857,4586.95422173857,1217,466,842
4593.590041156942,4593.465041156942,4593.715041156942,582,1095,839
4594.150342638375,4594.025342638375,4594.275342638375,1912,1171,1542
4591.683065703667,4591.308065703667,4592.058065703667,693,1276,985
4584.872416405316,4584.747416405316,4584.997416405316,1651,842,1247
4589.072521084996,4588.947521084996,4589.197521084996,1276,1585,1431
4588.813961272231,4588.563961272231,4589.063961272231,2398,889,1644
4595.489646393636,4595.239646393636,4595.739646393636,1403,2186,1795
4602.030657237325,4601.780657237325,4602.280657237325,1305,1084,1195
4600.575737704413,4600.450737704413,4600.700737704413,1482,2479,1981
4600.2979853660345,4600.1729853660345,4600.4229853660345,1358,1969,1664
4597.486877249544,4597.361877249544,4597.611877249544,1053,1866,1460
4599.999457141037,4599.874457141037,4600.124457141037,1496,1505,1501
4588.57779458336,4588.45279458336,4588.70279458336,498,1175,837
4585.012424810221,4584.887424810221,4585.137424810221,1628,931,1280
4584.885754887819,4584.635754887819,4585.135754887819,1345,2250,1798
4586.605024020462,4586.355024020462,4586.855024020462,975,672,824
4588.835118886708,4588.710118886708,4588.960118886708,1224,2039,1632
4590.228073361304,4590.103073361304,4590.353073361304,2649,1332,1991
4588.520034914139,4588.395034914139,4588.645034914139,645,1764,1205
4586.6482800927115,4586.5232800927115,4586.7732800927115,1733,846,1290
4587.060900597132,4586.935900597132,4587.185900597132,998,2305,1652
4589.498276911199,4589.123276911199,4589.873276911199,1254,757,1006
4594.28698949679,4594.16198949679,4594.41198949679,1074,2701,1888
4596.8589587704955,4596.7339587704955,4596.9839587704955,1538,783,1161
4598.39930166306,4598.14930166306,4598.64930166306,1827,1258,1543
4597.351638498957,4597.101638498957,4597.601638498957,1437,1008,1223
4598.761886296294,4598.511886296294,4599.011886296294,1847,1932,1890
4603.421203951232,4603.296203951232,4603.546203951232,1227,2354,1791
4604.085864454397,4603.835864454397,4604.335864454397,1180,1027,1104
4601.915758561685,4601.790758561685,4602.040758561685,1225,2436,1831
4605.951102025792,4605.576102025792,4606.326102025792,892,2673,1783
4606.792668589545,4606.667668589545,4606.917668589545,1936,707,1322
4611.050275129051,4610.800275129051,4611.300275129051,1257,2406,1832
4610.501951934995,4610.126951934995,4610.876951934995,2598,1063,1831
4619.8702712893455,4619.7452712893455,4619.9952712893455,1871,1244,1558
4623.687524785737,4623.562524785737,4623.812524785737,1667,710,1189
4630.738181289384,4630.613181289384,4630.863181289384,1255,1262,1259
4628.897740833734,4628.647740833734,4629.147740833734,1019,2010,1515
4636.444024013531,4636.194024013531,4636.694024013531,663,1832,1248
4640.7005944053635,4640.5755944053635,4640.8255944053635,1698,1419,1559
4638.869971060131,4638.744971060131,4638.994971060131,1789,720,1255
4636.984826939043,4636.859826939043,4637.109826939043,1232,659,946
4633.104668360438,4632.979668360438,4633.229668360438,1385,932,1159
4633.492114283996,4633.367114283996,4633.617114283996,1183,708,946
4631.668205722894,4631.543205722894,4631.793205722894,1160,1319,1240
4633.259802616326,4633.009802616326,4633.509802616326,2709,1048,1879
4634.158471572585,4634.033471572585,4634.283471572585,1204,965,1085
4630.9890438190305,4630.8640438190305,4631.1140438190305,2124,1385,1755
4627.8631016397785,4627.6131016397785,4628.1131016397785,1291,1292,1292
4625.443250690978,4625.318250690978,4625.568250690978,2314,915,1615
4623.84320872629,4623.71820872629,4623.96820872629,852,1601,1227
4620.050893931898,4619.925893931898,4620.175893931898,1086,919,1003
4620.284773230203,4620.159773230203,4620.409773230203,1993,1902,1948
4628.968590456745,4628.718590456745,4629.218590456745,963,1444,1204
4629.454253900971,4629.204253900971,4629.704253900971,1274,1297,1286
4628.616471101538,4628.366471101538,4628.866471101538,622,1129,876
4630.659399235058,4630.284399235058,4631.034399235058,1584,1929,1757
4636.956900103231,4636.581900103231,4637.331900103231,2518,1247,1883
4642.36355200772,4642.23855200772,4642.48855200772,1791,1172,1482
4635.951248591336,4635.701248591336,4636.201248591336,1873,1020,1447
4632.4376857240995,4632.0626857240995,4632.8126857240995,1237,1396,1317
4629.902300913589,4629.652300913589,4630.152300913589,1304,1827,1566
4632.07745724432,4631.82745724432,4632.32745724432,723,1326,1025
4634.164832707003,4634.039832707003,4634.289832707003,2371,884,1628
4636.295008098083,4636.170008098083,4636.420008098083,1121,490,806
4637.037081549296,4636.787081549296,4637.287081549296,865,1980,1423
4638.856961333004,4638.731961333004,4638.981961333004,897,2610,1754
4637.5721898675665,4637.1971898675665,4637.9471898675665,2186,893,1540
4635.788127993547,4635.538127993547,4636.038127993547,1394,587,991
4636.06902702587,4635.69402702587,4636.44402702587,1084,843,964
4633.799642846731,4633.674642846731,4633.924642846731,1885,1106,1496
4631.556411421241,4631.306411421241,4631.806411421241,2191,1312,1752
4634.331211264437,4634.206211264437,4634.456211264437,1381,2506,1944
4639.268826954723,4639.143826954723,4639.393826954723,1338,1139,1239
4631.939400957961,4631.814400957961,4632.064400957961,2329,1156,1743
4636.315833602739,4636.190833602739,4636.440833602739,1355,936,1146
4632.503344819768,4632.378344819768,4632.628344819768,2550,1129,1840
4631.847226549386,4631.722226549386,4631.972226549386,1030,835,933
4630.721469752111,4630.596469752111,4630.846469752111,831,1758,1295
4633.051002535635,4632.926002535635,4633.176002535635,2207,1602,1905
4634.966591238145,4634.841591238145,4635.091591238145,1064,945,1005
4634.266063032088,4634.016063032088,4634.516063032088,1000,689,845
4634.619702516191,4634.494702516191,4634.744702516191,1272,555,914
4628.964354115153,4628.714354115153,4629.214354115153,994,2753,1874
4629.732715032505,4629.482715032505,4629.982715032505,1488,1157,1323
4629.760844140314,4629.385844140314,4630.135844140314,1064,2339,1702
4629.010204188258,4628.760204188258,4629.260204188258,836,1787,1312
4628.259687134454,4628.134687134454,4628.384687134454,1248,2335,1792
4629.634031066371,4629.509031066371,4629.759031066371,1946,1333,1640
4628.56015327419,4628.18515327419,4628.93515327419,1306,1159,1233
4632.435507631199,4632.185507631199,4632.685507631199,802,1923,1363
4629.0231200926355,4628.7731200926355,4629.2731200926355,1395,598,997
4624.829203376792,4624.704203376792,4624.954203376792,700,965,833
4622.394660725706,4622.144660725706,4622.644660725706,663,1808,1236
4618.60851541051,4618.48351541051,4618.73351541051,1479,652,1066
4618.269252560418,4618.019252560418,4618.519252560418,1858,1255,1557
4612.261266934052,4612.136266934052,4612.386266934052,838,2317,1578
4614.491324751186,4614.366324751186,4614.616324751186,2494,1099,1797
4621.373110706887,4621.248110706887,4621.498110706887,612,1191,902
4618.702737648315,4618.452737648315,4618.952737648315,532,1111,822
4617.9384077385175,4617.8134077385175,4618.0634077385175,1939,720,1330
4621.972499114388,4621.847499114388,4622.097499114388,2244,1147,1696
4620.629064241185,4620.379064241185,4620.879064241185,1594,2315,1955
4624.070566161894,4623.820566161894,4624.320566161894,1227,1902,1565
4622.051814361784,4621.926814361784,4622.176814361784,1810,1013,1412
4621.84541003783,4621.59541003783,4622.09541003783,1973,1252,1613
4629.069523365546,4628.694523365546,4629.444523365546,2601,1224,1913
4632.617583697772,4632.367583697772,4632.867583697772,1872,2021,1947
4634.465387121017,4634.340387121017,4634.590387121017,840,959,900
4634.094906707003,4633.969906707003,4634.219906707003,800,1215,1008
4638.2520852157795,4638.0020852157795,4638.5020852157795,1651,2038,1845
4636.534874237275,4636.409874237275,4636.659874237275,1078,2615,1847
4639.629591350248,4639.379591350248,4639.879591350248,2295,1582,1939
4642.76442955986,4642.51442955986,4643.01442955986,1499,990,1245
4638.19657447452,4638.07157447452,4638.32157447452,1211,1480,1346
4641.452485715684,4641.327485715684,4641.577485715684,1021,970,996
4635.693315380069,4635.568315380069,4635.818315380069,714,1803,1259
4641.484419869835,4641.359419869835,4641.609419869835,2772,1091,1932
4647.378105518683,4647.253105518683,4647.503105518683,1569,748,1159
