close,bid,ask,bid_volume,ask_volume,volume
4402.166364455819,4402.041364455819,4402.291364455819,1717,1508,1613
4401.96796987679,4401.59296987679,4402.34296987679,734,1485,1110
4400.592765748186,4400.467765748186,4400.717765748186,1157,630,894
4402.892434595358,4402.642434595358,4403.142434595358,539,1122,831
4396.9253012629515,4396.6753012629515,4397.1753012629515,1030,683,857
4396.251886254107,4395.876886254107,4396.626886254107,2849,1018,1934
4395.686483717193,4395.436483717193,4395.936483717193,1211,2728,1970
4394.3763660360255,4394.0013660360255,4394.7513660360255,1261,1290,1276
4397.883139221876,4397.758139221876,4398.008139221876,1431,2084,1758
4400.592847399631,4400.467847399631,4400.717847399631,2299,1310,1805
4397.678847338373,4397.553847338373,4397.803847338373,2713,976,1845
4393.30356144238,4393.05356144238,4393.55356144238,2071,1484,1778
4395.342583052889,4395.217583052889,4395.467583052889,986,2565,1776
4399.525724651105,4399.400724651105,4399.650724651105,1315,974,1145
4402.182498375678,4401.932498375678,4402.432498375678,2666,1311,1989
4407.114584161614,4406.989584161614,4407.239584161614,1308,1037,1173
4405.608535588506,4405.483535588506,4405.733535588506,1377,912,1145
4403.178748046984,4403.053748046984,4403.303748046984,1508,545,1027
4402.50200774257,4402.37700774257,4402.62700774257,2156,1121,1639
4403.151892695737,4403.026892695737,4403.276892695737,2332,1161,1747
4402.632884608061,4402.507884608061,4402.757884608061,2253,1322,1788
4407.23373820688,4407.10873820688,4407.35873820688,1545,1650,1598
4408.010922580251,4407.760922580251,4408.260922580251,1826,873,1350
4408.101733262403,4407.976733262403,4408.226733262403,1918,1507,1713
4410.637542765784,4410.387542765784,4410.887542765784,2160,979,1570
4408.351863347647,4407.976863347647,4408.726863347647,1677,1842,1760
4414.748468072853,4414.623468072853,4414.873468072853,830,933,882
4408.073070072677,4407.823070072677,4408.323070072677,1229,1324,1277
4405.002718741957,4404.877718741957,4405.127718741957,795,1316,1056
4407.941507571517,4407.816507571517,4408.066507571517,1382,1241,1312
4415.186433258364,4415.061433258364,4415.311433258364,1437,2348,1893
4411.9511829226485,4411.7011829226485,4412.2011829226485,2558,985,1772
4411.198650844377,4411.073650844377,4411.323650844377,832,1397,1115
4411.266068523876,4411.141068523876,4411.391068523876,2670,1215,1943
4409.860866718723,4409.610866718723,4410.110866718723,2593,1034,1814
4409.934238141153,4409.809238141153,4410.059238141153,1343,2456,1900
4405.906214689578,4405.781214689578,4406.031214689578,538,1521,1030
4400.259685031023,4400.009685031023,4400.509685031023,2212,971,1592
4403.864199209092,4403.739199209092,4403.989199209092,1106,905,1006
4408.481599697877,4408.106599697877,4408.856599697877,1279,1624,1452
4402.876903665999,4402.501903665999,4403.251903665999,1552,2123,1838
4407.323006961067,4407.198006961067,4407.448006961067,956,2773,1865
4406.337104129652,4406.212104129652,4406.462104129652,2052,1851,1952
4400.862889163891,4400.737889163891,4400.987889163891,709,1366,1038
4404.495920213146,4404.245920213146,4404.745920213146,1132,2565,1849
4403.311814858637,4403.061814858637,4403.561814858637,747,1948,1348
4402.941830290302,4402.691830290302,4403.191830290302,856,1391,1124
4406.996733137012,4406.871733137012,4407.121733137012,1200,515,858
4410.35357853491,4410.22857853491,4410.47857853491,1224,2699,1962
4413.761819924706,4413.636819924706,4413.886819924706,1098,1835,1467
4413.25605004842,4413.13105004842,4413.38105004842,1065,704,885
4412.362476979245,4412.237476979245,4412.487476979245,1095,2230,1663
4408.889011965694,4408.639011965694,4409.139011965694,1421,674,1048
4410.965233949473,4410.715233949473,4411.215233949473,792,949,871
4405.826320645141,4405.576320645141,4406.076320645141,1746,767,1257
4407.269914665615,4407.019914665615,4407.519914665615,1238,1293,1266
4416.026727518802,4415.901727518802,4416.151727518802,1829,1988,1909
4416.239124343417,4415.989124343417,4416.489124343417,1400,521,961
4416.583527568605,4416.458527568605,4416.708527568605,1824,1567,1696
4420.084990068101,4419.834990068101,4420.334990068101,647,1364,1006
4419.917025555047,4419.792025555047,4420.042025555047,1209,2228,1719
4420.588655518555,4420.338655518555,4420.838655518555,955,1364,1160
4418.075789556599,4417.825789556599,4418.325789556599,1077,574,826
4417.223538618005,4417.098538618005,4417.348538618005,1826,1155,1491
4413.237494307325,4413.112494307325,4413.362494307325,2607,1052,1830
4412.5871640968235,4412.4621640968235,4412.7121640968235,414,1229,822
4414.38220515958,4414.13220515958,4414.63220515958,636,1093,865
4409.991887677242,4409.741887677242,4410.241887677242,1317,2210,1764
4408.9594687492645,4408.7094687492645,4409.2094687492645,1064,1537,1301
4407.04125300337,4406.91625300337,4407.16625300337,1079,1750,1415
4408.155593154873,4408.030593154873,4408.280593154873,1470,1091,1281
4403.175593476576,4403.050593476576,4403.300593476576,1611,1286,1449
4404.4813109082215,4404.3563109082215,4404.6063109082215,1586,1141,1364
4405.626757736133,4405.501757736133,4405.751757736133,1786,1575,1681
4406.546826369101,4406.296826369101,4406.796826369101,1019,960,990
4400.419901912009,4400.294901912009,4400.544901912009,1154,1547,1351
4401.708220785638,4401.583220785638,4401.833220785638,1410,637,1024
4400.32163698981,4400.19663698981,4400.44663698981,1047,1612,1330
4401.33551440635,4401.21051440635,4401.46051440635,1386,1309,1348
4399.138106761332,4399.013106761332,4399.263106761332,533,1598,1066
4398.859868685135,4398.609868685135,4399.109868685135,1192,987,1090
4402.550422788315,4402.425422788315,4402.675422788315,1937,1946,1942
4403.933290056957,4403.808290056957,4404.058290056957,1060,2017,1539
4398.805674651512,4398.680674651512,4398.930674651512,2398,1447,1923
4400.29979634309,4400.17479634309,4400.42479634309,1867,952,1410
4399.5521247386405,4399.4271247386405,4399.6771247386405,1031,1056,1044
4403.241110135649,4403.116110135649,4403.366110135649,1491,1672,1582
4403.247690595347,4403.122690595347,4403.372690595347,1749,1976,1863
4406.269452904942,4406.144452904942,4406.394452904942,1609,736,1173
4408.336669834719,4408.211669834719,4408.461669834719,944,2433,1689
4409.605823696073,4409.480823696073,4409.730823696073,2704,1041,1873
4405.793882316117,4405.668882316117,4405.918882316117,1879,900,1390
4402.824090365165,4402.574090365165,4403.074090365165,848,1665,1257
4399.406451966658,4399.281451966658,4399.531451966658,780,1475,1128
4401.231812287779,4401.106812287779,4401.356812287779,1985,936,1461
4403.465167932234,4403.340167932234,4403.590167932234,1111,2872,1992
4404.293784716276,4404.043784716276,4404.543784716276,1274,2351,1813
4400.264956499172,4400.139956499172,4400.389956499172,1230,2503,1867
4403.863600923656,4403.613600923656,4404.113600923656,1345,2298,1822
4415.8317137819095,4415.5817137819095,4416.0817137819095,1227,1996,1612
4415.2663786930225,4414.8913786930225,4415.6413786930225,1291,792,1042
4418.189843132549,4417.939843132549,4418.439843132549,1901,684,1293
4414.735473562911,4414.610473562911,4414.860473562911,1319,988,1154
4413.401095056318,4413.151095056318,4413.651095056318,823,2394,1609
4417.386620797257,4417.261620797257,4417.511620797257,1428,679,1054
4417.473520542955,4417.223520542955,4417.723520542955,1080,2309,1695
4412.067224706576,4411.692224706576,4412.442224706576,1141,878,1010
4413.661707655909,4413.286707655909,4414.036707655909,882,1545,1214
4410.806498473477,4410.681498473477,4410.931498473477,2500,1479,1990
4407.036925933421,4406.786925933421,4407.286925933421,1699,976,1338
4408.610634557441,4408.485634557441,4408.735634557441,1948,1379,1664
4407.490107658846,4407.365107658846,4407.615107658846,2216,1129,1673
4406.879642193693,4406.754642193693,4407.004642193693,1481,914,1198
4408.889996801858,4408.639996801858,4409.139996801858,1029,1654,1342
4408.311357050996,4408.186357050996,4408.436357050996,1822,1447,1635
4411.496274803131,4411.371274803131,4411.621274803131,1133,646,890
4410.129194274827,4409.879194274827,4410.379194274827,1289,2296,1793
4409.830123072715,4409.580123072715,4410.080123072715,2133,1154,1644
4413.266604249468,4413.141604249468,4413.391604249468,1274,689,982
4413.334655170864,4412.959655170864,4413.709655170864,1571,2060,1816
4412.769501756998,4412.644501756998,4412.894501756998,1136,1351,1244
4412.055833508262,4411.805833508262,4412.305833508262,2874,1103,1989
4409.7531271372745,4409.5031271372745,4410.0031271372745,895,946,921
4414.955319198984,4414.830319198984,4415.080319198984,856,1327,1092
4414.946357862424,4414.821357862424,4415.071357862424,784,1389,1087
4417.827583736754,4417.702583736754,4417.952583736754,688,1545,1117
4422.065201720777,4421.815201720777,4422.315201720777,1008,2689,1849
4415.475138275343,4415.350138275343,4415.600138275343,1232,733,983
4416.12092112281,4415.87092112281,4416.37092112281,752,901,827
4415.335149477203,4415.210149477203,4415.460149477203,1527,894,1211
4413.695949742356,4413.570949742356,4413.820949742356,840,883,862
4420.445535945204,4420.320535945204,4420.570535945204,1185,620,903
4424.755181836979,4424.630181836979,4424.880181836979,2014,799,1407
4420.54047028649,4420.29047028649,4420.79047028649,1611,776,1194
4420.650300113143,4420.400300113143,4420.900300113143,2170,1609,1890
4422.099879143802,4421.974879143802,4422.224879143802,779,1116,948
4419.157665787704,4418.907665787704,4419.407665787704,1911,1918,1915
4418.095618420855,4417.970618420855,4418.220618420855,1348,655,1002
4415.013635994369,4414.888635994369,4415.138635994369,868,2133,1501
4419.560241847672,4419.310241847672,4419.810241847672,734,957,846
4422.473087651466,4422.223087651466,4422.723087651466,1683,2036,1860
4424.072469268141,4423.947469268141,4424.197469268141,1811,846,1329
4425.7510148223955,4425.3760148223955,4426.1260148223955,1985,1334,1660
4428.853330325293,4428.728330325293,4428.978330325293,1188,1635,1412
4427.472453774886,4427.347453774886,4427.597453774886,1077,2086,1582
4427.894807671662,4427.769807671662,4428.019807671662,1009,1708,1359
4429.173522159332,4429.048522159332,4429.298522159332,2617,1010,1814
4431.857975367252,4431.607975367252,4432.107975367252,1625,1480,1553
4429.209820029901,4428.834820029901,4429.584820029901,1667,2156,1912
4427.396093802178,4427.146093802178,4427.646093802178,1067,868,968
4422.034261055921,4421.909261055921,4422.159261055921,990,2347,1669
4425.410550664957,4425.285550664957,4425.535550664957,750,1535,1143
4430.4133845597535,4430.0383845597535,4430.7883845597535,1128,1983,1556
4440.228622997123,4440.103622997123,4440.353622997123,1906,699,1303
4439.62771857672,4439.37771857672,4439.87771857672,1226,609,918
4449.5125367618475,4449.3875367618475,4449.6375367618475,1012,1341,1177
4447.06907902842,4446.94407902842,4447.19407902842,1824,1675,1750
4444.318368565375,4444.193368565375,4444.443368565375,958,1517,1238
4452.148808089157,4451.898808089157,4452.398808089157,2808,973,1891
4450.898378592594,4450.523378592594,4451.273378592594,980,2681,1831
4459.856959715058,4459.731959715058,4459.981959715058,904,1557,1231
4455.730019456807,4455.480019456807,4455.980019456807,1308,1795,1552
4451.678355736065,4451.553355736065,4451.803355736065,1047,974,1011
4452.584980721267,4452.334980721267,4452.834980721267,799,946,873
4445.122386199655,4444.997386199655,4445.247386199655,1125,1596,1361
4440.69406843014,4440.56906843014,4440.81906843014,1678,1253,1466
4445.009192528131,4444.884192528131,4445.134192528131,1634,1923,1779
4442.3908311616005,4442.2658311616005,4442.5158311616005,1410,1455,1433
4445.244027245305,4444.994027245305,4445.494027245305,913,1324,1119
4443.966423400769,4443.841423400769,4444.091423400769,801,2104,1453
4443.249156935472,4443.124156935472,4443.374156935472,1386,545,966
4438.466707268865,4438.091707268865,4438.841707268865,945,2792,1869
4439.5280716268,4439.2780716268,4439.7780716268,755,968,862
4436.528567712583,4436.278567712583,4436.778567712583,664,1171,918
4439.791453342683,4439.666453342683,4439.916453342683,1595,2154,1875
4445.188745812246,4445.063745812246,4445.313745812246,1559,1536,1548
4451.353061053584,4450.978061053584,4451.728061053584,982,2253,1618
4463.481225550574,4463.106225550574,4463.856225550574,2870,1113,1992
4460.187798996298,4459.937798996298,4460.437798996298,1778,2101,1940
4456.081205532966,4455.956205532966,4456.206205532966,1412,495,954
4452.879154908644,4452.629154908644,4453.129154908644,775,2062,1419
4445.7908292589145,4445.6658292589145,4445.9158292589145,1047,1604,1326
4447.267467960834,4447.142467960834,4447.392467960834,619,1398,1009
4441.545662078348,4441.420662078348,4441.670662078348,834,2231,1533
4436.945586311387,4436.820586311387,4437.070586311387,711,1890,1301
4434.509934184102,4434.259934184102,4434.759934184102,1269,2244,1757
4434.913171621967,4434.788171621967,4435.038171621967,1552,1561,1557
4429.485321967455,4429.360321967455,4429.610321967455,1481,784,1133
4420.580633105348,4420.330633105348,4420.830633105348,1672,1689,1681
4425.743137182897,4425.493137182897,4425.993137182897,973,934,954
4427.202605520996,4426.827605520996,4427.577605520996,1011,2410,1711
4421.883060427346,4421.758060427346,4422.008060427346,2100,1107,1604
4416.241432106743,4415.866432106743,4416.616432106743,1148,2783,1966
4423.852211600012,4423.727211600012,4423.977211600012,1152,491,822
4430.823356214275,4430.698356214275,4430.948356214275,1320,1339,1330
4426.229087906142,4425.979087906142,4426.479087906142,1010,1263,1137
4425.752185981978,4425.377185981978,4426.127185981978,851,1458,1155
4422.594156984008,4422.469156984008,4422.719156984008,1172,429,801
4418.786534075095,4418.661534075095,4418.911534075095,1998,1239,1619
4422.154266144135,4421.779266144135,4422.529266144135,2059,1766,1913
4418.736793999273,4418.611793999273,4418.861793999273,1678,1879,1779
4419.080086779689,4418.955086779689,4419.205086779689,1017,2128,1573
4419.791032257583,4419.666032257583,4419.916032257583,1329,2016,1673
4418.715350782993,4418.465350782993,4418.965350782993,819,1490,1155
4420.012933288055,4419.887933288055,4420.137933288055,786,1641,1214
4419.981985405695,4419.856985405695,4420.106985405695,1035,2082,1559
4422.95636190846,4422.83136190846,4423.08136190846,683,932,808
4425.093501809937,4424.843501809937,4425.343501809937,1259,876,1068
4423.174711159193,4422.799711159193,4423.549711159193,1134,2623,1879
4424.804344157455,4424.679344157455,4424.929344157455,1813,992,1403
4423.706678083593,4423.581678083593,4423.831678083593,1599,2310,1955
4422.3038441346725,4422.1788441346725,4422.4288441346725,2045,1098,1572
4423.328050650447,4423.203050650447,4423.453050650447,1032,1211,1122
4422.20966844303,4422.08466844303,4422.33466844303,1664,939,1302
4421.899600827064,4421.524600827064,4422.274600827064,1186,965,1076
4418.011156839598,4417.886156839598,4418.136156839598,1257,684,971
4413.583316272306,4413.333316272306,4413.833316272306,1930,1255,1593
4419.399610877511,4419.024610877511,4419.774610877511,1362,649,1006
4418.84960733872,4418.59960733872,4419.09960733872,849,966,908
4402.925878962049,4402.800878962049,4403.050878962049,715,1120,918
4402.008533036717,4401.883533036717,4402.133533036717,1576,2037,1807
4400.199232032124,4399.824232032124,4400.574232032124,1930,1593,1762
4402.21364410233,4402.08864410233,4402.33864410233,1564,1203,1384
4395.279531905791,4395.154531905791,4395.404531905791,884,1577,1231
4393.323718942921,4393.073718942921,4393.573718942921,843,1864,1354
4392.500753968613,4392.250753968613,4392.750753968613,1115,2850,1983
4393.069470677991,4392.944470677991,4393.194470677991,2239,1554,1897
4399.543051919195,4399.293051919195,4399.793051919195,1835,2090,1963
4407.090718005554,4406.840718005554,4407.340718005554,2775,1130,1953
4407.269021511386,4407.144021511386,4407.394021511386,1206,1979,1593
4414.517213949998,4414.267213949998,4414.767213949998,1747,912,1330
4414.558891539075,4414.433891539075,4414.683891539075,1240,575,908
4420.935588171624,4420.810588171624,4421.060588171624,1178,1331,1255
4412.686723676676,4412.311723676676,4413.061723676676,1597,1632,1615
4416.261978393545,4416.011978393545,4416.511978393545,2063,1752,1908
4421.598795564128,4421.223795564128,4421.973795564128,731,1264,998
4415.239530794542,4415.114530794542,4415.364530794542,1353,2644,1999
4417.8262375187005,4417.7012375187005,4417.9512375187005,624,1669,1147
4423.028268716245,4422.653268716245,4423.403268716245,1451,1166,1309
4422.037778885122,4421.912778885122,4422.162778885122,2797,992,1895
4417.787469597668,4417.412469597668,4418.162469597668,2339,1046,1693
4420.524746087763,4420.274746087763,4420.774746087763,2161,736,1449
4421.621070199559,4421.496070199559,4421.746070199559,1387,1510,1449
4416.045466089703,4415.920466089703,4416.170466089703,1278,2593,1936
4421.978155167572,4421.853155167572,4422.103155167572,1278,1899,1589
4418.194742049897,4417.944742049897,4418.444742049897,1411,1586,1499
4432.404304694095,4432.279304694095,4432.529304694095,1196,433,815
4432.266316189001,4432.141316189001,4432.391316189001,1129,2626,1878
4430.8014143028095,4430.5514143028095,4431.0514143028095,2331,1262,1797
4425.10834128466,4424.73334128466,4425.48334128466,1043,1020,1032
4426.511073465519,4426.386073465519,4426.636073465519,1005,636,821
4424.937018744431,4424.812018744431,4425.062018744431,1151,1100,1126
4430.479467559774,4430.354467559774,4430.604467559774,747,1884,1316
4440.118442956908,4439.993442956908,4440.243442956908,741,1874,1308
4442.706660436239,4442.456660436239,4442.956660436239,2325,1620,1973
4446.559273514117,4446.434273514117,4446.684273514117,1017,2314,1666
4444.3400396996085,4444.0900396996085,4444.5900396996085,1525,508,1017
4440.683088775992,4440.558088775992,4440.808088775992,1610,683,1147
4436.183552709523,4436.058552709523,4436.308552709523,650,1421,1036
4431.614516438173,4431.364516438173,4431.864516438173,1735,1192,1464
4434.061577781131,4433.936577781131,4434.186577781131,1869,1748,1809
4426.495753838498,4426.245753838498,4426.745753838498,1591,1340,1466
4425.793768130674,4425.668768130674,4425.918768130674,1428,1213,1321
4428.340595367186,4428.215595367186,4428.465595367186,1428,2103,1766
4424.919723651895,4424.794723651895,4425.044723651895,1123,648,886
4425.240453335181,4424.990453335181,4425.490453335181,1805,1434,1620
4432.466280612223,4432.341280612223,4432.591280612223,1412,563,988
4422.681632730319,4422.556632730319,4422.806632730319,1419,620,1020
4412.076967094684,4411.951967094684,4412.201967094684,1152,2091,1622
4412.540358357993,4412.290358357993,4412.790358357993,1054,651,853
4425.647641350039,4425.272641350039,4426.022641350039,766,1981,1374
4424.470989003558,4424.220989003558,4424.720989003558,2385,1084,1735
4418.305018921884,4418.180018921884,4418.430018921884,610,1549,1080
4420.298569406976,4420.048569406976,4420.548569406976,1966,731,1349
4415.356411803364,4415.231411803364,4415.481411803364,1039,576,808
4418.880552666906,4418.755552666906,4419.005552666906,1251,734,993
4425.610004102573,4425.360004102573,4425.860004102573,1646,727,1187
4421.175506724675,4420.925506724675,4421.425506724675,902,1845,1374
4420.932355027101,4420.807355027101,4421.057355027101,2011,1362,1687
4427.2017509068255,4426.9517509068255,4427.4517509068255,1548,849,1199
4422.453244854679,4422.328244854679,4422.578244854679,1190,1183,1187
4417.032524398423,4416.782524398423,4417.282524398423,1272,1205,1239
4421.225206108659,4421.100206108659,4421.350206108659,623,1186,905
4424.400956411191,4424.275956411191,4424.525956411191,1065,880,973
4428.302487876819,4428.177487876819,4428.427487876819,1296,1911,1604
4417.866281749595,4417.741281749595,4417.991281749595,2343,1134,1739
4415.187933211493,4415.062933211493,4415.312933211493,1444,2257,1851
4406.710691938438,4406.585691938438,4406.835691938438,1272,497,885
4409.688065450714,4409.563065450714,4409.813065450714,1955,1658,1807
4406.197420072863,4405.822420072863,4406.572420072863,1129,2742,1936
4409.288223786526,4409.163223786526,4409.413223786526,1706,991,1349
4406.973911854749,4406.848911854749,4407.098911854749,1627,1534,1581
4401.589024521015,4401.464024521015,4401.714024521015,763,1418,1091
4400.204888518835,4400.079888518835,4400.329888518835,1408,1597,1503
4395.730360236445,4395.605360236445,4395.855360236445,749,1492,1121
4398.711371242843,4398.461371242843,4398.961371242843,929,1376,1153
4396.177077534826,4395.927077534826,4396.427077534826,1831,1046,1439
4390.822342494359,4390.697342494359,4390.947342494359,1971,1518,1745
4395.053521451123,4394.678521451123,4395.428521451123,1618,2097,1858
4393.324040208307,4393.199040208307,4393.449040208307,2681,1054,1868
4391.407864108071,4391.282864108071,4391.532864108071,1166,915,1041
4391.502360054415,4391.377360054415,4391.627360054415,2054,827,1441
4384.9582435598095,4384.8332435598095,4385.0832435598095,1023,1030,1027
4386.026556591401,4385.901556591401,4386.151556591401,1394,2391,1893
4391.257868828885,4391.007868828885,4391.507868828885,1535,1010,1273
4398.687325826324,4398.562325826324,4398.812325826324,1815,1970,1893
4391.218553922243,4391.093553922243,4391.343553922243,993,2292,1643
4387.40986698834,4387.28486698834,4387.53486698834,1955,804,1380
4381.949287081525,4381.824287081525,4382.074287081525,1194,2695,1945
4381.875110020542,4381.750110020542,4382.000110020542,2285,1236,1761
4382.781465848986,4382.656465848986,4382.906465848986,964,775,870
4381.0881042193305,4380.8381042193305,4381.3381042193305,2830,1059,1945
4375.462266704939,4375.337266704939,4375.587266704939,1188,715,952
4364.1660092977145,4364.0410092977145,4364.2910092977145,2584,995,1790
4361.433947072936,4361.058947072936,4361.808947072936,855,2394,1625
4359.522771256513,4359.272771256513,4359.772771256513,1063,1268,1166
4359.693287946232,4359.568287946232,4359.818287946232,1377,1846,1612
4357.774501170752,4357.524501170752,4358.024501170752,2201,1692,1947
4360.740514000578,4360.615514000578,4360.865514000578,1178,753,966
4355.601877606865,4355.351877606865,4355.851877606865,1494,1555,1525
4353.466661271762,4353.216661271762,4353.716661271762,1477,1750,1614
4347.571617587156,4347.196617587156,4347.946617587156,1311,1840,1576
4354.588147100213,4354.463147100213,4354.713147100213,2107,1402,1755
4348.7775898305545,4348.6525898305545,4348.9025898305545,2525,1192,1859
4350.231993631453,4349.981993631453,4350.481993631453,1701,1718,1710
4348.58400816464,4348.20900816464,4348.95900816464,1154,651,903
4344.185511186244,4343.810511186244,4344.560511186244,622,1241,932
4339.167078774224,4338.792078774224,4339.542078774224,1588,1045,1317
4336.032040416543,4335.782040416543,4336.282040416543,862,885,874
4332.446072533329,4332.321072533329,4332.571072533329,1243,854,1049
4321.872814787889,4321.622814787889,4322.122814787889,1778,1961,1870
4328.1689345979685,4328.0439345979685,4328.2939345979685,1883,2074,1979
4334.259698960906,4334.134698960906,4334.384698960906,2431,1522,1977
4334.071372542711,4333.821372542711,4334.321372542711,984,1279,1132
4336.59047642112,4336.46547642112,4336.71547642112,985,1242,1114
4329.991820725993,4329.741820725993,4330.241820725993,1810,1353,1582
4331.777879766828,4331.652879766828,4331.902879766828,2192,1341,1767
4336.582861218073,4336.457861218073,4336.707861218073,1317,2050,1684
4336.381101436994,4336.131101436994,4336.631101436994,2114,1263,1689
4343.163175900822,4343.038175900822,4343.288175900822,700,999,850
4340.998985115702,4340.873985115702,4341.123985115702,1120,1379,1250
4346.024029805124,4345.899029805124,4346.149029805124,1082,2177,1630
4351.656908271956,4351.531908271956,4351.781908271956,1481,1252,1367
4352.183635016391,4351.933635016391,4352.433635016391,1661,1240,1451
4348.0649229411965,4347.9399229411965,4348.1899229411965,1312,2231,1772
4355.229931010697,4354.979931010697,4355.479931010697,1613,554,1084
4354.3991872314355,4354.0241872314355,4354.7741872314355,877,1478,1178
4356.471340434749,4356.346340434749,4356.596340434749,2319,1200,1760
4358.380773120169,4358.005773120169,4358.755773120169,1009,1780,1395
4355.8264129699455,4355.7014129699455,4355.9514129699455,1662,1909,1786
4351.019081793361,4350.644081793361,4351.394081793361,1615,1632,1624
4348.71162989096,4348.58662989096,4348.83662989096,1068,2599,1834
4343.651080402183,4343.401080402183,4343.901080402183,1238,905,1072
4334.605238542146,4334.230238542146,4334.980238542146,1903,644,1274
4338.795800838511,4338.545800838511,4339.045800838511,1461,774,1118
4342.555868198077,4342.180868198077,4342.930868198077,1842,1073,1458
4344.597384093243,4344.472384093243,4344.722384093243,1295,1558,1427
4344.431657879298,4344.306657879298,4344.556657879298,1173,1442,1308
4336.729419230916,4336.354419230916,4337.104419230916,912,1125,1019
4336.3444778465855,4336.2194778465855,4336.4694778465855,629,1864,1247
4328.484721005992,4328.359721005992,4328.609721005992,1317,440,879
4323.250012313475,4322.875012313475,4323.625012313475,813,1334,1074
4327.499295060894,4327.249295060894,4327.749295060894,791,2036,1414
4322.492325970969,4322.117325970969,4322.867325970969,1622,1491,1557
4314.421508044761,4314.296508044761,4314.546508044761,1621,1212,1417
4310.755095526022,4310.630095526022,4310.880095526022,924,1921,1423
4311.664529560271,4311.289529560271,4312.039529560271,1003,2088,1546
4315.85082806966,4315.60082806966,4316.10082806966,2091,1730,1911
4321.452528073257,4321.202528073257,4321.702528073257,1484,1267,1376
4319.855780344192,4319.730780344192,4319.980780344192,1046,2341,1694
4317.668759261016,4317.543759261016,4317.793759261016,1725,1620,1673
4314.952564489123,4314.827564489123,4315.077564489123,2202,1723,1963
4316.315537650796,4316.190537650796,4316.440537650796,720,1741,1231
4316.06085046851,4315.93585046851,4316.18585046851,1201,1884,1543
4314.214617896254,4314.089617896254,4314.339617896254,1092,873,983
4316.712264491639,4316.462264491639,4316.962264491639,1219,984,1102
4318.4349137741465,4318.3099137741465,4318.5599137741465,2026,1631,1829
4315.120145293268,4314.870145293268,4315.370145293268,940,1769,1355
4316.158934264458,4315.908934264458,4316.408934264458,817,1420,1119
4312.1038108112325,4311.8538108112325,4312.3538108112325,1311,1764,1538
4302.3206102064005,4302.0706102064005,4302.5706102064005,1935,1254,1595
4298.974914305309,4298.849914305309,4299.099914305309,788,2029,1409
4294.136105976742,4294.011105976742,4294.261105976742,1024,1309,1167
4293.391750154523,4293.141750154523,4293.641750154523,1398,615,1007
4292.111563093391,4291.861563093391,4292.361563093391,1720,1003,1362
4296.189503958606,4295.939503958606,4296.439503958606,1657,852,1255
4290.058329326434,4289.933329326434,4290.183329326434,2403,1126,1765
4294.12188456894,4293.99688456894,4294.24688456894,663,1142,903
4287.305785760389,4287.180785760389,4287.430785760389,702,1577,1140
4289.4813427552,4289.3563427552,4289.6063427552,1093,2320,1707
4281.170887799649,4281.045887799649,4281.295887799649,724,1739,1232
4280.264518607594,4280.139518607594,4280.389518607594,2223,1258,1741
4287.086082053101,4286.711082053101,4287.461082053101,1723,2224,1974
4285.13690095405,4285.01190095405,4285.26190095405,1219,600,910
4281.958357343551,4281.833357343551,4282.083357343551,1992,703,1348
4283.037527542713,4282.662527542713,4283.412527542713,1149,796,973
4281.770207839404,4281.645207839404,4281.895207839404,2115,1506,1811
4274.966451106234,4274.716451106234,4275.216451106234,2574,1243,1909
4279.12712348427,4279.00212348427,4279.25212348427,1593,538,1066
4278.5779792661315,4278.4529792661315,4278.7029792661315,1451,1380,1416
4288.171327810512,4288.046327810512,4288.296327810512,1122,777,950
4283.674313189973,4283.549313189973,4283.799313189973,1928,1091,1510
4282.889940079808,4282.639940079808,4283.139940079808,1444,2027,1736
4279.128362234879,4279.003362234879,4279.253362234879,1396,1199,1298
4282.550555791301,4282.425555791301,4282.675555791301,622,1235,929
4280.08962884278,4279.96462884278,4280.21462884278,2043,1798,1921
4275.349961509282,4275.224961509282,4275.474961509282,1021,2414,1718
4273.466687133991,4273.341687133991,4273.591687133991,1963,1128,1546
4273.729197272805,4273.604197272805,4273.854197272805,1289,436,863
4276.669418425963,4276.419418425963,4276.919418425963,1054,2565,1810
4271.277082824068,4271.152082824068,4271.402082824068,1450,893,1172
4276.259949798553,4276.134949798553,4276.384949798553,1759,760,1260
4273.636469119327,4273.386469119327,4273.886469119327,1078,577,828
4270.333473694245,4270.208473694245,4270.458473694245,1499,1688,1594
4266.8204140108855,4266.5704140108855,4267.0704140108855,1633,1484,1559
4266.897153054271,4266.647153054271,4267.147153054271,750,1459,1105
4273.243515960877,4273.118515960877,4273.368515960877,1694,1867,1781
4269.09187157867,4268.84187157867,4269.34187157867,2319,1418,1869
4271.116851427196,4270.866851427196,4271.366851427196,683,1444,1064
4269.640248144481,4269.515248144481,4269.765248144481,1390,2077,1734
4272.4316872503305,4272.1816872503305,4272.6816872503305,1912,2051,1982
4270.662221428464,4270.537221428464,4270.787221428464,1588,2099,1844
4261.465728394168,4261.090728394168,4261.840728394168,1358,1941,1650
4262.811070507882,4262.561070507882,4263.061070507882,1041,910,976
4271.194449324231,4270.944449324231,4271.444449324231,1865,1450,1658
4278.684539154367,4278.559539154367,4278.809539154367,1182,2565,1874
4280.607676855258,4280.482676855258,4280.732676855258,1803,2114,1959
4287.720257346032,4287.595257346032,4287.845257346032,1790,1657,1724
