close,bid,ask,bid_volume,ask_volume,volume
4459.946141204875,4459.571141204875,4460.321141204875,706,2079,1393
4466.3116368829915,4466.1866368829915,4466.4366368829915,2064,1547,1806
4467.392512558993,4467.142512558993,4467.642512558993,2748,1235,1992
4464.071678456625,4463.821678456625,4464.321678456625,1119,662,891
4466.489595947028,4466.364595947028,4466.614595947028,1381,698,1040
4464.4929862400695,4464.2429862400695,4464.7429862400695,1232,2455,1844
4457.438822611323,4457.313822611323,4457.563822611323,2232,1397,1815
4455.113966554295,4454.738966554295,4455.488966554295,2090,743,1417
4445.759455419806,4445.634455419806,4445.884455419806,1121,732,927
4451.209454329166,4450.959454329166,4451.459454329166,1705,1498,1602
4449.613383308245,4449.488383308245,4449.738383308245,2246,999,1623
4445.600682237152,4445.475682237152,4445.725682237152,2394,1251,1823
4442.042606648445,4441.917606648445,4442.167606648445,2204,773,1489
4441.865467085147,4441.615467085147,4442.115467085147,1384,537,961
4443.938745241805,4443.813745241805,4444.063745241805,897,1798,1348
4439.042449119294,4438.917449119294,4439.167449119294,2347,1208,1778
4441.8198729672,4441.6948729672,4441.9448729672,1197,526,862
4439.380157637745,4439.255157637745,4439.505157637745,920,2507,1714
4440.426816260036,4440.301816260036,4440.551816260036,1264,1329,1297
4445.120952434621,4444.995952434621,4445.245952434621,1793,1126,1460
4440.422072944711,4440.297072944711,4440.547072944711,2061,1890,1976
4442.942449773093,4442.817449773093,4443.067449773093,2106,1325,1716
4445.323911418353,4445.198911418353,4445.448911418353,2018,751,1385
4444.306493248702,4444.056493248702,4444.556493248702,1773,1942,1858
4440.348507729415,4440.223507729415,4440.473507729415,536,1503,1020
4445.8802040349765,4445.6302040349765,4446.1302040349765,1332,2477,1905
4441.46182273198,4441.33682273198,4441.58682273198,1944,2013,1979
4438.768544429404,4438.643544429404,4438.893544429404,1914,695,1305
4433.355194025137,4433.230194025137,4433.480194025137,1676,719,1198
4430.797285964401,4430.672285964401,4430.922285964401,1293,2500,1897
4430.752678711807,4430.627678711807,4430.877678711807,1510,2473,1992
4434.511069450608,4434.386069450608,4434.636069450608,1980,847,1414
4440.668551045292,4440.543551045292,4440.793551045292,1478,2215,1847
4441.876796924952,4441.501796924952,4442.251796924952,1802,1687,1745
4439.5145290096325,4439.2645290096325,4439.7645290096325,1976,775,1376
4446.459645054559,4446.334645054559,4446.584645054559,1358,751,1055
4447.179681247348,4446.929681247348,4447.429681247348,933,1472,1203
4448.726989617216,4448.351989617216,4449.101989617216,1422,2075,1749
4448.247366224772,4448.122366224772,4448.372366224772,2378,1027,1703
4450.5786685595585,4450.4536685595585,4450.7036685595585,1592,1219,1406
4448.864085044427,4448.739085044427,4448.989085044427,1134,1501,1318
4447.064375081078,4446.689375081078,4447.439375081078,2032,1765,1899
4440.891534591122,4440.641534591122,4441.141534591122,1353,894,1124
4443.827929050343,4443.702929050343,4443.952929050343,1994,1185,1590
4441.98475435823,4441.73475435823,4442.23475435823,1876,1939,1908
4434.476627529089,4434.351627529089,4434.601627529089,1032,2023,1528
4435.723064985171,4435.598064985171,4435.848064985171,910,1077,994
4436.3158253690535,4435.9408253690535,4436.6908253690535,675,974,825
4440.606847728641,4440.481847728641,4440.731847728641,1406,2213,1810
4440.7692172264115,4440.5192172264115,4441.0192172264115,1586,1081,1334
4438.273813648007,4438.023813648007,4438.523813648007,767,864,816
4433.085110970454,4432.835110970454,4433.335110970454,1433,968,1201
4433.298046404427,4433.048046404427,4433.548046404427,961,2212,1587
4434.798807419651,4434.673807419651,4434.923807419651,1388,1663,1526
4442.2977829223,4442.1727829223,4442.4227829223,999,1212,1106
4443.675221012456,4443.550221012456,4443.800221012456,1073,1514,1294
4450.291619370944,4450.166619370944,4450.416619370944,1748,1243,1496
4448.3746502749555,4448.2496502749555,4448.4996502749555,1130,709,920
4447.1089713480405,4446.9839713480405,4447.2339713480405,1843,634,1239
4445.208960759611,4445.083960759611,4445.333960759611,1362,1383,1373
4446.150015721859,4445.900015721859,4446.400015721859,2134,1619,1877
4443.355125057239,4443.230125057239,4443.480125057239,2102,953,1528
4442.942501152739,4442.817501152739,4443.067501152739,1212,1703,1458
4446.348218695306,4446.098218695306,4446.598218695306,1111,2630,1871
4445.9874185047765,4445.8624185047765,4446.1124185047765,1927,840,1384
4441.4938926988625,4441.3688926988625,4441.6188926988625,952,1831,1392
4440.025495216654,4439.900495216654,4440.150495216654,1729,1846,1788
4440.675028834893,4440.425028834893,4440.925028834893,1649,1592,1621
4433.392954807235,4433.142954807235,4433.642954807235,1772,1707,1740
4434.441209775755,4434.316209775755,4434.566209775755,623,1446,1035
4434.970770440617,4434.720770440617,4435.220770440617,993,2286,1640
4431.177074796921,4431.052074796921,4431.302074796921,1387,1970,1679
4428.6480531250045,4428.5230531250045,4428.7730531250045,933,836,885
4432.244340304563,4432.119340304563,4432.369340304563,1141,826,984
4432.217822586708,4432.092822586708,4432.342822586708,2208,791,1500
4433.382121882888,4433.132121882888,4433.632121882888,1251,532,892
4435.591325886339,4435.341325886339,4435.841325886339,1530,2275,1903
4445.231654411701,4444.981654411701,4445.481654411701,1136,1043,1090
4446.931044154379,4446.806044154379,4447.056044154379,2436,819,1628
4449.47954852883,4449.22954852883,4449.72954852883,2497,1454,1976
4446.9769479888555,4446.7269479888555,4447.2269479888555,1259,474,867
4440.992506163362,4440.867506163362,4441.117506163362,1147,776,962
4447.344872313772,4447.219872313772,4447.469872313772,2024,1385,1705
4446.344090653806,4445.969090653806,4446.719090653806,1366,885,1126
4448.082955296471,4447.832955296471,4448.332955296471,864,759,812
4441.553332996125,4441.303332996125,4441.803332996125,2750,1067,1909
4438.771944455852,4438.646944455852,4438.896944455852,888,775,832
4433.855297306384,4433.605297306384,4434.105297306384,1148,2363,1756
4437.620738637793,4437.495738637793,4437.745738637793,1497,1182,1340
4439.536760601428,4439.411760601428,4439.661760601428,1538,1103,1321
4435.4272731132005,4435.1772731132005,4435.6772731132005,1290,2421,1856
4431.328275439935,4431.078275439935,4431.578275439935,2025,1028,1527
4431.609740048784,4431.484740048784,4431.734740048784,528,1175,852
4437.9257892780615,4437.8007892780615,4438.0507892780615,947,954,951
4440.406845422752,4440.031845422752,4440.781845422752,1525,1144,1335
4444.452533942171,4444.327533942171,4444.577533942171,1315,1704,1510
4446.593676763977,4446.218676763977,4446.968676763977,729,1344,1037
4448.055409758944,4447.930409758944,4448.180409758944,870,2397,1634
4445.605768879696,4445.480768879696,4445.730768879696,1535,1270,1403
4449.572238219014,4449.447238219014,4449.697238219014,1252,1381,1317
4454.0242879324,4453.8992879324,4454.1492879324,1057,2904,1981
4457.109147191944,4456.984147191944,4457.234147191944,1420,587,1004
4452.405895198347,4452.280895198347,4452.530895198347,848,1769,1309
4448.611815811864,4448.361815811864,4448.861815811864,850,1115,983
4441.968205328503,4441.843205328503,4442.093205328503,604,1041,823
4444.179908728058,4444.054908728058,4444.304908728058,992,1993,1493
4445.3097339881415,4445.0597339881415,4445.5597339881415,1231,2604,1918
4453.2253777583355,4452.9753777583355,4453.4753777583355,1246,1497,1372
4452.357531261607,4452.107531261607,4452.607531261607,860,1467,1164
4454.881257182633,4454.756257182633,4455.006257182633,950,1003,977
4452.0158259817135,4451.8908259817135,4452.1408259817135,2529,1324,1927
4449.009348953004,4448.884348953004,4449.134348953004,1728,1895,1812
4442.65605579883,4442.53105579883,4442.78105579883,1134,2215,1675
4440.818278403768,4440.693278403768,4440.943278403768,1600,2103,1852
4445.036713707707,4444.911713707707,4445.161713707707,769,886,828
4444.128734332903,4443.753734332903,4444.503734332903,1441,612,1027
4447.548148908469,4447.423148908469,4447.673148908469,1364,1947,1656
4446.2810260198075,4445.9060260198075,4446.6560260198075,727,1020,874
4447.709490999698,4447.584490999698,4447.834490999698,1022,883,953
4450.833821441091,4450.708821441091,4450.958821441091,2149,1490,1820
4451.5878599825655,4451.4628599825655,4451.7128599825655,1506,509,1008
4448.629008086321,4448.379008086321,4448.879008086321,2331,1006,1669
4444.9368353597765,4444.8118353597765,4445.0618353597765,1785,1488,1637
4441.485272563228,4441.235272563228,4441.735272563228,1328,1601,1465
4434.414224154813,4434.289224154813,4434.539224154813,1531,1968,1750
4433.204990065863,4433.079990065863,4433.329990065863,2836,955,1896
4429.390349229492,4429.265349229492,4429.515349229492,1521,518,1020
4430.604373219644,4430.479373219644,4430.729373219644,1771,1166,1469
4431.321973543671,4431.071973543671,4431.571973543671,1280,1385,1333
4431.769445059863,4431.644445059863,4431.894445059863,1768,1159,1464
4429.3075235634105,4429.0575235634105,4429.5575235634105,1479,512,996
4425.93154649618,4425.55654649618,4426.30654649618,491,1174,833
4420.002985170527,4419.752985170527,4420.252985170527,2317,1046,1682
4419.821847062295,4419.696847062295,4419.946847062295,710,1469,1090
4423.551927430052,4423.426927430052,4423.676927430052,1416,833,1125
4423.172431310897,4422.797431310897,4423.547431310897,876,1079,978
4427.5869426981535,4427.4619426981535,4427.7119426981535,2102,1069,1586
4432.0688338365235,4431.9438338365235,4432.1938338365235,836,1303,1070
4434.6060665014775,4434.4810665014775,4434.7310665014775,1189,1198,1194
4434.660288858468,4434.410288858468,4434.910288858468,627,1680,1154
4431.265293644867,4431.140293644867,4431.390293644867,1592,1015,1304
4430.694304624789,4430.319304624789,4431.069304624789,546,1059,803
4439.280435446787,4439.030435446787,4439.530435446787,910,1313,1112
4436.911104718512,4436.661104718512,4437.161104718512,811,2198,1505
4435.2796157266885,4435.1546157266885,4435.4046157266885,2058,1887,1973
4435.111701493391,4434.736701493391,4435.486701493391,963,2526,1745
4433.429703028474,4433.179703028474,4433.679703028474,1801,772,1287
4435.729889300631,4435.354889300631,4436.104889300631,613,1244,929
4433.246212448408,4433.121212448408,4433.371212448408,1897,2046,1972
4429.806311978628,4429.556311978628,4430.056311978628,2279,872,1576
4429.0374234524825,4428.9124234524825,4429.1624234524825,1588,605,1097
4425.541693411015,4425.416693411015,4425.666693411015,1710,1043,1377
4423.483920167908,4423.358920167908,4423.608920167908,1275,584,930
4426.7038519197795,4426.4538519197795,4426.9538519197795,946,2703,1825
4430.8794478801365,4430.6294478801365,4431.1294478801365,1184,611,898
4427.239812753645,4427.114812753645,4427.364812753645,2194,1667,1931
4425.052953381555,4424.927953381555,4425.177953381555,2196,1693,1945
4418.729998110712,4418.479998110712,4418.979998110712,1596,1483,1540
4414.012153966994,4413.887153966994,4414.137153966994,897,2588,1743
4415.83815296812,4415.58815296812,4416.08815296812,513,1264,889
4415.388378119763,4415.138378119763,4415.638378119763,1079,1674,1377
4414.779380138196,4414.654380138196,4414.904380138196,1779,1484,1632
4407.416939261196,4407.291939261196,4407.541939261196,1862,673,1268
4414.392227203132,4414.142227203132,4414.642227203132,1256,2715,1986
4416.206614247596,4416.081614247596,4416.331614247596,1188,1865,1527
4410.797125280386,4410.547125280386,4411.047125280386,2274,1275,1775
4421.26872792158,4421.14372792158,4421.39372792158,1004,1099,1052
4421.327670989165,4421.202670989165,4421.452670989165,1734,897,1316
4417.3829064085,4417.1329064085,4417.6329064085,1050,1491,1271
4424.220111862716,4424.095111862716,4424.345111862716,1056,2459,1758
4419.8374498162075,4419.5874498162075,4420.0874498162075,1653,1662,1658
4411.050178830994,4410.925178830994,4411.175178830994,517,1266,892
4414.936276254272,4414.811276254272,4415.061276254272,1232,1741,1487
4412.076951843162,4411.826951843162,4412.326951843162,1929,1484,1707
4410.671215483657,4410.546215483657,4410.796215483657,977,2808,1893
4406.605449925686,4406.480449925686,4406.730449925686,1014,1493,1254
4418.050665830434,4417.925665830434,4418.175665830434,615,1410,1013
4423.747746631669,4423.497746631669,4423.997746631669,1561,1760,1661
4423.509032233946,4423.384032233946,4423.634032233946,1089,2628,1859
4419.880734642929,4419.755734642929,4420.005734642929,597,1232,915
4419.087000322936,4418.712000322936,4419.462000322936,2426,1039,1733
4419.877635890602,4419.752635890602,4420.002635890602,1035,692,864
4427.703143725034,4427.578143725034,4427.828143725034,992,1275,1134
4424.852655252422,4424.477655252422,4425.227655252422,1527,1718,1623
4427.794732517544,4427.669732517544,4427.919732517544,1132,1525,1329
4431.0576832033985,4430.9326832033985,4431.1826832033985,1372,561,967
4432.848726157933,4432.723726157933,4432.973726157933,1189,1898,1544
4435.791040990421,4435.541040990421,4436.041040990421,638,1075,857
4437.031952979573,4436.906952979573,4437.156952979573,1134,2719,1927
4442.790344558559,4442.665344558559,4442.915344558559,1118,2005,1562
4439.137363725707,4438.887363725707,4439.387363725707,1713,2284,1999
4436.93325551377,4436.80825551377,4437.05825551377,1903,1138,1521
4441.822131899862,4441.697131899862,4441.947131899862,2025,758,1392
4443.370796577982,4443.245796577982,4443.495796577982,1630,973,1302
4441.6578734413415,4441.5328734413415,4441.7828734413415,1035,1602,1319
4431.716183893585,4431.591183893585,4431.841183893585,1537,1592,1565
4431.140418917146,4431.015418917146,4431.265418917146,1014,1143,1079
4433.148326827426,4432.898326827426,4433.398326827426,2646,883,1765
4427.176807783167,4426.926807783167,4427.426807783167,841,1962,1402
4420.082295210043,4419.957295210043,4420.207295210043,1178,2181,1680
4416.357762838798,4416.232762838798,4416.482762838798,740,1299,1020
4422.218698508994,4422.093698508994,4422.343698508994,807,1864,1336
4419.147903234168,4419.022903234168,4419.272903234168,851,1340,1096
4422.107693060073,4421.982693060073,4422.232693060073,1850,1379,1615
4417.368159214887,4416.993159214887,4417.743159214887,1346,1383,1365
4418.543897363641,4418.418897363641,4418.668897363641,570,1591,1081
4420.60713317487,4420.48213317487,4420.73213317487,2353,1214,1784
4418.801165651299,4418.676165651299,4418.926165651299,1252,1619,1436
4422.772657892481,4422.522657892481,4423.022657892481,1234,1597,1416
4419.799685634322,4419.549685634322,4420.049685634322,1614,559,1087
4419.199089768681,4418.824089768681,4419.574089768681,1718,2013,1866
4413.534072892731,4413.409072892731,4413.659072892731,1138,517,828
4422.325289178415,4422.200289178415,4422.450289178415,1608,2241,1925
4426.2563418795235,4426.1313418795235,4426.3813418795235,2226,1051,1639
4423.232126392652,4423.107126392652,4423.357126392652,1100,1205,1153
4417.308619831493,4417.183619831493,4417.433619831493,1599,1860,1730
4416.913969137249,4416.788969137249,4417.038969137249,1032,1675,1354
4411.237086266944,4410.987086266944,4411.487086266944,1331,894,1113
4417.172901466529,4417.047901466529,4417.297901466529,950,2219,1585
4410.03302707701,4409.90802707701,4410.15802707701,701,1158,930
4404.623595847836,4404.373595847836,4404.873595847836,1587,2172,1880
4409.579296294932,4409.454296294932,4409.704296294932,1194,857,1026
4411.06178362658,4410.93678362658,4411.18678362658,771,1874,1323
4410.784972575816,4410.659972575816,4410.909972575816,2263,920,1592
4422.41766561758,4422.16766561758,4422.66766561758,1252,2549,1901
4419.989294384375,4419.739294384375,4420.239294384375,1678,697,1188
4421.219951533919,4420.969951533919,4421.469951533919,1393,2396,1895
4418.062387421796,4417.937387421796,4418.187387421796,1046,1083,1065
4417.581034886957,4417.456034886957,4417.706034886957,1567,538,1053
4425.235600557735,4425.110600557735,4425.360600557735,1028,1261,1145
4425.596194762227,4425.471194762227,4425.721194762227,2252,1149,1701
4427.991607336684,4427.866607336684,4428.116607336684,1674,2265,1970
4432.251915028201,4432.001915028201,4432.501915028201,1233,1170,1202
4429.880186880445,4429.755186880445,4430.005186880445,1806,1111,1459
4428.400658369871,4428.275658369871,4428.525658369871,904,913,909
4425.594148845558,4425.469148845558,4425.719148845558,1672,1765,1719
4428.926610588843,4428.676610588843,4429.176610588843,1455,2366,1911
4434.826379519133,4434.701379519133,4434.951379519133,1014,2525,1770
4431.77410633691,4431.64910633691,4431.89910633691,1096,745,921
4439.625374244329,4439.375374244329,4439.875374244329,1913,932,1423
4436.112118320819,4435.737118320819,4436.487118320819,1483,824,1154
4431.219357744587,4431.094357744587,4431.344357744587,999,1356,1178
4429.332230425854,4429.082230425854,4429.582230425854,1333,850,1092
4429.576923126146,4429.451923126146,4429.701923126146,798,1655,1227
4421.513074729724,4421.388074729724,4421.638074729724,1753,1660,1707
4417.5118981477735,4417.3868981477735,4417.6368981477735,2255,1468,1862
4409.104582681099,4408.979582681099,4409.229582681099,1792,849,1321
4407.061484320509,4406.811484320509,4407.311484320509,2290,1403,1847
4406.915412971008,4406.790412971008,4407.040412971008,1428,1691,1560
4403.99562907398,4403.87062907398,4404.12062907398,2908,1063,1986
4397.379892161614,4397.004892161614,4397.754892161614,2132,989,1561
4401.205850084637,4401.080850084637,4401.330850084637,1992,1121,1557
4404.650386009808,4404.525386009808,4404.775386009808,1965,1250,1608
4393.945790253925,4393.820790253925,4394.070790253925,550,1465,1008
4390.515963914337,4390.390963914337,4390.640963914337,883,2070,1477
4395.815302924263,4395.690302924263,4395.940302924263,1276,493,885
4398.597478189653,4398.472478189653,4398.722478189653,1349,866,1108
4395.720083978025,4395.470083978025,4395.970083978025,1488,825,1157
4388.751143374265,4388.376143374265,4389.126143374265,2020,1365,1693
4396.523120414954,4396.398120414954,4396.648120414954,901,1778,1340
4411.183794142483,4410.808794142483,4411.558794142483,419,1252,836
4411.137870304262,4411.012870304262,4411.262870304262,1749,1186,1468
4401.561516331722,4401.436516331722,4401.686516331722,2316,1399,1858
4403.648743132539,4403.398743132539,4403.898743132539,1690,1223,1457
4407.604559758226,4407.229559758226,4407.979559758226,1537,1344,1441
4412.577550088519,4412.327550088519,4412.827550088519,2385,1250,1818
4407.128613073922,4406.878613073922,4407.378613073922,1043,2064,1554
4420.510506849157,4420.385506849157,4420.635506849157,1469,784,1127
4411.313712859226,4411.188712859226,4411.438712859226,1638,2339,1989
4414.331771635303,4414.206771635303,4414.456771635303,1020,787,904
4414.233359514488,4414.108359514488,4414.358359514488,1078,773,926
4424.044226926789,4423.794226926789,4424.294226926789,1262,447,855
4423.963464881207,4423.713464881207,4424.213464881207,1780,1179,1480
4420.809472755266,4420.559472755266,4421.059472755266,1756,641,1199
4419.0548611727,4418.9298611727,4419.1798611727,1777,2150,1964
4418.085649995599,4417.960649995599,4418.210649995599,593,1384,989
4421.210245737247,4421.085245737247,4421.335245737247,952,953,953
4409.642210500622,4409.517210500622,4409.767210500622,1714,583,1149
4411.88634273805,4411.63634273805,4412.13634273805,1325,2048,1687
4414.251872068895,4414.126872068895,4414.376872068895,882,1763,1323
4419.2769163368,4419.0269163368,4419.5269163368,2522,1047,1785
4420.982136513741,4420.732136513741,4421.232136513741,1204,801,1003
4416.810482490622,4416.685482490622,4416.935482490622,1624,2179,1902
4418.841597718974,4418.716597718974,4418.966597718974,1887,1220,1554
4422.161645161481,4422.036645161481,4422.286645161481,1025,2696,1861
4421.710801703626,4421.335801703626,4422.085801703626,697,1466,1082
4427.412531999827,4427.287531999827,4427.537531999827,1034,2155,1595
4427.5388411611475,4427.2888411611475,4427.7888411611475,2508,1365,1937
4426.7270460133395,4426.6020460133395,4426.8520460133395,1686,1733,1710
4429.028082111974,4428.903082111974,4429.153082111974,784,993,889
4426.662530243895,4426.537530243895,4426.787530243895,1931,1288,1610
4421.221058085489,4420.846058085489,4421.596058085489,735,1788,1262
4423.14142988865,4422.89142988865,4423.39142988865,1536,1681,1609
4419.701700672858,4419.451700672858,4419.951700672858,2096,1875,1986
4411.19338579474,4411.06838579474,4411.31838579474,2324,953,1639
4410.2699472748745,4410.1449472748745,4410.3949472748745,457,1184,821
4413.283079440698,4413.158079440698,4413.408079440698,1350,2477,1914
4410.530578165773,4410.405578165773,4410.655578165773,714,1009,862
4407.979515427493,4407.729515427493,4408.229515427493,1453,596,1025
4401.69200341061,4401.44200341061,4401.94200341061,997,614,806
4401.248429115624,4401.123429115624,4401.373429115624,1785,784,1285
4400.980908096941,4400.855908096941,4401.105908096941,613,1014,814
4400.155779899061,4400.030779899061,4400.280779899061,689,1464,1077
4394.667242850435,4394.417242850435,4394.917242850435,1189,1526,1358
4393.943524298309,4393.818524298309,4394.068524298309,1657,882,1270
4397.690490293636,4397.440490293636,4397.940490293636,735,1156,946
4398.948402732839,4398.823402732839,4399.073402732839,1482,761,1122
4400.862775888341,4400.612775888341,4401.112775888341,1500,817,1159
4397.414043154983,4397.164043154983,4397.664043154983,1885,1120,1503
4393.141699283517,4393.016699283517,4393.266699283517,1274,2139,1707
4396.834110818682,4396.584110818682,4397.084110818682,1417,508,963
4394.152028622657,4394.027028622657,4394.277028622657,1914,1247,1581
4396.652976412641,4396.527976412641,4396.777976412641,1115,1084,1100
4396.064419545461,4395.689419545461,4396.439419545461,1800,751,1276
4400.097097594757,4399.972097594757,4400.222097594757,584,1425,1005
4391.331631058412,4391.206631058412,4391.456631058412,2496,1417,1957
4390.531997297674,4390.281997297674,4390.781997297674,1296,1681,1489
4393.63985028725,4393.38985028725,4393.88985028725,1101,1348,1225
4386.768158173674,4386.643158173674,4386.893158173674,602,1047,825
4391.949995625431,4391.699995625431,4392.199995625431,1463,1816,1640
4379.616868107897,4379.366868107897,4379.866868107897,1528,1273,1401
4381.836010332735,4381.711010332735,4381.961010332735,1419,2316,1868
4372.538752560764,4372.288752560764,4372.788752560764,1293,1438,1366
4364.300373528024,4364.050373528024,4364.550373528024,1556,1023,1290
4362.566668927803,4362.316668927803,4362.816668927803,2277,1210,1744
4365.089061189297,4364.839061189297,4365.339061189297,1305,834,1070
4354.86230109883,4354.73730109883,4354.98730109883,1039,594,817
4351.683368496477,4351.558368496477,4351.808368496477,1207,1786,1497
4353.662424470533,4353.412424470533,4353.912424470533,1669,2172,1921
4350.668022935662,4350.418022935662,4350.918022935662,846,1687,1267
4359.281712593399,4359.156712593399,4359.406712593399,1363,2082,1723
4360.4989779066855,4360.3739779066855,4360.6239779066855,2247,944,1596
4357.3831263716,4357.2581263716,4357.5081263716,879,924,902
4351.857102184047,4351.732102184047,4351.982102184047,1186,1719,1453
4345.898007994764,4345.648007994764,4346.148007994764,1067,1150,1109
4342.976698633395,4342.601698633395,4343.351698633395,1810,1669,1740
4351.291629672933,4351.166629672933,4351.416629672933,888,2065,1477
4344.731575216347,4344.481575216347,4344.981575216347,1489,706,1098
4336.266149444663,4336.141149444663,4336.391149444663,2112,1155,1634
4340.058918839739,4339.933918839739,4340.183918839739,1594,2247,1921
4334.187291255595,4334.062291255595,4334.312291255595,1921,1302,1612
4339.641201645704,4339.516201645704,4339.766201645704,1342,2483,1913
4329.199755505114,4329.074755505114,4329.324755505114,1914,673,1294
4329.171005863341,4329.046005863341,4329.296005863341,1731,904,1318
4326.318861780146,4326.193861780146,4326.443861780146,1899,1724,1812
4319.296635101517,4319.046635101517,4319.546635101517,2182,797,1490
4313.641559026851,4313.516559026851,4313.766559026851,1109,1448,1279
4322.365483559747,4322.240483559747,4322.490483559747,1349,596,973
4320.6688311419975,4320.2938311419975,4321.0438311419975,1564,665,1115
4321.786718634455,4321.661718634455,4321.911718634455,2376,1353,1865
4320.943983052176,4320.693983052176,4321.193983052176,852,1769,1311
4320.872555830694,4320.622555830694,4321.122555830694,858,1547,1203
4321.408723087276,4321.283723087276,4321.533723087276,1965,1232,1599
4322.860956435344,4322.735956435344,4322.985956435344,1156,971,1064
4322.672881982778,4322.547881982778,4322.797881982778,1514,751,1133
4325.7219008467455,4325.5969008467455,4325.8469008467455,1915,1514,1715
4327.684734192936,4327.559734192936,4327.809734192936,675,1282,979
4327.793173054776,4327.543173054776,4328.043173054776,1039,2046,1543
4329.159626499108,4329.034626499108,4329.284626499108,1300,2101,1701
4328.455691164747,4328.205691164747,4328.705691164747,1556,1225,1391
4329.194188638053,4329.069188638053,4329.319188638053,1320,1211,1266
4331.611013327765,4331.236013327765,4331.986013327765,1269,722,996
4332.588989785406,4332.338989785406,4332.838989785406,1823,628,1226
4336.033853223145,4335.908853223145,4336.158853223145,979,2460,1720
4334.87099616044,4334.62099616044,4335.12099616044,2065,1730,1898
4336.68574478405,4336.43574478405,4336.93574478405,1848,1985,1917
4335.30085871966,4335.17585871966,4335.42585871966,1033,1196,1115
4339.095354553676,4338.845354553676,4339.345354553676,1081,944,1013
4339.524632896829,4339.399632896829,4339.649632896829,1221,2760,1991
4340.796440499583,4340.421440499583,4341.171440499583,1992,767,1380
4343.59155330537,4343.46655330537,4343.71655330537,1692,757,1225
4343.615505049803,4343.490505049803,4343.740505049803,1924,829,1377
4343.236898015013,4343.111898015013,4343.361898015013,1721,1720,1721
4340.846686533654,4340.471686533654,4341.221686533654,1124,2865,1995
4340.058424892542,4339.933424892542,4340.183424892542,976,917,947
4340.038025286367,4339.913025286367,4340.163025286367,1441,2104,1773
4340.982602731387,4340.857602731387,4341.107602731387,1089,940,1015
4340.054390980734,4339.929390980734,4340.179390980734,701,1650,1176
4342.060069806377,4341.935069806377,4342.185069806377,1915,1580,1748
4342.029556592129,4341.904556592129,4342.154556592129,1234,1371,1303
4343.715971946817,4343.465971946817,4343.965971946817,1916,1841,1879
4344.601245747694,4344.351245747694,4344.851245747694,2277,1242,1760
4342.99917139592,4342.87417139592,4343.12417139592,1929,1618,1774
4344.302156125083,4344.052156125083,4344.552156125083,1653,1492,1573
4344.0242313206245,4343.8992313206245,4344.1492313206245,1065,1480,1273
4342.223712788756,4341.848712788756,4342.598712788756,975,1104,1040
4342.51708157503,4342.26708157503,4342.76708157503,2125,886,1506
4344.9918957288855,4344.6168957288855,4345.3668957288855,2409,1490,1950
4346.74041693291,4346.61541693291,4346.86541693291,1333,1340,1337
4349.813871278759,4349.688871278759,4349.938871278759,2300,1103,1702
4352.190365228184,4352.065365228184,4352.315365228184,2694,1071,1883
4352.547467140944,4352.297467140944,4352.797467140944,1510,2481,1996
4352.738677527695,4352.613677527695,4352.863677527695,1076,943,1010
4352.885825426789,4352.635825426789,4353.135825426789,1367,1598,1483
4350.071564371838,4349.946564371838,4350.196564371838,1055,776,916
4348.60082998276,4348.47582998276,4348.72582998276,1182,587,885
4352.275839780711,4352.150839780711,4352.400839780711,1778,823,1301
4354.4497198566905,4354.1997198566905,4354.6997198566905,1038,639,839
4352.758530611903,4352.633530611903,4352.883530611903,1775,1544,1660
4352.705114104512,4352.580114104512,4352.830114104512,889,1016,953
4352.804423020695,4352.679423020695,4352.929423020695,1340,1513,1427
4357.465853501199,4357.340853501199,4357.590853501199,1066,1271,1169
4359.518635302748,4359.393635302748,4359.643635302748,799,1240,1020
4359.687547572724,4359.312547572724,4360.062547572724,1359,2568,1964
4360.32777482511,4360.20277482511,4360.45277482511,1372,1715,1544
4360.688694579431,4360.563694579431,4360.813694579431,1660,601,1131
4362.165073210514,4361.790073210514,4362.540073210514,1485,1204,1345
4364.800414251318,4364.675414251318,4364.925414251318,935,782,859
4364.84977094767,4364.72477094767,4364.97477094767,1761,2052,1907
4364.168247670308,4364.043247670308,4364.293247670308,663,1036,850
4365.427062993088,4365.302062993088,4365.552062993088,1233,428,831
4362.139973623114,4362.014973623114,4362.264973623114,828,1271,1050
4360.923276823727,4360.673276823727,4361.173276823727,1123,1562,1343
4357.200758772048,4356.950758772048,4357.450758772048,2012,771,1392
4358.680077772179,4358.555077772179,4358.805077772179,1543,1244,1394
4356.914933459713,4356.664933459713,4357.164933459713,1217,408,813
4356.783690158416,4356.658690158416,4356.908690158416,1256,737,997
4359.735716815645,4359.485716815645,4359.985716815645,1411,1732,1572
4356.242005300663,4355.992005300663,4356.492005300663,1447,2036,1742
4353.445656361428,4353.320656361428,4353.570656361428,1681,1756,1719
4351.38090289716,4351.13090289716,4351.63090289716,2037,1724,1881
4348.664515084152,4348.539515084152,4348.789515084152,1031,2960,1996
4348.4607176047375,4348.3357176047375,4348.5857176047375,2327,1346,1837
4352.388596555895,4352.013596555895,4352.763596555895,765,1530,1148
4350.619991501657,4350.369991501657,4350.869991501657,1238,499,869
4350.8921345004355,4350.6421345004355,4351.1421345004355,1876,1173,1525
4350.163555122828,4350.038555122828,4350.288555122828,1463,2090,1777
4348.083248226582,4347.958248226582,4348.208248226582,1174,1135,1155
